Gene_name,gene_expression,copy_number
EXT1,4.80115865609,1.28118280354
SOCS1,0.2750070475,1.45876039386
SS18L1,3.8165997065300004,1.25725206065
TERT,0.650764559117,1.1254181652500002
FANCD2,3.1618876823799997,0.847254076807
HOXC13,0.53605290024,1.09190271951
CCND3,4.31251996747,0.945567270095
MAFB,0.18903382439,1.25725206065
EED,4.37920505996,1.14229135799
CD74,1.10433665981,1.12190120044
VHL,4.54658582901,0.847254076807
CYSLTR2,0.0,0.8484983909649999
BCR,4.41818994795,0.947925143196
IL7R,0.0840642647885,1.1254181652500002
HOOK3,2.85399564718,1.1323651339299998
PREX2,0.0143552929771,1.08866769912
CBFA2T3,0.0,0.918444042806
PRKACA,4.08321336825,0.898446721357
TSC1,3.8278190246199997,1.0810036878799998
PAFAH1B2,5.358607249119999,1.1616506925599999
KMT2C,3.6803243568400004,1.13557673951
PTPRK,5.55458885168,0.8459223718500001
BCL2,0.0976107966264,0.5015112746589999
CPEB3,0.704871964456,1.1763652932700002
FH,5.83844759255,1.13274585896
CIC,3.7612852733599995,0.919150618105
ETV4,5.52293456094,0.9035095049140001
NKX2-1,0.0143552929771,0.847165248565
MSH6,3.35473423997,1.13035412998
RARA,3.86294724802,0.8958998801629999
EPAS1,5.23189316165,1.13035412998
BRAF,3.54966917073,1.11693577578
IRF4,0.111031312389,0.832207681443
FAM135B,0.0,1.3685198812200001
SDHC,7.07274895156,1.1457406174200002
ERBB2,5.62087961136,0.8958998801629999
CNBD1,0.0,1.08221693518
PRKAR1A,6.28466218548,0.900023740068
NF1,3.9836776947000003,0.8848932177079999
RBM10,3.8982083525099998,0.665994292672
RHOA,8.69985003477,0.8581425119149999
KNSTRN,3.2265085298100002,0.868725810178
SLC45A3,3.5716768099699996,1.1287795836399999
BARD1,2.0,1.13693939433
PRDM16,0.411426245726,0.8985394320029999
CRNKL1,3.8469946869699996,1.20044071477
CCR7,0.0,0.9035095049140001
RET,0.0143552929771,1.1540356239799998
ZNF429,0.22650852980900002,0.814120596364
ZMYM2,5.40394936423,1.1566254957
CTCF,4.04614178164,0.86367003683
CD274,0.298658315565,0.47283188920900004
ITK,0.0,1.12190120044
LEF1,0.13750352375,0.873621419621
STAT3,4.44956137461,0.9035095049140001
MTOR,4.1667154449699995,0.8985394320029999
GMPS,4.9221978484,0.841582864218
CBLC,3.8855743643699996,0.919150618105
MUTYH,3.7103931921699993,0.889900792042
BCL9L,5.91384682426,1.16791051969
MAP2K2,6.57742882804,0.898446721357
HNF1A,4.19140472885,0.995407333485
CYLD,2.24792751344,0.8477427544939999
RNF213,6.1892315486500005,0.8743938501970001
PML,4.84297883179,0.875621672527
CUL3,6.21626083717,1.13693939433
RAD17,4.29057185085,1.09190271951
FKBP9,7.104755986960001,1.3466904022200001
