Gene_name,gene_expression,copy_number
EXT1,5.90110824301,0.786448052016
SOCS1,0.9107326619030001,1.04993536183
SS18L1,3.24488705912,1.17213296527
TERT,1.7655347463599997,1.0021516020399999
FANCD2,4.69710657448,0.7078049335400001
HOXC13,0.0143552929771,1.02440295784
CCND3,5.05311133646,1.13972254074
MAFB,0.042644337408499995,1.1018065268600001
EED,4.65363331139,0.937036888347
CD74,5.883376436669999,0.979596353945
VHL,4.0241423459,0.7078049335400001
CYSLTR2,0.0703893278914,0.7179421015090001
BCR,4.53231695933,1.15794944424
IL7R,2.04614178164,0.9977018333740001
HOOK3,2.73335434061,0.7363907663220001
PREX2,0.250961573533,0.7983232634849999
CBFA2T3,0.0976107966264,0.9977018333740001
PRKACA,4.71369581484,0.707068507377
TSC1,4.20398416586,1.1725780082
PAFAH1B2,4.93828579188,0.898400368619
KMT2C,4.94251450534,1.5331065909700001
PTPRK,5.8482473527,1.17815028121
BCL2,3.88752527074,0.7222644975749999
CPEB3,0.163498732283,1.0223200301200002
FH,6.399683809,0.979547066971
CIC,5.04483123345,1.15623953006
ETV4,0.475084882949,1.1831239822
NKX2-1,0.0285691521968,0.742848488779
MSH6,6.0868262177,0.9907796535
RARA,5.24678809384,1.17435927482
EPAS1,5.16992500144,0.9907796535
BRAF,4.58976348698,1.53114389405
IRF4,0.50589092973,1.14991069703
FAM135B,0.0,0.786448052016
SDHC,7.6169163625800005,1.2851887685799999
ERBB2,4.949067965849999,1.17435927482
CNBD1,0.0285691521968,0.800705824276
PRKAR1A,6.95105153329,1.09631478441
NF1,4.40258575823,1.17435927482
RBM10,4.88752527074,1.0272526374
RHOA,8.15936680974,0.6951751295630001
KNSTRN,5.42592920521,1.1465628741399998
SLC45A3,0.887525270742,0.9322685798010001
BARD1,3.2585189247099997,1.00025002166
PRDM16,0.111031312389,1.0047076557999999
CRNKL1,3.5545888516800006,1.1915372393299999
CCR7,0.21412480535300002,1.1831239822
RET,0.0565835283664,1.02399630424
ZNF429,1.5607149544699999,0.753165007396
ZMYM2,3.34056226903,0.711612779842
CTCF,4.57106999817,0.9808290913459999
CD274,1.53106949273,1.14903196169
ITK,0.0285691521968,0.979596353945
LEF1,0.790772037862,0.7733774711589999
STAT3,5.90785207185,1.1831239822
MTOR,5.22727899447,1.0047076557999999
GMPS,5.80992886572,1.1835157462600001
CBLC,0.0976107966264,1.15623953006
MUTYH,4.286881147790001,0.9796949330879999
BCL9L,5.21179097625,0.915104858539
MAP2K2,5.3373542985,0.707068507377
HNF1A,1.11769504267,1.03762826116
CYLD,3.45943161864,0.951011071846
RNF213,6.68957872551,1.21040858269
PML,5.07382023329,1.1419085277
CUL3,5.88533031548,1.00025002166
RAD17,4.11019617775,0.967230824007
FKBP9,6.950934928310001,1.03322396305
EML4,4.46727948046,0.979202106669
BRD4,4.479618608469999,0.707068507377
DEK,7.314333993919999,1.13633969386
PAX8,6.913846824260001,1.0202907121
BRIP1,3.06350294231,1.17074291189
STAT5B,3.4356285940499998,1.1831239822
TSHR,0.0703893278914,0.7137957967540001
JAK2,1.6322682155000001,1.14903196169
FIP1L1,5.7120454485500005,0.7882145088150001
BMPR1A,3.85299758761,0.993912895965
HMGA1,7.57697555421,1.13972254074
MAP3K1,3.04963076772,0.9926687226909999
AXIN2,0.704871964456,1.19226819658
KAT6A,3.5921580021300006,0.7363907663220001
SALL4,0.17632277264000001,1.1018065268600001
FGFR1,6.600210274419999,0.7962004658859999
PPP6C,5.4472485686,1.16336581331
TFE3,5.66419836929,1.0272526374
LRIG3,4.008092420950001,1.05521786904
