Gene_name,gene_expression,copy_number
EXT1,6.980825052010001,1.38722219639
SOCS1,2.53605290024,0.779787725101
SS18L1,4.21955576917,1.12373993651
TERT,0.0,0.8575598178589999
FANCD2,5.40667271576,0.89673281794
HOXC13,0.0285691521968,0.745104776347
CCND3,5.47638168757,1.11974052937
MAFB,0.62293035092,1.3435372424
EED,5.9694728646,1.3420834470799998
CD74,7.16400181666,0.937180204772
VHL,4.972692653999999,0.89673281794
CYSLTR2,1.7136958148399999,0.564007767342
BCR,3.04089243065,0.675176359903
IL7R,2.73118324157,0.809773691129
HOOK3,4.25171909261,0.996953223998
PREX2,0.17632277264000001,1.3983052204799997
CBFA2T3,0.0703893278914,0.8937737977770001
PRKACA,6.404630684219999,1.07663304832
TSC1,4.71534429536,1.0640098818100001
PAFAH1B2,5.988002937509999,1.14037804822
KMT2C,4.2539892662300005,0.9607002966879999
PTPRK,6.593054921669999,1.26366052033
BCL2,1.9523335663699999,0.634968320116
CPEB3,0.918386234446,1.2755405383399998
FH,5.75167794569,0.648106268992
CIC,5.260402093030001,1.0920088945200002
ETV4,3.8237493603099995,0.929890909119
NKX2-1,5.491211756,1.25829932182
MSH6,6.016808287690001,0.892665984568
RARA,3.54225804977,0.943021594556
EPAS1,3.71918344048,0.892665984568
BRAF,4.1497471195,0.965619673785
IRF4,0.042644337408499995,1.2952375948100001
FAM135B,0.0,1.6034210434
SDHC,6.921364917919999,0.795479678963
ERBB2,4.54905302934,0.943021594556
CNBD1,0.0840642647885,1.3983052204799997
PRKAR1A,8.21179097625,1.33561355122
NF1,5.23035674506,0.9324113774789999
RBM10,4.94860084749,0.8831980477200001
RHOA,8.79379836472,0.880134409605
KNSTRN,6.955475553180001,0.9769373365780001
SLC45A3,2.1440463696200003,0.8033925584270001
BARD1,3.2265085298100002,0.786826327645
PRDM16,1.6415460290900001,1.07484610309
CRNKL1,3.4127815253400002,0.955992374457
CCR7,0.0,0.989935353683
RET,0.0285691521968,1.02908744291
ZNF429,3.62175885671,1.17185486904
ZMYM2,4.914086097009999,0.688167283841
CTCF,4.78502736224,0.954830041557
CD274,6.11519974939,1.08237525221
ITK,1.6959938131099999,0.937180204772
LEF1,1.5704629310299998,0.791545206191
STAT3,5.447909748740001,0.929890909119
MTOR,5.55796142689,1.1089785109
GMPS,6.66576226651,0.987306339136
CBLC,0.0703893278914,1.07594956864
MUTYH,4.3426969599800005,1.12184715009
BCL9L,6.210622644400001,1.14037804822
MAP2K2,7.3519992722500005,1.0349636662200001
HNF1A,0.722466024471,1.1720773426
CYLD,5.0071955014,0.515681891856
RNF213,6.915042791369999,1.35776165475
PML,4.953265239009999,0.9746271185500001
CUL3,5.78972925138,0.786826327645
RAD17,4.5128589544499995,1.00756975547
FKBP9,5.16711703023,0.782589078051
EML4,4.63633460244,0.892665984568
BRD4,5.45220004941,1.07663304832
DEK,7.732744049169999,1.1240105067
PAX8,3.90207357931,0.603085501877
BRIP1,5.04526821514,1.43016874947
STAT5B,4.4574629646499995,0.929890909119
TSHR,0.150559676575,1.44638514176
JAK2,3.08065766335,1.08237525221
FIP1L1,5.6820113908000005,0.826436574895
BMPR1A,4.28983446518,1.27143614924
HMGA1,9.56740474273,1.1196865478799998
MAP3K1,1.55090066465,0.798238270291
AXIN2,2.29278174923,1.43016874947
KAT6A,4.192194165280001,0.996953223998
SALL4,1.2750070475,1.2014012189799999
FGFR1,6.12680770314,0.996953223998
PPP6C,5.99163521648,1.0947186900399999
TFE3,6.02702131462,0.8831980477200001
LRIG3,2.03210084317,0.7406375802840001
NFKB2,4.5819537508499995,1.1240105067
TEC,2.41142624573,1.14453533967
ELF3,0.378511623254,0.8033925584270001
EPS15,5.40394936423,1.12184715009
USP6,0.12432813500199999,1.21330684875
ARHGEF10,3.91456452349,0.593175483311
ATIC,7.007756141460001,0.786826327645
HIF1A,8.188687741719999,1.31255101377
SRSF3,7.172727518010001,1.11974052937
ARHGAP5,6.468583317009999,1.25829932182
RPL22,9.30781556001,1.1089785109
TFPT,3.7970129778400006,0.750930689447
PDCD1LG2,4.82476785314,1.08237525221
GNAS,10.3971398062,1.2014012189799999
CEP89,4.4646682669999995,0.7775354258439999
ARID1B,4.8404632338699995,1.26366052033
PLAG1,3.47897180503,1.3598359714
RAC1,7.9314466853,1.011041935
HOXA11,0.0143552929771,0.782589078051
RANBP17,3.54966917073,1.0071174707
STAG1,4.492494151680001,0.987306339136
GRM3,0.0,1.0660980622299998
SPECC1,5.69682846459,1.22660416426
NBN,6.52700776064,1.3983052204799997
NFIB,1.9107326619,0.6597319305129999
USP44,0.111031312389,1.19671636559
SLC34A2,0.0,0.9419663263860001
ARID1A,4.4937754084599995,0.762152908846
COX6C,8.94438996227,1.3983052204799997
EP300,4.19927972134,0.761865680997
SUZ12,5.06824086131,0.9324113774789999
TPM3,9.02295032226,0.795479678963
ID3,5.63255905212,0.757893979551
FOXL2,0.12432813500199999,0.987306339136
BIRC3,0.678071905113,1.3420834470799998
LATS1,4.00988458893,1.26366052033
HMGA2,5.825785627459999,0.920423432931
ZNRF3,2.03562390973,0.772879647783
MDM2,3.4356285940499998,0.574046157159
DDX5,9.42569846965,1.43016874947
ASXL2,3.7246502717300003,0.896593956204
EIF1AX,6.95675366267,0.8831980477200001
ELF4,4.52544250602,0.8609255007009999
