Gene_name,gene_expression,copy_number
EXT1,4.492494151680001,0.9924697554709999
SOCS1,0.2750070475,0.985226425925
SS18L1,3.46858331701,1.00515919198
TERT,2.1342209397599996,0.996653889419
FANCD2,4.75167794569,1.0046073334799999
HOXC13,0.150559676575,1.0031033305700001
CCND3,4.72137265948,0.7497141017479999
MAFB,0.111031312389,1.0041559688600001
EED,4.65363331139,0.97885723126
CD74,3.4462562298900004,0.955265799542
VHL,5.38474058729,1.0046073334799999
CYSLTR2,0.0,1.0154821918299999
BCR,4.72683121703,1.0010003465700001
IL7R,0.0285691521968,0.9706546591949999
HOOK3,2.05658352837,1.04178820793
PREX2,0.0,1.0101857045799998
CBFA2T3,0.0840642647885,1.00030003119
PRKACA,4.63923216325,0.9606516782979999
TSC1,3.5058909297300005,1.01063894066
PAFAH1B2,5.04439411936,0.980040014667
KMT2C,3.90014226036,1.02791494709
PTPRK,4.809414444240001,1.2658206754799999
BCL2,1.79908730607,0.661973652517
CPEB3,1.21412480535,1.03639786623
FH,6.474436043250001,0.991674163842
CIC,4.0478873294,0.9606516782979999
ETV4,6.04001567885,1.03123088663
NKX2-1,0.111031312389,0.9521218090629999
MSH6,5.07339181605,0.991723875323
RARA,3.5545888516800006,1.03010774933
EPAS1,3.2433644256900003,0.991723875323
BRAF,3.27052894238,1.0308223760700002
IRF4,0.042644337408499995,0.579814315086
FAM135B,0.0,1.00968227356
SDHC,6.893362210760001,0.982408575316
ERBB2,6.32660925101,1.03010774933
CNBD1,0.0,1.0101857045799998
PRKAR1A,6.09254574154,1.0109411760200002
NF1,4.01970191444,1.03010774933
RBM10,5.004501392230001,1.13394297185
RHOA,8.42084447892,0.995158152262
KNSTRN,5.1811025507499995,1.01563380074
SLC45A3,3.0513721017199997,0.973988797689
BARD1,3.40463068422,0.9991502503990001
PRDM16,0.6322682155,0.993962685423
CRNKL1,3.8519988371099996,1.0402461622499999
CCR7,0.18903382439,1.02440295784
RET,0.163498732283,1.04456781704
ZNF429,2.48026512205,0.9606516782979999
ZMYM2,4.9126498649,1.0154821918299999
CTCF,4.77505054148,1.0012505415200001
CD274,0.713695814843,1.00330377418
ITK,0.0703893278914,0.955265799542
LEF1,3.2868811477900004,0.9549752786390001
STAT3,5.17192735435,1.03123088663
MTOR,4.69041709553,0.993962685423
GMPS,5.57198012019,0.996703774183
CBLC,5.02591469875,0.958271498282
MUTYH,5.392660880709999,0.9862660004680001
BCL9L,5.07724299893,0.9862660004680001
MAP2K2,6.497452695980001,0.9606516782979999
HNF1A,3.98002530024,0.997202717135
CYLD,2.6182386556,1.0090280722799998
RNF213,5.32481060342,1.01846669598
PML,4.628190334619999,1.06077867129
CUL3,5.7120454485500005,0.9991502503990001
RAD17,4.04614178164,0.96747510221
FKBP9,5.8686373841699995,1.00235191395
EML4,5.31759350462,0.9863155230769999
BRD4,5.022367813030001,0.9606516782979999
DEK,5.8275650066499995,0.579814315086
PAX8,4.15299460549,1.03506606405
BRIP1,2.55581615506,1.0145728658700002
STAT5B,4.228049047880001,1.03123088663
TSHR,0.042644337408499995,1.02934245456
JAK2,2.02147972741,1.00330377418
FIP1L1,6.07017462515,0.9881490777299998
BMPR1A,2.81557542886,1.02562358387
HMGA1,8.52653836254,0.75442657949
MAP3K1,2.20789285164,0.9636205689120001
AXIN2,6.11977116195,1.0109411760200002
KAT6A,3.84096670449,1.04178820793
SALL4,0.0285691521968,1.00515919198
FGFR1,0.310340120612,1.04178820793
PPP6C,4.94860084749,1.01220116146
TFE3,3.84297883179,1.13394297185
LRIG3,3.8389517669499997,0.9985007797900001
NFKB2,3.98823022306,1.0435377435200002
TEC,1.6461626571599999,0.9881490777299998
ELF3,8.246313069960001,0.973988797689
EPS15,4.14404636962,0.9862660004680001
USP6,0.0143552929771,1.02511486842
ARHGEF10,4.4215599449,1.05573673102
ATIC,7.060695931689999,0.9991502503990001
HIF1A,5.9126498649,1.02934245456
SRSF3,6.91049283229,0.7497141017479999
ARHGAP5,4.605849867190001,0.9521218090629999
RPL22,9.60803299403,0.993962685423
TFPT,3.43962313756,0.958271498282
PDCD1LG2,0.0143552929771,1.00330377418
GNAS,7.55512592538,1.00515919198
CEP89,3.6287735951999998,0.9606516782979999
ARID1B,4.004501392230001,1.2484882345100001
PLAG1,0.333423733725,0.979300658093
RAC1,7.68137898423,0.992270815976
HOXA11,2.02502879449,1.00235191395
RANBP17,1.10433665981,0.974676232281
STAG1,3.91934008244,0.996703774183
GRM3,0.0,0.994460675307
SPECC1,3.3645724323,1.02526746487
NBN,4.07809742303,1.0101857045799998
NFIB,3.88264304936,0.9351751911700001
USP44,0.0,0.9975520803069999
SLC34A2,0.0703893278914,0.9881490777299998
ARID1A,5.08321336825,0.9867117663299999
COX6C,8.61959641725,0.988198666183
EP300,4.4659744644999995,1.0010003465700001
SUZ12,4.55949181321,1.03010774933
TPM3,9.356187837110001,0.982408575316
ID3,6.54535064482,0.996354617222
FOXL2,0.0143552929771,0.996703774183
BIRC3,1.7907720378599998,0.945615348426
LATS1,3.19219416528,1.2484882345100001
HMGA2,2.53106949273,0.9985007797900001
ZNRF3,4.592158002130001,1.0010003465700001
MDM2,4.48349335128,0.9985007797900001
DDX5,7.839455765219999,1.0109411760200002
ASXL2,3.6701605141300004,1.01775796278
EIF1AX,7.0030399797500005,1.13394297185
ELF4,3.5789387130900003,0.795903612022
STK11,5.81839044447,0.9606516782979999
MYC,8.217763871910002,0.9924697554709999
PBRM1,4.04351949366,0.999950000866
NCKIPSD,4.2727697324400005,0.995158152262
PAX7,0.042644337408499995,0.996354617222
BAZ1A,3.8797057662800003,0.9521218090629999
HOXD13,0.0143552929771,1.0052093713299999
CLIP1,4.2735158897000005,0.997202717135
BCL7A,3.04089243065,0.997202717135
STAT6,6.478324711490001,0.9985007797900001
CHCHD7,5.2551230148500006,0.979300658093
RGS7,0.042644337408499995,0.991674163842
SKI,3.6241008946300006,0.993962685423
JAK3,0.333423733725,0.9606516782979999
MDS2,0.20163386116999998,0.996354617222
ACKR3,0.0976107966264,1.3507597197299999
RUNX1T1,0.042644337408499995,1.0101857045799998
SEPT6,3.05658352837,0.795903612022
CDKN1B,5.13750352375,1.01114270091
CNBP,8.506486109139999,0.99117714434
ATRX,3.777156666,1.08427626919
ELL,2.97819562968,0.9606516782979999
CLTCL1,2.30451104181,1.02292936606
FLT3,0.0143552929771,1.0154821918299999
FBXW7,3.9990980337099997,0.9549752786390001
FGFR2,2.07038932789,1.0435377435200002
LARP4B,5.73741636594,1.0527815357299999
FAT3,0.0565835283664,0.97885723126
HLF,0.782408564927,1.0145728658700002
VTI1A,4.15542543175,1.0435377435200002
PAX3,0.0,0.9991502503990001
FAM47C,0.0,1.13394297185
SDHAF2,4.85748342829,1.2256308569499998
ZNF479,0.0,1.04585638277
MLH1,0.17632277264000001,1.0013005857100001
MYOD1,0.0,0.9742833709379999
XPA,3.70376517879,1.00546029408
HOXD11,0.0,1.0052093713299999
PRRX1,0.356143810225,0.9519285716
DNMT3A,2.91456452349,1.01775796278
STIL,3.6357543912800003,0.9862660004680001
SH2B3,3.87872534148,0.987554151446
TCF3,6.02724253597,0.9606516782979999
KIF5B,5.79467578799,1.04456781704
KRAS,3.8176232575099998,1.01114270091
CD79A,0.613531652918,0.9606516782979999
KIT,0.0285691521968,0.9881490777299998
ZNF331,0.21412480535300002,0.958271498282
TLX1,3.4222330006800004,1.0435377435200002
ASPSCR1,4.634593268450001,1.01846669598
TRRAP,4.492494151680001,1.08787318646
DROSHA,5.18824265626,0.9706546591949999
HOXA9,2.53106949273,1.00235191395
WWTR1,1.6182386556000001,0.996703774183
ERCC5,5.088735246190001,1.0154821918299999
TFG,6.02657877013,0.985127458678
BAP1,5.065658470930001,0.999950000866
MAPK1,5.41244282478,0.987058570144
CEBPA,1.5160151469999998,0.9606516782979999
FOXP1,3.83693401132,1.00040005545
MITF,1.2326607567899999,1.00040005545
MUC4,1.8073549220599998,0.9947097352299998
PCSK7,5.09929520434,0.980040014667
OMD,0.0285691521968,1.00546029408
FCRL4,0.0,0.982408575316
POLD1,5.47086219941,0.958271498282
NF2,4.09423606985,1.0010003465700001
EZR,7.757156625610001,1.2484882345100001
TOP1,5.903038270110001,1.0041559688600001
SMAD3,4.2016338611699995,1.06077867129
FLNA,6.53884852074,0.7442580556739999
COL3A1,0.0976107966264,0.9991502503990001
CTNNA2,0.0565835283664,1.03061816236
CDC73,4.07809742303,0.973988797689
NFKBIE,2.32192809489,0.7497141017479999
ETV5,4.04264433741,0.9947097352299998
MNX1,3.87676249078,1.05516599236
FANCA,5.37642931107,1.00030003119
RB1,4.0062980238999994,1.0154821918299999
AR,0.0285691521968,1.0751613011799999
PTPRD,0.0143552929771,1.00330377418
BCL2L12,5.59544398459,0.958271498282
MYCN,1.2630344058299998,1.01775796278
NBEA,0.0143552929771,1.0154821918299999
LATS2,1.35049724708,1.0154821918299999
APOBEC3B,4.0900065299,1.0010003465700001
ARHGEF12,4.74308405555,0.971389442371
CARD11,0.0840642647885,1.0983920289
LMO2,0.111031312389,0.9742833709379999
ATR,4.31469652566,0.996703774183
CDKN2C,3.57531233069,0.9862660004680001
LIFR,0.0565835283664,0.9706546591949999
PTPRT,0.0,1.0041559688600001
DAXX,5.71534429536,0.75442657949
TBL1XR1,5.29609026268,1.3359154601899998
MLLT11,0.831877241192,0.9947595524130001
PMS2,3.79181407116,1.0983920289
ERBB3,6.931683057060001,1.0031033305700001
