Gene_name,gene_expression,copy_number
EXT1,2.34198574723,1.1684100301
SOCS1,0.6959938131100001,1.21177192162
SS18L1,4.9102529628,1.20485178604
TERT,2.92599941856,1.43356723486
FANCD2,4.67694435911,0.770228680765
HOXC13,0.0143552929771,1.1491966911
CCND3,6.64169052256,1.47964954612
MAFB,0.0285691521968,1.20485178604
EED,5.42660022617,1.03562937594
CD74,0.6690267655100001,0.745306484929
VHL,5.03077747199,0.770228680765
CYSLTR2,0.0,1.00235191395
BCR,3.7092906357199995,0.8098596002580001
IL7R,0.0565835283664,0.9669377473180001
HOOK3,3.3161457422900003,0.926474655023
PREX2,0.13750352375,0.9674262431049999
CBFA2T3,0.565597175854,0.763138314007
PRKACA,6.3983161634000005,1.2256308569499998
TSC1,2.6758159311700003,0.780038283953
PAFAH1B2,5.29645740737,1.0348612753200002
KMT2C,4.37086174009,1.00938029812
PTPRK,4.91790907385,1.40029205738
BCL2,4.68369645431,1.5177699595700003
CPEB3,2.6276068381299997,1.0635925778
FH,7.68011333882,1.05916555964
CIC,5.21955576917,1.2118855774200001
ETV4,4.25550073315,1.05942562649
NKX2-1,0.790772037862,0.7604717430760001
MSH6,6.47118746039,1.02226926339
RARA,2.0391383939099996,1.03394006894
EPAS1,1.7907720378599998,1.02226926339
BRAF,4.541019153130001,1.0155327264
IRF4,0.807354922058,0.986909929542
FAM135B,1.28688114779,1.23038753203
SDHC,7.263034405830001,0.951445599105
ERBB2,2.9126498649,1.03394006894
CNBD1,0.0,0.950480173362
PRKAR1A,6.96797551621,0.96747510221
NF1,4.30378074818,1.07884320947
RBM10,5.4876792789,0.937705831496
RHOA,8.30811145777,0.775579090044
KNSTRN,6.37347421447,0.783929709568
SLC45A3,2.45943161864,1.06745686334
BARD1,2.9202933002099996,0.762029801134
PRDM16,0.0143552929771,0.802368247194
CRNKL1,5.606146078069999,1.2982023409899999
CCR7,0.13750352375,1.06709091727
RET,4.75648960676,1.0085250398
ZNF429,4.163498732280001,1.22151405097
ZMYM2,5.52387555133,0.7647416585760001
CTCF,5.40837220357,0.762850804358
CD274,0.263034405834,1.19446279798
ITK,0.0143552929771,0.745306484929
LEF1,4.16912328148,0.739554069314
STAT3,4.959770155209999,1.0367053714499999
MTOR,4.83995958749,0.787751577357
GMPS,6.304876050040001,1.9738578779299998
CBLC,2.96532254837,1.2118855774200001
MUTYH,3.6881803585900004,0.7928550713500001
BCL9L,1.8559896973099999,1.01861861156
MAP2K2,6.011674533380001,0.762440218878
HNF1A,0.713695814843,0.952750022081
CYLD,3.4607425637900002,0.738952643291
RNF213,3.4528589647099994,1.06197657036
PML,2.7048719644599997,0.802368247194
CUL3,5.70818723602,0.762029801134
RAD17,5.22380865861,1.0634882691
FKBP9,4.692092375430001,1.01725193269
EML4,5.79882817809,1.0189731418899999
BRD4,5.95675366267,1.2256308569499998
DEK,7.63430284166,1.01887183885
PAX8,1.35049724708,1.2372277143700001
BRIP1,3.54101915313,1.00797190421
STAT5B,3.6791985705699997,1.0367053714499999
TSHR,0.0976107966264,0.754385858522
JAK2,1.04963076772,1.19446279798
FIP1L1,6.548898952869999,1.2462888327500001
BMPR1A,3.6701605141300004,1.0488500220799999
HMGA1,7.666685591369999,1.00912869957
MAP3K1,3.8176232575099998,1.00480798504
AXIN2,3.3936907641900005,1.0337354326200001
KAT6A,5.15663931069,0.926474655023
SALL4,2.46988597627,1.20485178604
FGFR1,6.42021289061,1.0692355209200002
PPP6C,5.03869955131,0.780038283953
TFE3,4.35895882583,0.937705831496
LRIG3,5.1775192026,0.966010082467
NFKB2,2.62293035092,1.03983521326
TEC,2.03210084317,0.942685736585
ELF3,3.7398481027,1.06745686334
EPS15,4.11519974939,0.7928550713500001
USP6,0.163498732283,1.02567446494
ARHGEF10,4.622344722719999,1.2239716408399999
ATIC,6.74052285835,0.762029801134
HIF1A,5.77056479197,0.807799655969
SRSF3,7.68678063495,1.00912869957
ARHGAP5,3.78135971352,0.7604717430760001
RPL22,8.71791628116,0.802368247194
TFPT,4.7612852733599995,1.2118855774200001
PDCD1LG2,0.0,1.19446279798
GNAS,10.7357252451,1.20485178604
CEP89,5.08448952494,1.1404873235200002
ARID1B,5.713145902490001,1.49302560664
PLAG1,0.584962500721,0.959825430598
RAC1,7.6879005224800006,0.991723875323
HOXA11,1.06350294231,1.01725193269
RANBP17,3.5801454844199996,0.745306484929
STAG1,4.9643986322,1.4639188288
GRM3,0.32192809488699997,0.9801386249959999
SPECC1,4.45154083302,1.05843760256
NBN,4.19692173382,0.950480173362
NFIB,4.622930350919999,1.2119992400200001
USP44,1.29865831556,0.9190092719580001
SLC34A2,0.17632277264000001,1.04559858306
ARID1A,5.4857488213800005,0.7928550713500001
COX6C,9.38493480973,1.2145584465
EP300,4.22342254993,0.8098596002580001
SUZ12,5.35049724708,1.08538622956
TPM3,9.22670118455,1.0299036326200002
ID3,5.46890909211,0.790532233119
FOXL2,0.0840642647885,1.4639188288
BIRC3,0.956056652412,0.946384837031
LATS1,4.37851162325,1.3996088937600002
HMGA2,0.0703893278914,0.966010082467
ZNRF3,3.04089243065,0.8098596002580001
MDM2,5.33878094389,0.966010082467
DDX5,9.023948362639999,1.09780587371
ASXL2,3.50969584193,1.0441041982600001
EIF1AX,7.01122725542,0.937705831496
ELF4,3.9809392660900005,0.9148230728110001
STK11,4.62935662008,0.762440218878
MYC,7.01714246405,1.1684100301
PBRM1,5.58074849176,0.815285577418
NCKIPSD,3.6252704893699996,0.775579090044
PAX7,0.0,0.818874579787
BAZ1A,4.5927560104400005,0.7604717430760001
HOXD13,4.10685079645,0.778827811663
CLIP1,3.48928602263,0.952750022081
BCL7A,5.4029267805800005,0.952750022081
STAT6,3.51349074559,0.966010082467
CHCHD7,5.79675347697,0.959825430598
RGS7,4.47183776242,1.05916555964
SKI,3.5210507369,0.802368247194
JAK3,0.12432813500199999,1.22151405097
MDS2,0.0840642647885,0.790532233119
ACKR3,0.0143552929771,1.3586155542899998
RUNX1T1,3.61353165292,0.950480173362
SEPT6,0.516015147004,0.918255688353
CDKN1B,5.822220271619999,1.14579542252
CNBP,9.30014660978,1.44765158437
