Gene_name,gene_expression,copy_number
EXT1,6.32282949763,1.2470988547600002
SOCS1,0.613531652918,0.9924697554709999
SS18L1,3.7136958148400003,0.7405572785760001
TERT,0.263034405834,1.2236857133299999
FANCD2,4.77135740899,1.0077708159799998
HOXC13,1.58976348698,0.9648879562520001
CCND3,6.23419472295,1.06594135271
MAFB,2.43295940728,0.7405572785760001
EED,4.79389588255,1.20621112294
CD74,6.11186596387,0.9869594746770001
VHL,5.931210274800001,1.0077708159799998
CYSLTR2,0.0,0.732759825895
BCR,4.5229345609400005,1.03660286278
IL7R,0.925999418556,1.2236857133299999
HOOK3,3.10433665981,0.8617796717560001
PREX2,0.0143552929771,1.3006365529200001
CBFA2T3,0.150559676575,0.954055706918
PRKACA,5.08533966936,0.9981012511299999
TSC1,4.31903981556,1.37637605524
PAFAH1B2,5.63575439128,1.20950023436
KMT2C,4.10433665981,0.937849220558
PTPRK,6.54488717797,1.0031033305700001
BCL2,0.659924558402,0.785104179736
CPEB3,1.24488705912,1.06249768146
FH,5.35508676167,0.835280179576
CIC,5.908812907740001,1.61970165567
ETV4,5.301221805330001,1.07784299707
NKX2-1,0.23878685958700002,0.998400887228
MSH6,5.58195375085,1.25725206065
RARA,4.84247606299,1.07474105089
EPAS1,7.575841746189999,1.25725206065
BRAF,3.8135246893,0.955314225751
IRF4,0.0840642647885,1.01341176633
FAM135B,0.0,1.49902848788
SDHC,6.738767836799999,1.02618337094
ERBB2,4.815063017190001,1.07474105089
CNBD1,0.0,1.29927067329
PRKAR1A,7.220523436410001,1.0492633948399999
NF1,4.72900887034,1.07474105089
RBM10,4.26753579807,0.650970139011
RHOA,8.469194084989999,0.995656558029
KNSTRN,4.52732060788,0.805572463557
SLC45A3,2.40053792958,0.8212592923630001
BARD1,2.5533605033400004,1.01452236422
PRDM16,1.41683974191,0.795352532053
CRNKL1,4.46923479367,1.2229996604200002
CCR7,0.21412480535300002,1.07784299707
RET,0.12432813500199999,1.03240597198
ZNF429,1.66448284036,0.9981012511299999
ZMYM2,5.36211916673,0.756301553119
CTCF,4.58676474336,0.996653889419
CD274,4.86542397831,1.19075037705
ITK,0.0143552929771,0.9869594746770001
LEF1,3.0548484769999997,0.7667185105869999
