Gene_name,gene_expression,copy_number
EXT1,5.56407325574,1.08454047638
SOCS1,1.15055967658,0.7533277005619999
SS18L1,3.9634741239699998,1.06343611734
TERT,2.0,1.8942011383500001
FANCD2,4.6820113908,1.0345029617200001
HOXC13,0.8155754288629999,0.9610406738989999
CCND3,4.8293421939,1.1880551027200001
MAFB,0.150559676575,1.5657603013299999
EED,4.958378711569999,1.4421472531200001
CD74,0.678071905113,1.24074332292
VHL,5.32732808263,1.0345029617200001
CYSLTR2,0.0,0.842555609781
BCR,4.68818035859,1.38882876909
IL7R,1.4854268271700002,1.42069062934
HOOK3,3.1093605594,0.660172451375
PREX2,0.0143552929771,0.691702376483
CBFA2T3,0.150559676575,1.0881909449
PRKACA,4.90592847817,0.909761556239
TSC1,3.71149490665,0.9769373365780001
PAFAH1B2,6.904484097899999,1.4844004473199999
KMT2C,3.6241008946300006,0.866104953809
PTPRK,3.84599177066,1.04487697413
BCL2,1.94110631095,0.769484337255
CPEB3,0.925999418556,0.893866160334
FH,5.597531174219999,0.966644732978
CIC,5.05614996111,1.04441326186
ETV4,6.19160212846,1.20287117761
NKX2-1,0.111031312389,1.05231543992
MSH6,5.36352154355,1.05169419691
RARA,3.4141355329799996,1.2130793739299999
EPAS1,3.7527485914099996,1.05169419691
BRAF,4.23419472295,0.953620338427
IRF4,0.0,0.702199858203
FAM135B,0.0,0.9066783165000001
SDHC,6.75568877685,0.909901882088
ERBB2,4.48091134605,1.2130793739299999
CNBD1,0.0,1.11268362064
PRKAR1A,7.59432460392,1.10148611753
NF1,3.972692654,0.740316413427
RBM10,4.6667565918800005,0.744701484291
RHOA,8.54051554732,1.02475887069
KNSTRN,5.59484708965,0.925574637589
SLC45A3,2.017921908,0.8533997619310001
BARD1,1.7782085764,1.0317416807200002
PRDM16,0.0143552929771,0.786069913177
CRNKL1,4.84749588379,1.29784635063
CCR7,0.356143810225,1.2187173684100001
RET,0.310340120612,0.767625860831
ZNF429,2.94298359819,0.909761556239
ZMYM2,5.15299460549,0.9676216899150001
CTCF,4.766595161730001,1.07405838009
CD274,3.92409988564,0.8004077135750001
ITK,0.0285691521968,1.24074332292
LEF1,0.150559676575,0.9435495426430001
STAT3,5.72982464364,1.2187173684100001
MTOR,5.36387192486,1.06928786464
GMPS,5.97154355395,1.1910875628
CBLC,0.0976107966264,1.04771381822
MUTYH,4.59574233947,1.06850289042
BCL9L,5.58436125252,1.39725039305
MAP2K2,6.831623936819999,0.891513067523
HNF1A,0.641546029088,0.9706056875069999
CYLD,4.87578006307,1.04255981514
RNF213,5.888986721189999,0.948840538413
PML,4.33199177823,0.906445043971
CUL3,6.39780296186,1.0317416807200002
RAD17,4.14486214292,0.771511882648
FKBP9,5.9042432272,1.0289344567
EML4,4.73930807086,1.05169419691
BRD4,5.07296327156,0.909761556239
DEK,5.8196681835,0.709784594154
PAX8,1.2016338611700002,1.05989385581
BRIP1,2.41953889151,1.2999831957999999
STAT5B,3.6859401484500003,1.2187173684100001
TSHR,0.250961573533,1.06119522805
JAK2,2.5945485495500002,0.8004077135750001
FIP1L1,5.63981097772,0.950962799694
BMPR1A,2.64846544303,0.8972884199869999
HMGA1,10.5238559536,1.16929839096
MAP3K1,1.15704371015,0.771511882648
AXIN2,0.765534746363,1.10148611753
KAT6A,3.4032677223400003,0.660172451375
SALL4,1.8318772411900002,1.06343611734
FGFR1,5.52700776064,0.921178287749
PPP6C,5.122258567809999,0.963084718987
TFE3,4.67694435911,0.45387965785499995
LRIG3,0.722466024471,0.961089306141
NFKB2,6.81749535335,0.893866160334
TEC,1.9523335663699999,0.751661364045
ELF3,0.378511623254,1.06166398673
EPS15,4.20554891117,0.753205678178
USP6,0.0840642647885,0.7603078777969999
ARHGEF10,3.91552090075,0.773170015307
ATIC,7.449231200669999,1.0317416807200002
HIF1A,7.40896655165,1.05231543992
SRSF3,7.10223819393,1.1880551027200001
ARHGAP5,5.60436789989,1.19513858181
RPL22,9.93685874277,1.06928786464
TFPT,4.37364821133,1.09780587371
PDCD1LG2,1.55581615506,0.8004077135750001
GNAS,9.63032173705,1.06343611734
CEP89,4.63052196347,1.12260401162
ARID1B,3.5716768099699996,0.709085401473
PLAG1,2.06350294231,0.6712609821809999
RAC1,7.7320656446500005,1.1260682461700002
HOXA11,0.0703893278914,1.0289344567
RANBP17,3.7136958148400003,1.38678984663
STAG1,4.19770815796,1.0793698876
GRM3,0.298658315565,1.27689092095
SPECC1,0.823749360308,1.0904700327799999
NBN,4.79597469421,1.11268362064
NFIB,2.28095631383,0.857022203556
USP44,1.58496250072,0.992022180596
SLC34A2,0.0143552929771,0.743855113857
ARID1A,5.39403389537,1.0575021560299998
COX6C,8.85676787518,1.11268362064
EP300,4.1085244567800006,0.76865792763
SUZ12,4.56437816857,0.9112123389769999
TPM3,9.13632470471,0.909901882088
ID3,4.47702965301,1.0575021560299998
FOXL2,0.0143552929771,1.0793698876
BIRC3,7.29360958918,1.4185615808
LATS1,2.8519988371099996,0.709085401473
HMGA2,0.13750352375,0.961089306141
ZNRF3,2.52857131887,1.1147814421100002
MDM2,4.33556900556,0.961089306141
DDX5,9.169499143180001,1.2999831957999999
ASXL2,3.98276546258,1.20061017974
EIF1AX,6.996501735060001,1.3723832274799999
ELF4,3.6881803585900004,1.00145072867
STK11,5.30742852519,0.891513067523
MYC,6.93569546303,1.1226580860700002
PBRM1,4.604664415159999,1.04405269372
NCKIPSD,4.008092420950001,1.02475887069
PAX7,0.0,1.06072660948
BAZ1A,5.151777654730001,1.05231543992
HOXD13,0.0285691521968,1.04446477852
