Gene_name,gene_expression,copy_number
EXT1,0.526068811668,1.14683649717
SOCS1,0.0976107966264,1.03992715347
SS18L1,3.32192809489,1.1073133528799999
TERT,2.97819562968,1.14197305605
FANCD2,6.44609077372,1.03799603516
HOXC13,0.0143552929771,0.8502645055879999
CCND3,7.60673831742,1.18521585164
MAFB,0.823749360308,1.1073133528799999
EED,4.2615308152399995,0.8470440090639999
CD74,6.2288186905,0.900904954316
VHL,5.87332106291,1.03799603516
CYSLTR2,0.0143552929771,1.33709873885
BCR,4.78972925138,1.08819571175
IL7R,0.12432813500199999,1.14197305605
HOOK3,2.92599941856,1.14683649717
PREX2,0.0,1.14683649717
CBFA2T3,3.4828482830699996,1.05177494441
PRKACA,4.44360665148,1.06312793576
TSC1,3.2341947229500003,0.8307507366429999
PAFAH1B2,3.6937657122199994,0.8470440090639999
KMT2C,4.11935617704,1.18130841036
PTPRK,0.250961573533,1.18521585164
BCL2,4.177917792200001,1.00401557293
CPEB3,0.604071323669,0.845406528409
FH,6.54426899048,1.18416513955
CIC,4.65535182861,1.0574055251799999
ETV4,0.59454854955,0.8556904325329999
NKX2-1,0.0143552929771,0.898289592559
MSH6,4.90737141382,1.0588857760200001
RARA,4.550900664649999,0.8556904325329999
EPAS1,1.0,1.0588857760200001
BRAF,3.78555055174,1.18130841036
IRF4,0.042644337408499995,1.18521585164
FAM135B,0.0143552929771,1.14683649717
SDHC,6.5894638929600005,1.18416513955
ERBB2,1.19534759832,0.8556904325329999
CNBD1,0.0,1.14683649717
PRKAR1A,5.843230150499999,0.8556904325329999
NF1,3.54596836911,0.8556904325329999
RBM10,4.91552090075,0.628784801231
RHOA,8.62928375485,1.0518453431
KNSTRN,4.686500527180001,0.898634467571
SLC45A3,0.12432813500199999,1.18416513955
BARD1,3.11436702495,1.0356524249799999
PRDM16,0.0,1.00937576896
CRNKL1,3.4515408330199997,1.1073133528799999
CCR7,0.0285691521968,0.8556904325329999
RET,2.74200621087,0.845406528409
ZNF429,1.8114710305300001,1.0574055251799999
ZMYM2,5.127220550490001,1.35810500549
CTCF,4.8524982987900005,1.05177494441
CD274,0.111031312389,0.843563715685
ITK,0.0,0.900904954316
LEF1,0.21412480535300002,1.00766123456
STAT3,5.09592442,0.8556904325329999
MTOR,4.5668151540099995,1.00937576896
GMPS,5.6261470636,1.0327694120200002
CBLC,0.0143552929771,1.0574055251799999
MUTYH,4.41481206057,1.0069566921700002
BCL9L,3.4249220882099998,0.8470440090639999
MAP2K2,6.64702663265,1.06312793576
HNF1A,0.38956681176299995,0.8502645055879999
CYLD,3.55090066465,1.03992715347
RNF213,4.208673319630001,0.8556904325329999
PML,3.94298359819,1.0333456771
CUL3,5.31397137106,1.0356524249799999
RAD17,4.24640808725,0.900904954316
FKBP9,1.10433665981,1.18130841036
EML4,4.017921908,1.0588857760200001
BRD4,4.88655014732,1.06312793576
DEK,7.163297449400001,1.18521585164
PAX8,0.40053792958400003,1.0416447319600002
BRIP1,2.6825732973500003,0.8556904325329999
STAT5B,5.18745105403,0.8556904325329999
TSHR,0.12432813500199999,0.897806742508
JAK2,2.14730669878,0.843563715685
FIP1L1,5.98025384599,1.00766123456
BMPR1A,1.65535182861,0.845406528409
HMGA1,8.242888273,1.18521585164
MAP3K1,3.79597469421,0.900904954316
AXIN2,0.0565835283664,0.8556904325329999
KAT6A,4.31034012061,1.14683649717
SALL4,0.0,1.1073133528799999
FGFR1,0.310340120612,1.14683649717
PPP6C,4.35402893805,0.8307507366429999
TFE3,4.7208256660900005,0.628784801231
LRIG3,0.042644337408499995,0.8502645055879999
NFKB2,1.50080205306,0.845406528409
TEC,1.57531233069,1.00766123456
ELF3,0.9335726382610001,1.18416513955
EPS15,4.02059109477,1.0069566921700002
USP6,0.0976107966264,0.8556904325329999
ARHGEF10,4.89965902638,1.14683649717
ATIC,6.1717272440799995,1.0356524249799999
HIF1A,4.72191944555,0.898289592559
SRSF3,7.5885647374000005,1.18521585164
ARHGAP5,2.62293035092,0.898289592559
