Gene_name,gene_expression,copy_number
EXT1,0.8797057662819999,1.15984661593
SOCS1,0.20163386116999998,0.9327674874549999
SS18L1,3.82273014794,1.13641110183
TERT,2.55090066465,1.1056851886299999
FANCD2,5.92623668441,1.1171432758
HOXC13,0.0143552929771,1.12887998564
CCND3,7.330737650210001,0.905393986822
MAFB,2.13093086983,1.13641110183
EED,4.5747070464199995,0.918053238134
CD74,7.281327329660001,1.10472938519
VHL,5.13504228623,1.1171432758
CYSLTR2,0.0840642647885,1.07533416122
BCR,2.7136958148400003,0.924523828522
IL7R,0.22650852980900002,1.1056851886299999
HOOK3,2.74200621087,1.14650914157
PREX2,0.0,1.14650914157
CBFA2T3,3.70265754339,0.923554243062
PRKACA,4.53853816363,0.938962448745
TSC1,2.8052924556,0.916684477542
PAFAH1B2,4.24868662687,0.918053238134
KMT2C,3.41006969176,0.934512298971
PTPRK,0.0840642647885,0.905393986822
BCL2,4.41074812819,1.0979587868
CPEB3,0.48542682717,0.6981050187800001
FH,6.98196678604,1.30577600263
CIC,4.41006969176,0.938962448745
ETV4,5.21218021004,1.1317909424500001
NKX2-1,0.0143552929771,0.907535263179
MSH6,5.51032901949,1.12515657761
RARA,5.63023071586,1.1317909424500001
EPAS1,0.678071905113,1.12515657761
BRAF,2.87774424995,0.934512298971
IRF4,0.042644337408499995,0.905393986822
FAM135B,0.0840642647885,1.15984661593
SDHC,7.40326772234,1.30577600263
ERBB2,1.28688114779,1.1317909424500001
CNBD1,0.0,1.15984661593
PRKAR1A,5.57410150809,1.13097457244
NF1,3.4982508675300004,1.1317909424500001
RBM10,5.32696871159,0.69210734124
RHOA,9.48143618999,1.12066441927
KNSTRN,5.0285691522,0.964683632778
SLC45A3,1.32768736418,1.30577600263
BARD1,3.2779847473,1.12515657761
PRDM16,0.0,0.921216985971
CRNKL1,4.23035674506,1.13641110183
CCR7,0.356143810225,1.1317909424500001
RET,1.22032995488,0.6981050187800001
ZNF429,1.42223300068,0.938962448745
ZMYM2,4.87627136055,1.07533416122
CTCF,4.9968406478,0.923554243062
CD274,0.0285691521968,0.916684477542
ITK,0.0,1.10472938519
LEF1,0.263034405834,0.903763181856
STAT3,4.75060650484,1.1317909424500001
MTOR,4.7797850053,0.921216985971
GMPS,6.39403389537,1.12066441927
CBLC,0.042644337408499995,0.938962448745
MUTYH,4.368069876530001,0.921216985971
BCL9L,1.99638874645,0.918053238134
