Gene_name,gene_expression,copy_number
EXT1,5.68622036502,0.823388192931
SOCS1,0.918386234446,0.8156741799070001
SS18L1,3.8318772411900004,1.29897385997
TERT,1.9030382701099997,1.5312746966
FANCD2,4.89190518821,0.808957893222
HOXC13,1.55581615506,0.997352433812
CCND3,4.864433796369999,1.0657324309
MAFB,0.042644337408499995,1.29897385997
EED,4.59514556799,0.8400370196520001
CD74,5.2505826647900005,0.798535776114
VHL,4.11686375769,0.808957893222
CYSLTR2,0.0,0.803905080349
BCR,5.02103547951,1.2926320789299999
IL7R,2.4880007708300003,1.5312746966
HOOK3,2.2750070475,0.822518760017
PREX2,0.0,0.840831763908
CBFA2T3,1.7311832415700001,1.02776208041
PRKACA,5.27202318906,0.8425113761220001
TSC1,3.6028844087199996,0.8771696016060001
PAFAH1B2,4.5927560104400005,0.7723406125300001
KMT2C,3.4880007708300003,0.811966496498
PTPRK,6.3004898443599995,1.07468852738
BCL2,1.24488705912,0.79743117284
CPEB3,0.918386234446,0.9592910663840001
FH,6.87627136055,1.15287967176
CIC,3.95140129167,0.810160335714
ETV4,3.65535182861,1.07747465502
NKX2-1,0.042644337408499995,1.3754540176199999
MSH6,5.14852742516,1.0851747498100002
RARA,4.27649666564,1.17731335013
EPAS1,5.39403389537,1.0851747498100002
BRAF,3.30305008468,0.7982807660410001
IRF4,0.150559676575,0.981174451864
FAM135B,0.0,0.812353920896
SDHC,7.266318057160001,1.07112098403
ERBB2,5.2498245486199995,1.1969418723799998
CNBD1,0.0,0.8582770209180001
PRKAR1A,6.18883607303,0.8015580267649999
NF1,4.6444331524099995,1.09695365703
RBM10,4.24412594328,0.634825914812
RHOA,8.06641214573,0.8022829320110001
KNSTRN,6.2632222445200005,1.05911355146
SLC45A3,0.8479969065549999,1.0709637765200002
BARD1,2.9373443921499995,0.8170569933740001
PRDM16,0.0,0.816538234208
CRNKL1,4.0232553523000005,1.33827177253
CCR7,0.286881147788,1.17731335013
RET,0.963474123975,0.9865136308419999
ZNF429,2.27202318906,0.93775362612
ZMYM2,4.8554914431,0.9558954752959999
CTCF,4.97682185236,1.25888136967
CD274,2.0531113364599998,1.05516599236
ITK,0.0,0.798535776114
LEF1,2.69376571222,0.8139481119930001
STAT3,5.28243980501,1.07747465502
MTOR,4.52418907845,0.816538234208
GMPS,6.17512534966,1.13944948565
CBLC,3.8196681835,0.830324436007
MUTYH,3.96162332829,1.06766601342
BCL9L,5.4053116826,0.77999651993
MAP2K2,5.803743668509999,0.8425113761220001
HNF1A,0.2750070475,1.1434950868
CYLD,2.58014548442,0.978807970275
RNF213,5.908092340820001,1.65614595607
PML,5.10977842908,1.06803209264
CUL3,5.17632277264,0.8170569933740001
RAD17,4.0900065299,0.819827846895
FKBP9,6.15845821622,1.4204400556999999
EML4,4.318316841330001,1.0851747498100002
BRD4,4.69710657448,0.8425113761220001
DEK,8.18586654531,1.06568020477
PAX8,0.722466024471,1.09983165854
BRIP1,2.64154602909,0.81226781469
STAT5B,4.00180224263,1.07747465502
TSHR,0.0285691521968,1.32339108859
JAK2,2.5235619560599996,1.05516599236
FIP1L1,5.85972112893,0.8309372393340001
BMPR1A,2.51096191928,0.973792450168
HMGA1,9.15936680974,1.03568059651
MAP3K1,2.17312743348,0.8208687142739999
AXIN2,0.0976107966264,0.8015580267649999
KAT6A,3.5285713188699996,0.822518760017
SALL4,1.35614381023,1.29897385997
FGFR1,0.298658315565,0.836731544608
PPP6C,5.67468661993,0.8589946628630001
TFE3,3.6633446193699997,0.634825914812
LRIG3,4.57228336665,1.00210152839
NFKB2,4.14077865578,0.9592910663840001
TEC,1.18903382439,0.8309372393340001
ELF3,7.76248170332,1.0709637765200002
EPS15,4.27724089833,1.06766601342
USP6,0.13750352375,2.07109650195
ARHGEF10,3.224966365,1.175362007
ATIC,6.50414365229,0.8170569933740001
HIF1A,6.42844392615,1.3754540176199999
SRSF3,7.58104990095,1.0657324309
ARHGAP5,5.14893410453,1.3754540176199999
RPL22,9.731505720660001,0.816538234208
TFPT,2.8698714061799997,0.8675050378620001
PDCD1LG2,0.17632277264000001,1.05516599236
GNAS,9.22272246448,1.29897385997
CEP89,3.3476656563,0.8889804388760001
ARID1B,4.0232553523000005,1.05620385474
PLAG1,1.7311832415700001,0.8311999716940001
RAC1,7.810700154189999,1.2236857133299999
HOXA11,1.57531233069,1.0941338446100002
RANBP17,0.0565835283664,0.851169297497
STAG1,4.09845324631,1.1046930048899999
GRM3,0.042644337408499995,0.873031072496
SPECC1,5.24906603386,1.07742204164
NBN,4.04001567885,0.8582770209180001
NFIB,3.84197311893,1.01240285962
USP44,0.0565835283664,1.16082138651
SLC34A2,0.0143552929771,0.8309372393340001
ARID1A,4.82374936031,0.797473636411
COX6C,7.8758414844,0.8582770209180001
EP300,4.59753117422,1.0841177656
SUZ12,4.81557542886,1.09695365703
TPM3,9.81309173887,1.25359095075
ID3,7.322919606930001,0.797388710963
FOXL2,0.0703893278914,1.1046930048899999
BIRC3,3.24488705912,0.798705816709
LATS1,3.4502214958999997,1.05620385474
HMGA2,5.8191572236699995,1.00210152839
ZNRF3,2.6276068381299997,1.2926320789299999
MDM2,3.8135246893,1.14486396937
DDX5,8.364966318310001,0.826218556399
ASXL2,3.03562390973,1.07070179859
EIF1AX,5.837438714859999,0.9162326230079999
ELF4,4.818646082819999,1.04461933889
STK11,4.78345665436,0.8425113761220001
MYC,5.6562103201800005,0.823388192931
PBRM1,4.135863165369999,0.7909541868790001
NCKIPSD,3.18903382439,0.8022829320110001
PAX7,0.0,0.8018990976129999
BAZ1A,5.138732569719999,1.3754540176199999
HOXD13,0.042644337408499995,0.826218556399
CLIP1,5.27015513877,1.1434950868
BCL7A,2.1342209397599996,1.1434950868
STAT6,6.6852393687900005,1.00210152839
CHCHD7,5.58436125252,0.8311999716940001
RGS7,0.042644337408499995,1.15287967176
SKI,3.1456774552,0.816538234208
JAK3,0.6870606883399999,0.8425113761220001
MDS2,0.0840642647885,0.797388710963
ACKR3,5.57531233069,1.1296481199700001
RUNX1T1,0.0840642647885,0.8582770209180001
SEPT6,3.224966365,1.04461933889
CDKN1B,4.892391025909999,0.992569235615
CNBP,8.19204617885,1.06719546464
ATRX,4.43229133825,1.04461933889
ELL,2.65076455912,0.8425113761220001
CLTCL1,1.49569516262,1.29660085859
FLT3,0.042644337408499995,0.817359716014
FBXW7,3.3074285251899997,0.8139481119930001
FGFR2,4.60821785302,0.9592910663840001
LARP4B,4.72683121703,1.23843729497
FAT3,0.613531652918,0.961818997562
HLF,0.48542682717,1.08232247814
VTI1A,3.44360665148,0.9592910663840001
PAX3,0.0285691521968,0.8170569933740001
FAM47C,0.0,0.634825914812
SDHAF2,4.87627136055,1.0779482532100002
ZNF479,0.0,1.12953952885
MLH1,4.99774402606,0.8022829320110001
MYOD1,0.0,0.80805693506
XPA,3.72027846523,1.25853212073
HOXD11,3.6530600170999996,0.826218556399
PRRX1,0.0565835283664,1.08343109637
DNMT3A,2.3476656563,1.07070179859
STIL,3.5668151540099995,1.06766601342
SH2B3,2.70265754339,1.1358491845299998
TCF3,5.11935617704,0.8425113761220001
KIF5B,5.64212391615,1.17882010301
KRAS,4.033863451869999,1.0082233034799999
CD79A,0.21412480535300002,0.810160335714
KIT,0.0143552929771,0.8309372393340001
ZNF331,0.042644337408499995,0.8675050378620001
TLX1,0.0143552929771,0.9592910663840001
ASPSCR1,4.73335434061,1.65614595607
TRRAP,3.27947129564,1.02089921645
DROSHA,6.452529544680001,1.5312746966
HOXA9,1.66448284036,1.0941338446100002
WWTR1,4.95605665241,1.1046930048899999
ERCC5,5.21529030565,1.32970450827
TFG,6.6755336862300005,1.09121275028
BAP1,4.693765712219999,0.7909541868790001
MAPK1,5.78790255939,1.29660085859
CEBPA,0.333423733725,0.8889804388760001
FOXP1,3.4698859762699996,0.8114071264730001
MITF,3.20476675065,0.8114071264730001
MUC4,3.30012372457,1.08909159806
PCSK7,4.31034012061,0.7723406125300001
OMD,0.0285691521968,1.25853212073
FCRL4,0.0,1.07112098403
POLD1,5.008092420950001,0.833128552658
NF2,5.033863451869999,1.2926320789299999
EZR,8.325979979389999,1.05620385474
TOP1,5.8298495598399995,1.29897385997
SMAD3,5.68369645431,1.06803209264
FLNA,9.40977277547,1.04663004156
COL3A1,0.464668267003,0.8170569933740001
