Gene_name,gene_expression,copy_number
EXT1,6.3531468255,0.947780664218
SOCS1,1.15704371015,0.9828531248469999
SS18L1,3.61235249875,0.9727620804070001
TERT,1.6040713236700002,1.2227138771700001
FANCD2,4.69041709553,0.991674163842
HOXC13,2.04264433741,0.950914529272
CCND3,6.09254574154,1.21279506865
MAFB,1.29278174923,0.9727620804070001
EED,4.58736499094,1.03261042818
CD74,2.10433665981,0.974774464939
VHL,4.94110631095,0.991674163842
CYSLTR2,0.0143552929771,0.728904628294
BCR,3.3603642765400004,0.734793053099
IL7R,4.20633064787,1.2102950153299998
HOOK3,2.84599177066,0.9691373423019999
PREX2,1.03562390973,0.9528466962019999
CBFA2T3,0.286881147788,1.1467822078399998
PRKACA,5.52700776064,1.1670228435799999
TSC1,3.5993177937,0.951783661678
PAFAH1B2,5.0904300423199995,0.999700031192
KMT2C,3.94298359819,1.07573932596
PTPRK,4.13750352375,0.738912561541
BCL2,1.6229303509200002,1.1772575684
CPEB3,0.48542682717,1.0046574937700001
FH,6.62102618946,1.0150274586799999
CIC,5.25587835258,0.9475399005299999
ETV4,3.6194130106,0.979399216447
NKX2-1,1.58496250072,1.0109915546400001
MSH6,5.521678951599999,1.0178085753200001
RARA,4.684257705059999,0.9830013392110001
EPAS1,6.78946843694,1.0178085753200001
BRAF,3.5789387130900003,1.09370863366
IRF4,0.111031312389,0.969235183484
FAM135B,0.0,0.959193931763
SDHC,6.7209624338800005,0.973399838277
ERBB2,4.62468581053,0.9830013392110001
CNBD1,0.0,0.970018162358
PRKAR1A,7.2101355600699994,1.18111051787
NF1,4.18903382439,0.9849790208020001
RBM10,5.27724089833,0.915762600284
RHOA,7.52136487845,0.725697298865
KNSTRN,5.39917109382,0.9952079850409999
SLC45A3,2.61117238004,0.989885704583
BARD1,2.2387868595900002,1.01953043251
PRDM16,2.55090066465,1.17547345589
CRNKL1,3.4956951626199997,1.01432037496
CCR7,0.250961573533,0.979399216447
RET,0.0565835283664,1.011041935
ZNF429,2.51853513898,0.957786258027
ZMYM2,4.0,0.9969033305700001
CTCF,4.7322691995,0.989687125511
CD274,1.23878685959,0.717040855724
ITK,0.042644337408499995,0.974774464939
LEF1,5.344118334519999,0.9840887210200001
STAT3,6.19692173382,0.979399216447
MTOR,5.06436554026,0.9802372422560001
GMPS,6.114575251130001,1.19976300825
CBLC,0.0976107966264,0.704978748491
MUTYH,4.12515513132,1.2049084055
BCL9L,5.63952159951,0.999700031192
MAP2K2,6.30924896082,0.9467697474500001
HNF1A,0.6959938131100001,0.9457595937980001
CYLD,4.02591469875,0.952073497101
RNF213,7.13781088342,1.17820609029
PML,5.50747752952,0.9952079850409999
CUL3,5.57652213792,1.01953043251
RAD17,4.13010717866,1.01285678187
FKBP9,7.94696474116,1.5843625631099998
EML4,4.448240225219999,1.0136641012999998
BRD4,5.625854931369999,1.1670228435799999
DEK,6.50032404928,0.969430886632
PAX8,0.59454854955,1.04988366168
BRIP1,2.7398481027,1.20558797181
STAT5B,5.10894256866,0.979399216447
TSHR,0.356143810225,0.9505766847820001
JAK2,1.6735564239899998,0.717040855724
FIP1L1,5.66135056923,1.00350424552
BMPR1A,3.1026581313599997,1.00260234284
HMGA1,7.92457500339,0.985968901199
MAP3K1,2.01077983875,0.991624454094
AXIN2,1.7739963251099997,1.18111051787
KAT6A,3.8217102150300004,0.9691373423019999
SALL4,0.0565835283664,0.9727620804070001
FGFR1,5.79934638752,0.9691373423019999
PPP6C,5.0085406717000005,0.9854243812119999
TFE3,5.94438996227,0.915762600284
LRIG3,3.4918530963300003,0.991723875323
NFKB2,4.87381319836,0.9919724587190001
TEC,0.17632277264000001,1.1480987867799999
ELF3,3.41006969176,0.989885704583
EPS15,4.96855160336,1.2049084055
USP6,0.0976107966264,0.7110678333179999
ARHGEF10,4.60347798825,0.97438157588
ATIC,7.107583261760001,1.01953043251
HIF1A,7.7498694274,1.02521659765
SRSF3,7.260025655960001,0.985968901199
ARHGAP5,4.21334728173,1.0109915546400001
RPL22,8.88968647522,0.720769044129
TFPT,5.683415747030001,1.44366447139
PDCD1LG2,0.871843648509,0.717040855724
GNAS,9.768862496739999,0.9727620804070001
CEP89,4.05398016819,1.16281236867
ARID1B,3.63459326845,0.7365906675570001
PLAG1,2.68706068834,0.948840538413
RAC1,8.52046153707,1.6821283200400001
HOXA11,0.7398481026989999,1.5843625631099998
RANBP17,0.042644337408499995,0.964985496076
STAG1,3.90592847817,1.19976300825
GRM3,0.0840642647885,1.28353831401
SPECC1,4.96486066425,0.980286553484
NBN,4.316145742290001,0.970018162358
NFIB,2.77188557852,0.944942409261
USP44,0.0143552929771,0.9829519326899999
SLC34A2,0.0285691521968,1.2372277143700001
ARID1A,5.41006969176,0.9850779776530001
COX6C,8.32138698278,0.970018162358
EP300,4.12680770314,0.991525039797
SUZ12,4.06781078379,0.9849790208020001
TPM3,8.98453238876,0.991525039797
ID3,7.737483969560001,0.977527792746
FOXL2,1.46988597627,1.19976300825
BIRC3,1.99638874645,1.00175106138
LATS1,2.89336221076,0.7365906675570001
HMGA2,1.88362081629,0.991723875323
ZNRF3,2.06350294231,0.734793053099
MDM2,4.86591881455,0.991723875323
DDX5,8.78135971352,1.22523022586
ASXL2,3.2141248053500004,0.766924655165
EIF1AX,5.96693797928,0.915762600284
ELF4,4.28318097895,0.9132743622409999
STK11,5.60139939053,0.9451827057459999
MYC,4.27426166126,0.947780664218
PBRM1,3.60407132367,0.722579634313
NCKIPSD,4.07382023329,0.725697298865
PAX7,1.78240856493,0.972467829359
BAZ1A,4.95930648976,1.0109915546400001
HOXD13,1.6322682155000001,1.0210513815200002
CLIP1,5.28798935041,0.977921568787
BCL7A,1.7655347463599997,0.977921568787
STAT6,4.7414669864,0.955168952316
CHCHD7,5.94415566344,0.948840538413
RGS7,0.22650852980900002,1.0150274586799999
SKI,4.5128589544499995,1.17547345589
JAK3,1.25701061821,1.15442110947
MDS2,0.0,0.977527792746
ACKR3,0.526068811668,1.42652377875
RUNX1T1,1.06350294231,0.970018162358
SEPT6,3.7015490569400002,0.9132743622409999
CDKN1B,4.89190518821,1.16713377912
CNBP,8.21524176193,1.18951455489
ATRX,4.52606881167,0.9132743622409999
ELL,3.5434958834300003,1.15442110947
CLTCL1,3.4607425637900002,0.7829240739509999
FLT3,0.0840642647885,0.743331538777
FBXW7,3.5545888516800006,0.9840887210200001
FGFR2,1.4750848829499998,0.9919724587190001
LARP4B,4.16832111574,0.723210225555
FAT3,0.0840642647885,1.03245708343
HLF,0.59454854955,1.20558797181
VTI1A,3.91838623445,0.9919724587190001
PAX3,2.85996954822,1.01953043251
FAM47C,0.0,0.915762600284
SDHAF2,4.787118982809999,0.956961746935
ZNF479,0.0,1.6280783476700003
MLH1,4.6570683012,0.725697298865
MYOD1,0.0,1.17218858965
XPA,3.2690331464599995,0.984781127891
HOXD11,0.0,1.0210513815200002
PRRX1,0.378511623254,0.979202106669
DNMT3A,3.1456774552,0.766924655165
STIL,3.6380738371800003,1.2049084055
SH2B3,4.18982455888,0.9440296771109999
TCF3,5.91647664444,0.6565816468919999
KIF5B,5.29535569289,0.7352321590369999
KRAS,3.57410150809,0.9760521200769999
CD79A,0.62293035092,0.9475399005299999
KIT,1.43829285158,1.00350424552
ZNF331,3.64385618977,1.13792117093
TLX1,0.0976107966264,0.9919724587190001
ASPSCR1,4.800641097330001,0.935556863338
TRRAP,4.60525726294,1.04910836707
DROSHA,5.66448284036,1.2227138771700001
HOXA9,0.367371065649,1.5843625631099998
WWTR1,5.77505054148,1.19976300825
ERCC5,4.04001567885,0.7369105960269999
TFG,6.58466190794,0.981914795991
BAP1,5.31469652566,0.722579634313
MAPK1,4.97773784924,0.712859584952
