Gene_name,gene_expression,copy_number
EXT1,2.9202933002099996,1.0724201131
SOCS1,0.250961573533,0.893100682956
SS18L1,4.2257376534699995,1.2318552852
TERT,3.2000648615099996,0.9681104281790001
FANCD2,6.064149939119999,1.12993103215
HOXC13,0.0,1.0376939102399998
CCND3,8.738159831579999,1.03470923761
MAFB,1.6959938131099999,1.2318552852
EED,5.33091687811,1.0196403955
CD74,1.124328135,0.9119552194700001
VHL,6.62307672083,1.12993103215
CYSLTR2,6.93934413283,0.717591687378
BCR,5.1687222543599995,0.838696042173
IL7R,0.22650852980900002,0.9681104281790001
HOOK3,2.80322703643,1.03413501081
PREX2,0.0143552929771,1.03413501081
CBFA2T3,1.9855004303000001,0.9110142796200001
PRKACA,5.57137343597,1.01559943469
TSC1,3.70265754339,0.13799956491499998
PAFAH1B2,4.42894634477,1.0196403955
KMT2C,3.6357543912800003,0.928125674694
PTPRK,3.0548484769999997,0.981266726829
BCL2,2.59693514239,0.830107408757
CPEB3,0.48542682717,0.9233381954250001
FH,6.54179358819,1.09441082264
CIC,4.95605665241,1.01559943469
ETV4,0.731183241572,1.03987373502
NKX2-1,4.43028527298,1.0664031680600001
MSH6,6.283551423169999,1.03232726373
RARA,2.71589337055,1.03987373502
EPAS1,0.799087306074,1.03232726373
BRAF,4.30524096595,0.899438155273
IRF4,0.150559676575,1.03470923761
FAM135B,0.0143552929771,1.0724201131
SDHC,6.702519029149999,1.05282038337
ERBB2,2.7739963251099997,1.03987373502
CNBD1,0.0,1.0724201131
PRKAR1A,6.278170649630001,1.03987373502
NF1,4.628190334619999,1.03987373502
RBM10,5.55979769575,1.01343750251
RHOA,8.79535785957,1.1174036301
KNSTRN,6.08342613944,0.849447192191
SLC45A3,3.0285691522000002,1.09441082264
BARD1,3.67355642399,0.8955358766760001
PRDM16,1.7268312170299998,1.19004361036
CRNKL1,4.13914201915,0.9699574656450001
CCR7,0.53605290024,1.03987373502
RET,0.042644337408499995,0.9233381954250001
ZNF429,3.17951105027,1.01559943469
ZMYM2,5.0,0.714939652544
CTCF,6.18189764311,0.9110142796200001
CD274,0.704871964456,1.02989138649
ITK,1.09085343045,0.9119552194700001
LEF1,9.075773274189999,1.34609095764
STAT3,6.82081718186,1.03987373502
MTOR,5.28577209325,1.19004361036
GMPS,6.711632561819999,1.18509540372
CBLC,0.0565835283664,1.01559943469
MUTYH,5.89602960298,1.06162543906
BCL9L,3.2764966656400003,1.0196403955
MAP2K2,7.0245856382800005,1.01559943469
HNF1A,0.807354922058,1.0376939102399998
CYLD,2.57288966842,0.893100682956
RNF213,5.64125699873,1.03987373502
PML,5.47994190148,0.8447508588089999
CUL3,5.601102203380001,0.8955358766760001
RAD17,4.9378151688,0.906186628374
FKBP9,1.0703893278899999,0.895750935722
EML4,3.92884403671,1.03232726373
BRD4,5.47864829454,1.01559943469
DEK,6.9548942198,1.03470923761
PAX8,0.298658315565,0.9368826017299999
BRIP1,4.21334728173,1.03987373502
STAT5B,7.119148639810001,1.03987373502
TSHR,0.150559676575,0.625561033952
JAK2,1.54101915313,1.02989138649
FIP1L1,6.808771159330001,1.01871381994
BMPR1A,3.10601323762,0.9233381954250001
HMGA1,8.421307468010001,1.03470923761
MAP3K1,1.2750070475,0.906186628374
AXIN2,1.7907720378599998,1.03987373502
KAT6A,5.1085244567800006,1.03413501081
SALL4,0.0565835283664,1.2318552852
FGFR1,5.775577360930001,1.03413501081
PPP6C,5.61500424164,1.03825922516
TFE3,4.04176864995,1.01343750251
LRIG3,1.9145645234900002,1.0376939102399998
NFKB2,2.28095631383,0.9233381954250001
TEC,2.32192809489,1.01871381994
ELF3,0.6322682155,1.01120467539
EPS15,4.898692072559999,1.05282038337
USP6,0.22650852980900002,1.03987373502
ARHGEF10,4.12184429788,1.03413501081
ATIC,7.08491465977,0.8955358766760001
HIF1A,4.76765479824,0.625561033952
SRSF3,7.89499960416,1.03470923761
ARHGAP5,4.3812833725,1.0664031680600001
RPL22,10.4278366035,1.19004361036
TFPT,5.83111719462,1.01559943469
