Gene_name,gene_expression,copy_number
EXT1,5.75167794569,0.908218996894
SOCS1,1.41683974191,1.09057611457
SS18L1,3.1391420191500004,1.1682990158
TERT,0.356143810225,1.02216773512
FANCD2,4.32696871159,0.955072112015
HOXC13,2.8972404255699997,1.12709804772
CCND3,6.76633013095,0.9401455625660001
MAFB,1.3391373849200001,0.9282291109340001
EED,4.64038956005,0.939762562152
CD74,3.6599245583999997,1.4116863421799999
VHL,4.85099939472,0.955072112015
CYSLTR2,0.0143552929771,0.915010923057
BCR,4.138323004059999,0.9671331248489999
IL7R,3.3936907641900005,1.22151405097
HOOK3,2.1858665453099997,0.952266755334
PREX2,0.0,0.922925583282
CBFA2T3,0.22650852980900002,0.935079790421
PRKACA,5.39848719002,0.93775362612
TSC1,3.60169651648,1.24166649215
PAFAH1B2,4.96855160336,0.936177316655
KMT2C,3.4944156104000004,0.988793862775
PTPRK,3.61235249875,0.9325541907179999
BCL2,0.526068811668,1.04456781704
CPEB3,0.641546029088,0.8863612105399999
FH,6.45844762744,1.2022491315200001
CIC,4.75381844317,0.93775362612
ETV4,5.801676029249999,0.9277547003450001
NKX2-1,0.0143552929771,0.928941050887
MSH6,5.3132458517900005,1.15062499297
RARA,3.92694824795,0.936989119664
EPAS1,5.65334669272,1.15062499297
BRAF,3.40463068422,0.9685993396420001
IRF4,0.12432813500199999,0.9464329447769999
FAM135B,0.042644337408499995,1.46634245805
SDHC,7.526773080680001,0.956525443623
ERBB2,4.49185309633,0.936989119664
CNBD1,0.0,0.944654110578
PRKAR1A,7.47978026403,1.1807751557600001
NF1,3.15704371015,0.935843190093
RBM10,5.09887428674,1.12028043888
RHOA,8.34229694595,0.940528673684
KNSTRN,5.442611803689999,0.9366070324619999
SLC45A3,2.66220549965,0.948695960792
BARD1,2.3868109464700002,0.977823114382
PRDM16,0.23878685958700002,0.6774592198880001
CRNKL1,3.53605290024,0.9481178060619999
CCR7,0.464668267003,0.943261545008
RET,0.12432813500199999,0.607437112272
ZNF429,1.28095631383,0.93775362612
ZMYM2,4.529820946530001,0.955217375063
CTCF,4.6129421963,0.9306988322499999
CD274,1.7949356628,0.9730563938160001
ITK,0.0565835283664,1.4116863421799999
LEF1,1.66902676551,0.9244386651090001
STAT3,6.24393560157,0.9479733063169999
MTOR,4.70763521955,1.15464142462
GMPS,5.39746072605,0.931221872254
CBLC,0.9107326619030001,0.928181662098
MUTYH,3.92694824795,1.1741365206999999
BCL9L,5.47638168757,0.936177316655
MAP2K2,7.19711838005,0.93775362612
HNF1A,0.790772037862,0.9078920289
CYLD,3.30597052098,0.895668607643
RNF213,5.923624611369999,1.18127822199
PML,4.37295209791,0.9444139092560001
CUL3,5.8524982987900005,0.977823114382
RAD17,3.54596836911,0.9642541162459999
FKBP9,7.076922459389999,1.2240860237200002
EML4,5.846242565110001,1.1488123465
BRD4,4.69710657448,0.93775362612
DEK,6.05506547257,0.949274364728
PAX8,3.1969217338200004,0.941007718265
BRIP1,2.32481060342,1.1807751557600001
STAT5B,4.66448284036,0.9479733063169999
TSHR,0.0,0.909247161001
JAK2,2.26903314646,0.9730563938160001
FIP1L1,5.56468301696,0.9597282578849999
BMPR1A,3.14241343787,0.858321860681
HMGA1,8.40731025832,0.9197161581350001
MAP3K1,1.8196681835,0.9642541162459999
AXIN2,2.60880924268,1.1807751557600001
KAT6A,3.2839217723100003,0.952266755334
SALL4,1.8757800630700001,0.9282291109340001
FGFR1,5.1984941536400004,0.952266755334
PPP6C,5.28466218548,1.2178620563200002
TFE3,6.52042224853,1.12028043888
LRIG3,3.4867143730300003,1.21086292015
NFKB2,5.4822029263,0.9391882690960001
TEC,1.61353165292,0.9597282578849999
ELF3,5.2539892662300005,0.948695960792
EPS15,4.07638806851,1.1741365206999999
USP6,0.0703893278914,0.932792247359
ARHGEF10,3.5172756932099998,1.00290291468
ATIC,7.600804954989999,0.977823114382
HIF1A,7.82978614886,0.926759000662
SRSF3,6.9911816814100005,0.9401455625660001
ARHGAP5,4.37989816352,0.928941050887
RPL22,9.188168462,0.946336731016
TFPT,4.86839045305,0.9410556322370001
PDCD1LG2,0.6322682155,0.9730563938160001
GNAS,9.264184534129999,0.9282291109340001
CEP89,3.8659188145499996,0.93775362612
ARID1B,3.7409275603199994,0.930889004413
PLAG1,1.0285691522,0.9118680748219999
RAC1,7.89596903516,1.19406870414
HOXA11,1.5607149544699999,1.2240860237200002
RANBP17,2.05658352837,1.4116863421799999
STAG1,3.6971065744800002,0.931221872254
GRM3,0.042644337408499995,1.0497285716
SPECC1,4.8242586966,0.932982723794
NBN,4.05831649559,0.944654110578
NFIB,2.9836776947000003,0.9635718466230001
USP44,1.464668267,0.911352825323
SLC34A2,0.298658315565,0.9597282578849999
ARID1A,4.95884267524,0.9138373122040001
COX6C,8.67793101005,0.920187631484
EP300,4.18903382439,0.955072112015
SUZ12,4.35614381023,0.9499012502230001
TPM3,9.35319094394,1.15734251191
ID3,8.32206334121,0.920376269187
FOXL2,0.545968369105,0.931221872254
BIRC3,3.84197311893,0.936177316655
LATS1,3.1906148602099997,0.930889004413
HMGA2,5.3394937379,1.21086292015
ZNRF3,2.45154083302,0.955072112015
MDM2,4.35049724708,1.21086292015
DDX5,8.71104743661,1.1807751557600001
ASXL2,3.5033487351699995,1.17229984354
EIF1AX,6.37816477987,1.12028043888
ELF4,3.9909548604,0.799301172243
STK11,0.2750070475,0.010788728425799999
MYC,5.400196342030001,1.45952394265
PBRM1,4.142413437869999,0.953523608915
NCKIPSD,4.42088657498,0.940528673684
PAX7,0.0703893278914,0.9314121204799999
BAZ1A,4.2615308152399995,0.928941050887
HOXD13,0.432959407276,0.945471118626
CLIP1,5.836681593330001,0.9078920289
BCL7A,2.49825086753,0.9078920289
STAT6,6.1912073022300005,1.21086292015
CHCHD7,4.6559242130800005,0.9118680748219999
RGS7,0.0840642647885,1.2022491315200001
SKI,3.77505054148,0.6774592198880001
JAK3,1.53106949273,0.93775362612
MDS2,0.0976107966264,0.920376269187
ACKR3,6.06220807756,1.3776060132199999
RUNX1T1,0.150559676575,0.944654110578
SEPT6,3.83693401132,0.7802053569040001
CDKN1B,4.10601323762,0.88141379676
CNBP,8.24412594328,0.921083906714
ATRX,4.162693432209999,0.850055670759
ELL,2.7655347463599997,0.93775362612
CLTCL1,3.40871186103,1.16397480027
FLT3,0.0565835283664,0.955217375063
FBXW7,2.7803100990400003,0.9244386651090001
FGFR2,0.111031312389,0.9391882690960001
LARP4B,4.30888505741,0.597198161891
FAT3,0.0,1.2272342125700002
HLF,0.38956681176299995,1.1807751557600001
VTI1A,3.42357817098,0.9391882690960001
PAX3,0.903038270113,0.977823114382
FAM47C,0.0,1.12028043888
SDHAF2,5.10391721075,0.928418923564
ZNF479,0.0,1.32988516083
MLH1,4.86344293435,0.94091189551
MYOD1,0.0,0.928751162208
XPA,4.1811025507499995,1.2025318542
HOXD11,1.41683974191,0.945471118626
PRRX1,1.19534759832,0.930033447488
DNMT3A,3.26753579807,1.17229984354
STIL,3.32912359629,1.1741365206999999
SH2B3,4.33913738492,0.896362554443
TCF3,5.835924074249999,0.93775362612
KIF5B,5.80606622609,0.607437112272
KRAS,3.41006969176,0.890084945327
CD79A,1.06350294231,0.93775362612
KIT,0.17632277264000001,0.9597282578849999
ZNF331,3.54720302476,0.9410556322370001
TLX1,0.042644337408499995,0.9391882690960001
ASPSCR1,4.75167794569,1.18127822199
TRRAP,4.344828497,1.39725039305
DROSHA,5.02059109477,1.22151405097
HOXA9,2.7803100990400003,1.2240860237200002
WWTR1,5.9660150974,0.931221872254
ERCC5,4.392317422780001,0.934221494923
TFG,6.70099449417,0.919056385613
BAP1,5.35755200462,0.953523608915
MAPK1,5.17232749166,0.927612410871
CEBPA,0.13750352375,0.93775362612
FOXP1,2.8972404255699997,0.959971202654
MITF,3.1391420191500004,0.959971202654
MUC4,0.475084882949,0.9229728403090001
PCSK7,4.46988597627,0.936177316655
OMD,0.0,1.21103332476
FCRL4,0.0,1.15734251191
POLD1,5.3132458517900005,0.9410556322370001
NF2,4.07980475464,0.955072112015
EZR,7.16661503118,0.930889004413
TOP1,5.769771739249999,0.9282291109340001
SMAD3,5.57742882804,0.9444139092560001
FLNA,9.30492166958,0.813172268912
COL3A1,6.690836097919999,0.987752432483
CTNNA2,0.659924558402,1.18738189859
CDC73,4.55274593675,0.9386142251109999
NFKBIE,2.9708536543400004,0.918302774376
ETV5,4.766595161730001,0.9229728403090001
MNX1,0.411426245726,1.0083741638400001
FANCA,4.51979348624,0.869766714684
RB1,3.90110824301,0.915010923057
AR,1.28688114779,0.77999651993
PTPRD,0.042644337408499995,0.9730563938160001
BCL2L12,5.569551851080001,0.931983031123
MYCN,0.0840642647885,1.1592743801799998
NBEA,1.32768736418,0.925716704131
LATS2,3.16992500144,0.955217375063
APOBEC3B,5.27761287076,0.955072112015
ARHGEF12,4.36106648879,0.926901196812
CARD11,1.9259994185599998,1.24837241569
LMO2,2.15704371015,0.9163266482719999
ATR,4.244887059119999,0.931221872254
CDKN2C,4.921245888590001,1.1741365206999999
LIFR,3.8114710305300004,1.22151405097
PTPRT,0.0,0.9282291109340001
DAXX,5.87749887278,0.9197161581350001
TBL1XR1,4.2876200441100005,1.2955931434999999
MLLT11,5.40394936423,1.15734251191
PMS2,3.6542063779400005,1.24837241569
ERBB3,1.25701061821,1.2119992400200001
LCK,0.150559676575,1.1761422928899998
CSF3R,0.17632277264000001,1.1761422928899998
HOXC11,1.6040713236700002,1.12709804772
FANCE,2.19849415364,0.9197161581350001
CCR4,0.111031312389,0.955072112015
N4BP2,1.70929063572,0.9597282578849999
RUNX1,3.35614381023,0.917032057913
LASP1,6.741332148790001,0.936989119664
QKI,5.36667191611,0.9462886267309999
SRC,5.276868829980001,0.9282291109340001
TFEB,3.2600256559599994,0.9401455625660001
MSI2,5.490570130449999,1.1807751557600001
RGPD3,0.0976107966264,0.960505833519
BCLAF1,5.56590176681,0.9325541907179999
SPOP,5.02059109477,1.18032810199
SND1,6.976707311849999,0.992569235615
MYH9,7.88362081629,0.955072112015
CCNE1,3.3909427728,0.93775362612
SFPQ,8.20129078827,1.1761422928899998
LRP1B,1.5210507369,0.568976313456
AFF4,5.054848477,1.40570221118
SIRPA,3.4032677223400003,0.9261429970730001
BCL10,3.2600256559599994,1.18284420197
PTEN,4.422905742609999,0.8863612105399999
PRDM1,1.41683974191,0.9325541907179999
FGFR4,4.06781078379,1.4116863421799999
DDR2,0.641546029088,0.956525443623
PWWP2A,3.68706068834,1.4116863421799999
SYK,0.0703893278914,1.21103332476
BLM,2.67129337248,0.9414869358299999
KIAA1549,3.5434958834300003,0.9685993396420001
ARNT,4.686500527180001,1.15734251191
CNOT3,4.9240998856400005,0.9410556322370001
RSPO2,0.0,0.920187631484
SETD1B,3.32912359629,0.9078920289
TTL,4.82984955984,0.941007718265
NCOR1,5.44095219803,0.9506249430879999
ZMYM3,4.097610796630001,0.850055670759
BUB1B,5.8224752323099995,0.9366070324619999
DNAJB1,6.6793393419000004,0.93775362612
RABEP1,4.5686401954199996,0.932792247359
POU2AF1,0.042644337408499995,0.936177316655
CDH17,0.0703893278914,0.944654110578
CANT1,5.89675621847,1.18127822199
NTHL1,4.52732060788,1.10079211032
HIP1,4.18507363788,1.27847728671
S100A7,0.0,1.15734251191
CDK4,7.578183968089999,1.21086292015
SDHD,6.57228336665,0.936177316655
CDK6,3.1521834190599995,1.0563076790500001
CUX1,4.44228003525,1.43608767
CYP2C8,0.0565835283664,0.8863612105399999
MEN1,4.67129337248,0.928418923564
NR4A3,2.0908534304499997,1.2025318542
CACNA1D,0.042644337408499995,0.959971202654
ARHGEF10L,3.15055967658,0.9314121204799999
FEN1,5.85224858957,0.928418923564
NPM1,11.410398349200001,1.4116863421799999
CHD4,7.03650333374,0.90295113074
TMEM127,4.84348142543,0.994112064193
CDKN2A,7.4876792789,0.977970798588
RAF1,5.810957158740001,0.955072112015
ABL2,3.7938958825499998,0.956573914844
ROS1,1.35049724708,0.9325541907179999
MAP3K13,3.88849973551,0.9229728403090001
ACVR2A,1.95605665241,0.921508675787
SPEN,4.51664555778,0.9256693468889999
ERC1,2.77188557852,0.5013057663939999
FAT1,6.697384630759999,0.8710351290170001
BTG1,4.5052558009300006,0.911352825323
CTNNB1,7.2518137545300005,0.94091189551
CDKN1A,5.05180710701,0.9401455625660001
NAB2,4.83844759255,1.21086292015
FLI1,1.36737106565,0.926901196812
MALT1,4.07296327156,1.06192446876
RPN1,7.4288626204799995,0.921083906714
PRF1,0.042644337408499995,0.873348915634
MN1,1.0071955014,0.955072112015
HLA-A,7.772611496030001,0.932792247359
PER1,4.08321336825,0.932792247359
RSPO3,4.4548339069,0.9325541907179999
FNBP1,4.93875626149,1.2178620563200002
FCGR2B,0.042644337408499995,0.956525443623
SUFU,2.4880007708300003,0.9391882690960001
NCOA2,3.09423606985,0.922925583282
HNRNPA2B1,9.9909548604,1.2240860237200002
HRAS,5.77425995143,0.879084493152
MLLT10,4.221103725369999,0.597198161891
PTPRB,0.59454854955,1.7199343002400003
KDR,0.757023246507,0.9597282578849999
TMPRSS2,0.0976107966264,0.917032057913
AXIN1,3.97911075502,1.10079211032
POLQ,2.53853816363,0.919056385613
FOXO1,1.68706068834,0.915010923057
PTK6,1.26903314646,1.1682990158
KDM6A,4.0967678547099995,1.12028043888
SRSF2,7.4822029263,1.23463827029
MYB,0.464668267003,0.9325541907179999
JAK1,5.58255600301,1.18284420197
MLF1,4.18982455888,0.931221872254
MYCL,0.6690267655100001,1.1761422928899998
CREB3L2,4.5039847039,0.9685993396420001
PTCH1,3.48026512205,1.2025318542
CASP9,3.55336050334,0.9256693468889999
ETNK1,3.52481592836,0.890084945327
NOTCH2,4.87823487911,1.1854197907700001
HOXA13,0.956056652412,1.2240860237200002
PLCG1,4.726286289719999,0.9282291109340001
SMARCB1,6.309067020590001,1.2327989745399999
NCOA1,3.5285713188699996,1.17229984354
XPC,4.22342254993,0.955072112015
PPFIBP1,5.3070641622600006,0.890084945327
IGF2BP2,4.30524096595,0.9229728403090001
RNF43,3.2883585621900004,1.1807751557600001
BCORL1,3.29719141657,0.799301172243
CIITA,1.18903382439,1.09057611457
CXCR4,5.22458056608,0.9415828001019999
CAMTA1,5.801158656089999,1.15464142462
ASXL1,5.1937717434,0.923918343674
TP53,1.84799690655,0.932792247359
SS18,5.85224858957,1.11731306752
B2M,11.4070552751,0.920423432931
ESR1,0.20163386116999998,0.930889004413
RECQL4,4.5210507369,0.928703694359
TPR,5.46434153276,0.9386142251109999
PICALM,6.33556900556,0.939762562152
JUN,7.8024517412800005,1.18284420197
