Gene_name,gene_expression,copy_number
EXT1,6.85424505422,1.11790612505
SOCS1,1.0,0.8228229840360001
SS18L1,3.41006969176,1.0946123389799998
TERT,2.56071495447,1.3368818474200002
FANCD2,4.54905302934,0.45985109914800004
HOXC13,0.918386234446,0.974528896285
CCND3,3.7279204545599995,0.49978133757700005
MAFB,0.0976107966264,1.1592743801799998
EED,5.05571626351,0.827221794336
CD74,6.13298804263,1.03537329911
VHL,2.96716860753,0.45985109914800004
CYSLTR2,0.0,1.0934960696
BCR,4.87332106291,1.55941032776
IL7R,4.923624611369999,1.3445069689200002
HOOK3,2.63923216325,0.8313751607240001
PREX2,0.0,1.09004577471
CBFA2T3,0.0565835283664,0.801643284305
PRKACA,5.34127418369,1.14168980532
TSC1,4.17712050285,1.3056920392799998
PAFAH1B2,5.29314973674,0.8104611544
KMT2C,2.54101915313,0.8126984137000001
PTPRK,4.32912359629,0.808743311454
BCL2,0.23878685958700002,0.48037143980700003
CPEB3,0.40053792958400003,1.27061626015
FH,6.79038108125,1.1399956387899999
CIC,3.8052924556,0.9610406738989999
ETV4,5.17512534966,1.08739666537
NKX2-1,0.0703893278914,1.3202712293
MSH6,5.8024517412800005,1.00606268542
RARA,3.62175885671,1.08850876551
EPAS1,5.31686980506,1.00606268542
BRAF,2.85399564718,0.8128276265440001
IRF4,0.0143552929771,1.0654191000700002
FAM135B,0.0,1.1385759979899999
SDHC,7.53954658024,1.0710685798000001
ERBB2,4.02059109477,1.08850876551
CNBD1,0.0,1.10079211032
PRKAR1A,6.67341508722,1.07306115594
NF1,4.641546029090001,1.0763701369499998
RBM10,4.41683974191,0.683324858223
RHOA,8.39141545648,0.8038623608600001
KNSTRN,6.08831123589,0.822866451423
SLC45A3,2.7180875839599996,1.09280542716
BARD1,3.5071603491199994,0.817359716014
PRDM16,0.0143552929771,0.95410408985
CRNKL1,3.9873208659300006,1.11893098795
CCR7,0.0703893278914,1.0957825803799999
RET,1.03562390973,1.31225233879
ZNF429,0.250961573533,0.815587811894
ZMYM2,4.54720302476,1.0934960696
CTCF,4.614709844119999,0.820348158012
CD274,5.05093696523,1.19806981544
ITK,0.0285691521968,1.09068220325
LEF1,1.9335726382599998,0.8147245058849999
STAT3,5.93969674069,1.08739666537
MTOR,5.0478873294,0.95410408985
GMPS,6.708049251699999,1.10330259142
CBLC,3.6194130106,0.9610406738989999
MUTYH,4.13504228623,1.09519735527
BCL9L,4.66959375119,0.795861211098
MAP2K2,6.1112400205299995,0.813344630889
HNF1A,0.495695162624,1.12633918636
CYLD,3.8257856274599997,0.782756562504
RNF213,4.49825086753,1.07384838631
PML,4.242602505930001,0.828793890389
CUL3,5.79649392943,0.817359716014
RAD17,4.3936907641900005,1.11736697323
FKBP9,5.445925298580001,1.0623413299700002
EML4,4.7612852733599995,1.0109915546400001
BRD4,4.28243980501,0.815587811894
DEK,7.89129766092,1.10774529785
PAX8,1.5160151469999998,0.855142497095
BRIP1,3.5861642459300005,1.07369090912
STAT5B,3.4828482830699996,1.08739666537
TSHR,0.0,1.27706712334
