Gene_name,gene_expression,copy_number
EXT1,3.39643353125,1.05963371111
SOCS1,0.18903382439,1.12612243077
SS18L1,2.8757800630699997,0.663299450238
TERT,1.4114262457299998,1.13693939433
FANCD2,6.2078928516400005,1.1149967514499999
HOXC13,0.584962500721,1.06902616334
CCND3,7.6938353924800005,1.10447901925
MAFB,0.042644337408499995,0.663299450238
EED,5.63604452603,1.4429689644400001
CD74,2.0285691522,1.10431854813
VHL,5.250961573530001,1.1149967514499999
CYSLTR2,0.0,0.6839664551610001
BCR,3.21101219349,0.674989508012
IL7R,0.21412480535300002,1.14289311849
HOOK3,2.45943161864,0.7352720877330001
PREX2,0.0,1.11343638325
CBFA2T3,0.454175893186,1.12661016956
PRKACA,5.08023127202,0.68756051956
TSC1,3.7322691994999997,1.1257973490000002
PAFAH1B2,5.84373265661,1.0696543190799999
KMT2C,4.13914201915,1.1371029851
PTPRK,3.55090066465,1.11860727987
BCL2,0.918386234446,0.6861589767020001
CPEB3,1.22650852981,1.16253571059
FH,6.506843098969999,1.12028043888
CIC,4.822220271619999,1.11607371159
ETV4,6.06673502873,0.865879288293
NKX2-1,0.0840642647885,1.1705206026000001
MSH6,6.05918219921,1.1111791086299998
RARA,3.44493204894,1.26138609652
EPAS1,4.53231695933,0.628761838426
BRAF,3.26153081524,1.13089741239
IRF4,0.0,1.08723785608
FAM135B,0.0,1.14672737184
SDHC,7.395919659460001,1.07211699291
ERBB2,3.93922657773,0.8481871866320001
CNBD1,0.0,1.11343638325
PRKAR1A,7.114575251130001,1.01154583387
NF1,4.06522762278,0.862949540906
RBM10,5.06436554026,0.9114464915170001
RHOA,8.477920130580001,0.6692914310760001
KNSTRN,6.43262541143,1.11639693399
SLC45A3,1.83995958749,1.10688794835
BARD1,3.3909427728,1.12623080512
PRDM16,0.042644337408499995,1.11531976714
CRNKL1,3.36737106565,0.729698236399
CCR7,0.0976107966264,1.28784403934
RET,0.23878685958700002,1.1457406174200002
ZNF429,0.042644337408499995,0.6816664394480001
ZMYM2,4.33342373373,0.9589996832979999
CTCF,4.90785207185,1.1220093062999998
CD274,1.5058909297299998,0.661495405745
ITK,0.0143552929771,1.10431854813
LEF1,3.91934008244,0.680913654309
STAT3,5.42794133251,0.865879288293
MTOR,5.20398416586,1.11531976714
GMPS,5.24374523473,0.677346806841
CBLC,1.09761079663,1.51263375796
MUTYH,3.5594918132099997,1.1005252621
BCL9L,5.7090148649,1.40532870113
MAP2K2,5.98002530024,0.68756051956
HNF1A,0.50589092973,1.08628532678
CYLD,4.121015400959999,1.44189447368
RNF213,6.0105560783700005,1.01260458552
PML,4.96809075205,1.12595988214
CUL3,6.28225445201,1.1226580860700002
RAD17,4.43229133825,1.1490868697799999
FKBP9,6.26077843189,1.13008255327
EML4,7.60206783788,1.11623531504
BRD4,4.356848079240001,0.68756051956
DEK,7.54318652457,1.1101589592299999
PAX8,0.32192809488699997,1.1399956387899999
BRIP1,3.2868811477900004,0.861959576145
STAT5B,4.06091204959,0.865879288293
TSHR,0.0,1.1147814421100002
JAK2,1.95977015521,0.661495405745
FIP1L1,5.21916852046,0.690712648292
BMPR1A,4.07467668629,1.1199024841399998
HMGA1,8.68863497652,1.08702613455
MAP3K1,2.33628338786,1.12276624013
AXIN2,4.84448608776,1.01154583387
KAT6A,2.96162332829,0.591222804564
SALL4,0.992768430769,0.663299450238
FGFR1,3.25701061821,0.68756051956
PPP6C,5.98936611403,1.12060446723
TFE3,5.25474519763,0.9114464915170001
LRIG3,2.37851162325,1.06192446876
NFKB2,4.68985823632,1.1371575187899998
TEC,3.24031432933,1.13693939433
ELF3,3.5631581304,1.08184758926
EPS15,4.24107745818,1.1005252621
USP6,0.0285691521968,0.838757763027
ARHGEF10,3.63343121036,0.735351950114
ATIC,7.797272432030001,1.12623080512
HIF1A,6.29057185085,0.7284684266760001
SRSF3,7.408542042300001,1.10447901925
ARHGAP5,5.15015345525,1.13983177481
RPL22,9.07563958858,1.11531976714
TFPT,3.99186193056,1.12130674129
PDCD1LG2,0.0840642647885,0.661495405745
GNAS,8.39278965636,0.663299450238
CEP89,4.15623479785,1.09642124592
ARID1B,4.13093086983,1.11957859009
PLAG1,1.03562390973,1.08686736153
RAC1,7.8921481275100005,1.13454184035
HOXA11,1.6780719051100002,1.13008255327
RANBP17,2.51349074559,1.10303533787
STAG1,3.29719141657,0.677346806841
GRM3,0.0,1.13078874215
SPECC1,4.80477637796,0.862634462052
NBN,4.97636363573,1.11343638325
NFIB,0.286881147788,0.6250612397850001
USP44,0.0285691521968,1.0639577127600002
SLC34A2,0.650764559117,1.1490868697799999
ARID1A,5.05874941234,1.0623413299700002
COX6C,8.11722750381,1.11343638325
EP300,2.63691458036,0.7057908627539999
SUZ12,5.0071955014,0.862949540906
TPM3,9.5523424851,1.07211699291
ID3,8.09792677291,1.10645943911
FOXL2,1.3785116232499999,0.677346806841
BIRC3,3.58976348698,1.1167202184
LATS1,4.10685079645,1.11957859009
HMGA2,3.18745105403,1.06192446876
ZNRF3,3.8052924556,0.674989508012
MDM2,4.5046203924,1.06192446876
DDX5,9.48333211127,1.40134824391
ASXL2,3.84197311893,1.12688119578
EIF1AX,6.49968646446,0.9114464915170001
ELF4,3.7473873996499996,0.9114464915170001
STK11,5.033863451869999,1.1404873235200002
MYC,5.52732060788,1.05963371111
PBRM1,4.124328135,0.6840042108159999
NCKIPSD,4.190614860209999,0.6692914310760001
PAX7,0.0,1.10645943911
BAZ1A,5.83035674742,1.48510740689
HOXD13,0.0143552929771,1.12373993651
CLIP1,6.372081483530001,1.08628532678
BCL7A,3.16832111574,1.08628532678
STAT6,5.837438714859999,1.06192446876
CHCHD7,5.32696871159,1.08686736153
RGS7,0.0285691521968,1.12028043888
SKI,4.03913839391,1.11531976714
JAK3,0.163498732283,0.6816664394480001
MDS2,0.0143552929771,1.10645943911
ACKR3,1.3840498068,1.5102964756400001
RUNX1T1,0.0,1.11343638325
SEPT6,2.69599381311,0.9114464915170001
CDKN1B,5.16631374789,1.0776325055299998
CNBP,8.2928277528,0.667363458069
ATRX,4.12350066435,0.9114464915170001
ELL,2.1210154009599997,0.6816664394480001
CLTCL1,2.9927684307700004,1.1533749872299999
FLT3,0.0,0.698853386904
FBXW7,2.8855743643700005,0.680913654309
FGFR2,0.17632277264000001,1.1371575187899998
LARP4B,6.18110255075,1.4299171974
FAT3,0.0143552929771,1.43470111079
HLF,0.0840642647885,0.861959576145
VTI1A,4.37642931107,1.1371575187899998
PAX3,0.0,1.1226580860700002
FAM47C,0.0,0.9114464915170001
SDHAF2,5.673839055989999,1.1036233526
ZNF479,0.0,1.15024033605
MLH1,4.84949893172,0.6692914310760001
MYOD1,0.0,1.12411874682
XPA,4.99638874645,1.11849939096
HOXD11,0.0,1.12373993651
PRRX1,0.0143552929771,1.06588911966
DNMT3A,3.1210154009599997,1.12688119578
STIL,5.10475598696,1.1005252621
SH2B3,2.09423606985,1.07122579768
TCF3,6.60599798023,1.48266599966
KIF5B,5.88776894865,0.67040571289
KRAS,4.11603199345,1.09031092306
CD79A,0.32192809488699997,1.11607371159
KIT,3.7452373321300008,0.690712648292
ZNF331,4.23496109484,1.12130674129
TLX1,0.0,1.1371575187899998
ASPSCR1,5.2562558732,1.01260458552
TRRAP,4.3673710656499996,1.1457406174200002
DROSHA,6.213930463730001,1.14289311849
HOXA9,2.0976107966299997,1.13008255327
WWTR1,5.22380865861,0.677346806841
ERCC5,4.507160349119999,0.6839664551610001
TFG,6.50080205306,0.661164471386
BAP1,5.221877081080001,0.6840042108159999
MAPK1,4.843983844049999,0.667882097608
CEBPA,0.0,1.09642124592
FOXP1,2.7655347463599997,0.6544637519259999
MITF,0.7398481026989999,0.6544637519259999
MUC4,0.0703893278914,0.6689574305
PCSK7,4.54349588343,1.0696543190799999
OMD,0.042644337408499995,1.11849939096
FCRL4,0.0,1.07211699291
POLD1,5.721099188709999,1.12130674129
NF2,3.20476675065,0.674989508012
EZR,7.67115181383,1.11957859009
TOP1,6.09169983414,0.663299450238
SMAD3,5.15583017156,1.12595988214
FLNA,8.666401554339998,0.9278495686370001
COL3A1,7.16721740908,1.12623080512
CTNNA2,0.0143552929771,1.1325826807700001
CDC73,4.77663042305,1.0851747498100002
NFKBIE,2.2387868595900002,1.10447901925
ETV5,4.73498052344,0.6689574305
MNX1,1.19534759832,1.20083615688
FANCA,6.266973891519999,1.12661016956
RB1,1.6040713236700002,0.6839664551610001
AR,1.11769504267,0.9114464915170001
PTPRD,0.0703893278914,0.661495405745
BCL2L12,6.29333369531,1.12130674129
MYCN,0.0840642647885,1.12688119578
NBEA,0.545968369105,0.698853386904
LATS2,3.31759350462,0.698853386904
APOBEC3B,4.766595161730001,0.7057908627539999
ARHGEF12,5.2445065514,1.10330259142
CARD11,1.63691458036,1.18211697325
LMO2,0.6959938131100001,1.12411874682
ATR,4.16912328148,0.677346806841
CDKN2C,5.27649666564,1.1005252621
LIFR,1.99638874645,1.14289311849
PTPRT,0.0,0.663299450238
DAXX,5.799864410880001,1.08702613455
TBL1XR1,4.12267271882,0.970018162358
MLLT11,5.740927560319999,1.0854919798
PMS2,3.6287735951999998,1.18211697325
ERBB3,3.7792597203699994,1.06902616334
LCK,0.111031312389,1.10656655608
CSF3R,0.0,1.10656655608
HOXC11,0.18903382439,1.06902616334
FANCE,3.64385618977,1.08702613455
CCR4,0.0143552929771,0.6846840911929999
N4BP2,2.59693514239,1.28265468294
RUNX1,3.45811948117,1.10779889684
