Gene_name,gene_expression,copy_number
EXT1,3.22032995488,1.0173460411700002
SOCS1,0.17632277264000001,1.0174436976999999
SS18L1,4.74792441624,1.0341421745100001
TERT,2.6915341649199997,1.0247481920700001
FANCD2,5.20476675065,1.01564239238
HOXC13,0.042644337408499995,1.0235709616
CCND3,4.822220271619999,1.03080859077
MAFB,0.613531652918,1.0341421745100001
EED,4.017031080530001,0.828481478779
CD74,1.35049724708,1.0247481920700001
VHL,5.933336575909999,1.01564239238
CYSLTR2,0.0143552929771,1.01605282777
BCR,4.16992500144,1.0009022819700002
IL7R,0.042644337408499995,1.0247481920700001
HOOK3,3.3936907641900005,1.01437137463
PREX2,0.0,1.01437137463
CBFA2T3,0.0285691521968,1.0174436976999999
PRKACA,5.565292520580001,1.0242082586
TSC1,3.266036894,1.01894730896
PAFAH1B2,5.27202318906,0.8375667014929999
KMT2C,3.9634741239699998,1.0229639025700001
PTPRK,2.39231742278,1.01726812297
BCL2,3.5058909297300005,1.0012910771799999
CPEB3,1.15055967658,1.0215881414499999
FH,6.04810537444,1.02247741801
CIC,4.95605665241,1.0242082586
ETV4,5.44493204894,1.1588215827
NKX2-1,0.0143552929771,1.0247110717399999
MSH6,5.73335434061,1.0175378184000001
RARA,5.24374523473,1.1588215827
EPAS1,6.72696741671,1.0175378184000001
BRAF,3.6656201640699995,1.0229639025700001
IRF4,0.0143552929771,1.00131209612
FAM135B,3.06695024392,1.0173460411700002
SDHC,6.976707311849999,1.02247741801
ERBB2,3.01970191444,1.1588215827
CNBD1,0.0,1.0173460411700002
PRKAR1A,7.621246028710001,1.44507821556
NF1,3.88752527074,0.004919123912
RBM10,5.2326607567900005,0.613356646585
RHOA,8.35526299022,1.01564239238
KNSTRN,6.29186136959,1.0241340457299999
SLC45A3,2.28688114779,1.02247741801
BARD1,0.97085365434,1.0175378184000001
PRDM16,0.0,0.607563238069
CRNKL1,3.7322691994999997,1.0341421745100001
CCR7,0.333423733725,1.1588215827
RET,7.374343989039999,1.0215881414499999
ZNF429,2.88752527074,1.0242082586
ZMYM2,5.171126746650001,1.01605282777
CTCF,4.91647664444,1.0174436976999999
CD274,0.17632277264000001,1.01894730896
ITK,0.0143552929771,1.0247481920700001
LEF1,0.464668267003,1.00591206419
STAT3,4.990047219569999,1.1588215827
MTOR,3.6904170955300004,0.607563238069
GMPS,5.952100554169999,1.02940060328
CBLC,0.0703893278914,1.0242082586
MUTYH,4.76075320806,1.02247741801
BCL9L,3.68369645431,0.8375667014929999
MAP2K2,6.933572638260001,1.0242082586
HNF1A,0.863938450424,1.0235709616
CYLD,3.2720231890599996,1.0174436976999999
RNF213,5.19298316997,1.44507821556
