Gene_name,gene_expression,copy_number
EXT1,1.83592407425,0.981763734138
SOCS1,1.16992500144,0.988803784833
SS18L1,3.0338634518700003,0.9993671388680001
TERT,2.64846544303,1.01835175689
FANCD2,5.31940116686,1.0136075745
HOXC13,0.0565835283664,1.0189863118
CCND3,5.127220550490001,1.00947591692
MAFB,0.356143810225,0.9993671388680001
EED,4.898692072559999,1.00578053441
CD74,9.826596152639999,1.01835175689
VHL,4.99638874645,1.0136075745
CYSLTR2,0.0,0.6148344603410001
BCR,5.76394266045,1.0022953230299998
IL7R,0.111031312389,1.01835175689
HOOK3,1.82374936031,1.00797944555
PREX2,0.0,1.00797944555
CBFA2T3,3.8073549220599996,0.59665127707
PRKACA,5.374343989040001,0.99136549434
TSC1,3.43429461796,0.997754250631
PAFAH1B2,4.07296327156,1.00578053441
KMT2C,4.57228336665,1.3262484971700002
PTPRK,2.9855004302999997,1.0256169694600001
BCL2,4.3255303315699996,1.0019157703000001
CPEB3,1.4436066514800001,0.9921952262379999
FH,7.91348784072,1.3177222907200001
CIC,4.83339613416,0.986522051036
ETV4,0.21412480535300002,0.9977622381910001
NKX2-1,0.0565835283664,0.6111371570049999
MSH6,5.998872453990001,1.01566867299
RARA,5.260402093030001,0.9977622381910001
EPAS1,2.0285691522,1.01566867299
BRAF,3.7739963251099997,1.3262484971700002
IRF4,7.8063885080199995,1.00947591692
FAM135B,0.0,0.981763734138
SDHC,7.230933093039999,1.32059380609
ERBB2,1.8678964639900002,0.9977622381910001
CNBD1,0.0,0.613591145207
PRKAR1A,6.248117329249999,1.00185869578
NF1,2.2957230245400004,0.9977622381910001
RBM10,5.21179097625,0.8462542661750001
RHOA,8.39810235161,1.0136075745
KNSTRN,5.5558161550600005,1.01935511668
SLC45A3,0.22650852980900002,1.3177222907200001
BARD1,4.1937717434,1.01566867299
PRDM16,0.0703893278914,0.988384638314
CRNKL1,4.30451104181,0.9993671388680001
CCR7,0.042644337408499995,0.9977622381910001
RET,0.0840642647885,0.9921952262379999
ZNF429,0.0143552929771,0.986522051036
ZMYM2,3.97544676564,0.6148344603410001
CTCF,5.37816477987,1.01021793007
CD274,1.24488705912,1.01048432102
ITK,0.0143552929771,1.01835175689
LEF1,5.62789861587,1.03562169301
STAT3,4.12350066435,0.9977622381910001
MTOR,4.87430516598,0.988384638314
GMPS,6.18547014607,1.37356499553
CBLC,0.0,0.986522051036
MUTYH,4.11935617704,1.0058191888799999
BCL9L,3.4724877714599995,1.00578053441
MAP2K2,7.0792714305199995,1.28863596657
HNF1A,0.32192809488699997,0.599071607588
CYLD,5.40394936423,0.9925145206780001
RNF213,5.19652836094,1.00185869578
PML,4.82883464947,1.01322405721
CUL3,5.73930807086,1.01566867299
RAD17,4.93734439215,1.01835175689
FKBP9,2.47508488295,1.01064246638
EML4,5.39951292418,1.01566867299
BRD4,4.99367436175,0.99136549434
DEK,5.87774424995,1.00947591692
PAX8,1.82374936031,1.01566867299
BRIP1,3.2585189247099997,1.00185869578
STAT5B,3.5273206078800006,0.9977622381910001
TSHR,0.422233000683,0.6111371570049999
JAK2,1.9745293124799999,1.01048432102
FIP1L1,5.54751152364,1.01538769684
BMPR1A,1.5260688116699999,0.9921952262379999
HMGA1,7.865980657150001,1.00947591692
MAP3K1,3.3074285251899997,1.01835175689
AXIN2,3.00360223668,1.00185869578
KAT6A,3.96901230752,1.00797944555
SALL4,0.042644337408499995,0.9993671388680001
FGFR1,1.4329594072799998,1.00797944555
PPP6C,5.31106710226,0.997754250631
TFE3,4.52418907845,0.8462542661750001
LRIG3,2.0806576633500002,1.0189863118
NFKB2,6.74362267607,0.9921952262379999
TEC,4.49952702422,1.01538769684
ELF3,0.823749360308,1.3177222907200001
EPS15,4.450881315269999,1.01027432638
USP6,0.0840642647885,0.9977622381910001
ARHGEF10,0.0976107966264,1.00797944555
ATIC,7.160274831410001,1.01566867299
HIF1A,4.20554891117,0.6111371570049999
SRSF3,7.66199181454,1.00947591692
ARHGAP5,2.71149490665,0.6111371570049999
RPL22,9.3340497676,0.988384638314
TFPT,3.6182386556,0.986522051036
PDCD1LG2,1.26903314646,1.01048432102
GNAS,9.349281228819999,0.9993671388680001
CEP89,3.21567859661,0.986522051036
ARID1B,3.3117937177499996,0.597251042087
PLAG1,2.8698714061799997,1.00797944555
RAC1,6.646018610930001,1.01064246638
HOXA11,0.0,1.01064246638
RANBP17,0.263034405834,1.01835175689
STAG1,4.63343121036,1.0136075745
GRM3,0.12432813500199999,1.01064246638
SPECC1,5.18784690944,0.9977622381910001
NBN,3.8073549220599996,0.613591145207
NFIB,0.111031312389,0.595629410275
USP44,0.111031312389,1.0189863118
SLC34A2,0.0,0.9836942010590001
ARID1A,6.07873790918,1.0058191888799999
COX6C,8.20725841036,0.613591145207
EP300,4.489928219409999,1.00802368891
SUZ12,5.64789009106,0.9977622381910001
TPM3,9.772644483610001,1.32059380609
ID3,4.247168000369999,1.0058191888799999
FOXL2,0.0,1.0136075745
BIRC3,5.20476675065,1.00578053441
LATS1,2.3391373849200003,0.597251042087
HMGA2,0.20163386116999998,1.0189863118
ZNRF3,2.13093086983,1.0022953230299998
MDM2,6.8524982987900005,1.0189863118
DDX5,8.75448669787,1.00185869578
ASXL2,3.4032677223400003,1.01566867299
EIF1AX,6.01122725542,0.8462542661750001
ELF4,3.0925457415400004,0.9373359595999999
STK11,6.093179846769999,1.28863596657
MYC,8.178117045710001,0.981763734138
PBRM1,4.9882302230599995,1.0136075745
NCKIPSD,4.408032466130001,1.0136075745
PAX7,0.0,1.0058191888799999
