Gene_name,gene_expression,copy_number
EXT1,4.90352037372,1.6500757491100002
SOCS1,0.53605290024,1.10073873723
SS18L1,3.90207357931,1.06850289042
TERT,2.18269229752,1.67910089926
FANCD2,5.42492208821,0.6539533455250001
HOXC13,2.97819562968,1.0760021336299999
CCND3,7.3177743728,1.12536400302
MAFB,0.8797057662819999,1.06850289042
EED,5.999774561290001,1.68639911632
CD74,2.5084286525299997,0.611192064792
VHL,4.3298411765300004,0.6539533455250001
CYSLTR2,0.0,1.3889523974200002
BCR,4.27426166126,1.4641738387799998
IL7R,0.0840642647885,1.67910089926
HOOK3,2.28095631383,0.668994535204
PREX2,0.0143552929771,1.6813023742
CBFA2T3,0.0,0.667511608464
PRKACA,5.11686375769,0.6868026515510001
TSC1,2.58255600301,0.641259355554
PAFAH1B2,4.48735771531,0.650498181952
KMT2C,3.89044669268,1.09238056141
PTPRK,2.53853816363,0.6542814277960001
BCL2,0.163498732283,0.668920327413
CPEB3,0.903038270113,1.09780587371
FH,6.54627713209,1.1054421719
CIC,4.67525138605,1.13617617528
ETV4,7.12536180635,1.13133216215
NKX2-1,0.0143552929771,1.10356988809
MSH6,4.62760683813,1.0703351020899998
RARA,3.29278174923,1.11650468857
EPAS1,6.6169163625800005,1.0703351020899998
BRAF,3.40599235968,1.0683982565899999
IRF4,0.042644337408499995,1.06975903591
FAM135B,0.0,1.6500757491100002
SDHC,7.803808234510001,1.07784299707
ERBB2,6.037601860440001,1.11650468857
CNBD1,0.0,1.40209407109
PRKAR1A,7.6637715574800005,1.41118709188
NF1,2.9068905956099997,0.667178306443
RBM10,4.7468501831,1.01699898262
RHOA,8.30738298486,0.6507522790160001
KNSTRN,5.7090148649,1.1059774981100001
SLC45A3,4.2326607567900005,1.08787318646
BARD1,2.88362081629,1.10613812959
PRDM16,1.65535182861,1.13726659133
CRNKL1,3.34056226903,1.1241728694600002
CCR7,0.0840642647885,1.1145661603299999
RET,0.0285691521968,1.08834984743
ZNF429,0.310340120612,0.646985201822
ZMYM2,5.51538446064,1.0770011968100002
CTCF,4.896756218469999,1.1661356057799999
CD274,1.83995958749,0.6376788544609999
ITK,0.0,0.611192064792
LEF1,0.757023246507,0.683588988193
STAT3,5.87356715162,1.13133216215
MTOR,5.63778411029,1.13726659133
GMPS,4.95093492831,0.645324515572
CBLC,5.71589337055,1.13617617528
MUTYH,5.13791332209,1.11995647251
BCL9L,4.8369340113199994,0.650970139011
MAP2K2,6.016808287690001,0.6868026515510001
HNF1A,3.2690331464599995,1.06432293246
CYLD,2.71149490665,1.08946260028
RNF213,6.300123724570001,1.49006151375
PML,3.7824085649300003,1.09753950854
CUL3,5.58556349846,1.10613812959
RAD17,3.21878116778,0.682683731911
FKBP9,5.23342794375,1.07526638104
EML4,5.609104846619999,1.0770537963700002
BRD4,4.30085587127,0.6868026515510001
DEK,7.17482583856,1.08137284031
PAX8,3.21878116778,1.1188230783700002
BRIP1,3.02680005934,1.12698961831
STAT5B,3.6993295256699996,1.13133216215
TSHR,0.0143552929771,1.10356988809
JAK2,2.32768736418,0.6376788544609999
FIP1L1,6.28743535551,1.1085494638
BMPR1A,2.84599177066,1.0763701369499998
HMGA1,9.45312656312,1.0922212652399999
MAP3K1,3.09592442,1.0421996833
AXIN2,6.0680258385800006,1.12698961831
KAT6A,2.9126498649,0.579251921634
SALL4,0.0565835283664,1.06850289042
FGFR1,2.8073549220599996,0.693761496885
PPP6C,5.44658708531,1.07012559927
TFE3,5.02014657311,1.01699898262
LRIG3,2.60644222813,1.05267794677
NFKB2,5.9504684141499995,1.47663661425
TEC,2.54101915313,1.1085494638
ELF3,6.96889714527,1.08787318646
EPS15,5.10223819393,1.11995647251
USP6,0.0,0.7179028987389999
ARHGEF10,2.9202933002099996,0.708580760734
ATIC,7.5881899238,1.10613812959
HIF1A,6.04483123345,1.10356988809
SRSF3,7.438958147899999,1.05755411058
ARHGAP5,5.10726939359,1.10356988809
RPL22,9.53527537662,1.13726659133
TFPT,4.20554891117,1.1124686076399999
PDCD1LG2,0.0,0.6376788544609999
GNAS,9.1029205302,1.06850289042
CEP89,3.124328135,0.646985201822
ARID1B,4.012568673500001,1.07426840153
PLAG1,2.35895882583,1.64564998209
RAC1,7.736063627869999,1.0606745494
HOXA11,2.37851162325,1.07526638104
RANBP17,1.9927684307700002,0.616216050224
STAG1,3.0232553523,0.637857501243
GRM3,0.0565835283664,1.07064940819
SPECC1,4.06436554026,0.706255253582
