Gene_name,gene_expression,copy_number
EXT1,5.68622036502,0.965326940012
SOCS1,1.96716860753,1.15916393115
SS18L1,4.2502036565,1.1596057684299999
TERT,3.18903382439,1.58422926059
FANCD2,5.05050169745,0.957107212535
HOXC13,2.7398481027,0.917220232768
CCND3,5.68369645431,1.19649088607
MAFB,0.765534746363,1.1596057684299999
EED,4.88849973551,1.05584052418
CD74,4.86740230573,1.1928306675700002
VHL,5.66959375119,0.957107212535
CYSLTR2,0.17632277264000001,0.8024962326839999
BCR,3.21101219349,0.948455032703
IL7R,6.100557220780001,1.7395618993400002
HOOK3,2.43562859405,0.9607489168089999
PREX2,0.0143552929771,0.975413146124
CBFA2T3,0.042644337408499995,1.1004718976299999
PRKACA,5.697106574480001,0.923114621758
TSC1,3.8257856274599997,1.15475159249
PAFAH1B2,4.85996954822,0.959582511801
KMT2C,3.99457972422,1.13748475703
PTPRK,6.24792751344,0.762070835361
BCL2,1.15704371015,0.813301537845
CPEB3,0.650764559117,1.1997065437799999
FH,6.676380255469999,1.20004535615
CIC,4.963474123969999,0.9335066766269999
ETV4,5.06781078379,0.951300741108
NKX2-1,0.0,1.00551048383
MSH6,4.85299758761,0.7806231573010001
RARA,5.09339115325,0.9908790158130001
EPAS1,6.9102529628,0.7806231573010001
BRAF,4.04439411936,1.16974273572
IRF4,0.356143810225,0.7209656778479999
FAM135B,0.0,0.979054292528
SDHC,7.34056226903,1.13503197838
ERBB2,4.06608919046,0.9908790158130001
CNBD1,0.0,0.995008664322
PRKAR1A,6.8866720738,0.989786411582
NF1,4.57954222494,0.987702859625
RBM10,4.990047219569999,0.9138373122040001
RHOA,8.61224190362,0.9436455556960001
KNSTRN,4.68537955196,0.993663974668
SLC45A3,1.83592407425,1.14683704555
BARD1,2.3015876466,0.7949288190389999
PRDM16,2.017921908,0.9848305985200001
CRNKL1,4.16912328148,1.21695014474
CCR7,0.411426245726,1.03077132004
RET,0.22650852980900002,1.1081205270299999
ZNF429,3.41953889151,0.923114621758
ZMYM2,4.94532677726,1.05584052418
CTCF,5.4161641647300005,1.15579852935
CD274,3.9221978483999997,0.9882978482870001
ITK,0.0285691521968,1.1928306675700002
LEF1,0.263034405834,0.768327551999
STAT3,5.29425313644,0.975167464868
MTOR,4.94251450534,0.9848305985200001
GMPS,5.46956042171,1.0133613045299998
CBLC,1.8678964639900002,0.932173389993
MUTYH,4.657640005209999,0.997502166084
BCL9L,6.0132389151100005,0.941534867101
MAP2K2,6.862947248019999,0.92283107441
HNF1A,0.8797057662819999,1.3202112761
CYLD,5.03342300154,1.10218041624
RNF213,5.70597790168,0.9607489168089999
PML,4.88849973551,0.9904319399860001
CUL3,4.53729606709,0.7949288190389999
RAD17,4.6570683012,1.2592889035
FKBP9,5.30085587127,1.36105704788
EML4,4.87823487911,0.799556426268
BRD4,5.3284056589599995,0.923114621758
DEK,7.15583017156,0.748499017658
PAX8,1.08406426479,0.810031438899
BRIP1,2.7398481027,0.9933155576330001
STAT5B,4.4389581479,0.975167464868
TSHR,0.925999418556,0.955362653692
JAK2,2.7527485914099996,0.9882978482870001
FIP1L1,5.893847558130001,0.7691123697310001
BMPR1A,3.6587827340099994,1.1538704416399999
HMGA1,8.063179335060001,1.19649088607
MAP3K1,1.94110631095,1.23826445203
AXIN2,0.310340120612,0.989786411582
KAT6A,3.8278190246199997,0.9607489168089999
SALL4,4.54535064482,1.1596057684299999
FGFR1,6.24754780689,0.988744253529
PPP6C,5.36562255611,0.978364699366
TFE3,6.05874941234,0.9138373122040001
LRIG3,4.55704241526,0.913227460965
NFKB2,5.0938136734,1.09674067188
TEC,0.378511623254,0.7691123697310001
ELF3,3.7092906357199995,1.14683704555
EPS15,4.55458885168,0.997502166084
USP6,0.250961573533,0.881093823549
ARHGEF10,4.34837407519,1.02399630424
ATIC,6.01591677211,0.7949288190389999
HIF1A,8.283227289680001,1.0196824572399998
SRSF3,8.161938054930001,1.19649088607
ARHGAP5,5.13010717866,1.00551048383
RPL22,8.97151481472,0.9848305985200001
TFPT,5.2326607567900005,0.932173389993
PDCD1LG2,3.6357543912800003,0.9882978482870001
GNAS,9.75273186868,1.1596057684299999
CEP89,4.368069876530001,0.9109314128839999
ARID1B,4.60169651648,1.23159287959
PLAG1,1.124328135,0.9615757237989999
RAC1,8.41827429388,1.1761422928899998
HOXA11,3.79285535236,1.2134774727200002
RANBP17,3.31034012061,1.17759228441
STAG1,4.16992500144,0.964107887039
GRM3,0.0,1.17564064205
SPECC1,5.00898878323,0.9315548248029999
NBN,4.5046203924,0.995008664322
NFIB,0.992768430769,1.0779482532100002
USP44,2.36176835942,0.969333031594
SLC34A2,0.0840642647885,0.748296649786
ARID1A,5.04264433741,0.997502166084
COX6C,8.25946081613,1.15436603497
EP300,4.419538891509999,0.9863155230769999
SUZ12,4.58976348698,0.987702859625
TPM3,9.48976769701,1.13503197838
ID3,4.303050084680001,1.00480798504
FOXL2,2.09423606985,0.964107887039
BIRC3,4.31686980506,1.05584052418
LATS1,3.0478873294,0.7480538634460001
HMGA2,3.19849415364,0.9924697554709999
ZNRF3,2.3812833725,0.9863155230769999
MDM2,3.79908730607,0.9924697554709999
DDX5,8.73687542291,0.984880070881
ASXL2,3.18110255075,0.776119832
EIF1AX,6.2848472294199995,0.9138373122040001
ELF4,5.21529030565,0.935079790421
STK11,5.8058083487,0.92283107441
MYC,5.74469931421,0.965326940012
PBRM1,4.96532254837,0.940001924438
NCKIPSD,4.547819956580001,0.9436455556960001
PAX7,0.0,0.992967225505
BAZ1A,5.06004738367,1.00551048383
HOXD13,0.12432813500199999,0.800918811336
CLIP1,6.854494418150001,1.3202112761
