Gene_name,gene_expression,copy_number
EXT1,2.7949356627999995,1.0125602034399999
SOCS1,3.7092906357199995,1.03195217827
SS18L1,3.44360665148,1.0364670494700001
TERT,3.9476661568,1.00776729718
FANCD2,4.96023367169,0.648898813595
HOXC13,0.0143552929771,1.04570943163
CCND3,4.322649262130001,1.01637488722
MAFB,0.13750352375,1.0364670494700001
EED,4.604664415159999,1.0184434036399999
CD74,11.519587113900002,1.02200631944
VHL,5.31070365723,0.648898813595
CYSLTR2,0.0976107966264,1.0090899572399998
BCR,4.16510798514,1.02709016152
IL7R,0.0143552929771,1.00776729718
HOOK3,3.18903382439,1.0115745613299998
PREX2,0.0143552929771,1.0115745613299998
CBFA2T3,4.06004738367,1.03195217827
PRKACA,4.30669970727,1.03751440776
TSC1,5.05311133646,1.02286994483
PAFAH1B2,4.6182386556,1.0184434036399999
KMT2C,4.73281187208,1.0200620803899998
PTPRK,0.263034405834,1.01637488722
BCL2,8.24878148797,2.1783156789800002
CPEB3,0.44360665147600004,1.01756969935
FH,6.25983740059,0.9955857738539999
CIC,4.3840498068,1.0360074244700002
ETV4,2.60169651648,1.0464500021799998
NKX2-1,0.0143552929771,1.03819765616
MSH6,5.31469652566,1.0278507411799997
RARA,3.82476785314,1.0464500021799998
EPAS1,0.48542682717,1.0278507411799997
BRAF,4.74308405555,1.0200620803899998
IRF4,7.77346892791,1.01637488722
FAM135B,0.0,1.0125602034399999
SDHC,5.9756760378,0.6244732211490001
ERBB2,2.49057013045,1.0464500021799998
CNBD1,0.0,1.0125602034399999
PRKAR1A,6.76526952069,1.0441546743899999
NF1,4.614709844119999,1.06280209035
RBM10,4.9340446471099995,0.975206770958
RHOA,7.81435815385,0.648898813595
KNSTRN,5.818646082819999,1.03561913204
SLC45A3,3.06522762278,1.04246462919
BARD1,4.09254574154,1.0088605432200002
PRDM16,0.17632277264000001,0.9678860758110001
CRNKL1,3.6484654430300005,0.5802105723390001
CCR7,6.53667461757,1.0464500021799998
RET,0.20163386116999998,1.01756969935
ZNF429,2.40871186103,1.0360074244700002
ZMYM2,4.76977173925,1.0090899572399998
CTCF,5.08661394741,1.03195217827
CD274,4.995484518880001,0.9904448535410001
ITK,0.20163386116999998,1.02200631944
LEF1,1.65076455912,1.0069561897600001
STAT3,4.727375938590001,1.0464500021799998
MTOR,3.7376867614099996,0.626258324002
GMPS,5.562242424219999,1.02260689471
CBLC,0.042644337408499995,1.0360074244700002
MUTYH,5.04176864995,1.03487970517
BCL9L,1.7484612330000002,1.0184434036399999
MAP2K2,6.32228872357,1.03751440776
HNF1A,0.38956681176299995,1.0260194843000001
CYLD,5.622637566540001,1.03195217827
RNF213,5.591559745830001,1.0249587275399998
PML,4.510961919280001,1.03144335593
CUL3,6.0795914486500005,1.0088605432200002
RAD17,5.0062980238999994,1.00776729718
FKBP9,2.45417589319,1.0200620803899998
EML4,4.1473066987800005,1.0278507411799997
BRD4,5.438958147899999,1.03751440776
DEK,6.944272817610001,1.01637488722
PAX8,2.7048719644599997,1.0088605432200002
BRIP1,2.82781902462,0.622197378672
STAT5B,4.95140129167,1.0464500021799998
TSHR,0.40053792958400003,1.03819765616
JAK2,3.2645364310000002,0.9904448535410001
FIP1L1,6.3239104380199995,1.0069561897600001
BMPR1A,2.8678964639899998,1.01756969935
HMGA1,8.352970338250001,1.01637488722
MAP3K1,3.3117937177499996,1.00776729718
AXIN2,0.298658315565,0.6252746948
KAT6A,4.44691786487,1.0115745613299998
SALL4,1.15704371015,1.0364670494700001
FGFR1,3.6587827340099994,1.0115745613299998
PPP6C,5.51001246545,1.02286994483
TFE3,4.42559357765,0.975206770958
LRIG3,0.111031312389,1.04570943163
NFKB2,7.104965604839999,1.01756969935
TEC,5.28095631383,1.0069561897600001
ELF3,0.6690267655100001,1.04246462919
EPS15,4.822220271619999,0.612297277861
USP6,0.111031312389,0.604003751219
ARHGEF10,0.555816155062,1.0115745613299998
ATIC,7.7152069939,1.0088605432200002
HIF1A,5.72710360352,1.03819765616
SRSF3,7.50024436659,1.01637488722
ARHGAP5,0.887525270742,1.03819765616
RPL22,8.89823858976,0.6020810258
TFPT,4.346247774080001,1.0360074244700002
PDCD1LG2,1.11769504267,0.9904448535410001
GNAS,9.42517393338,1.0364670494700001
CEP89,3.28540221886,1.0360074244700002
ARID1B,5.0094367556099995,1.01637488722
PLAG1,0.464668267003,1.0115745613299998
RAC1,6.697106574480001,1.0200620803899998
HOXA11,0.0285691521968,1.0200620803899998
RANBP17,0.0565835283664,1.02200631944
STAG1,3.7257411565,1.02260689471
GRM3,0.0,1.0200620803899998
SPECC1,3.30451104181,0.60732543807
NBN,5.846242565110001,1.0125602034399999
NFIB,0.12432813500199999,0.9904448535410001
USP44,0.432959407276,0.991866556896
SLC34A2,0.21412480535300002,0.9950839046359999
ARID1A,4.76234881564,0.6202087108309999
COX6C,8.50056307097,1.0125602034399999
EP300,4.40463068422,1.0212223322
SUZ12,4.33771109213,0.52098426088
TPM3,9.07742994745,1.0563357128
ID3,4.8058083487,0.6202087108309999
FOXL2,0.111031312389,1.02260689471
BIRC3,5.70597790168,1.0184434036399999
LATS1,3.46336088582,1.01637488722
HMGA2,0.22650852980900002,1.04570943163
ZNRF3,1.55090066465,1.0212223322
MDM2,6.060263598740001,1.04570943163
DDX5,7.709842019269999,0.6252746948
ASXL2,3.9634741239699998,1.0278507411799997
EIF1AX,5.99661471482,0.975206770958
ELF4,4.17552460109,0.975206770958
STK11,5.61087719947,1.03751440776
MYC,5.9855004303,1.0125602034399999
PBRM1,4.06695024392,0.648898813595
NCKIPSD,2.55090066465,0.648898813595
PAX7,0.0,0.6202087108309999
BAZ1A,5.05614996111,1.03819765616
HOXD13,0.0143552929771,1.0088605432200002
CLIP1,3.9221978483999997,1.0260194843000001
BCL7A,5.45975946662,1.0260194843000001
STAT6,7.055173958110001,1.04570943163
CHCHD7,4.76500424625,1.0115745613299998
RGS7,1.02147972741,0.9955857738539999
SKI,3.86294724802,1.3405343883399998
JAK3,3.88362081629,1.03299948261
MDS2,0.111031312389,0.6202087108309999
ACKR3,4.47118746039,1.0088605432200002
RUNX1T1,0.0,1.0125602034399999
SEPT6,7.55190048,0.975206770958
CDKN1B,5.66902676551,1.02490634517
CNBP,8.33239465939,1.02260689471
ATRX,4.097610796630001,0.975206770958
ELL,3.39643353125,0.63522934383
CLTCL1,0.432959407276,1.02395005442
FLT3,0.21412480535300002,1.0090899572399998
FBXW7,5.22920335789,1.0069561897600001
FGFR2,0.150559676575,1.01756969935
LARP4B,5.87159726561,1.01756969935
FAT3,0.0,1.0184434036399999
HLF,1.03562390973,1.0387256913
VTI1A,3.6825732973500003,1.01756969935
PAX3,0.042644337408499995,1.0088605432200002
FAM47C,0.0,0.975206770958
SDHAF2,5.412781525340001,1.04219762565
ZNF479,0.0,1.0200620803899998
MLH1,4.83895176695,0.648898813595
MYOD1,0.0,1.01852189017
XPA,4.03826057518,1.02286994483
HOXD11,0.0285691521968,1.0088605432200002
PRRX1,0.263034405834,1.3417625291500002
DNMT3A,5.05398016819,1.0278507411799997
STIL,3.7612852733599995,1.03487970517
SH2B3,4.730639955919999,1.0260194843000001
TCF3,8.10758326176,1.03751440776
KIF5B,5.16108148228,1.01756969935
KRAS,4.04264433741,1.02490634517
CD79A,9.88677875102,1.0360074244700002
KIT,0.298658315565,1.0069561897600001
ZNF331,4.02768487694,1.0360074244700002
TLX1,0.042644337408499995,1.01756969935
ASPSCR1,4.266036894,1.0249587275399998
TRRAP,4.59335377098,1.0200620803899998
DROSHA,5.60199358125,1.00776729718
HOXA9,0.21412480535300002,1.0200620803899998
WWTR1,0.555816155062,1.02260689471
ERCC5,5.7227392363,1.0042617761900001
