Gene_name,gene_expression,copy_number
EXT1,5.27537959625,0.9680126666700001
SOCS1,0.871843648509,0.999250194948
SS18L1,2.9763636357300003,0.992718468828
TERT,1.6735564239899998,1.00275262096
FANCD2,5.250961573530001,1.0010003465700001
HOXC13,0.18903382439,1.00701698204
CCND3,5.73335434061,0.9979514564749999
MAFB,0.40053792958400003,0.992718468828
EED,4.79545527204,0.994460675307
CD74,1.10433665981,0.9826555299519999
VHL,5.36352154355,1.0010003465700001
CYSLTR2,0.0143552929771,0.998400887228
BCR,5.35790383855,0.997651913952
IL7R,0.17632277264000001,1.00275262096
HOOK3,2.10097764772,1.0190237960100001
PREX2,0.0,1.0086256324299998
CBFA2T3,0.604071323669,1.00541010606
PRKACA,5.66618848987,0.996304744587
TSC1,2.57288966842,1.00591206419
PAFAH1B2,5.09085343045,0.9948093713299999
KMT2C,3.92314918047,0.9964543676890001
PTPRK,4.41074812819,0.991773588536
BCL2,2.24488705912,0.993713755462
CPEB3,0.731183241572,1.01846669598
FH,6.67143491725,1.03056711326
CIC,4.36246988875,0.996304744587
ETV4,5.39231742278,1.01255415145
NKX2-1,1.0703893278899999,0.9985007797900001
MSH6,4.9800253002399995,0.9981012511299999
RARA,3.6484654430300005,1.0130081204799999
EPAS1,3.97452931248,0.9981012511299999
BRAF,3.10768786931,0.997053016055
IRF4,0.0976107966264,0.995108321216
FAM135B,0.0,0.980730432506
SDHC,7.110822574049999,0.979202106669
ERBB2,7.24355484278,1.0130081204799999
CNBD1,0.0,1.0086256324299998
PRKAR1A,5.84222461288,0.9992002218070001
NF1,3.46336088582,1.00480798504
RBM10,5.48188013962,1.02715076959
RHOA,8.436170169710001,1.0010003465700001
KNSTRN,5.2524762141400005,1.0067657906999998
SLC45A3,3.60762622085,0.991425632431
BARD1,2.6915341649199997,1.00290291468
PRDM16,1.9335726382599998,0.9952578195530001
CRNKL1,3.3715588626099997,1.0247080208
CCR7,0.042644337408499995,1.00400554517
RET,0.250961573533,0.9964044915889999
ZNF429,0.0143552929771,0.996304744587
ZMYM2,3.3204846780199997,0.998400887228
CTCF,5.11935617704,0.9987005857089999
CD274,1.14404636962,0.979596353945
ITK,0.0285691521968,0.9826555299519999
LEF1,4.8459917706599995,0.985226425925
