Gene_name,gene_expression,copy_number
EXT1,4.431622959709999,1.38478294229
SOCS1,0.475084882949,0.879626227739
SS18L1,4.76447355099,1.32189059478
TERT,2.7376867614099996,1.47469098175
FANCD2,5.30924896082,0.880301110426
HOXC13,4.11603199345,1.1259132877299998
CCND3,8.186956081970001,0.936668158976
MAFB,0.722466024471,1.32189059478
EED,5.012121672709999,1.14676082159
CD74,1.16992500144,0.8616402647329999
VHL,5.1811025507499995,0.880301110426
CYSLTR2,0.0,1.1353571801
BCR,4.489928219409999,1.16258495259
IL7R,1.16992500144,1.0646402206399999
HOOK3,2.9202933002099996,1.15465464441
PREX2,0.0,1.38478294229
CBFA2T3,2.00360223668,0.9096072157439999
PRKACA,5.06047978141,0.853023851892
TSC1,3.4711874603900004,0.9208753491339999
PAFAH1B2,5.31940116686,1.14676082159
KMT2C,3.41818994795,0.809628520143
PTPRK,5.934752370959999,1.14639565066
BCL2,0.21412480535300002,0.563769330431
CPEB3,1.18269229752,0.8534899626870001
FH,6.32660925101,0.8590722841940001
CIC,4.93498820178,1.13516597368
ETV4,1.4436066514800001,0.8631233203479999
NKX2-1,0.111031312389,1.32573032789
MSH6,5.56620629347,1.13700919116
RARA,2.6982184782200003,0.8631233203479999
EPAS1,8.0744626207,1.13700919116
BRAF,2.96532254837,0.798834640501
IRF4,0.163498732283,1.15442496475
FAM135B,0.0143552929771,1.38478294229
SDHC,6.65492239118,0.8590722841940001
ERBB2,5.444269502409999,0.8631233203479999
CNBD1,0.0,1.38478294229
PRKAR1A,6.99310822156,0.858061365613
NF1,4.83541884048,0.837150587095
RBM10,4.5033487351699995,0.514390626185
RHOA,8.75898933889,1.1287757847600002
KNSTRN,5.8527479648,0.863126472024
SLC45A3,2.21412480535,0.8590722841940001
BARD1,3.4918530963300003,0.9344403070589999
PRDM16,0.310340120612,0.867660051756
CRNKL1,3.98185265329,0.959934758179
CCR7,0.464668267003,0.8631233203479999
RET,0.13750352375,0.863321442081
ZNF429,2.85996954822,1.13516597368
ZMYM2,5.3041459412,1.1353571801
CTCF,5.24145887127,1.19183914596
CD274,2.07382023329,0.839479704681
ITK,0.0,0.8616402647329999
LEF1,2.1699250014400002,0.8745865808509999
STAT3,6.1937717434,0.8631233203479999
MTOR,4.71973105675,0.867660051756
GMPS,5.75568877685,1.0790449067799999
CBLC,0.475084882949,1.1526364677
MUTYH,5.78214642355,1.16199966916
BCL9L,6.558573776240001,1.14676082159
MAP2K2,6.14261765545,0.853023851892
HNF1A,0.97085365434,1.1259132877299998
CYLD,2.30451104181,1.1605350890600001
RNF213,6.19455988602,0.858061365613
PML,3.79181407116,1.37277176247
CUL3,5.81506301719,0.9344403070589999
RAD17,4.04001567885,0.899426557714
FKBP9,7.109673973010001,1.41282564639
EML4,4.83642913116,1.13700919116
BRD4,5.0,0.853023851892
DEK,6.83364912759,0.870193295201
PAX8,2.66220549965,0.9292966918150001
BRIP1,3.0071955014,0.873002924734
STAT5B,4.3847405872900005,0.8631233203479999
TSHR,0.111031312389,1.1035517105500001
JAK2,1.8196681835,0.839479704681
FIP1L1,5.88679398998,0.8745865808509999
BMPR1A,3.40463068422,0.8534899626870001
HMGA1,7.20808800822,0.936668158976
MAP3K1,2.07382023329,0.899426557714
AXIN2,0.6322682155,0.858061365613
KAT6A,3.8599695482199996,1.15465464441
SALL4,0.18903382439,1.32189059478
FGFR1,3.62058641045,1.15465464441
PPP6C,4.59753117422,0.9208753491339999
TFE3,4.5552026338800005,0.514390626185
LRIG3,2.53605290024,1.1259132877299998
NFKB2,4.2539892662300005,0.8534899626870001
TEC,2.0,1.1449483276299999
ELF3,7.049957427989999,0.8590722841940001
EPS15,5.36352154355,1.16199966916
USP6,0.0703893278914,0.85896415415
ARHGEF10,3.7015490569400002,0.8660602686299999
ATIC,7.509458328689999,0.9344403070589999
HIF1A,6.2959066553,1.1035517105500001
SRSF3,7.33172312827,0.936668158976
ARHGAP5,5.2012417712,1.32573032789
RPL22,9.132114102580001,0.867660051756
TFPT,3.80322703643,1.1526364677
PDCD1LG2,0.111031312389,0.839479704681
GNAS,9.94213325506,1.32189059478
CEP89,4.26228280642,1.13516597368
ARID1B,4.25323293854,1.14639565066
PLAG1,1.59454854955,1.38478294229
RAC1,8.048377884410002,1.41282564639
HOXA11,1.5160151469999998,1.41282564639
RANBP17,2.77188557852,0.8616402647329999
STAG1,4.0967678547099995,1.0790449067799999
GRM3,0.111031312389,1.4512524255200001
SPECC1,4.66448284036,0.844452185549
NBN,5.565597175850001,1.38478294229
NFIB,1.23878685959,0.839479704681
USP44,0.963474123975,1.1259132877299998
SLC34A2,0.163498732283,1.1449483276299999
ARID1A,5.28355142317,0.872161521015
COX6C,9.21266660466,1.38478294229
EP300,4.377817853080001,0.852504831443
SUZ12,5.06263982829,0.837150587095
TPM3,10.2945058801,1.72748739724
ID3,9.16979976206,0.872161521015
FOXL2,0.584962500721,1.0790449067799999
BIRC3,4.05398016819,1.14676082159
LATS1,4.032100843169999,1.14639565066
HMGA2,1.5459683691100001,1.1259132877299998
ZNRF3,2.64154602909,0.852504831443
MDM2,5.05874941234,1.1259132877299998
DDX5,7.90490552488,0.858061365613
ASXL2,4.17312743348,1.3721929737
EIF1AX,6.71849862771,0.741072931461
ELF4,4.32912359629,0.932651312608
STK11,0.111031312389,7.54253295207e-08
MYC,6.70929063572,1.38478294229
PBRM1,4.412781525340001,0.873014728554
NCKIPSD,4.41481206057,1.1287757847600002
PAX7,0.0143552929771,0.872161521015
BAZ1A,4.7169908944,1.32573032789
HOXD13,0.59454854955,0.92832923365
CLIP1,6.9314466853,1.1259132877299998
BCL7A,4.03650333374,1.1259132877299998
