Gene_name,gene_expression,copy_number
EXT1,3.58976348698,1.3102224543899998
SOCS1,0.782408564927,0.921980805531
SS18L1,4.93073733756,1.53742948869
TERT,2.7697717392500003,1.3117745455
FANCD2,5.344828497,0.9724187935809999
HOXC13,0.042644337408499995,0.962841220108
CCND3,5.9717734471899995,0.976543837726
MAFB,0.0565835283664,0.9255272855299999
EED,4.62117275268,0.976297957246
CD74,0.59454854955,0.9233036878759999
VHL,5.15704371015,0.9724187935809999
CYSLTR2,0.0,0.647238211616
BCR,5.06695024392,0.870581969317
IL7R,0.13750352375,1.40035417295
HOOK3,3.35049724708,1.15420082176
PREX2,0.0,1.32201059603
CBFA2T3,4.06177619759,0.991475335248
PRKACA,6.2012417712,0.928418923564
TSC1,3.9326281570199995,1.16032398795
PAFAH1B2,5.33485426933,0.977134127582
KMT2C,3.8073549220599996,0.950769728391
PTPRK,1.88362081629,1.03072026575
BCL2,4.06350294231,1.07264145878
CPEB3,1.23878685959,0.616598527586
FH,7.122776237999999,1.12953952885
CIC,4.2502036565,0.9471066349130001
ETV4,5.8539956471800005,0.971438441774
NKX2-1,6.15340002774,1.29707524476
MSH6,5.7398481027,1.0083741638400001
RARA,3.31469652566,0.9702139763609999
EPAS1,2.78450398293,1.0083741638400001
BRAF,3.51979348624,0.974234271066
IRF4,0.263034405834,0.9859193907179999
FAM135B,2.64154602909,1.28813927898
SDHC,8.17092652529,1.0412740195499999
ERBB2,2.6553518286099997,0.9702139763609999
CNBD1,0.0,1.32201059603
PRKAR1A,7.18447867119,0.9748235838670001
NF1,3.72683121703,0.9702139763609999
RBM10,4.78083500174,0.8215631706730001
RHOA,8.156942620910002,0.911305994815
KNSTRN,6.121015400959999,0.989538209401
SLC45A3,0.0976107966264,1.0534550326999998
BARD1,2.96532254837,1.05781390926
PRDM16,0.0285691521968,0.955459514767
CRNKL1,5.43562859405,1.38068377943
CCR7,2.43028527298,0.971438441774
RET,5.60792206726,1.02908744291
ZNF429,2.88752527074,0.9085460494320001
ZMYM2,5.10433665981,1.10603104021
CTCF,4.76447355099,0.9479733063169999
CD274,0.992768430769,0.853176522796
