Gene_name,gene_expression,copy_number
EXT1,4.2735158897000005,0.937275757702
SOCS1,0.12432813500199999,0.975069204491
SS18L1,4.24412594328,0.950769728391
TERT,1.46988597627,0.941870434435
FANCD2,5.190614860209999,0.9858698819700001
HOXC13,0.59454854955,0.985325400103
CCND3,3.6473145095499997,0.987306339136
MAFB,0.042644337408499995,0.950769728391
EED,4.41818994795,0.967279676183
CD74,3.06177619759,0.948985131609
VHL,5.802710219290001,0.9858698819700001
CYSLTR2,0.0,0.9628899164210001
BCR,5.06867081067,0.991922738574
IL7R,0.604071323669,0.9464810542540001
HOOK3,2.59693514239,0.966205328373
PREX2,0.0703893278914,0.9573496898280001
CBFA2T3,2.9221978483999997,0.975511430753
PRKACA,4.37086174009,0.972860177948
TSC1,3.32768736418,0.973792450168
PAFAH1B2,5.221103725369999,0.985275912148
KMT2C,4.37016428054,1.27161188265
PTPRK,3.9116915818699995,0.974185172926
BCL2,2.43562859405,0.970507749328
CPEB3,0.855989697308,0.983544925291
FH,6.11519974939,0.978020030122
CIC,4.1866590172,0.978118498386
ETV4,5.20906339535,0.984434882005
NKX2-1,0.12432813500199999,1.26517822636
MSH6,4.8349134297,0.9770849272319999
RARA,4.07210580048,0.981273141891
EPAS1,3.16671544497,0.9770849272319999
BRAF,4.8723362881,1.25795017405
IRF4,0.659924558402,0.9733017026270001
FAM135B,0.0,0.937275757702
SDHC,6.570311124319999,0.966302961718
ERBB2,5.88849973551,0.981273141891
CNBD1,0.0,0.9573496898280001
PRKAR1A,6.159871336779999,0.984434882005
NF1,4.750070485869999,0.981273141891
RBM10,4.69265037004,0.994958838475
RHOA,8.0516439954,0.987702859625
KNSTRN,5.75488750216,0.973350769586
SLC45A3,2.31614574229,0.966058891346
BARD1,3.1127001327499997,0.962792525527
PRDM16,2.3868109464700002,0.9863155230769999
CRNKL1,3.78345665436,0.999250194948
CCR7,0.163498732283,0.984434882005
RET,0.21412480535300002,0.9776262263619999
ZNF429,0.0,0.881733854258
ZMYM2,4.81095715874,0.9628899164210001
CTCF,4.59633886421,0.9715854503740001
CD274,1.61353165292,0.9432135514569999
ITK,0.21412480535300002,0.948985131609
LEF1,1.38956681176,0.9647416595039999
STAT3,4.1795110502699995,0.984434882005
MTOR,4.09423606985,0.9863155230769999
GMPS,6.746850183099999,0.972713034235
CBLC,4.545968369110001,0.978118498386
MUTYH,4.91981677005,0.981273141891
BCL9L,5.314333993919999,0.985275912148
MAP2K2,6.60288440872,0.972860177948
