Gene_name,gene_expression,copy_number
EXT1,0.22650852980900002,1.207401347
SOCS1,0.21412480535300002,0.984484340505
SS18L1,3.67807190511,0.978807970275
TERT,3.40599235968,0.965473299105
FANCD2,6.10768786931,0.968843860325
HOXC13,0.0143552929771,0.975462287572
CCND3,7.76917666349,1.29257290033
MAFB,0.0840642647885,0.978807970275
EED,4.266036894,0.96747510221
CD74,8.16430358309,0.9383751136249999
VHL,5.51032901949,0.968843860325
CYSLTR2,0.0703893278914,0.972222667789
BCR,4.06177619759,1.05880153871
IL7R,0.584962500721,0.975658870689
HOOK3,3.95140129167,1.2925137234
PREX2,0.0,1.24819870013
CBFA2T3,3.7430840555500002,0.989687125511
PRKACA,4.30524096595,1.0031033305700001
TSC1,3.7452373321300008,0.998251061381
PAFAH1B2,4.6616356023400005,0.96747510221
KMT2C,4.05050169745,0.953813818224
PTPRK,0.150559676575,1.15524743278
BCL2,5.467931546030001,0.998600679284
CPEB3,0.731183241572,0.963279549261
FH,7.291677223180001,1.5407089509799998
CIC,4.83592407425,1.0053599197799998
ETV4,2.8196681835,1.0097829459
NKX2-1,0.0,0.9682570834309999
MSH6,3.8165997065300004,0.568748217216
RARA,4.29865831556,0.996304744587
EPAS1,0.555816155062,0.568748217216
BRAF,3.8659188145499996,0.95832003183
IRF4,0.12432813500199999,0.9227838225660001
FAM135B,2.0531113364599998,1.3191923262799998
SDHC,7.3274179113999995,1.26266878975
ERBB2,1.95605665241,0.996304744587
CNBD1,0.0,1.24819870013
PRKAR1A,6.3607154253900005,0.940528673684
NF1,3.87282875953,1.0013005857100001
RBM10,4.95046841415,0.870808527696
RHOA,8.73663869654,0.9648879562520001
KNSTRN,5.292413667830001,0.9985007797900001
SLC45A3,3.91456452349,1.5062111568
BARD1,2.9221978483999997,0.942445889936
PRDM16,0.0,0.5846958833420001
CRNKL1,3.8349134297000003,1.03255931153
CCR7,0.0976107966264,0.982507351973
RET,5.00180224263,0.9574466928640001
ZNF429,2.74631276643,1.0031033305700001
ZMYM2,4.83743871486,1.3692552535799998
CTCF,5.14486214292,1.00200138629
CD274,0.0976107966264,0.961916319189
ITK,0.0,0.9383751136249999
LEF1,0.0840642647885,0.9415828001019999
STAT3,4.64500988439,1.0097829459
MTOR,4.63633460244,0.9255272855299999
GMPS,6.915998851739999,1.21769103977
CBLC,0.042644337408499995,1.0053599197799998
MUTYH,4.18586654531,0.9824579627779999
BCL9L,2.66675659188,0.96747510221
MAP2K2,6.49729300866,1.0031033305700001
HNF1A,0.2750070475,0.975609722311
CYLD,4.0574502721800005,0.972124615286
RNF213,4.731726322719999,0.995457174928
PML,4.33342373373,0.9735470547439999
CUL3,5.36597242759,1.0167460758600002
RAD17,4.30451104181,0.989836057216
FKBP9,2.88947354253,0.96298731424
EML4,2.88166461932,0.568748217216
BRD4,4.431622959709999,1.0031033305700001
DEK,6.895060212689999,0.9393318190090001
PAX8,2.90881290774,0.99490901436
BRIP1,3.4528589647099994,0.958514183336
STAT5B,5.411765185009999,1.0097829459
TSHR,0.042644337408499995,0.954781632659
JAK2,3.8953026213300004,0.961916319189
FIP1L1,5.385085853550001,0.966742397497
BMPR1A,1.7949356628,0.939762562152
HMGA1,8.00416427457,0.9436455556960001
MAP3K1,3.2824398050099997,0.9457595937980001
AXIN2,0.0976107966264,0.935890917271
KAT6A,4.51159454154,1.2925137234
SALL4,0.0,0.978807970275
FGFR1,3.56437816857,1.2925137234
PPP6C,5.209843230530001,1.0052093713299999
TFE3,3.6915341649199997,0.870808527696
LRIG3,0.111031312389,0.980533135615
NFKB2,3.9855004302999997,0.963279549261
TEC,4.70818723602,0.966742397497
ELF3,0.799087306074,1.5062111568
EPS15,3.9909548604,0.9824579627779999
USP6,0.111031312389,0.955217375063
ARHGEF10,1.22650852981,1.3445069689200002
ATIC,6.728192635499999,0.942445889936
HIF1A,4.77346892791,0.96298731424
SRSF3,7.341896820980001,1.29257290033
ARHGAP5,0.163498732283,0.9682570834309999
RPL22,8.936314032330001,0.5846958833420001
TFPT,4.32120656697,1.0053599197799998
PDCD1LG2,0.150559676575,0.961916319189
GNAS,8.42450224854,0.978807970275
CEP89,3.32624970084,1.0031033305700001
ARID1B,4.09169983414,0.9588540151289999
PLAG1,0.2750070475,1.2189455161799998
RAC1,6.910732661900001,0.94091189551
HOXA11,1.38956681176,0.96298731424
RANBP17,1.10433665981,0.9383751136249999
STAG1,3.2311251578799998,0.952605023882
GRM3,0.0143552929771,0.8691782657320001
SPECC1,4.88996019966,0.992370282258
NBN,5.01569380711,1.24819870013
NFIB,0.0840642647885,0.961916319189
USP44,0.0840642647885,0.9622569994299999
SLC34A2,0.0703893278914,0.966742397497
ARID1A,5.72027846523,0.9824579627779999
COX6C,8.85829188728,1.24819870013
EP300,4.27426166126,0.9999000034659999
SUZ12,5.3004898443599995,1.0013005857100001
TPM3,8.64997465116,0.957107212535
ID3,0.422233000683,0.9706546591949999
FOXL2,0.0,0.952605023882
BIRC3,0.356143810225,0.96747510221
LATS1,2.81557542886,0.934316833423
HMGA2,0.21412480535300002,0.980533135615
ZNRF3,1.6915341649200002,0.9999000034659999
MDM2,4.96901230752,0.980533135615
DDX5,8.122465658180001,0.969528748599
ASXL2,3.7602209464699996,0.9774293660600001
EIF1AX,5.58375975364,0.870808527696
ELF4,4.66959375119,0.8766230467849999
