Gene_name,gene_expression,copy_number
EXT1,4.88947354253,1.167966014
SOCS1,0.0565835283664,0.892850551198
SS18L1,3.97911075502,1.35544555711
TERT,0.8797057662819999,1.03798731424
FANCD2,5.07038932789,0.617781933335
HOXC13,2.41683974191,1.09796571351
CCND3,6.95733424743,1.05029731138
MAFB,0.286881147788,1.35544555711
EED,5.7012718022,1.37017480204
CD74,2.8359240742500003,1.0052093713299999
VHL,4.18982455888,0.617781933335
CYSLTR2,0.0285691521968,0.832470710706
BCR,5.78398041368,1.08253358478
IL7R,1.40053792958,1.0417367813
HOOK3,3.29425313644,0.974430680949
PREX2,0.0,1.2178620563200002
CBFA2T3,0.163498732283,1.02430128405
PRKACA,5.30378074818,0.8973347313600001
TSC1,3.09929520434,1.0321504407
PAFAH1B2,6.40497122359,1.3491189529299998
KMT2C,4.04351949366,1.03803861446
PTPRK,4.9855004303,1.0394757237999999
BCL2,1.0703893278899999,0.640506128515
CPEB3,0.475084882949,1.0632275276
FH,6.725059450190001,1.09253987312
CIC,4.12845838415,0.88466400302
ETV4,4.88947354253,1.0955697470899999
NKX2-1,0.298658315565,0.798238270291
MSH6,5.98595575461,1.0331216899200002
RARA,3.3334237337299997,1.0919558061499999
EPAS1,4.81403764754,1.0331216899200002
BRAF,3.12598165385,1.04647527864
IRF4,0.310340120612,0.607093552102
FAM135B,0.0,1.24895157736
SDHC,7.2315092108700005,1.04297149828
ERBB2,5.444269502409999,1.0919558061499999
CNBD1,0.0,1.2178620563200002
PRKAR1A,6.0194795337,0.878765133928
NF1,5.316145742290001,1.0829030879200001
RBM10,4.64961545906,0.867324289153
RHOA,8.66799853567,1.0499870637200002
KNSTRN,5.78868571061,0.982359189587
SLC45A3,2.04264433741,0.8466324228550001
BARD1,3.82273014794,1.02730357391
PRDM16,0.150559676575,1.08660277438
CRNKL1,3.5957423394699997,0.670628744049
CCR7,0.150559676575,1.0887736634899998
RET,0.17632277264000001,1.0950377846600001
ZNF429,1.7311832415700001,0.8973347313600001
ZMYM2,4.356848079240001,1.0048581522600002
CTCF,4.59395128395,1.03742312607
CD274,0.32192809488699997,1.01654378165
ITK,0.042644337408499995,1.05828165588
LEF1,3.41683974191,1.0345029617200001
STAT3,4.91934008244,1.0955697470899999
MTOR,5.21412480535,1.08660277438
GMPS,6.5210507369,1.04328033335
CBLC,0.150559676575,0.880682553266
MUTYH,3.95140129167,1.0708065845799999
BCL9L,5.14934066929,1.33657980582
MAP2K2,6.23706652081,0.8973347313600001
HNF1A,3.56437816857,0.967279676183
CYLD,3.12763327973,1.00551048383
RNF213,5.70265754339,0.875985712361
PML,3.68929916054,0.792052057966
CUL3,6.26115467262,1.02730357391
RAD17,4.35614381023,1.09020485854
FKBP9,5.17472598771,1.03455414418
EML4,6.7176764230699995,1.0331216899200002
BRD4,4.15299460549,0.8973347313600001
DEK,6.325170512380001,0.630742627671
PAX8,4.66959375119,1.07138303112
BRIP1,4.30524096595,1.44429691963
STAT5B,3.90207357931,1.0955697470899999
TSHR,0.0,0.798238270291
JAK2,1.8757800630700001,1.01654378165
FIP1L1,5.4161641647300005,1.05770998459
BMPR1A,3.12763327973,1.06719546464
HMGA1,8.8640932643,1.05029731138
MAP3K1,3.68929916054,1.05076279969
AXIN2,2.7290088703400004,0.878765133928
KAT6A,3.9606970393000003,0.974430680949
SALL4,1.68706068834,1.35544555711
FGFR1,3.40599235968,1.1189849453299998
PPP6C,4.86740230573,1.0302608550499999
TFE3,4.47832471149,0.867324289153
LRIG3,3.32624970084,0.9874054588619999
NFKB2,3.6993295256699996,1.0632275276
TEC,1.6415460290900001,1.05770998459
ELF3,7.9136075118199996,0.8466324228550001
EPS15,4.11603199345,1.0708065845799999
USP6,0.150559676575,0.865112346499
ARHGEF10,3.1858665453099997,0.7103287795659999
ATIC,7.219555769169999,1.02730357391
HIF1A,4.705977901680001,0.798238270291
SRSF3,7.489847960439999,1.05029731138
ARHGAP5,4.242602505930001,0.798238270291
RPL22,10.1915527811,1.08660277438
TFPT,4.17632277264,0.8676406174200001
PDCD1LG2,0.0840642647885,1.01654378165
GNAS,9.73765296475,1.35544555711
CEP89,2.56071495447,0.626081566871
ARID1B,2.5533605033400004,0.34361193328199996
PLAG1,1.9781956296799998,1.0041559688600001
RAC1,7.97504545167,1.06062249105
HOXA11,0.163498732283,1.03455414418
RANBP17,2.28392177231,1.0321504407
STAG1,3.99729240764,1.04328033335
GRM3,0.0,1.06041427496
SPECC1,4.4005379295800005,0.878993239061
NBN,5.64558638591,1.2178620563200002
NFIB,3.5849625007199997,0.9680126666700001
USP44,1.68706068834,0.96830597198
SLC34A2,0.150559676575,1.05770998459
ARID1A,3.66902676551,0.641654183712
COX6C,8.949855885289999,1.19756215669
EP300,4.11686375769,0.8835643713600001
SUZ12,5.27202318906,1.0829030879200001
TPM3,9.47502406662,1.04297149828
ID3,2.06004738367,0.629221221668
FOXL2,4.90737141382,1.04328033335
BIRC3,2.8519988371099996,1.3692552535799998
LATS1,2.90881290774,0.843484911621
HMGA2,5.18507363788,0.9874054588619999
ZNRF3,2.7949356627999995,0.8835643713600001
MDM2,5.622637566540001,0.9874054588619999
DDX5,9.173127433480001,1.44429691963
ASXL2,3.5545888516800006,1.0337865891
EIF1AX,7.05213327493,1.07458348555
ELF4,4.3519109611,0.8373038051289999
STK11,4.85897561429,0.844370662137
MYC,6.93014594791,1.167966014
PBRM1,4.8313705879699995,1.0510732031299999
NCKIPSD,4.4502214959,1.0499870637200002
PAX7,0.0285691521968,0.643775193298
BAZ1A,4.22265002245,0.798238270291
HOXD13,0.0285691521968,1.03588549608
CLIP1,4.96393645214,0.967279676183
BCL7A,2.85798099513,0.967279676183
STAT6,7.464668267,1.69917650153
CHCHD7,5.755154643180001,1.0041559688600001
RGS7,0.0,1.09253987312
SKI,4.017031080530001,1.08660277438
JAK3,0.722466024471,0.8973347313600001
MDS2,0.0,0.629221221668
ACKR3,0.12432813500199999,1.41724751742
RUNX1T1,0.0703893278914,1.2178620563200002
SEPT6,3.2720231890599996,0.8373038051289999
CDKN1B,5.00045077177,1.1347596622799998
CNBP,8.11405462933,1.02745639382
ATRX,4.9795681001,0.8435291829000001
ELL,2.09423606985,0.8973347313600001
CLTCL1,2.44360665148,1.4097523270899999
FLT3,0.44360665147600004,0.8448581165350001
FBXW7,3.54966917073,0.870128981376
FGFR2,0.32192809488699997,1.0632275276
LARP4B,5.419875930419999,1.06197657036
FAT3,0.59454854955,1.58883175706
HLF,0.111031312389,0.368829263973
VTI1A,3.92884403671,1.0632275276
PAX3,0.22650852980900002,1.02730357391
FAM47C,0.0,0.827527306619
SDHAF2,4.827819024619999,0.840566787625
ZNF479,0.0,1.07243165169
MLH1,5.30451104181,1.0499870637200002
MYOD1,0.0,0.842688321018
XPA,3.9126498649,1.0441041982600001
HOXD11,0.12432813500199999,1.03588549608
PRRX1,0.59454854955,1.02277700869
DNMT3A,3.79285535236,1.0337865891
STIL,4.49185309633,1.0708065845799999
SH2B3,3.7570232465099997,0.96830597198
TCF3,5.78842470744,0.844370662137
KIF5B,8.67729681191,1.06197657036
KRAS,4.43962313756,1.13699392287
CD79A,2.08746284125,0.88466400302
KIT,0.163498732283,1.05770998459
ZNF331,1.13093086983,0.9896374850749999
TLX1,0.0,1.0632275276
ASPSCR1,4.78135971352,1.06479262519
TRRAP,3.98276546258,1.04952180906
DROSHA,5.28243980501,1.0417367813
HOXA9,0.948600847493,1.03455414418
WWTR1,5.9952583734000005,1.04328033335
ERCC5,5.34695688938,1.12731492719
TFG,6.5555094270800005,1.02211697358
BAP1,5.78946843694,1.0510732031299999
MAPK1,6.31505896632,1.24045492136
CEBPA,0.111031312389,0.626081566871
FOXP1,2.64385618977,0.646515534444
MITF,0.40053792958400003,0.646515534444
