Gene_name,gene_expression,copy_number
EXT1,3.3743439890400007,1.24501661035
SOCS1,0.378511623254,0.706371388288
SS18L1,4.78135971352,1.12363172049
TERT,0.584962500721,0.925716704131
FANCD2,5.322649262130001,1.12910523316
HOXC13,0.799087306074,1.04050306164
CCND3,3.89044669268,0.921603087916
MAFB,2.96162332829,1.12363172049
EED,4.92931759491,1.14168980532
CD74,0.641546029088,0.877625253066
VHL,5.87774424995,1.12910523316
CYSLTR2,0.0,0.8901309879539999
BCR,4.0071955014,0.966644732978
IL7R,0.0,1.16015821928
HOOK3,2.21101219349,0.871760541828
PREX2,0.855989697308,1.30503712002
CBFA2T3,0.150559676575,0.38070150983900003
PRKACA,5.34589308569,0.958368567109
TSC1,3.2779847473,1.1457406174200002
PAFAH1B2,5.24184018356,1.14376877745
KMT2C,4.38750040648,1.14963604505
PTPRK,3.75167794569,0.942014274956
BCL2,0.6959938131100001,0.956283113488
CPEB3,1.2016338611700002,0.977035728615
FH,6.797012977840001,0.9801879327590001
CIC,4.564987800959999,1.1597714856899999
ETV4,0.163498732283,1.1357402013700002
NKX2-1,0.6870606883399999,0.9551205313
MSH6,3.5813512471699993,0.9166087655060001
RARA,2.10768786931,1.18323590624
EPAS1,3.8982083525099998,0.9166087655060001
BRAF,4.87528859822,1.15343003086
IRF4,0.163498732283,0.357129663301
FAM135B,0.32192809488699997,1.5032969135499998
SDHC,6.705839705880001,0.8998845112
ERBB2,3.72027846523,1.18323590624
CNBD1,0.0565835283664,1.29938941032
PRKAR1A,6.28262513419,0.919386229559
NF1,5.0139088454900005,1.5255905884299998
RBM10,5.049630767719999,1.02618337094
RHOA,8.49589499019,1.10844221927
KNSTRN,6.5169606599000005,0.931983031123
SLC45A3,6.77755122229,0.9221697057989999
BARD1,3.09592442,0.9332208582379999
PRDM16,1.28688114779,1.18441152127
CRNKL1,4.21645486514,1.22162828787
CCR7,0.0976107966264,1.16974273572
RET,0.2750070475,1.02949548233
ZNF429,2.72683121703,0.713288564116
ZMYM2,5.647602329010001,1.25428778868
CTCF,4.87676249078,0.683249407174
CD274,0.641546029088,1.1273691513600002
ITK,0.0,0.9010452258689999
LEF1,6.61308958304,1.1275318342
STAT3,3.90400231628,0.682306818574
MTOR,5.413797150190001,0.9606030616399999
GMPS,4.68762063208,0.939762562152
CBLC,2.344828497,1.1597714856899999
MUTYH,3.32481060342,0.9474436071690001
BCL9L,4.44625622989,1.14376877745
MAP2K2,5.9694728646,0.7048241422499999
HNF1A,2.15380533608,1.10287500643
CYLD,2.6982184782200003,0.6542814277960001
RNF213,4.70376517879,1.1291595141
PML,4.11935617704,1.28471707594
CUL3,5.766065051469999,0.9332208582379999
RAD17,4.58556349846,1.21001112671
FKBP9,4.5052558009300006,0.943165559637
EML4,4.921245888590001,0.9166087655060001
BRD4,5.37364821133,1.14667253756
DEK,5.30487605004,0.410375890008
PAX8,1.26903314646,0.977823114382
BRIP1,2.40871186103,0.92922593576
STAT5B,3.1093605594,0.682306818574
TSHR,0.042644337408499995,0.8976126357879999
JAK2,0.713695814843,1.1273691513600002
FIP1L1,5.805292455599999,1.1521094572
BMPR1A,3.3729520979100003,0.9512524585709999
HMGA1,6.647602329010001,1.6242924329100001
MAP3K1,2.1342209397599996,0.900116567933
AXIN2,1.61353165292,0.919386229559
KAT6A,4.35966172233,0.871760541828
SALL4,1.7311832415700001,1.12363172049
FGFR1,3.5071603491199994,1.7247432048700002
PPP6C,5.1586601753500005,1.1561843989700002
TFE3,3.6915341649199997,0.601617823892
LRIG3,2.71589337055,1.04029753866
NFKB2,3.70818723602,0.9470103727
TEC,0.948600847493,1.1521094572
ELF3,5.088735246190001,0.9221697057989999
EPS15,4.36176835942,0.9474436071690001
USP6,0.0285691521968,0.695634086224
ARHGEF10,3.04963076772,0.734872875581
ATIC,6.336640446410001,0.9332208582379999
HIF1A,5.70763521955,0.9490815357260001
SRSF3,7.330827266939999,0.921603087916
ARHGAP5,4.598722499680001,0.9551205313
RPL22,9.93410363736,1.18441152127
TFPT,4.33628338786,1.17146560618
PDCD1LG2,0.0,1.1273691513600002
GNAS,9.40267102138,1.12363172049
CEP89,3.35755200462,1.16547046511
ARID1B,4.0062980238999994,0.93503209264
PLAG1,0.0565835283664,1.2858965087899998
RAC1,6.93050081079,0.930080963735
HOXA11,2.77188557852,0.943165559637
