Gene_name,gene_expression,copy_number
EXT1,4.74362267607,1.00490832122
SOCS1,0.807354922058,1.0085250398
SS18L1,2.92409988564,1.0094306230299999
TERT,0.925999418556,1.5667537762900001
FANCD2,3.41006969176,0.604693005586
HOXC13,3.0738202332899998,0.995008664322
CCND3,5.56924802987,1.02781303424
MAFB,0.526068811668,1.0094306230299999
EED,4.77610398807,1.0117474419399999
CD74,12.091732886700001,1.00561086852
VHL,3.4815572807099997,0.604693005586
CYSLTR2,0.042644337408499995,1.0084747460799999
BCR,3.0,1.00380500452
IL7R,4.822220271619999,1.5667537762900001
HOOK3,3.224966365,1.03552694001
PREX2,0.6322682155,1.02572534774
CBFA2T3,0.0285691521968,0.905279328214
PRKACA,5.941810579959999,1.00250216608
TSC1,2.7697717392500003,0.9856718643060001
PAFAH1B2,5.24868662687,1.0311287486
KMT2C,4.10097764772,1.33609662546
PTPRK,4.34837407519,1.01846669598
BCL2,1.42760617278,1.00867593135
CPEB3,0.12432813500199999,0.602846381182
FH,6.23093309304,1.0431773814
CIC,4.60525726294,1.0215587110200002
ETV4,5.28095631383,1.24785131464
NKX2-1,0.0143552929771,1.0058116587
MSH6,4.70154905694,1.0049584919
RARA,5.65449282588,1.01164663444
EPAS1,6.34731131637,1.0049584919
BRAF,3.5210507369,1.34281022555
IRF4,0.20163386116999998,1.0046073334799999
FAM135B,2.0908534304499997,1.0021516020399999
SDHC,7.9136075118199996,1.01836542759
ERBB2,5.21567859661,1.01164663444
CNBD1,0.13750352375,1.02572534774
PRKAR1A,7.8397706747600004,1.20751474081
NF1,3.88362081629,1.0064141956100001
RBM10,4.94485844581,0.905559001673
RHOA,8.34349665546,0.5981139295669999
KNSTRN,5.25550073315,1.00065014643
SLC45A3,2.29278174923,1.0169483978
BARD1,2.5873649909400003,1.0160381673899999
PRDM16,0.111031312389,1.00691650031
CRNKL1,3.45417589319,1.05241900465
CCR7,0.0703893278914,1.0198851811399998
RET,0.32192809488699997,0.621938185537
ZNF429,0.042644337408499995,1.00250216608
ZMYM2,3.9990980337099997,1.3539839862799998
CTCF,4.13175409098,0.9555079479009999
CD274,0.40053792958400003,0.581504157459
ITK,0.0565835283664,1.00561086852
LEF1,7.066304502010001,1.00857533525
STAT3,5.7679195858000005,1.24785131464
MTOR,4.56437816857,1.03240597198
GMPS,5.34305243492,1.01310902154
CBLC,0.0143552929771,1.00586186058
MUTYH,3.7103931921699993,1.01260458552
BCL9L,4.36667191611,1.0311287486
MAP2K2,7.771753554260001,1.00250216608
HNF1A,0.263034405834,0.994460675307
CYLD,4.0232553523000005,0.907004970496
RNF213,5.55826763406,1.00010000347
PML,4.55151601763,1.0380899164200001
CUL3,5.5689441446500005,1.0160381673899999
RAD17,4.01970191444,1.00892745192
FKBP9,8.626475641679999,1.01210032277
EML4,3.60169651648,1.0285265697100001
BRD4,4.98959318494,1.00250216608
DEK,6.4068427546599995,1.00551048383
PAX8,2.4249220882099998,1.05091799362
BRIP1,2.19534759832,1.2027580629999999
STAT5B,3.5447326559300008,1.24785131464
TSHR,0.042644337408499995,1.00065014643
JAK2,1.2078928516399998,0.581504157459
FIP1L1,6.11603199345,1.02328492723
BMPR1A,2.11436702495,0.6062010270889999
HMGA1,9.38616427833,1.02414878635
MAP3K1,3.37016428054,1.01492642593
AXIN2,0.8797057662819999,1.2181471178799999
KAT6A,3.4369613378300006,1.03552694001
SALL4,0.0703893278914,1.0094306230299999
FGFR1,5.471512648049999,1.03552694001
PPP6C,4.47053686509,0.996304744587
TFE3,4.91934008244,0.905559001673
LRIG3,2.17951105027,0.990233284672
NFKB2,4.31759350462,1.0223200301200002
TEC,0.8155754288629999,1.02328492723
ELF3,0.613531652918,1.0169483978
EPS15,4.567423757709999,1.01260458552
USP6,0.0,1.00807245872
ARHGEF10,5.38784501297,1.06140354794
ATIC,6.39677601079,1.0160381673899999
HIF1A,7.71651083045,1.00621332225
SRSF3,7.00360223668,1.02781303424
ARHGAP5,5.893847558130001,1.0058116587
RPL22,8.45018024716,0.605001218628
TFPT,5.80606622609,0.999450104839
PDCD1LG2,1.6040713236700002,0.581504157459
GNAS,9.93894734596,1.0094306230299999
CEP89,3.5728896684199993,1.00250216608
ARID1B,3.8499992594699997,1.0185679713
PLAG1,1.71808758396,0.9976019962630001
RAC1,7.812626573280001,1.0152295449700002
HOXA11,0.565597175854,1.01210032277
RANBP17,0.13750352375,0.979054292528
STAG1,3.2868811477900004,1.01310902154
GRM3,0.0143552929771,1.32952387066
SPECC1,4.303050084680001,1.0189731418899999
NBN,4.121015400959999,1.02572534774
NFIB,3.5434958834300003,0.557566469823
USP44,0.0976107966264,1.00025002166
SLC34A2,0.13750352375,1.02328492723
ARID1A,5.1085244567800006,1.02262466691
COX6C,8.463973868270001,1.02572534774
EP300,4.032100843169999,1.00380500452
SUZ12,4.33556900556,1.0064141956100001
TPM3,9.33866953801,1.01836542759
ID3,6.44542875924,1.02460632622
FOXL2,0.0143552929771,1.01310902154
BIRC3,3.9579145986300004,1.01270545886
LATS1,2.972692654,1.0185679713
HMGA2,2.5459683691099997,0.990233284672
ZNRF3,2.12763327973,1.00380500452
MDM2,5.29609026268,0.990233284672
DDX5,8.76897825034,1.2992113072799998
ASXL2,3.15055967658,1.03209933964
EIF1AX,5.54781995658,0.905559001673
ELF4,1.5160151469999998,0.865653665687
STK11,5.11019617775,1.00250216608
MYC,4.228049047880001,1.00490832122
PBRM1,3.45943161864,0.606921830634
NCKIPSD,3.29130885983,0.5981139295669999
PAX7,0.0285691521968,1.02460632622
BAZ1A,3.90207357931,1.0058116587
HOXD13,1.2078928516399998,1.02587800655
CLIP1,5.10810622369,0.994460675307
BCL7A,0.863938450424,0.994460675307
STAT6,5.8160876586,0.990233284672
CHCHD7,5.8214551190999995,0.9976019962630001
RGS7,0.604071323669,1.0431773814
SKI,4.496973581000001,1.00691650031
JAK3,0.17632277264000001,1.00250216608
MDS2,0.0285691521968,1.02460632622
ACKR3,1.7782085764,1.3978708226499998
RUNX1T1,0.12432813500199999,1.02572534774
SEPT6,1.78240856493,0.865653665687
CDKN1B,4.55458885168,0.986810844471
CNBP,8.080657663350001,1.01978381572
ATRX,3.85499301676,0.865653665687
ELL,3.12267271882,1.00250216608
CLTCL1,0.650764559117,1.1698538390200002
FLT3,0.0,1.0084747460799999
FBXW7,3.4828482830699996,1.00857533525
FGFR2,0.0565835283664,1.0223200301200002
LARP4B,3.54101915313,0.59412002035
FAT3,0.32192809488699997,1.4197511120200001
HLF,0.13750352375,1.24270557518
VTI1A,3.47897180503,1.0223200301200002
PAX3,3.9873208659300006,1.0160381673899999
FAM47C,0.0,0.905559001673
SDHAF2,5.192194165280001,1.01644264494
ZNF479,0.0,0.992867717636
MLH1,4.16912328148,0.5981139295669999
MYOD1,0.0565835283664,1.0189731418899999
XPA,2.8217102150300004,0.998600679284
HOXD11,0.0703893278914,1.02587800655
PRRX1,5.1984941536400004,0.999550070181
DNMT3A,3.2218770810799997,1.03209933964
STIL,3.3617683594200005,1.01260458552
SH2B3,4.62935662008,1.00025002166
TCF3,5.51159454154,1.00250216608
KIF5B,5.42324199597,0.603153836106
KRAS,3.4475791965499996,0.986810844471
CD79A,0.411426245726,1.0215587110200002
KIT,0.0976107966264,1.02328492723
ZNF331,0.12432813500199999,0.999450104839
TLX1,0.0,1.0223200301200002
ASPSCR1,4.27575204883,1.00010000347
TRRAP,4.24336442569,1.33115014713
DROSHA,6.07724299893,1.5667537762900001
HOXA9,1.5459683691100001,1.01210032277
WWTR1,7.6277527343800005,1.01310902154
