Gene_name,gene_expression,copy_number
EXT1,6.891419186849999,1.70468633595
SOCS1,2.57046293103,1.1242897802399998
SS18L1,4.368069876530001,1.16552643828
TERT,0.9335726382610001,1.07211541977
FANCD2,5.8848420938,1.3958302242899998
HOXC13,2.39780296186,0.732328222307
CCND3,5.5444235621899995,0.7169558702500001
MAFB,2.08746284125,0.7214511468279999
EED,5.55949181321,1.0846482853100001
CD74,1.5160151469999998,1.16851550002
VHL,5.973840839530001,1.3958302242899998
CYSLTR2,0.0285691521968,0.7738929735369999
BCR,4.68873986801,0.713871125054
IL7R,4.79441586635,1.5247611811200001
HOOK3,2.4568061492299997,0.680120547208
PREX2,0.0143552929771,0.838325787375
CBFA2T3,2.3476656563,1.15527002437
PRKACA,5.94719858426,1.19898677116
TSC1,3.4944156104000004,1.1118076154
PAFAH1B2,4.57652213792,0.7047078183930001
KMT2C,3.2311251578799998,1.15776844635
PTPRK,5.35085080548,1.48096415871
BCL2,1.53106949273,0.682944274139
CPEB3,0.613531652918,0.718482483927
FH,7.57697555421,1.1282608433499999
CIC,4.55704241526,0.7450539523630001
ETV4,4.64731450955,0.73852706014
NKX2-1,0.0285691521968,0.730421393844
MSH6,6.50287157457,1.16473854124
RARA,4.06177619759,0.7231928786290001
EPAS1,6.5899132606699995,1.16473854124
BRAF,3.83693401132,1.15776844635
IRF4,0.0565835283664,0.7011107003679999
FAM135B,0.0,1.4945314916299999
SDHC,9.10635355454,1.44832115935
ERBB2,3.9541963103900004,0.7231928786290001
CNBD1,0.0,0.7037098234479999
PRKAR1A,6.2524762141400005,0.721947891855
NF1,3.344828497,0.7231928786290001
RBM10,5.20006486151,1.14879642547
RHOA,8.4622159546,1.02549486249
KNSTRN,6.48058827023,1.17779258559
SLC45A3,3.01077983875,1.16486318543
BARD1,2.7506065048400004,0.682506939286
PRDM16,0.298658315565,0.7373494710349999
CRNKL1,3.2494453410900004,0.6896548622409999
CCR7,0.150559676575,0.7231928786290001
RET,0.8479969065549999,1.16868315441
ZNF429,0.6870606883399999,1.15678762632
ZMYM2,4.23189316165,0.717104306171
CTCF,4.16751850374,0.7269801129279999
CD274,1.5607149544699999,1.4979986329600001
ITK,0.8479969065549999,1.13371545637
LEF1,3.516015147,1.1382370941
STAT3,5.802710219290001,0.73852706014
MTOR,5.0967678547099995,0.7373494710349999
GMPS,6.14302600389,0.695674638728
CBLC,0.0285691521968,0.7450539523630001
MUTYH,4.9713136240699995,1.18006215689
BCL9L,5.562852959580001,0.7047078183930001
MAP2K2,6.36282052553,0.7337695205060001
HNF1A,0.516015147004,1.17622870229
CYLD,3.6473145095499997,0.684393566602
RNF213,5.17232749166,0.738706166891
PML,4.7092906357199995,0.719071065296
CUL3,5.85748342829,1.10493377172
RAD17,3.72683121703,0.836071602682
FKBP9,5.13791332209,0.680435221486
EML4,4.42021289061,1.16473854124
BRD4,5.663344619369999,1.53225133587
DEK,6.143842354199999,0.696149163154
PAX8,4.62527048937,1.15316748817
BRIP1,2.2750070475,0.721947891855
STAT5B,3.2000648615099996,0.73852706014
TSHR,0.21412480535300002,0.7194546279449999
JAK2,3.01970191444,1.4979986329600001
FIP1L1,6.50366675458,1.1212192112700001
BMPR1A,2.8135246893,0.718482483927
HMGA1,7.51183170338,0.7128307335169999
MAP3K1,2.35332329116,1.17730944535
AXIN2,1.5210507369,0.721947891855
KAT6A,3.09929520434,0.680120547208
SALL4,0.925999418556,1.16552643828
FGFR1,5.55458885168,0.680120547208
PPP6C,5.5348086612300005,1.18357675705
TFE3,5.513806537430001,1.14879642547
LRIG3,2.25398926623,0.732328222307
NFKB2,5.897482468200001,0.718482483927
TEC,3.1325768426700003,1.1212192112700001
ELF3,3.92884403671,0.7346785194550001
EPS15,4.64731450955,1.18006215689
USP6,0.12432813500199999,1.11213270502
ARHGEF10,5.04264433741,1.15737781866
ATIC,7.64428893338,1.10493377172
HIF1A,6.39848719002,0.7140327308390001
SRSF3,7.247832596169999,0.7128307335169999
ARHGAP5,4.20398416586,1.16687031839
RPL22,9.009464749260001,0.7373494710349999
TFPT,5.77082904603,1.1631726416700001
PDCD1LG2,1.3840498068,1.4979986329600001
GNAS,9.18703033861,1.16552643828
CEP89,3.7048719644599997,0.724108761037
ARID1B,3.62993940944,1.08838004067
PLAG1,0.823749360308,0.838325787375
RAC1,8.835134568700001,1.73722430917
HOXA11,1.22032995488,1.1450332377799999
RANBP17,2.95791459863,1.5113298215200002
STAG1,3.73335434061,1.1541132650100001
GRM3,0.0285691521968,1.1765386949799999
SPECC1,4.427606172780001,0.724909804364
NBN,3.67355642399,0.7037098234479999
NFIB,2.66448284036,0.6938691597579999
USP44,0.163498732283,0.7023856235510001
SLC34A2,0.0703893278914,1.1030572510299999
ARID1A,4.61176256006,0.746967726751
COX6C,7.6920226109200005,0.7037098234479999
EP300,3.74631276643,0.7342356784849999
SUZ12,4.04875931192,0.7231928786290001
TPM3,9.95551914374,1.2049004786700002
ID3,2.2387868595900002,0.746967726751
FOXL2,0.0,0.695674638728
BIRC3,4.25550073315,1.0846482853100001
LATS1,3.99729240764,1.1368995895799998
HMGA2,4.30378074818,0.732328222307
ZNRF3,2.52857131887,0.746055995722
MDM2,4.53915881111,1.1427913516600001
DDX5,7.61743073166,0.721947891855
ASXL2,2.1763227726400003,0.715919830026
EIF1AX,6.52262076104,0.701603508766
ELF4,4.323370069059999,1.1278057186
STK11,4.94157586182,0.7337695205060001
MYC,6.61397358738,1.4945314916299999
PBRM1,3.72137265948,0.702886069297
NCKIPSD,3.7655347463599997,1.02549486249
PAX7,0.111031312389,0.736442736643
BAZ1A,4.4548339069,0.730421393844
HOXD13,0.32192809488699997,1.13358429483
CLIP1,5.95675366267,1.17622870229
BCL7A,4.11186596387,1.17622870229
STAT6,5.00045077177,0.732328222307
CHCHD7,4.6444331524099995,0.838325787375
RGS7,0.956056652412,1.1282608433499999
SKI,3.78659636189,0.7373494710349999
JAK3,1.28688114779,1.15678762632
MDS2,0.0,0.746967726751
ACKR3,3.20633064787,1.10493377172
RUNX1T1,0.0143552929771,0.7037098234479999
SEPT6,4.67468661993,1.1278057186
CDKN1B,4.82731094395,1.45069938037
CNBP,7.836239755539999,0.701129945649
ATRX,3.7473873996499996,1.14879642547
ELL,3.9909548604,1.15678762632
CLTCL1,1.7907720378599998,0.713871125054
FLT3,0.0703893278914,0.717104306171
FBXW7,2.42760617278,0.6771302655779999
FGFR2,2.72246602447,0.697834991824
