Gene_name,gene_expression,copy_number
EXT1,6.00988458893,1.31550775157
SOCS1,2.58496250072,1.32104417506
SS18L1,4.46988597627,0.820890843346
TERT,3.40871186103,1.22896675679
FANCD2,5.3607154253900005,0.031509786830799996
HOXC13,3.35614381023,1.1082738592499999
CCND3,5.7449683482500005,1.08859352817
MAFB,0.0,1.10847975407
EED,4.77346892791,0.803830749531
CD74,5.7007171328199995,1.0833767035200002
VHL,5.8270568365,0.816375307937
CYSLTR2,0.0,0.829362572084
BCR,5.20906339535,0.802397682505
IL7R,0.9335726382610001,1.22896675679
HOOK3,3.5704629310300002,1.10003544103
PREX2,0.0976107966264,1.10003544103
CBFA2T3,0.17632277264000001,0.79003581013
PRKACA,6.34358548316,0.795256334349
TSC1,4.55949181321,1.08588648912
PAFAH1B2,5.592158002130001,0.803830749531
KMT2C,5.19574129325,1.1366940371799998
PTPRK,5.79934638752,0.815884082529
BCL2,3.1456774552,1.08667950021
CPEB3,1.40053792958,0.810226938391
FH,6.06177619759,1.00925097105
CIC,7.16057737834,1.61854696819
ETV4,5.43295940728,1.55022896901
NKX2-1,0.042644337408499995,0.8230312082819999
MSH6,6.37712374913,1.0866234106200001
RARA,4.83794324189,1.2434390357
EPAS1,5.43829285158,1.0866234106200001
BRAF,5.464668267,1.13309075978
IRF4,0.22650852980900002,1.07474945481
FAM135B,0.378511623254,1.32056922141
SDHC,7.54372785905,1.2941452523
ERBB2,6.65949648015,1.4922862019999998
CNBD1,0.0,1.10003544103
PRKAR1A,7.676732846089999,1.3020859452
NF1,5.4053116826,0.769626960904
RBM10,5.4822029263,0.8059593228409999
RHOA,7.85480606247,0.8203186671639999
KNSTRN,5.9875482589499995,0.826549089107
SLC45A3,4.24868662687,1.09139423698
BARD1,2.2357270598400003,0.812884915799
PRDM16,0.0,1.0884139425200001
CRNKL1,4.29130885983,1.10847975407
CCR7,0.0840642647885,1.2434390357
RET,0.948600847493,1.08554538629
ZNF429,1.0,0.795256334349
ZMYM2,5.933336575909999,0.829362572084
CTCF,5.194165868530001,0.798229771344
CD274,0.9855004303049999,0.8179658441519999
ITK,0.0,1.0833767035200002
LEF1,1.80322703643,0.838064918318
STAT3,7.87067295482,1.2434390357
MTOR,6.382840144480001,1.0884139425200001
GMPS,6.47702965301,1.0924246361
CBLC,4.76553474636,1.9036391426900003
MUTYH,3.62993940944,1.0892691385700002
BCL9L,5.76712507727,0.803830749531
MAP2K2,6.350674037109999,0.795256334349
HNF1A,4.121015400959999,1.07967965502
CYLD,4.83794324189,0.7962594224539999
RNF213,7.698149009339999,1.23249738074
PML,5.29902480738,0.814385412799
CUL3,6.1106138055,0.812884915799
RAD17,4.4776773275699995,0.839006443817
FKBP9,6.999210810339999,1.35237492324
EML4,7.28419947178,1.0866234106200001
BRD4,5.4940955449399995,0.795256334349
DEK,7.267816669289999,1.10344051112
PAX8,3.7180875839599996,0.816801473872
BRIP1,3.05658352837,0.8166289993800001
STAT5B,5.376776571880001,1.2434390357
TSHR,0.0,0.805943486277
JAK2,2.0908534304499997,0.8179658441519999
FIP1L1,5.5182203806,0.838064918318
BMPR1A,3.7729413378300007,0.810226938391
HMGA1,7.917968727560001,1.08859352817
MAP3K1,3.64038956005,0.47457165579300004
AXIN2,3.3348542693299996,1.1348560572700002
KAT6A,5.1775192026,1.10003544103
SALL4,0.432959407276,0.820890843346
FGFR1,6.397118409040001,1.10003544103
PPP6C,5.55090066465,1.08588648912
TFE3,5.42189651204,0.8059593228409999
LRIG3,3.972692654,1.1082738592499999
NFKB2,5.44526320814,1.08418750526
TEC,2.16671544497,0.838064918318
ELF3,6.7494001819700005,0.8166277026819999
EPS15,5.3645724323,1.16664294124
USP6,0.21412480535300002,0.7810218960359999
ARHGEF10,4.83086375675,1.09798329684
ATIC,7.0502840143,0.812884915799
HIF1A,7.51309590855,0.805943486277
SRSF3,6.61500424164,1.08859352817
ARHGAP5,5.96855160336,0.8230312082819999
RPL22,7.56643464628,1.0884139425200001
TFPT,4.18824265626,1.5800387114200003
PDCD1LG2,0.0976107966264,0.8179658441519999
GNAS,9.09971599916,0.820890843346
CEP89,5.42324199597,1.65480471224
ARID1B,4.85099939472,0.815884082529
PLAG1,3.4369613378300006,1.10003544103
RAC1,8.1122309721,1.3783264583000001
HOXA11,3.0285691522000002,1.35237492324
RANBP17,2.79077203786,1.0833767035200002
STAG1,4.731726322719999,1.0924246361
GRM3,0.34482849699699997,1.13555494576
SPECC1,2.8318772411900004,0.8148621576010001
NBN,6.46874621375,1.10003544103
NFIB,5.83187724119,0.8179658441519999
USP44,0.0976107966264,1.07967965502
SLC34A2,5.747924416240001,0.838064918318
ARID1A,6.931210274800001,1.0884139425200001
COX6C,5.94345253856,1.18520184566
EP300,5.78842470744,0.7875197676219999
SUZ12,6.39746072605,1.26496743065
TPM3,8.92395137925,1.3122690634799998
ID3,8.344118334520001,1.0884139425200001
FOXL2,0.7739963251109999,1.0924246361
BIRC3,3.63110428237,0.803830749531
LATS1,4.422905742609999,0.815884082529
HMGA2,7.80128801678,1.1082738592499999
ZNRF3,3.9382857918800003,0.7875197676219999
MDM2,5.007644030880001,1.1082738592499999
DDX5,9.424082286660001,1.25012779507
ASXL2,5.27649666564,1.0866234106200001
EIF1AX,7.09729475112,0.817903528645
ELF4,4.2257376534699995,0.829189008327
STK11,5.60436789989,0.795256334349
MYC,8.65115935097,3.5958969394199998
PBRM1,5.471512648049999,0.8203186671639999
NCKIPSD,4.11603199345,0.8203186671639999
PAX7,0.0285691521968,1.0884139425200001
BAZ1A,5.5444235621899995,0.8230312082819999
HOXD13,0.0,0.7913547773559999
CLIP1,5.8449881566799995,1.07967965502
BCL7A,5.08746284125,1.07967965502
STAT6,6.89893387178,1.1082738592499999
CHCHD7,4.8928767000599995,1.10003544103
RGS7,0.0,1.00925097105
SKI,5.55949181321,1.0884139425200001
JAK3,2.21412480535,0.795256334349
MDS2,0.0,1.0884139425200001
ACKR3,0.111031312389,0.812884915799
RUNX1T1,0.0285691521968,1.10003544103
SEPT6,4.4822029263,0.829189008327
CDKN1B,5.27202318906,1.1082738592499999
CNBP,7.94034296469,1.0924246361
ATRX,5.93097382556,0.830533626979
ELL,3.5873649909400003,0.795256334349
CLTCL1,2.67129337248,0.802397682505
FLT3,0.34482849699699997,0.829362572084
FBXW7,4.6205864104500005,0.838064918318
FGFR2,4.15704371015,1.08418750526
LARP4B,6.12142990895,1.12139427583
FAT3,0.731183241572,0.803830749531
HLF,6.42794133251,0.815274353171
VTI1A,4.55949181321,1.08418750526
PAX3,0.475084882949,0.812884915799
FAM47C,0.0,0.817903528645
SDHAF2,4.86740230573,1.06076513506
ZNF479,0.0,1.34555960133
MLH1,4.80889983926,0.816375307937
MYOD1,1.7782085764,1.27260564684
XPA,3.7527485914099996,0.8179658441519999
HOXD11,0.0,0.7913547773559999
PRRX1,1.37295209791,1.097300882
DNMT3A,5.4620523188,1.0866234106200001
STIL,5.08576455378,1.16664294124
SH2B3,5.14771372235,1.07967965502
TCF3,6.1739269320000005,0.795256334349
KIF5B,7.0593985439699996,1.08554538629
KRAS,5.29425313644,1.1082738592499999
CD79A,0.545968369105,1.61854696819
KIT,3.464668267,0.838064918318
ZNF331,0.6322682155,1.5800387114200003
TLX1,0.0840642647885,1.08418750526
ASPSCR1,5.22920335789,1.44861767949
TRRAP,6.47167521439,1.33256900673
DROSHA,6.8320038767,1.22896675679
HOXA9,3.99457972422,1.35237492324
WWTR1,7.55926235872,1.0924246361
ERCC5,6.091276694369999,0.829362572084
TFG,7.3862936351499995,1.0924246361
BAP1,6.5445781173399995,0.8203186671639999
MAPK1,5.63168636631,0.802397682505
CEBPA,1.09761079663,1.65480471224
FOXP1,3.4316229597099994,0.8203186671639999
MITF,4.994127113999999,0.8203186671639999
MUC4,0.111031312389,1.0924246361
PCSK7,5.177917792200001,0.803830749531
OMD,0.22650852980900002,0.8179658441519999
