Gene_name,gene_expression,copy_number
EXT1,4.601102203380001,1.22757796179
SOCS1,0.978195629682,0.7870785873980001
SS18L1,4.032100843169999,1.0648970203700001
TERT,2.08746284125,1.7720106169
FANCD2,5.21761848535,1.0531441516
HOXC13,0.748461233004,1.0660980622299998
CCND3,4.38197547856,0.7821704850069999
MAFB,1.29278174923,1.0648970203700001
EED,5.16309613844,1.07348096374
CD74,1.13093086983,0.9647416595039999
VHL,4.802710219290001,1.0531441516
CYSLTR2,0.0,0.76708960106
BCR,4.12928301694,1.15420082176
IL7R,0.298658315565,1.8006268614900003
HOOK3,3.3334237337299997,1.29541536163
PREX2,0.0143552929771,1.2436296645799998
CBFA2T3,0.042644337408499995,0.7779104678190001
PRKACA,3.5058909297300005,0.800833611428
TSC1,4.66618848987,1.0553216275900001
PAFAH1B2,4.51159454154,1.03721801868
KMT2C,3.69599381311,1.03424707539
PTPRK,3.78555055174,0.776910659124
BCL2,0.871843648509,0.783636298777
CPEB3,0.757023246507,1.06871217884
FH,4.8160876586,1.0428685671100002
CIC,4.74362267607,1.30581113722
ETV4,2.26903314646,1.0710685798000001
NKX2-1,1.9855004303000001,1.05963371111
MSH6,3.9476661568,1.04122261024
RARA,2.91838623445,1.0860208346100002
EPAS1,4.78555055174,1.04122261024
BRAF,3.65649637055,1.01563380074
IRF4,0.12432813500199999,0.763343728373
FAM135B,0.0,1.22757796179
SDHC,6.205157883919999,1.00988362517
ERBB2,5.8003822483,1.0860208346100002
CNBD1,0.0,1.25335872544
PRKAR1A,5.64038956005,1.06766601342
NF1,4.35332329116,1.0385517119499998
RBM10,4.02945288579,0.840964275125
RHOA,7.8468693605499995,1.03983521326
KNSTRN,4.95745033635,1.01033676768
SLC45A3,4.05311133646,1.0423025694499999
BARD1,2.72027846523,1.0443102337399999
PRDM16,0.0976107966264,1.0731660975200001
CRNKL1,3.3348542693299996,1.0675614349200002
CCR7,0.150559676575,1.11005161127
RET,0.111031312389,1.05324777171
ZNF429,0.0285691521968,0.800833611428
ZMYM2,5.781621997869999,0.930366097517
CTCF,3.45811948117,0.773170015307
CD274,1.36737106565,1.01684723337
ITK,0.0285691521968,1.04823017066
LEF1,0.9855004303049999,1.0423025694499999
STAT3,4.85897561429,1.03783342396
MTOR,4.54349588343,1.0731660975200001
GMPS,4.49825086753,1.04276564286
CBLC,5.02945288579,1.3155998787999998
MUTYH,3.9597701552099998,1.0568269044
BCL9L,4.33628338786,1.29986442533
MAP2K2,5.62029314995,0.800833611428
HNF1A,0.286881147788,0.7746230897959999
CYLD,1.21412480535,0.39271567119999995
RNF213,5.8770079932099994,1.0751613011799999
PML,3.6542063779400005,1.0203921121700001
CUL3,5.44691786487,1.0443102337399999
RAD17,4.30451104181,1.0615077182600001
FKBP9,5.4262647547,1.04714603048
EML4,4.7208256660900005,1.04122261024
BRD4,4.28392177231,0.800833611428
DEK,5.43262541143,0.768327551999
PAX8,2.57531233069,1.08676152149
BRIP1,2.98732086593,1.06766601342
STAT5B,3.7473873996499996,1.03783342396
TSHR,0.0,1.03767954926
JAK2,1.4489009511500002,1.01684723337
FIP1L1,5.69209237543,1.05397330632
BMPR1A,2.124328135,1.06270617433
HMGA1,7.27258313281,0.7821704850069999
MAP3K1,2.9107326619,1.05620385474
AXIN2,3.9579145986300004,1.06766601342
KAT6A,2.96347412397,1.29541536163
SALL4,3.5071603491199994,1.0648970203700001
FGFR1,2.4620523188,1.29541536163
PPP6C,4.135863165369999,1.03701293901
TFE3,3.84599177066,0.840964275125
LRIG3,1.95605665241,1.02338653173
NFKB2,4.78083500174,1.06479262519
TEC,1.26903314646,1.05397330632
ELF3,8.86675346603,1.0423025694499999
EPS15,3.3826672527499997,1.0568269044
USP6,0.0840642647885,0.779495483142
ARHGEF10,3.69265037004,0.809086662659
ATIC,6.46107011403,1.0443102337399999
HIF1A,5.33270793364,1.03767954926
SRSF3,6.63299519714,0.7821704850069999
ARHGAP5,4.3284056589599995,1.05963371111
RPL22,9.35783787623,1.0731660975200001
TFPT,3.83390207667,1.3065258650799998
PDCD1LG2,0.0285691521968,1.01684723337
GNAS,9.1145231974,1.0648970203700001
CEP89,3.4502214958999997,1.29079832101
ARID1B,3.23878685959,0.779620719582
PLAG1,3.0721058004799997,1.2179190652399998
RAC1,7.801869996360001,1.0364491127700002
HOXA11,3.1325768426700003,1.04714603048
RANBP17,2.77188557852,1.05231543992
STAG1,3.8318772411900004,1.04276564286
GRM3,0.0,1.0522118821100002
SPECC1,3.58976348698,0.789941781864
NBN,3.9699332747000002,1.25335872544
NFIB,2.32768736418,0.922736572449
USP44,0.298658315565,1.03521967379
SLC34A2,0.863938450424,1.05397330632
ARID1A,4.634593268450001,1.0568269044
COX6C,8.27719439503,1.2436296645799998
EP300,4.05137210172,1.15420082176
SUZ12,4.45877569908,1.0385517119499998
TPM3,7.679972642989999,1.0612993845299998
ID3,0.748461233004,1.0568269044
FOXL2,0.356143810225,1.04276564286
BIRC3,5.33878094389,1.0501938885700002
LATS1,2.5459683691099997,0.779620719582
HMGA2,4.70099449417,1.0321504407
ZNRF3,1.28688114779,1.15420082176
MDM2,6.034303767769999,1.0321504407
DDX5,8.641690522560001,1.06766601342
ASXL2,2.8659188145499996,1.04988366168
EIF1AX,4.68537955196,0.840964275125
ELF4,2.55581615506,0.783091612393
STK11,5.31505896632,0.825303344014
MYC,6.21897485712,1.22757796179
PBRM1,3.80219321694,1.05236722142
NCKIPSD,3.6252704893699996,1.03983521326
PAX7,3.33913738492,1.0568269044
BAZ1A,4.18507363788,1.05963371111
HOXD13,0.0,1.0519012502200003
CLIP1,3.36317107712,0.7746230897959999
BCL7A,1.29865831556,0.7746230897959999
STAT6,7.30524096595,1.02338653173
CHCHD7,6.15765009686,1.2179190652399998
RGS7,0.0565835283664,1.0428685671100002
SKI,3.1521834190599995,1.0731660975200001
JAK3,0.6322682155,0.800833611428
MDS2,0.0,1.0568269044
ACKR3,0.0565835283664,1.4027779522400001
RUNX1T1,0.0,1.25335872544
SEPT6,2.70265754339,0.783636298777
CDKN1B,5.33485426933,1.25481057661
CNBP,7.45623119034,1.01684723337
ATRX,3.4698859762699996,0.783636298777
ELL,2.31324585179,0.800833611428
CLTCL1,2.5993177937,1.13775750283
FLT3,0.0565835283664,0.76708960106
FBXW7,4.07467668629,1.0423025694499999
FGFR2,3.47508488295,1.06479262519
LARP4B,4.5020759560500005,0.7892252507299999
FAT3,0.0840642647885,1.48793717055
HLF,0.20163386116999998,1.06766601342
VTI1A,3.37712374913,1.06479262519
PAX3,1.59454854955,1.0443102337399999
FAM47C,0.042644337408499995,0.840964275125
SDHAF2,4.479618608469999,1.0871849231100001
ZNF479,0.0,1.06228921626
MLH1,3.99729240764,1.03983521326
MYOD1,0.0,0.7733774711589999
XPA,4.124328135,1.04384669286
HOXD11,0.0,1.0519012502200003
PRRX1,0.0565835283664,1.00651464268
DNMT3A,4.09085343045,1.04988366168
STIL,3.32912359629,1.0568269044
SH2B3,2.38956681176,0.7435731538
TCF3,5.20045727143,0.825303344014
KIF5B,4.94532677726,0.785146149575
KRAS,4.29498826769,1.02664153445
CD79A,0.575312330687,1.30581113722
KIT,0.0143552929771,1.05397330632
ZNF331,0.678071905113,1.3065258650799998
TLX1,0.0,1.06479262519
ASPSCR1,4.4161641647300005,1.0751613011799999
TRRAP,3.11436702495,1.0622371042899998
DROSHA,7.13123963281,1.8006268614900003
HOXA9,2.27202318906,1.04714603048
WWTR1,3.5957423394699997,1.04276564286
ERCC5,5.45680614923,1.06693410918
TFG,6.15157472977,1.0412740195499999
BAP1,5.2295879227399995,1.05236722142
MAPK1,4.0232553523000005,1.13775750283
CEBPA,0.042644337408499995,1.29079832101
FOXP1,1.78659636189,1.05236722142
MITF,2.5655971758500002,1.05236722142
MUC4,7.39068488005,1.04183963629
PCSK7,6.15562781585,1.03721801868
OMD,0.0565835283664,1.04384669286
FCRL4,0.0,1.00988362517
POLD1,6.064149939119999,1.3178743994700002
NF2,3.06177619759,1.15420082176
EZR,8.91103239287,0.779620719582
TOP1,5.29902480738,1.0648970203700001
SMAD3,5.54535064482,1.0203921121700001
FLNA,6.35966172233,1.0083238753200001
