Gene_name,gene_expression,copy_number
EXT1,4.78345665436,1.01013535368
SOCS1,0.613531652918,0.896917991049
SS18L1,3.9643986322000004,1.10999793988
TERT,1.09761079663,0.894420480392
FANCD2,5.14852742516,0.9102293694670001
HOXC13,0.7739963251109999,0.895206191835
CCND3,6.241840183559999,1.1032491372600002
MAFB,0.17632277264000001,1.1409791474
EED,5.04570506451,0.9385185753280001
CD74,10.6497950663,0.889624613773
VHL,3.99548451888,0.9102293694670001
CYSLTR2,0.0,0.918867941354
BCR,3.09929520434,1.16935392807
IL7R,0.0703893278914,0.894420480392
HOOK3,3.3840498068000002,1.06562798037
PREX2,0.0,1.04492850638
CBFA2T3,0.0143552929771,0.635538195631
PRKACA,6.264911693069999,1.52604749079
TSC1,3.02147972741,0.8756671714899998
PAFAH1B2,4.96855160336,0.916373663494
KMT2C,3.39917109382,1.2604537410299999
PTPRK,4.06004738367,1.10031181457
BCL2,1.85199883711,0.736470721826
CPEB3,0.545968369105,1.05252257631
FH,6.78057257426,0.9099954412819999
CIC,4.35614381023,0.8379644644490001
ETV4,6.41548827105,0.887876924171
NKX2-1,0.0,0.9029976524359999
MSH6,4.69932952567,1.0833254808600001
RARA,3.79805051477,0.9068649655750001
EPAS1,2.01077983875,1.0833254808600001
BRAF,3.2524762141400005,1.26997229288
IRF4,4.31397137106,0.882053996047
FAM135B,0.263034405834,1.01265502132
SDHC,7.06619685025,0.894975048545
ERBB2,3.56803210477,0.9068649655750001
CNBD1,0.0,1.04492850638
PRKAR1A,8.10060978085,1.2810650984999998
NF1,3.53853816363,0.9065383478069999
RBM10,4.79025073884,0.9024395058939999
RHOA,8.51076416792,0.912383533165
KNSTRN,5.5039847039,0.9417745494040001
SLC45A3,2.10097764772,0.9036025914200001
BARD1,2.96532254837,1.08406493453
PRDM16,0.8155754288629999,1.08469902142
CRNKL1,3.31903981556,0.9485995843639999
CCR7,0.48542682717,0.915292750221
RET,0.0143552929771,1.10538864876
ZNF429,1.25701061821,1.3942746038799998
ZMYM2,4.00539998774,1.00651464268
CTCF,4.26228280642,1.09993834781
CD274,0.378511623254,0.660099015127
ITK,0.0143552929771,0.889624613773
LEF1,5.94298359819,0.9029976524359999
STAT3,4.29130885983,0.887876924171
MTOR,5.21567859661,1.08469902142
GMPS,5.04045412135,0.685742732322
CBLC,0.0,1.22014373782
MUTYH,4.09423606985,1.0963680143
BCL9L,4.1795110502699995,0.916373663494
MAP2K2,7.215969746260001,1.02328492723
HNF1A,0.650764559117,1.2464045299
CYLD,3.4918530963300003,1.09009880093
