Gene_name,gene_expression,copy_number
EXT1,4.1795110502699995,0.9643028627789999
SOCS1,0.454175893186,0.985275912148
SS18L1,4.74254523387,1.27953554409
TERT,2.06350294231,1.0231833296600001
FANCD2,4.64500988439,0.985820374955
HOXC13,0.978195629682,0.9586112694769999
CCND3,4.41006969176,0.9941618605820001
MAFB,0.21412480535300002,1.27953554409
EED,4.822220271619999,0.9787094535009999
CD74,5.017031080530001,1.02842461529
VHL,5.35049724708,0.985820374955
CYSLTR2,0.0,1.00510901436
BCR,4.5216789516,0.969969213188
IL7R,1.91838623445,1.04755894625
HOOK3,2.3840498068000002,0.996504245522
PREX2,0.0285691521968,0.994958838475
CBFA2T3,0.17632277264000001,0.945615348426
PRKACA,4.17072627613,0.9826555299519999
TSC1,3.4918530963300003,0.972663989796
PAFAH1B2,5.5046203924,0.968843860325
KMT2C,4.142413437869999,0.9808784233650001
PTPRK,5.485104761080001,0.988645040235
BCL2,1.4854268271700002,0.9701650202619999
CPEB3,1.0071955014,0.993912895965
FH,6.55443536532,1.01452236422
CIC,4.5734957155,0.9826555299519999
ETV4,5.06220807756,0.9999000034659999
NKX2-1,0.163498732283,0.977773889778
MSH6,5.11811050561,0.983544925291
RARA,4.440952198030001,0.9926189782870001
EPAS1,3.6542063779400005,0.983544925291
BRAF,3.8135246893,0.9865136308419999
IRF4,0.356143810225,0.9671331248489999
FAM135B,0.042644337408499995,0.9643028627789999
SDHC,7.18556925609,0.981075768768
ERBB2,5.8024517412800005,0.9926189782870001
CNBD1,0.0,0.994958838475
PRKAR1A,7.204179851860001,0.98339665375
NF1,4.65363331139,0.982062911596
RBM10,4.61117238004,0.8293184135160001
RHOA,8.517708751719999,0.976199617181
KNSTRN,5.871350840630001,0.987108120477
SLC45A3,3.74631276643,0.984434882005
BARD1,4.736063627869999,0.98973676768
PRDM16,1.13750352375,0.9786601977130001
CRNKL1,4.5668151540099995,1.1712432079100001
CCR7,0.6690267655100001,0.9999000034659999
RET,0.367371065649,1.00998431138
ZNF429,2.344828497,0.9826555299519999
ZMYM2,4.78240856493,1.00510901436
CTCF,4.36667191611,0.970116065895
CD274,4.047014819519999,0.958125908026
ITK,0.0840642647885,1.02842461529
LEF1,0.948600847493,0.9829519326899999
STAT3,4.94110631095,0.9999000034659999
MTOR,4.37851162325,0.9786601977130001
GMPS,6.035623909730001,0.9833472333679999
CBLC,4.48607074374,0.9928179663
MUTYH,3.9174317553900004,0.9836932124250001
BCL9L,5.81659970653,0.97251686687
MAP2K2,6.501598374229999,0.967328530092
HNF1A,0.713695814843,0.9501906806389999
CYLD,3.34908214639,0.936845823993
RNF213,5.862947248019999,0.968061546558
PML,3.0461417816400003,0.980040014667
CUL3,5.97062361447,0.98973676768
RAD17,4.7468501831,1.0728512935299999
FKBP9,7.26865895503,1.2792415291299999
EML4,4.368768349090001,0.983544925291
BRD4,4.8058083487,0.9826555299519999
DEK,7.27052894238,0.983989833476
PAX8,2.81147103053,1.02298015532
BRIP1,3.34198574723,0.98339665375
STAT5B,3.3334237337299997,0.9999000034659999
TSHR,0.23878685958700002,1.0364491127700002
JAK2,2.89141918685,0.958125908026
FIP1L1,5.927422428740001,1.00020001386
BMPR1A,3.16349873228,0.9645953783429999
HMGA1,8.78800047655,0.973694286802
MAP3K1,3.1906148602099997,1.04081139805
AXIN2,1.344828497,0.98339665375
KAT6A,4.0062980238999994,0.996504245522
SALL4,0.150559676575,1.27953554409
FGFR1,1.30451104181,0.996504245522
PPP6C,5.23381138429,0.9854243812119999
TFE3,4.87085786436,0.8445478943350001
LRIG3,2.96716860753,0.956234652655
NFKB2,5.31179371775,0.993912895965
TEC,2.43295940728,1.00020001386
ELF3,5.9795681001,0.984434882005
EPS15,4.37851162325,0.9836932124250001
USP6,0.20163386116999998,0.9805824572390001
ARHGEF10,4.99186193056,1.0345029617200001
ATIC,7.207111961210001,0.98973676768
HIF1A,6.411256746219999,1.0364491127700002
SRSF3,7.286419145339999,0.9941618605820001
ARHGAP5,4.89917563048,0.977773889778
RPL22,9.37286506011,0.9786601977130001
TFPT,3.0840642647900003,1.02150797027
PDCD1LG2,0.0285691521968,0.958125908026
GNAS,9.10596087405,1.27953554409
CEP89,3.3840498068000002,0.9826555299519999
ARID1B,4.13504228623,0.98973676768
