Gene_name,gene_expression,copy_number
EXT1,5.723012396390001,1.12698961831
SOCS1,2.26303440583,0.847876066165
SS18L1,3.8599695482199996,1.1022338359000001
TERT,2.15704371015,0.84259984515
FANCD2,5.541019153130001,1.28731271359
HOXC13,1.8797057662799999,1.1012725458
CCND3,3.19219416528,0.8763498622050001
MAFB,1.4905701304499999,1.1022338359000001
EED,4.68537955196,0.855634508972
CD74,3.89336221076,0.8477427544939999
VHL,5.463687842200001,1.28731271359
CYSLTR2,0.0143552929771,0.867279106268
BCR,5.432291338250001,1.38567845844
IL7R,0.62293035092,1.42244537139
HOOK3,3.9855004302999997,1.21251080588
PREX2,0.17632277264000001,1.24172420461
CBFA2T3,0.0143552929771,1.10565628169
PRKACA,5.82959589918,1.08697320848
TSC1,4.080657663349999,1.28236022315
PAFAH1B2,4.45220004941,0.86222948419
KMT2C,3.4620523188,1.13073440961
PTPRK,5.41413553298,1.15623953006
BCL2,0.0840642647885,0.8788107515160001
CPEB3,0.422233000683,0.886039936512
FH,6.189626915880001,1.0088268384899999
CIC,4.51159454154,1.01295767254
ETV4,5.55826763406,0.864526196264
NKX2-1,0.0703893278914,0.8596678508310001
MSH6,5.430954271390001,0.845611862262
RARA,3.5046203924,0.8594882963160001
EPAS1,5.835671479480001,0.845611862262
BRAF,4.20711196121,1.13841226803
IRF4,0.13750352375,0.8592638917540001
FAM135B,0.0285691521968,1.12698961831
SDHC,6.808771159330001,0.8590395300579999
ERBB2,4.82119997806,0.8594882963160001
CNBD1,0.0565835283664,1.08940959479
PRKAR1A,6.73416766115,0.857604630194
NF1,3.50842865253,0.879358296695
RBM10,5.26753579807,1.05890553604
RHOA,8.81688765365,0.867414660074
KNSTRN,5.58466190794,0.880271422302
SLC45A3,2.06004738367,1.0088268384899999
BARD1,2.6276068381299997,0.8927121236419999
PRDM16,1.5160151469999998,0.9112591660330001
CRNKL1,4.42693561965,1.4506302583300001
CCR7,0.378511623254,0.864526196264
RET,0.0,0.881642400657
ZNF429,2.3476656563,1.47958540451
ZMYM2,4.41683974191,0.867279106268
CTCF,5.08321336825,1.12975671797
CD274,0.2750070475,0.824563008245
ITK,0.0143552929771,0.875576175282
LEF1,1.35049724708,0.872985673207
STAT3,4.816599706530001,0.864526196264
MTOR,5.00045077177,0.9112591660330001
GMPS,4.8534967037,0.702623859827
