Gene_name,gene_expression,copy_number
EXT1,5.239932613490001,1.4639188288
SOCS1,0.565597175854,1.0337865891
SS18L1,4.74308405555,1.4123105513999998
TERT,0.516015147004,0.9230673595469999
FANCD2,4.39163026152,0.7477302418330001
HOXC13,3.3757345385799997,1.03562937594
CCND3,6.5885647374000005,1.60355522732
MAFB,2.08406426479,1.8456059414200001
EED,5.4577912602600005,1.15866699532
CD74,1.2630344058299998,0.870853844525
VHL,4.48349335128,0.7477302418330001
CYSLTR2,0.0,0.737350671515
BCR,5.55673594791,1.27830096338
IL7R,0.13750352375,0.885260050695
HOOK3,3.16992500144,1.26997229288
PREX2,0.0143552929771,1.4538029601
CBFA2T3,0.163498732283,0.7868683667149999
PRKACA,5.64414469993,1.0146738743700001
TSC1,3.6264391367,1.05568483703
PAFAH1B2,5.47735352663,1.1883917969700002
KMT2C,4.38750040648,1.4295399178400001
PTPRK,4.37225564845,0.6872193982070001
BCL2,1.4329594072799998,0.7369105960269999
CPEB3,0.34482849699699997,0.878947614596
FH,7.219458966739999,1.45946030476
CIC,5.019257118680001,0.780038283953
ETV4,4.64846544303,0.9559439240109999
NKX2-1,0.111031312389,0.764412559287
MSH6,5.2750070475,0.904953120996
RARA,4.37920505996,0.9213198722579999
EPAS1,7.00618579995,0.912383533165
BRAF,4.18586654531,1.40483077896
IRF4,0.0976107966264,0.956525443623
FAM135B,0.0285691521968,1.6230090081200002
SDHC,8.096504334330001,1.2592889035
ERBB2,11.1025662805,4.9304055370099995
CNBD1,0.0,1.43854758209
PRKAR1A,6.881175155349999,0.809945516181
NF1,4.33556900556,1.05563294478
RBM10,5.0058490757,1.00210152839
RHOA,7.912530114319999,0.7273194024699999
KNSTRN,5.2513403827900005,0.60826229461
SLC45A3,3.68706068834,1.31781451286
BARD1,3.40599235968,1.0040556846700002
PRDM16,0.0976107966264,0.6716703268179999
CRNKL1,4.69432306013,1.78462146896
CCR7,0.18903382439,0.95410408985
RET,0.21412480535300002,0.809086662659
ZNF429,2.45154083302,0.770021864045
ZMYM2,4.772941337830001,0.885810506698
CTCF,4.6129421963,0.7722162601549999
CD274,0.62293035092,0.899652497564
ITK,0.0,0.870853844525
LEF1,1.4594316186399998,0.906025262099
STAT3,5.46923479367,0.914870032783
MTOR,5.62935662008,1.17213296527
GMPS,6.7411972985699995,1.8242312048700002
CBLC,2.94298359819,0.8002374018870001
MUTYH,3.37989816352,1.01472438121
BCL9L,6.153197330859999,1.22992854863
MAP2K2,6.61721031022,0.7887197581100001
HNF1A,1.4854268271700002,1.0130081204799999
CYLD,3.3348542693299996,0.7722162601549999
RNF213,4.29939120613,0.8093871841179999
PML,5.0950804919,1.27683219018
CUL3,5.65363331139,1.0040556846700002
RAD17,3.7792597203699994,0.892158568442
FKBP9,7.27034205268,1.00280271714
EML4,4.53294028837,0.912383533165
BRD4,4.86344293435,0.7193545017
DEK,6.8038727976199995,0.994211658704
PAX8,0.356143810225,1.37649902149
BRIP1,2.56071495447,0.741722305513
STAT5B,3.89141918685,0.914870032783
TSHR,0.163498732283,0.737190620773
