Gene_name,gene_expression,copy_number
EXT1,5.8848420938,1.17141000405
SOCS1,0.799087306074,0.790785385087
SS18L1,4.08661394741,1.5529428341
TERT,0.356143810225,1.30438240282
FANCD2,4.55949181321,0.7848104381300001
HOXC13,3.41953889151,1.2717290466600002
CCND3,5.62993940944,1.07227431452
MAFB,0.731183241572,1.2131362400799999
EED,5.69125497865,1.53035921049
CD74,1.8318772411900002,1.15420082176
VHL,4.368768349090001,0.7848104381300001
CYSLTR2,0.0,0.779286789455
BCR,4.736604875309999,1.2162664965
IL7R,1.01435529298,1.29375679048
HOOK3,3.2735158897,1.48086853963
PREX2,0.0,1.20258840384
CBFA2T3,1.06350294231,1.03363312485
PRKACA,5.52387555133,1.2206574906299998
TSC1,3.32192809489,1.24461198389
PAFAH1B2,4.286881147790001,0.692083335357
KMT2C,2.64154602909,0.786364009342
PTPRK,4.88849973551,0.8059148098469999
BCL2,0.0565835283664,0.48534914522399997
CPEB3,0.464668267003,1.21489993413
FH,6.9276594607,1.32844035887
CIC,3.7409275603199994,0.780957519018
ETV4,4.75968848843,0.767667123341
NKX2-1,0.042644337408499995,1.28932065653
MSH6,5.16551001804,0.804075975265
RARA,3.29130885983,0.780999321821
EPAS1,5.32012359804,0.804075975265
BRAF,2.8678964639899998,0.7814592639519999
IRF4,0.0976107966264,1.0537141478799998
FAM135B,0.0285691521968,1.24108946063
SDHC,6.70362677086,1.05138366886
ERBB2,4.69710657448,1.34281022555
CNBD1,0.0,1.17513912974
PRKAR1A,6.2524762141400005,0.7905744208869999
NF1,3.39917109382,0.832339188395
RBM10,4.678635347819999,0.871261773281
RHOA,7.77991629665,0.781375622932
KNSTRN,6.83352263642,1.0489016876200001
SLC45A3,3.35473423997,1.28843456052
BARD1,2.35049724708,0.470294657147
PRDM16,0.925999418556,0.8104611544
CRNKL1,3.83289001416,1.0807400594
CCR7,0.042644337408499995,0.8061716408349999
RET,0.863938450424,1.24825660363
ZNF429,2.0285691522,1.2206574906299998
ZMYM2,3.9736112755199997,0.915950588654
CTCF,4.41142624573,1.05584052418
CD274,4.2876200441100005,1.02516573217
ITK,0.0840642647885,1.15420082176
LEF1,0.298658315565,0.814853958425
STAT3,6.330737650210001,0.8061716408349999
MTOR,4.5216789516,0.8104611544
GMPS,6.26228280642,1.28477603165
CBLC,3.5716768099699996,0.781082932486
MUTYH,4.64616265716,1.32147064282
BCL9L,4.529196268,0.664664254219
MAP2K2,6.533874777259999,1.23458076604
HNF1A,1.06350294231,0.866104953809
CYLD,3.9523335663699997,1.0185679713
RNF213,4.86542397831,0.785356024093
PML,5.127220550490001,1.0165943526
CUL3,5.11852584894,0.470294657147
RAD17,3.97452931248,0.943933636376
FKBP9,4.98959318494,1.06390554543
EML4,3.8176232575099998,0.804075975265
BRD4,5.09634619899,1.2206574906299998
DEK,7.59268127296,1.07605470035
PAX8,4.305970520980001,1.0606745494
BRIP1,4.056583528369999,0.786994494058
STAT5B,3.43295940728,0.8061716408349999
TSHR,0.0,1.04647527864
JAK2,1.5210507369,1.02516573217
FIP1L1,4.8171115728,0.8187879599879999
BMPR1A,3.20633064787,1.21495685468
HMGA1,8.524659241410001,1.07227431452
MAP3K1,2.31903981556,0.9302710460089999
AXIN2,1.83995958749,0.780706737613
KAT6A,3.8738131983599997,1.15750801834
SALL4,0.495695162624,1.2131362400799999
FGFR1,2.89141918685,1.2526041797399998
PPP6C,5.82400405093,1.26389393945
TFE3,4.80322703643,0.871261773281
LRIG3,3.10768786931,0.801515400537
NFKB2,6.465158229659999,1.2102950153299998
TEC,0.8953026213330001,0.8187879599879999
ELF3,6.55243855525,1.28843456052
EPS15,4.1667154449699995,1.29565240748
USP6,0.163498732283,0.9740378889
ARHGEF10,3.92884403671,0.847787190006
ATIC,6.59051219998,0.470294657147
HIF1A,6.425257872,1.0775798869700002
SRSF3,7.39506279952,1.07227431452
ARHGAP5,5.035623909730001,1.28932065653
RPL22,9.42758522271,0.8104611544
TFPT,3.1937717433999997,0.776078226361
PDCD1LG2,2.40053792958,1.02516573217
GNAS,8.721816938949999,1.2131362400799999
CEP89,3.71479501112,0.760062130167
ARID1B,3.04089243065,0.791671896305
PLAG1,0.356143810225,1.1901323627299998
RAC1,8.48147655469,1.56980260693
HOXA11,1.40053792958,1.65484906981
RANBP17,2.18903382439,1.15331994532
STAG1,4.36106648879,1.28477603165
GRM3,0.0143552929771,2.45327772192
SPECC1,0.0976107966264,8.472685073379999e-09
NBN,4.38612115681,1.17513912974
NFIB,2.10768786931,1.0068160255
USP44,0.992768430769,0.876668583565
SLC34A2,0.0840642647885,0.8187879599879999
ARID1A,3.63110428237,0.80887205542
COX6C,8.56822216063,1.19474434474
EP300,4.1811025507499995,1.2162664965
SUZ12,4.43496176019,0.832339188395
TPM3,9.04135798841,1.05138366886
ID3,6.9389914387800005,0.80887205542
FOXL2,1.29865831556,1.28477603165
BIRC3,5.499527024219999,0.681252327087
LATS1,2.98185265329,0.791671896305
HMGA2,5.84849775539,0.801515400537
ZNRF3,2.23266075679,1.2162664965
MDM2,3.84599177066,0.801515400537
DDX5,8.10129288755,0.759980227699
ASXL2,2.93922657773,0.809988476691
EIF1AX,6.412781525340001,0.871261773281
ELF4,4.6724253419699995,0.984138167392
STK11,4.85449441815,1.23458076604
MYC,5.92029330021,1.17141000405
PBRM1,3.86096279786,0.793827957217
NCKIPSD,3.8469946869699996,0.781375622932
PAX7,0.0143552929771,0.80887205542
BAZ1A,5.05006629831,1.28932065653
HOXD13,0.799087306074,1.02547095104
CLIP1,5.68985823632,0.866104953809
BCL7A,2.81147103053,0.866104953809
STAT6,5.67299099383,0.801515400537
CHCHD7,5.39917109382,1.1901323627299998
RGS7,0.150559676575,1.32844035887
SKI,3.1602748314099998,0.8104611544
JAK3,0.48542682717,1.2206574906299998
MDS2,0.0285691521968,0.80887205542
ACKR3,1.25701061821,0.7000828292219999
RUNX1T1,0.0,1.17513912974
SEPT6,4.346247774080001,0.984138167392
CDKN1B,4.6005076453500005,1.07921186602
CNBP,8.07178411739,1.25318457419
ATRX,3.92599941856,0.979941411267
ELL,3.11436702495,1.2206574906299998
CLTCL1,1.85996954822,1.31069990081
FLT3,0.0,0.779286789455
FBXW7,3.41953889151,0.814853958425
FGFR2,3.5716768099699996,0.959582511801
LARP4B,4.05918219921,0.810031438899
FAT3,0.584962500721,2.17042675366
HLF,0.0840642647885,0.7816265662299999
VTI1A,4.13010717866,1.2102950153299998
PAX3,0.0,0.470294657147
FAM47C,0.0,0.871261773281
SDHAF2,5.09718938724,1.13726659133
ZNF479,0.0,1.0958890073799998
MLH1,4.31686980506,0.781375622932
MYOD1,0.0,0.934698256589
XPA,3.92599941856,1.27096760082
HOXD11,2.98185265329,1.02547095104
PRRX1,0.042644337408499995,1.0348100824700002
DNMT3A,2.19219416528,0.809988476691
STIL,4.63807383718,1.29565240748
SH2B3,2.70265754339,0.876668583565
TCF3,6.2121802100400005,1.23458076604
KIF5B,6.32589006104,1.2354435076299999
KRAS,3.64385618977,1.09418700375
CD79A,0.333423733725,0.780957519018
KIT,0.111031312389,0.8187879599879999
ZNF331,2.91456452349,0.776078226361
TLX1,0.0565835283664,1.2102950153299998
ASPSCR1,4.0478873294,0.785020245122
TRRAP,5.266036894,2.2828621394599997
DROSHA,5.70431867776,1.29375679048
HOXA9,0.8953026213330001,1.65484906981
WWTR1,5.66817586897,1.28477603165
ERCC5,4.51979348624,1.06719546464
TFG,6.5665107558599995,1.0686598541399999
BAP1,4.768184324780001,0.793827957217
MAPK1,5.85049941376,1.20717457979
CEBPA,0.18903382439,0.760062130167
FOXP1,3.5873649909400003,0.793827957217
MITF,2.13750352375,0.793827957217
MUC4,0.333423733725,1.04678482006
PCSK7,3.84197311893,0.692083335357
OMD,0.0703893278914,1.27096760082
FCRL4,0.0143552929771,1.05138366886
POLD1,4.9643986322,0.776078226361
NF2,5.43061981096,1.2162664965
EZR,7.70646148276,0.791671896305
TOP1,5.79623433518,1.2131362400799999
SMAD3,5.57591736112,1.03696167342
FLNA,9.25063003382,0.9737433676189999
COL3A1,0.0976107966264,1.0171507474600001
CTNNA2,0.0,0.825739065698
CDC73,4.18348651446,1.28843456052
NFKBIE,3.35049724708,1.07227431452
ETV5,3.34624777408,1.04678482006
MNX1,1.23878685959,0.8197411522079999
FANCA,5.12474169242,1.03363312485
RB1,4.250961573530001,0.779286789455
AR,0.0,0.871261773281
PTPRD,0.0565835283664,1.02516573217
BCL2L12,5.51853513898,0.776078226361
MYCN,1.09085343045,0.809988476691
NBEA,0.0143552929771,0.779286789455
LATS2,2.7697717392500003,0.779286789455
APOBEC3B,7.90719112577,1.2162664965
ARHGEF12,2.98913900737,0.6850620306280001
CARD11,3.8479969065499997,1.6558046176499999
LMO2,0.0565835283664,0.935270598837
ATR,4.83844759255,1.28477603165
CDKN2C,4.43028527298,1.29565240748
LIFR,1.8991756304799998,1.29375679048
PTPRT,0.0,1.2131362400799999
DAXX,6.224001674199999,1.07227431452
TBL1XR1,4.90544717874,1.3244720877299998
MLLT11,0.757023246507,1.05138366886
PMS2,3.7580899342,2.0538310898
ERBB3,3.59454854955,0.800918811336
LCK,0.378511623254,0.80887205542
CSF3R,0.0,0.80887205542
HOXC11,2.18903382439,1.2717290466600002
FANCE,3.3729520979100003,1.07227431452
CCR4,0.0,0.7848104381300001
N4BP2,1.4750848829499998,0.8187879599879999
RUNX1,5.539158811109999,0.8018990976129999
LASP1,6.97211821838,0.7856499193269999
QKI,5.854743739,0.7952677759100001
SRC,4.08151006812,1.2131362400799999
TFEB,2.72027846523,1.07227431452
MSI2,3.88655014732,0.79641255515
RGPD3,0.0976107966264,1.32093082437
BCLAF1,5.52042224853,0.8059148098469999
SPOP,4.55274593675,0.7943359051440001
SND1,5.82298501855,0.7814592639519999
MYH9,8.81050737072,1.2162664965
CCNE1,3.5873649909400003,0.760062130167
SFPQ,7.6478181559300005,0.80887205542
LRP1B,0.0143552929771,1.0014006792799999
AFF4,4.21490191016,0.918538230394
SIRPA,4.1473066987800005,1.1937309759399999
BCL10,3.18745105403,0.8368635791069999
PTEN,5.06781078379,1.23958997048
PRDM1,0.782408564927,0.8059148098469999
FGFR4,2.66220549965,1.15331994532
DDR2,0.333423733725,1.05138366886
PWWP2A,3.3603642765400004,1.15420082176
SYK,2.8257856274599997,1.27096760082
BLM,3.6287735951999998,1.03752569015
KIAA1549,1.55090066465,0.7814592639519999
ARNT,3.8257856274599997,1.05138366886
CNOT3,4.4659744644999995,0.776078226361
RSPO2,0.0143552929771,1.19474434474
SETD1B,2.44360665148,0.866104953809
TTL,4.39163026152,1.0606745494
NCOR1,4.90977310414,1.02252311438
ZMYM3,3.4828482830699996,0.871261773281
BUB1B,5.948600847490001,1.0489016876200001
DNAJB1,6.904604518169999,1.2206574906299998
RABEP1,4.40258575823,0.963376974788
POU2AF1,0.0976107966264,0.692083335357
CDH17,0.0565835283664,1.17513912974
CANT1,5.6504773699,0.785356024093
NTHL1,3.9873208659300006,0.774207715277
HIP1,2.89336221076,1.5003858749899999
S100A7,8.840872317130001,1.05138366886
CDK4,7.18745105403,0.801515400537
SDHD,6.032100843169999,0.692083335357
CDK6,6.062423969069999,2.2828621394599997
CUX1,6.3645724323,2.2446201606200002
CYP2C8,0.0,1.1179600497
MEN1,4.99638874645,1.13726659133
NR4A3,0.34482849699699997,1.27096760082
CACNA1D,0.0285691521968,0.793827957217
ARHGEF10L,1.35049724708,0.80887205542
FEN1,6.237831369099999,1.13726659133
NPM1,11.791203596099999,1.15331994532
CHD4,6.18289089275,1.09583579302
TMEM127,4.24412594328,0.8393310451739999
CDKN2A,5.74523733213,1.03650036104
RAF1,4.98413359454,0.7848104381300001
ABL2,4.26303440583,1.07243165169
ROS1,0.956056652412,0.8059148098469999
MAP3K13,4.77505054148,1.04678482006
ACVR2A,1.76128527336,1.0014006792799999
SPEN,4.64616265716,0.8104611544
ERC1,3.2094533656299995,1.2225995757600001
FAT1,6.847746416919999,0.827614611187
BTG1,5.726013748860001,0.876668583565
CTNNB1,7.04034452322,0.781375622932
CDKN1A,6.71190783277,1.07227431452
NAB2,3.1176950426700003,0.801515400537
FLI1,1.58014548442,0.6850620306280001
MALT1,2.1210154009599997,0.48378006641500004
RPN1,7.791879173260001,1.25318457419
PRF1,0.0285691521968,1.21495685468
MN1,2.16671544497,1.2162664965
HLA-A,9.3274179114,1.0474557069200001
PER1,2.94298359819,0.987504585518
RSPO3,0.0565835283664,0.8059148098469999
FNBP1,3.78868571061,1.26389393945
FCGR2B,0.0143552929771,1.05138366886
SUFU,2.27202318906,1.2102950153299998
NCOA2,2.7070829917699997,1.20258840384
HNRNPA2B1,10.0409745988,1.65484906981
HRAS,6.914444931749999,0.9045804162350001
MLLT10,3.8186460828199995,0.815069746665
PTPRB,0.650764559117,1.18373964902
KDR,0.0840642647885,0.8187879599879999
TMPRSS2,0.8953026213330001,0.8018990976129999
AXIN1,3.3743439890400007,0.774207715277
POLQ,3.41818994795,1.23331610112
FOXO1,2.29278174923,0.779286789455
PTK6,3.5993177937,1.5529428341
KDM6A,4.19455988602,0.871261773281
SRSF2,7.65578113825,0.831331360907
MYB,0.163498732283,0.8059148098469999
JAK1,5.635173946669999,1.34930120086
MLF1,4.12763327973,1.2667555106100001
MYCL,1.9448584458099998,1.68770905146
CREB3L2,3.2585189247099997,0.7814592639519999
PTCH1,2.03562390973,1.27096760082
CASP9,2.7136958148400003,0.8104611544
ETNK1,3.3868109464700002,1.09418700375
NOTCH2,3.67807190511,0.810074402805
HOXA13,1.05658352837,1.65484906981
PLCG1,4.85449441815,1.2131362400799999
SMARCB1,6.43312637621,1.2162664965
NCOA1,2.1440463696200003,0.809988476691
XPC,2.79908730607,0.7848104381300001
PPFIBP1,4.67694435911,0.824258307237
IGF2BP2,5.64529816395,1.04678482006
RNF43,3.6724253419699995,0.79641255515
BCORL1,1.7441610955700002,0.984138167392
CIITA,1.08406426479,0.790785385087
CXCR4,0.286881147788,1.0489016876200001
CAMTA1,5.62819033462,0.8104611544
ASXL1,5.267910280880001,1.20462532522
TP53,2.62058641045,0.987504585518
SS18,4.53667461757,0.48378006641500004
B2M,11.8380614649,1.0112938627799999
ESR1,0.310340120612,0.791671896305
RECQL4,5.596040632669999,1.21052215685
TPR,5.2187811677800005,1.28843456052
PICALM,7.409390936139999,1.53035921049
JUN,6.390426941189999,1.75599424543
NOTCH1,3.224966365,1.24461198389
MGMT,3.63459326845,1.03983521326
SMARCA4,5.960928667309999,1.23458076604
RMI2,4.5885647374000005,0.790785385087
NUTM2A,0.40053792958400003,1.4941863837399998
BTK,0.0565835283664,0.979941411267
AFF1,2.77188557852,0.814853958425
ACSL6,0.44360665147600004,0.918538230394
RPL10,11.474314353299999,0.9737433676189999
PMS1,3.60644222813,1.0171507474600001
MAP2K4,3.7792597203699994,1.02252311438
STRN,2.7136958148400003,0.804075975265
BCOR,3.47508488295,0.871261773281
EBF1,0.0840642647885,1.15420082176
MAX,5.77636722957,1.0775798869700002
FANCF,2.43295940728,0.934698256589
TNC,6.99988728505,1.26389393945
CRTC1,2.13093086983,1.2206574906299998
CHST11,4.16912328148,0.876668583565
VAV1,3.3881895371599997,1.23458076604
FOXR1,0.0,0.664664254219
ATM,3.4815572807099997,0.692083335357
DNM2,6.16932375324,1.23458076604
NUTM1,0.0143552929771,1.0489016876200001
SEPT5,3.93922657773,1.20717457979
CSMD3,0.0,0.7283891388529999
PPM1D,2.5084286525299997,0.7642891747470001
ATF1,4.2735158897000005,1.0626540485200002
BRCA1,4.7933757112599995,0.8061716408349999
HERPUD1,5.23878685959,1.05584052418
STAG2,5.33413917884,0.984138167392
CLP1,4.50016467949,1.13726659133
RHOH,0.0703893278914,0.8187879599879999
AMER1,2.01077983875,0.871261773281
