Gene_name,gene_expression,copy_number
EXT1,5.209843230530001,1.3832143064700002
SOCS1,1.54101915313,0.925528232555
SS18L1,5.68425770506,1.10760273291
TERT,0.948600847493,0.9073966000229999
FANCD2,4.93498820178,0.647324252803
HOXC13,2.39780296186,0.660605488999
CCND3,4.70431867776,1.0730947364899999
MAFB,2.98913900737,0.64663400964
EED,6.034083626619999,1.27169624006
CD74,0.356143810225,0.650684028091
VHL,5.530757457459999,0.647324252803
CYSLTR2,0.871843648509,0.851350251492
BCR,5.33055840003,0.6467604503190001
IL7R,0.17632277264000001,0.912481962591
HOOK3,3.9699332747000002,1.02140497189
PREX2,0.111031312389,1.02140497189
CBFA2T3,3.3936907641900005,0.655438042506
PRKACA,6.97200330381,1.06625896686
TSC1,4.06436554026,1.08058928333
PAFAH1B2,6.294988267690001,1.27169624006
KMT2C,5.915520900750001,1.02867594546
PTPRK,4.51032901949,1.0730947364899999
BCL2,5.32409051604,1.07366256488
CPEB3,2.06350294231,0.644853641607
FH,6.42559357765,1.06369532864
CIC,5.78398041368,1.06321292735
ETV4,0.790772037862,1.0786383783600002
NKX2-1,7.41574176829,1.76816416306
MSH6,7.555662799219999,1.07049067583
RARA,3.5668151540099995,1.0786383783600002
EPAS1,0.6690267655100001,1.07049067583
BRAF,4.92837032302,1.0965617856899998
IRF4,0.948600847493,0.62926682122
FAM135B,0.0,1.3832143064700002
SDHC,7.53301818557,1.0659716486700002
ERBB2,3.71259578045,1.0786383783600002
CNBD1,0.0,1.3832143064700002
PRKAR1A,6.89965902638,0.652102486822
NF1,5.47800105584,1.0786383783600002
RBM10,5.52857131887,0.663423666628
RHOA,7.87344411252,0.649122341883
KNSTRN,6.31143045575,0.66222097612
SLC45A3,2.60169651648,1.0828904178399998
BARD1,4.345538310069999,1.08122516918
PRDM16,4.004501392230001,1.2216162926799998
CRNKL1,4.62468581053,0.8894552551039999
CCR7,2.43829285158,1.0786383783600002
RET,2.1858665453099997,0.644853641607
ZNF429,4.85996954822,1.06321292735
ZMYM2,6.10265813136,0.6593334590150001
CTCF,5.21140163742,0.655438042506
CD274,1.7398481027000001,1.0771316468799998
ITK,0.0143552929771,0.650684028091
LEF1,5.463033855319999,0.6506709594110001
STAT3,6.017699252690001,1.0786383783600002
MTOR,6.14812063112,1.2216162926799998
GMPS,6.257953494550001,1.08326422703
CBLC,1.9030382701099997,1.06321292735
MUTYH,5.65906827484,1.2216162926799998
BCL9L,4.36036427654,1.27169624006
MAP2K2,6.81185631429,1.0580311341500002
HNF1A,0.871843648509,1.08387422872
CYLD,3.6496154590599996,0.08035916007260001
RNF213,4.06608919046,0.640687556065
PML,3.8962718488099997,0.648165981804
CUL3,6.41413553298,1.02731376141
RAD17,4.572889668419999,0.66123579509
FKBP9,6.58074849176,1.07593485075
EML4,5.23342794375,1.07049067583
BRD4,5.70873904136,1.06625896686
DEK,8.28336621295,1.08438934458
PAX8,0.163498732283,1.07049067583
BRIP1,4.14486214292,0.652102486822
STAT5B,6.04679660957,1.0786383783600002
TSHR,1.11769504267,1.4238174616600001
JAK2,1.54101915313,1.0771316468799998
FIP1L1,6.2513403827900005,0.8896793842020001
