Gene_name,gene_expression,copy_number
EXT1,5.455491620630001,1.10084548514
SOCS1,0.454175893186,0.89169746191
SS18L1,3.9345165015900005,1.3996709913799998
TERT,0.731183241572,1.3229108174700002
FANCD2,4.91934008244,0.875576175282
HOXC13,1.4114262457299998,0.894512891189
CCND3,4.18269229752,1.1602134737899998
MAFB,0.0565835283664,1.3996709913799998
EED,5.29020320513,1.1515595098
CD74,3.2372577709,0.858815211228
VHL,4.286881147790001,0.875576175282
CYSLTR2,0.0,1.1334531432700001
BCR,3.7180875839599996,0.920847984354
IL7R,2.57773093149,1.36741726679
HOOK3,2.10768786931,0.75993927898
PREX2,0.0143552929771,0.504484313445
CBFA2T3,0.0285691521968,0.8851683321230001
PRKACA,4.1795110502699995,0.921178287749
TSC1,3.49952702422,1.38043740724
PAFAH1B2,5.29645740737,1.1631997619299999
KMT2C,2.24488705912,0.873803123313
PTPRK,5.16791986555,1.14354982149
BCL2,0.53605290024,0.8871417986040001
CPEB3,0.333423733725,0.913133663591
FH,6.98891186495,1.37201500866
CIC,2.44890095115,0.937658038601
ETV4,4.68873986801,0.921178287749
NKX2-1,0.042644337408499995,0.884526494858
MSH6,5.45811948117,0.867188745648
RARA,2.17951105027,0.938853379836
EPAS1,3.35049724708,0.867188745648
BRAF,2.83995958749,0.858680640505
IRF4,0.163498732283,1.1166124500399999
FAM135B,0.0,1.10084548514
SDHC,7.2680038864,1.16757758979
ERBB2,3.9836776947000003,0.938853379836
CNBD1,1.9259994185599998,1.3794521808700002
PRKAR1A,6.375387026830001,0.858770352606
NF1,3.31324585179,0.9078920289
RBM10,4.68032435684,0.983643781648
RHOA,8.31487775737,0.874530213029
KNSTRN,6.25436728144,0.89165136073
SLC45A3,3.4711874603900004,1.32807930787
BARD1,3.33628338786,1.1487025492
PRDM16,0.50589092973,0.9153397274580001
CRNKL1,5.32481060342,1.53408846851
CCR7,0.0285691521968,0.9368935874869999
RET,0.0565835283664,0.8752577426970001
ZNF429,2.17951105027,0.921178287749
ZMYM2,4.53605290024,1.54905634914
CTCF,4.10097764772,0.8853059125630001
CD274,5.31867837374,0.84796494917
ITK,0.0285691521968,0.858815211228
LEF1,0.0703893278914,0.875621672527
STAT3,4.72191944555,0.926190371596
MTOR,4.29865831556,0.9153397274580001
GMPS,5.55949181321,0.867957029814
CBLC,4.52544250602,0.937658038601
MUTYH,3.5397791917,0.917314330556
BCL9L,3.8953026213300004,1.1910875628
MAP2K2,5.5966370341,0.921178287749
HNF1A,0.422233000683,1.28967520051
CYLD,3.20633064787,0.8293184135160001
RNF213,3.93357263826,0.900070153139
PML,3.36737106565,0.897010587943
CUL3,6.18388345903,1.17569637419
RAD17,3.7803100990400003,0.886269409355
FKBP9,6.769507291440001,1.2247724635600001
EML4,3.91552090075,0.872531774809
BRD4,3.4880007708300003,0.921178287749
DEK,7.461233861269999,1.1325826807700001
PAX8,2.3812833725,1.19164967553
BRIP1,2.60407132367,0.9302235228479999
STAT5B,2.9690123075200003,0.926190371596
TSHR,0.0,0.8777619820299999
JAK2,2.23266075679,0.84796494917
FIP1L1,5.87970576628,0.8694498214920001
BMPR1A,3.01077983875,0.8947439483299999
HMGA1,9.7583065088,1.17558491162
MAP3K1,2.49569516262,0.8771696016060001
AXIN2,0.20163386116999998,0.9302235228479999
KAT6A,3.1176950426700003,0.75993927898
SALL4,2.10433665981,1.3996709913799998
FGFR1,3.3743439890400007,0.9888930864659999
PPP6C,4.86096279786,0.869721439076
TFE3,5.04089243065,1.04730086091
LRIG3,2.3015876466,0.880956717974
NFKB2,5.77294133783,0.913133663591
TEC,1.55581615506,0.8694498214920001
ELF3,4.49952702422,1.32807930787
EPS15,4.20006486151,0.896223734065
USP6,0.0840642647885,0.9181144406470001
ARHGEF10,0.17632277264000001,0.6681044686959999
ATIC,8.808127587460001,1.41474652053
HIF1A,7.02602539854,0.8777619820299999
SRSF3,7.39557697655,1.1602134737899998
ARHGAP5,3.35473423997,0.884526494858
RPL22,9.523797158899999,0.9153397274580001
TFPT,4.08831123589,0.965912469906
PDCD1LG2,2.60169651648,0.84796494917
GNAS,8.98028241166,1.3996709913799998
CEP89,4.012568673500001,0.834752871531
ARID1B,3.11935617704,1.14694672613
PLAG1,1.3391373849200001,0.897566314075
RAC1,8.02890061573,1.07521384025
HOXA11,2.30451104181,1.2247724635600001
RANBP17,0.042644337408499995,0.8353680881550001
STAG1,3.53356334821,0.867957029814
GRM3,0.0285691521968,1.2497626875
SPECC1,3.12928301694,0.913227460965
NBN,4.71808758396,1.3794521808700002
NFIB,2.0071955014,0.8779443113850001
USP44,0.0,0.8839308051200001
SLC34A2,0.0285691521968,0.852328604631
ARID1A,3.3519109611,0.9197161581350001
COX6C,8.617761300689999,1.1126298648100001
EP300,1.7527485914099998,0.959145367049
SUZ12,3.9699332747000002,0.9078920289
TPM3,9.95512678126,1.22334265632
ID3,2.46988597627,0.918208604057
FOXL2,0.0,0.867957029814
BIRC3,4.77082904603,1.12785724631
LATS1,3.10601323762,1.14694672613
HMGA2,5.13257684267,0.880956717974
ZNRF3,1.8278190246200001,0.920847984354
MDM2,3.7257411565,0.880956717974
DDX5,7.792334805710001,0.9302235228479999
ASXL2,2.44890095115,0.887830965912
EIF1AX,6.4931349223099994,0.947876981806
ELF4,3.7420062108699996,0.932173389993
STK11,4.76924279514,0.921178287749
MYC,6.057666876799999,1.10084548514
PBRM1,3.0478873294,0.869585622556
NCKIPSD,3.66106547981,0.874530213029
PAX7,0.0,0.9011381295919999
BAZ1A,4.68594014845,0.884526494858
HOXD13,0.871843648509,1.15723218287
CLIP1,5.71534429536,1.28967520051
BCL7A,3.23878685959,1.28967520051
STAT6,4.76765479824,0.880956717974
CHCHD7,5.22380865861,0.897566314075
RGS7,1.60880924268,1.37201500866
SKI,2.4249220882099998,0.9153397274580001
JAK3,0.12432813500199999,0.921178287749
MDS2,0.0,0.918208604057
ACKR3,0.0285691521968,1.2011751737
