Gene_name,gene_expression,copy_number
EXT1,5.34589308569,0.924012932021
SOCS1,0.48542682717,0.951735361832
SS18L1,3.516015147,0.9371324309010001
TERT,2.1176950426700003,1.1139204803899998
FANCD2,5.50906238636,0.957204198258
HOXC13,0.17632277264000001,1.1411431196100001
CCND3,4.64500988439,0.968697142719
MAFB,0.17632277264000001,0.9371324309010001
EED,4.92504996473,0.983594352603
CD74,1.7048719644600001,1.07002085824
VHL,4.94251450534,0.957204198258
CYSLTR2,0.0,0.9485995843639999
BCR,4.99774402606,0.972713034235
IL7R,0.871843648509,1.1139204803899998
HOOK3,2.26903314646,0.9589996832979999
PREX2,0.0,0.9427816873549999
CBFA2T3,0.0143552929771,0.939906174334
PRKACA,4.3909427728,0.969871320044
TSC1,3.3617683594200005,0.9564285063760001
PAFAH1B2,5.08151006812,0.997751754528
KMT2C,4.2102329901,1.24374520619
PTPRK,5.05398016819,0.95817443638
BCL2,2.99819550315,0.952073497101
CPEB3,0.59454854955,0.9644978662279999
FH,6.64515403137,0.993962685423
CIC,4.33270793364,0.962695141561
ETV4,5.22149045504,0.966010082467
NKX2-1,1.76128527336,0.951445599105
MSH6,5.33556900556,0.9458557660299999
RARA,2.8738131983599997,0.966010082467
EPAS1,4.6088092426800005,0.9648879562520001
BRAF,3.7376867614099996,1.2109765215200001
IRF4,0.0703893278914,0.9528466962019999
FAM135B,0.0,0.9306512935299999
SDHC,6.93734439215,0.950480173362
ERBB2,5.56132613645,0.966010082467
CNBD1,0.0565835283664,0.9427816873549999
PRKAR1A,5.65334669272,0.966010082467
NF1,3.9909548604,0.966010082467
RBM10,4.85847839042,0.8720780482200001
RHOA,8.547164457760001,0.953765445678
KNSTRN,6.2494453410899995,1.2700893627
SLC45A3,2.48284828307,0.954830041557
BARD1,3.06177619759,0.957980333353
PRDM16,0.18903382439,0.9769865317299999
CRNKL1,3.7612852733599995,0.998850458344
CCR7,0.042644337408499995,0.966010082467
RET,0.8155754288629999,0.9651318188
ZNF429,0.21412480535300002,0.876395388671
ZMYM2,4.14404636962,1.07342848171
CTCF,5.13545278419,0.958708362544
CD274,1.09761079663,0.9214142705670001
ITK,0.0,1.07002085824
LEF1,4.6667565918800005,0.9518802665620001
STAT3,4.529196268,0.966010082467
MTOR,4.15704371015,0.9769865317299999
GMPS,5.81659970653,0.954539614135
CBLC,3.78555055174,0.964985496076
MUTYH,5.055282435500001,0.959436781301
BCL9L,3.32481060342,0.997751754528
MAP2K2,6.46890909211,0.9682570834309999
HNF1A,4.74308405555,1.16248038411
CYLD,2.2387868595900002,0.958708362544
RNF213,5.4931349223099994,0.9678660373970001
PML,4.87036471958,1.26325210171
CUL3,5.58195375085,0.957980333353
RAD17,4.5625477242,1.10383722787
FKBP9,6.38784501297,1.21489993413
EML4,4.89093302171,0.9648879562520001
BRD4,4.766595161730001,0.969871320044
DEK,7.10076744957,0.9564285063760001
PAX8,0.38956681176299995,0.99386310824
BRIP1,3.2218770810799997,0.966010082467
STAT5B,3.81557542886,0.966010082467
