Gene_name,gene_expression,copy_number
EXT1,6.450881315269999,1.29103484449
SOCS1,0.992768430769,0.6611277089600001
SS18L1,3.04089243065,1.0423025694499999
TERT,0.855989697308,1.35051656716
FANCD2,5.48928602263,1.20666445313
HOXC13,0.042644337408499995,1.03650036104
CCND3,5.35438163211,1.06688184328
MAFB,0.042644337408499995,1.0423025694499999
EED,5.33699741661,1.05288513161
CD74,5.0526767243,1.0220154556999999
VHL,5.11395048242,1.20666445313
CYSLTR2,0.0,0.789857458731
BCR,5.15096578356,0.9523150742200001
IL7R,1.95977015521,1.3356739297
HOOK3,2.7548875021599994,1.03685914743
PREX2,0.0,1.0018011229000001
CBFA2T3,0.367371065649,0.700275081294
PRKACA,5.48703608003,0.947491752984
TSC1,3.0857645537800003,0.903462964248
PAFAH1B2,5.46041493916,1.07133061825
KMT2C,3.01435529298,1.07143544573
PTPRK,3.9845893503600003,0.649156401787
BCL2,0.48542682717,0.937180204772
CPEB3,0.650764559117,0.9801386249959999
FH,6.59126052462,1.1933370373
CIC,4.01435529298,0.952170122756
ETV4,6.1323711987300005,1.13514091686
NKX2-1,6.41785251489,1.2313632319499999
MSH6,5.418189947949999,0.861644761476
RARA,3.74631276643,1.12190120044
EPAS1,4.26378561389,0.861644761476
BRAF,3.87282875953,1.04730086091
IRF4,0.042644337408499995,1.0058116587
FAM135B,0.0,1.29103484449
SDHC,7.18110255075,1.2159817152799999
ERBB2,5.77873424412,1.12190120044
CNBD1,0.0,1.29494135026
PRKAR1A,6.855740591719999,1.02450463856
NF1,4.12763327973,1.12190120044
RBM10,3.2645364310000002,1.05293693215
RHOA,9.49211355942,1.26057026187
KNSTRN,5.62087961136,0.6909790049060001
SLC45A3,3.19534759832,1.2113173664599999
BARD1,3.43429461796,0.862949540906
PRDM16,0.34482849699699997,0.924627924739
CRNKL1,3.7623488156400002,1.08787318646
CCR7,0.0703893278914,1.13068007878
RET,0.0,0.997452253594
ZNF429,2.19534759832,0.894559099171
ZMYM2,4.6814492653099995,0.9519768783700001
CTCF,4.24640808725,0.690750694335
CD274,5.10055722078,0.335703872513
ITK,0.0565835283664,1.0220154556999999
LEF1,0.23878685958700002,1.0644272965200001
STAT3,5.30524096595,1.13514091686
MTOR,4.05398016819,0.924627924739
GMPS,6.21878116778,1.19058180722
CBLC,3.77610398807,0.952170122756
MUTYH,3.48026512205,0.916467699119
BCL9L,6.36544758855,1.1235776150499999
MAP2K2,7.057666876799999,0.947491752984
HNF1A,0.34482849699699997,1.0693402100799998
CYLD,2.9745293124799996,0.690750694335
RNF213,4.76871365703,1.13377968018
PML,4.750070485869999,1.07500369436
CUL3,5.6797615735199996,0.9085460494320001
RAD17,4.84849775539,1.39136445771
FKBP9,5.27127625918,1.0399893061399998
EML4,4.800123352830001,0.874439302756
BRD4,4.89724042557,0.942062225256
DEK,7.323820390580001,1.02944447134
PAX8,1.9259994185599998,0.908218996894
BRIP1,3.8165997065300004,1.11806790418
STAT5B,3.7644735509900005,1.13514091686
TSHR,0.0143552929771,1.2178620563200002
JAK2,0.575312330687,0.335703872513
FIP1L1,5.72164607842,1.09381492604
BMPR1A,3.04264433741,1.00325366068
HMGA1,9.84561549723,1.06688184328
MAP3K1,3.02502879449,1.3435372424
AXIN2,0.298658315565,1.11806790418
KAT6A,3.67694435911,1.03685914743
SALL4,2.19534759832,1.0423025694499999
FGFR1,4.30888505741,1.03685914743
PPP6C,5.239932613490001,0.869585622556
TFE3,4.896756218469999,1.05293693215
LRIG3,1.37295209791,1.0322015434899998
NFKB2,4.81095715874,1.03184386032
TEC,1.99638874645,1.09381492604
ELF3,7.91498301656,1.2113173664599999
EPS15,4.34837407519,0.916467699119
USP6,0.0143552929771,0.6801991111169999
ARHGEF10,3.6622054996499998,1.0722218722499999
ATIC,7.265193075589999,0.862949540906
HIF1A,7.915461145739999,1.2178620563200002
SRSF3,7.41040894985,1.06688184328
ARHGAP5,5.52136487845,1.2313632319499999
RPL22,9.59646932112,0.924627924739
TFPT,3.51853513898,0.952170122756
PDCD1LG2,1.15055967658,0.335703872513
GNAS,9.40160486971,1.0423025694499999
CEP89,3.2341947229500003,0.894559099171
ARID1B,2.71589337055,0.648178648718
PLAG1,1.2630344058299998,0.9837920791779999
RAC1,8.68467849988,1.10415809252
HOXA11,0.0,1.0399893061399998
RANBP17,3.33055840003,1.3193721059999999
STAG1,3.93922657773,1.19058180722
GRM3,0.0,1.06020608654
SPECC1,3.5837597536400003,0.636786217335
NBN,4.94345253856,1.29494135026
NFIB,1.9891390073700002,0.308986713269
USP44,1.31034012061,1.0189731418899999
SLC34A2,7.368768349089999,1.09381492604
ARID1A,4.88410945136,0.916467699119
COX6C,8.99257018251,1.3089696654799998
EP300,3.9278964537300003,0.979251381515
SUZ12,5.06824086131,1.12190120044
TPM3,10.4791739623,1.2794767377399998
ID3,4.70818723602,0.924627924739
FOXL2,0.20163386116999998,1.19058180722
BIRC3,4.51475349844,1.03696167342
LATS1,2.59215800213,0.648178648718
HMGA2,4.6287735952,1.0322015434899998
ZNRF3,2.33342373373,0.9523150742200001
MDM2,5.44691786487,1.0322015434899998
DDX5,8.51309590855,1.11806790418
ASXL2,2.8678964639899998,0.889394512568
EIF1AX,7.30624400903,0.950094196911
ELF4,4.40258575823,0.9499494842990001
STK11,5.56803210477,0.947395463084
MYC,6.34571570878,1.29103484449
PBRM1,4.607034345950001,1.2172920606200002
NCKIPSD,4.53605290024,1.26057026187
PAX7,0.0,0.924627924739
BAZ1A,5.63372181264,1.2313632319499999
HOXD13,0.0,0.871307107287
CLIP1,5.26528685757,1.0693402100799998
BCL7A,2.8757800630699997,1.0693402100799998
STAT6,6.33788945586,1.0322015434899998
CHCHD7,5.69766263347,0.9837920791779999
RGS7,0.0285691521968,1.1933370373
SKI,3.96716860753,0.924627924739
JAK3,0.903038270113,0.942062225256
MDS2,0.0143552929771,0.924627924739
ACKR3,0.0285691521968,0.9085460494320001
RUNX1T1,0.0703893278914,1.29494135026
SEPT6,3.48026512205,0.9339355209200001
CDKN1B,4.33127526715,0.9990003465739999
CNBP,8.94819199482,1.20932996753
ATRX,3.34198574723,0.984434882005
ELL,2.91456452349,0.894559099171
CLTCL1,1.70929063572,1.2504002205700002
FLT3,0.042644337408499995,0.844902440834
FBXW7,3.4607425637900002,1.0644272965200001
FGFR2,0.0565835283664,0.9764454803370001
LARP4B,4.87921563717,1.0155832626999999
FAT3,0.0143552929771,1.05288513161
HLF,0.0143552929771,1.11806790418
VTI1A,3.46858331701,0.9764454803370001
PAX3,0.0,0.9085460494320001
FAM47C,0.0143552929771,0.950094196911
SDHAF2,5.43929068104,1.09865853209
ZNF479,0.0,1.0411197968
MLH1,5.8160876586,1.18940224838
MYOD1,0.0,1.05288513161
XPA,3.14241343787,0.866150092062
HOXD11,0.0143552929771,0.871307107287
PRRX1,0.0840642647885,1.17252237185
DNMT3A,3.7538184431699997,0.889394512568
STIL,4.07467668629,0.916467699119
SH2B3,3.2509615735299997,1.03491246991
TCF3,6.46254317053,0.947395463084
KIF5B,5.94462422306,0.96186765751
KRAS,4.0900065299,1.0184160609200001
CD79A,1.62760683813,0.952170122756
KIT,0.18903382439,1.09381492604
ZNF331,2.01077983875,0.952170122756
TLX1,0.286881147788,1.03184386032
ASPSCR1,4.66902676551,1.13377968018
TRRAP,2.91647664444,1.05449175298
DROSHA,5.73660487531,1.3356739297
HOXA9,0.042644337408499995,1.0399893061399998
WWTR1,6.27052894238,1.19058180722
ERCC5,4.0152477737,0.834269721802
TFG,7.066304502010001,1.17865262448
BAP1,5.6129421963,1.2172920606200002
MAPK1,5.73470962023,0.923540059398
CEBPA,0.286881147788,0.894559099171
FOXP1,3.7224660244699996,1.2172920606200002
MITF,4.02502879449,1.2172920606200002
MUC4,2.69599381311,1.21632345784
PCSK7,4.7612852733599995,1.07133061825
OMD,0.0143552929771,0.866150092062
FCRL4,0.0143552929771,1.2159817152799999
POLD1,5.92029330021,0.952170122756
NF2,5.05874941234,0.9523150742200001
EZR,7.9934479323300005,0.648178648718
