Gene_name,gene_expression,copy_number
EXT1,4.08151006812,1.47170815372
SOCS1,0.650764559117,1.1594952988299998
SS18L1,5.71149490665,1.3220705991500001
TERT,0.12432813500199999,0.683400315786
FANCD2,4.76871365703,1.17575210805
HOXC13,3.7792597203699994,1.1124686076399999
CCND3,5.239932613490001,0.947347320729
MAFB,3.0755326311699998,1.20332370421
EED,5.8887432489,1.5804992931
CD74,1.55581615506,1.13035412998
VHL,6.11353381959,1.17575210805
CYSLTR2,0.0,0.7139128900239999
BCR,4.90737141382,1.1931682320399999
IL7R,0.13750352375,1.1745820563
HOOK3,3.60407132367,1.0083741638400001
PREX2,0.0,1.14711125988
CBFA2T3,4.26077843189,1.07484610309
PRKACA,5.69766263347,1.07195968686
TSC1,3.9653225483699996,1.17357975514
PAFAH1B2,4.80374366851,0.7104843204090001
KMT2C,4.92742242874,0.715045557107
PTPRK,4.18348651446,0.7283891388529999
BCL2,6.33521168171,2.0473828439
CPEB3,0.948600847493,0.752392580282
FH,6.94040169797,1.56642257921
CIC,4.71369581484,1.0982854397
ETV4,2.40599235968,1.21484301528
NKX2-1,0.0,1.36643761258
MSH6,4.48864353985,0.716453557431
RARA,4.84297883179,0.683475779863
EPAS1,2.6576400052099998,0.716453557431
BRAF,4.26753579807,1.1515595098
IRF4,0.12432813500199999,0.855231938377
FAM135B,0.0,1.47170815372
SDHC,8.14195384261,1.14201789919
ERBB2,5.41074812819,0.683475779863
CNBD1,0.21412480535300002,1.14952619626
PRKAR1A,7.70949742925,1.48716511139
NF1,4.44228003525,1.17268928605
RBM10,4.684257705059999,0.912758543142
RHOA,7.9643986322,0.659805334552
KNSTRN,4.85847839042,0.702315475307
SLC45A3,0.44360665147600004,1.17525056495
BARD1,3.09592442,0.715006476522
PRDM16,0.0,0.703163785623
CRNKL1,5.56071495447,1.20190992051
CCR7,0.17632277264000001,0.705481400407
RET,3.5993177937,1.2217425315700001
ZNF429,4.07980475464,1.07195968686
ZMYM2,3.98276546258,0.7139128900239999
CTCF,4.76871365703,1.1148352668600001
CD274,0.545968369105,0.707843709265
ITK,0.0143552929771,1.13035412998
LEF1,3.7949356627999995,0.74111953045
STAT3,5.90038381667,1.11268362064
MTOR,4.06004738367,0.703163785623
GMPS,5.70873904136,1.1790992680799999
CBLC,4.572889668419999,1.0982854397
MUTYH,4.71094415458,1.19176211855
BCL9L,3.86294724802,0.7104843204090001
MAP2K2,6.36509758975,1.07195968686
HNF1A,0.7398481026989999,1.0692355209200002
CYLD,4.00988458893,1.12742337725
RNF213,5.99751823452,1.46525791704
PML,3.0755326311699998,0.73927335722
CUL3,6.6267311506699995,1.16098721688
RAD17,5.34695688938,1.5314709122
FKBP9,5.7161678298,1.1712432079100001
EML4,3.3812833725,0.7121580493780001
BRD4,4.7923348057099995,1.07195968686
DEK,6.23610988989,0.8876012004389999
PAX8,0.23878685958700002,1.1948006592
BRIP1,3.24184018356,1.18452352389
STAT5B,4.58736499094,1.11268362064
TSHR,0.0840642647885,0.989985004516
JAK2,2.35332329116,0.707843709265
FIP1L1,5.96670731415,1.19249316451
BMPR1A,3.51096191928,0.727794691627
HMGA1,5.7957150065,0.9218863657619999
MAP3K1,4.2326607567900005,0.7161013567829999
AXIN2,3.124328135,1.48716511139
KAT6A,3.94298359819,1.0083741638400001
SALL4,3.35332329116,1.3220705991500001
FGFR1,7.96901230752,1.15287967176
PPP6C,5.91743175539,1.18010461611
TFE3,4.21567859661,0.912758543142
LRIG3,2.77188557852,1.1096759477200002
NFKB2,3.17312743348,0.722658435047
TEC,0.6870606883399999,1.19249316451
ELF3,5.9469647411599995,1.17525056495
EPS15,4.80322703643,1.19176211855
USP6,0.13750352375,0.664110689046
ARHGEF10,0.20163386116999998,0.705249372695
ATIC,6.741062435750001,0.715006476522
HIF1A,4.53044535469,0.989985004516
SRSF3,7.68095722578,0.947347320729
ARHGAP5,4.36946648365,1.0249622875700002
RPL22,8.91787924608,0.703163785623
TFPT,5.557348817519999,1.10849584067
PDCD1LG2,0.0285691521968,0.707843709265
GNAS,10.2330204265,1.3220705991500001
CEP89,4.79441586635,1.07195968686
ARID1B,4.29351763042,1.20021478534
PLAG1,0.44360665147600004,1.09243366359
RAC1,7.296916206880001,0.8632647038269999
HOXA11,0.0,0.851258433868
RANBP17,0.042644337408499995,1.11424328935
STAG1,2.70043971814,0.735431819145
GRM3,0.0703893278914,1.14826342866
SPECC1,0.411426245726,0.7110678333179999
NBN,5.37955165337,1.14952619626
NFIB,3.5484366247000003,0.6741678414460001
USP44,0.0285691521968,1.08184758926
