Gene_name,gene_expression,copy_number
EXT1,4.16027483141,0.9836507018520001
SOCS1,0.18903382439,0.964318462035
SS18L1,5.20672135743,1.3214004588
TERT,2.47508488295,0.8891009659379999
FANCD2,4.63633460244,1.0158865169
HOXC13,2.26903314646,1.0097185148
CCND3,5.26903314646,0.9977347811409999
MAFB,0.042644337408499995,1.3214004588
EED,5.30961277245,1.0075833261799998
CD74,3.5397791917,0.8891009659379999
VHL,4.1937717434,1.0158865169
CYSLTR2,0.0,0.945876443965
BCR,5.13257684267,1.95673899255
IL7R,0.782408564927,0.8891009659379999
HOOK3,2.62993940944,0.9836507018520001
PREX2,0.0143552929771,0.9836507018520001
CBFA2T3,0.0840642647885,0.964318462035
PRKACA,5.5966370341,0.994339647827
TSC1,3.6484654430300005,0.976926513877
PAFAH1B2,3.6993295256699996,0.5813406316040001
KMT2C,3.5545888516800006,1.32126729538
PTPRK,3.10768786931,0.9977347811409999
BCL2,1.75702324651,0.996401499078
CPEB3,0.59454854955,1.00588445199
FH,7.61625476132,1.4047940613299998
CIC,4.32048467802,0.975672632545
ETV4,6.55090066465,0.9879294217229999
NKX2-1,0.250961573533,0.826211580511
MSH6,5.23419472295,1.00408627061
RARA,3.9401667504800004,0.9879294217229999
EPAS1,1.50080205306,1.00408627061
BRAF,4.017031080530001,1.59345093787
IRF4,1.29278174923,0.992066931767
FAM135B,0.0143552929771,0.9836507018520001
SDHC,8.55834417569,1.6257859484600001
ERBB2,2.51349074559,0.9879294217229999
CNBD1,0.0,0.9836507018520001
PRKAR1A,8.06371864015,1.2855479165600001
NF1,3.5033487351699995,0.9879294217229999
RBM10,4.83642913116,0.9839458307469999
RHOA,8.38184573396,1.0158865169
KNSTRN,3.82068956056,0.5910873204899999
SLC45A3,3.02147972741,0.8355940445360001
BARD1,2.7970129778400006,1.2904293979
PRDM16,0.0703893278914,1.1107827872299998
CRNKL1,3.5033487351699995,1.01041834824
CCR7,0.12432813500199999,0.9879294217229999
RET,0.111031312389,1.00588445199
ZNF429,0.0976107966264,0.994339647827
ZMYM2,4.91552090075,0.945876443965
CTCF,4.33199177823,0.964318462035
CD274,0.871843648509,0.6034699630470001
ITK,0.0143552929771,0.8891009659379999
LEF1,7.3511159174300005,0.970710978778
STAT3,4.87381319836,0.9879294217229999
MTOR,5.48800077083,1.1107827872299998
GMPS,5.67694435911,1.0158865169
CBLC,0.042644337408499995,0.975672632545
MUTYH,3.7290088703400004,1.12144777138
BCL9L,3.43028527298,0.9974777087469999
MAP2K2,7.162894799369999,0.994339647827
HNF1A,0.659924558402,1.0097185148
CYLD,2.1176950426700003,0.964318462035
RNF213,4.86096279786,1.2855479165600001
PML,3.68929916054,0.89544940107
CUL3,6.103917210750001,1.2904293979
RAD17,3.8145504234599996,0.8891009659379999
FKBP9,7.198199455439999,1.32253087838
EML4,4.34695688938,1.00408627061
BRD4,4.78607355158,0.994339647827
DEK,5.92789645373,0.992066931767
PAX8,3.31759350462,1.00408627061
BRIP1,3.0513721017199997,1.5451897535699999
STAT5B,2.15704371015,0.9879294217229999
TSHR,0.0285691521968,0.826211580511
JAK2,2.1407786557799997,0.6034699630470001
FIP1L1,6.14343423678,0.970710978778
BMPR1A,3.7623488156400002,1.00588445199
HMGA1,7.5348086612300005,0.9977347811409999
MAP3K1,3.58255600301,0.8891009659379999
AXIN2,2.7570232465099997,1.2855479165600001
KAT6A,3.30012372457,0.9836507018520001
SALL4,2.4462562298900004,1.3214004588
FGFR1,0.650764559117,0.9836507018520001
PPP6C,5.16631374789,0.976926513877
TFE3,3.93168305706,0.9839458307469999
LRIG3,2.5631581303999997,1.0097185148
NFKB2,2.6915341649199997,1.00588445199
TEC,0.903038270113,0.970710978778
ELF3,0.650764559117,0.8355940445360001
EPS15,4.631686366309999,1.12144777138
USP6,0.23878685958700002,0.9747469590960001
ARHGEF10,4.41481206057,0.9836507018520001
ATIC,7.68453824858,1.2904293979
HIF1A,6.23381138429,0.826211580511
SRSF3,6.99616274268,0.9977347811409999
ARHGAP5,4.71039319217,0.826211580511
RPL22,9.21376039333,1.1107827872299998
TFPT,5.33664044641,0.975672632545
PDCD1LG2,0.0143552929771,0.6034699630470001
GNAS,9.73687542291,1.3214004588
CEP89,3.4763816875699995,0.59055672044
ARID1B,3.82476785314,0.9977347811409999
PLAG1,1.7355221772999998,0.9836507018520001
RAC1,7.793310676669999,1.30471985454
HOXA11,3.17312743348,1.32253087838
RANBP17,2.58014548442,0.979804857005
STAG1,3.1440463696200003,1.0158865169
GRM3,0.0143552929771,1.5710097881799998
SPECC1,4.63749432521,0.9879294217229999
NBN,4.06263982829,0.9836507018520001
NFIB,1.14404636962,0.6034699630470001
USP44,0.0565835283664,1.0097185148
SLC34A2,0.042644337408499995,0.970710978778
ARID1A,4.75755668894,1.12144777138
COX6C,8.40743773303,0.9836507018520001
EP300,4.2295879227399995,1.28110747154
SUZ12,4.01881218574,0.9879294217229999
TPM3,10.2426977679,1.6257859484600001
ID3,8.59424994766,1.12144777138
FOXL2,0.286881147788,1.0158865169
BIRC3,0.32192809488699997,1.0075833261799998
LATS1,3.0053999877399997,0.9977347811409999
HMGA2,7.15218341906,1.0097185148
ZNRF3,2.5033487351700003,0.832345764146
MDM2,5.106432077819999,1.0097185148
DDX5,8.92567311428,1.2855479165600001
ASXL2,3.04264433741,1.00408627061
EIF1AX,6.52089364047,0.9839458307469999
ELF4,1.85199883711,0.977553876979
STK11,4.84448608776,0.994339647827
MYC,6.09655704226,0.9836507018520001
PBRM1,3.78345665436,1.0158865169
NCKIPSD,4.037382222,1.0158865169
PAX7,0.0,1.12144777138
BAZ1A,3.9126498649,0.826211580511
HOXD13,3.7366048753099994,1.3129268061
CLIP1,4.173926932,1.0097185148
BCL7A,2.46988597627,1.0097185148
STAT6,5.59991284219,1.0097185148
CHCHD7,5.51032901949,0.9836507018520001
RGS7,0.0143552929771,1.4047940613299998
SKI,4.6616356023400005,1.1107827872299998
JAK3,0.903038270113,0.994339647827
MDS2,0.0,1.12144777138
ACKR3,0.0840642647885,1.2904293979
RUNX1T1,0.0565835283664,0.9836507018520001
SEPT6,1.85996954822,0.977553876979
CDKN1B,4.78293270482,1.3095172227
CNBP,8.33315535031,1.0158865169
ATRX,3.29865831556,0.977553876979
ELL,3.0,0.994339647827
CLTCL1,1.09085343045,1.64154856712
FLT3,0.0,0.945876443965
FBXW7,3.0925457415400004,0.970710978778
FGFR2,0.0143552929771,1.00588445199
LARP4B,3.8288346494699996,0.59101773918
FAT3,0.0,1.0075833261799998
HLF,0.38956681176299995,0.9879294217229999
VTI1A,3.54596836911,1.00588445199
PAX3,3.92884403671,1.2904293979
FAM47C,0.0,0.9839458307469999
SDHAF2,5.24374523473,1.0075833261799998
ZNF479,0.0,1.32253087838
MLH1,4.640967910450001,1.0158865169
MYOD1,0.0,1.0075833261799998
XPA,3.47897180503,1.00103336982
HOXD11,0.13750352375,1.3129268061
PRRX1,3.9448584458099996,1.41168384567
DNMT3A,2.92789645373,1.00408627061
STIL,3.68929916054,1.12144777138
SH2B3,6.72041528491,1.0097185148
TCF3,5.5533605033399995,0.994339647827
KIF5B,5.0369428448,0.59101773918
KRAS,4.17552460109,1.3737750148899999
CD79A,0.367371065649,0.975672632545
KIT,0.0976107966264,0.970710978778
ZNF331,3.0686708106700005,0.975672632545
TLX1,0.0840642647885,1.00588445199
ASPSCR1,5.12184429788,1.28160071064
