Gene_name,gene_expression,copy_number
EXT1,4.79545527204,1.1236869098
SOCS1,0.62293035092,0.96095897563
SS18L1,4.39025495632,1.09760503037
TERT,0.713695814843,1.4329438262799998
FANCD2,4.64846544303,0.7347447637260001
HOXC13,0.555816155062,0.989201220198
CCND3,5.145269856650001,1.10507931882
MAFB,2.84999925947,1.09760503037
EED,5.26303440583,1.12825433296
CD74,0.757023246507,0.9208404355519999
VHL,4.96809075205,0.7347447637260001
CYSLTR2,0.0,0.7216935821639999
BCR,4.10685079645,1.18079304019
IL7R,0.0,1.55580054773
HOOK3,3.22804904788,1.14990685161
PREX2,1.6229303509200002,1.14990685161
CBFA2T3,1.9221978484,0.6963302376039999
PRKACA,5.995484518880001,1.15630017624
TSC1,3.02680005934,0.72729485235
PAFAH1B2,5.5496691707300005,1.12825433296
KMT2C,4.60821785302,1.02791698542
PTPRK,5.76844901518,0.871392339869
BCL2,1.83592407425,0.954425396426
CPEB3,1.95977015521,0.7296402805519999
FH,6.9654379963,1.0949021618600001
CIC,5.4005379295800005,1.15630017624
ETV4,3.17632277264,0.9852739326659999
NKX2-1,4.39574832818,1.2170418861599999
MSH6,5.9630116476,0.978562676363
RARA,3.90014226036,0.977750754813
EPAS1,1.18903382439,0.978562676363
BRAF,4.48735771531,0.975260818643
IRF4,0.042644337408499995,1.01862266286
FAM135B,0.0143552929771,1.11712926201
SDHC,7.552822771889999,1.21924100793
ERBB2,2.03562390973,0.977750754813
CNBD1,0.13750352375,1.15507552575
PRKAR1A,6.1729274896,0.9852739326659999
NF1,4.489928219409999,0.977750754813
RBM10,5.45417589319,0.728401031604
RHOA,7.77537982618,0.7347447637260001
KNSTRN,6.77307325344,0.858666287205
SLC45A3,2.25701061821,1.3003330136799998
BARD1,4.316145742290001,0.9748677923829999
PRDM16,0.378511623254,1.2910809696899999
CRNKL1,4.3284056589599995,1.09760503037
CCR7,0.111031312389,0.977750754813
RET,0.0285691521968,0.705877531067
ZNF429,0.6690267655100001,1.15630017624
ZMYM2,4.91647664444,0.967604098567
CTCF,4.57954222494,0.717585809072
CD274,0.0565835283664,1.46492818074
ITK,0.0,0.9208404355519999
LEF1,0.356143810225,1.00788744377
STAT3,4.6724253419699995,0.9852739326659999
MTOR,5.65821148275,1.2910809696899999
GMPS,7.0844895249399995,1.1988834853499999
CBLC,0.0,1.15630017624
MUTYH,4.19770815796,1.18984309063
BCL9L,4.51222688651,1.12825433296
MAP2K2,6.91611831475,1.15630017624
HNF1A,0.422233000683,0.9812361323190001
CYLD,2.7697717392500003,0.717585809072
RNF213,4.1984941536400004,1.17784224584
PML,3.66789212523,0.858666287205
CUL3,6.19986861652,0.9748677923829999
RAD17,4.61353165292,0.9327541553919999
FKBP9,6.62439338222,1.17174308641
EML4,5.397118409040001,0.978562676363
BRD4,5.421223299229999,1.15630017624
DEK,7.5399342451699995,1.01862266286
PAX8,1.5058909297299998,0.979079419832
BRIP1,3.0721058004799997,0.9852739326659999
STAT5B,5.267910280880001,0.9852739326659999
TSHR,1.0772429989299999,1.07758672728
JAK2,3.22804904788,1.46492818074
FIP1L1,6.54720302476,1.00788744377
BMPR1A,3.14241343787,0.7296402805519999
HMGA1,8.020202145810002,0.9976758750579999
MAP3K1,1.9891390073700002,0.9327541553919999
AXIN2,2.1176950426700003,0.9852739326659999
KAT6A,4.84348142543,1.14990685161
SALL4,1.5058909297299998,1.09760503037
FGFR1,5.73822740037,1.14990685161
PPP6C,4.61058195849,0.72729485235
TFE3,4.51916444981,0.728401031604
LRIG3,3.91360751182,0.989201220198
NFKB2,3.8539956471800005,0.7296402805519999
TEC,0.713695814843,0.8856981017960001
ELF3,0.53605290024,1.3003330136799998
EPS15,5.39128655811,1.18984309063
USP6,0.042644337408499995,0.9575126588840001
ARHGEF10,4.32624970084,0.954755008503
ATIC,7.36299581197,0.9748677923829999
HIF1A,6.40343816301,1.07758672728
SRSF3,7.411087226799999,1.10507931882
ARHGAP5,5.512226886510001,1.2170418861599999
RPL22,10.2893272938,1.2910809696899999
TFPT,5.04045412135,1.15630017624
PDCD1LG2,0.0143552929771,1.46492818074
GNAS,9.72854979507,1.09760503037
CEP89,4.02591469875,1.15630017624
ARID1B,4.09339115325,0.8622321835819999
PLAG1,2.17951105027,1.14990685161
RAC1,7.50024436659,1.25446145528
HOXA11,2.52606881167,1.1596372535200001
RANBP17,2.84398384405,0.9208404355519999
STAG1,2.70265754339,1.1988834853499999
GRM3,0.20163386116999998,0.8996511056119999
SPECC1,5.62205181946,1.1054421719
NBN,3.9927684307699995,1.15507552575
NFIB,8.527164192739999,3.8068156915400007
USP44,2.62993940944,1.00590252537
SLC34A2,0.0143552929771,0.893997327006
ARID1A,6.0241423459000005,1.10497122747
COX6C,8.67757871217,1.15507552575
EP300,4.05224198118,0.9432533859819999
SUZ12,5.37885838327,0.977750754813
TPM3,8.572965438230002,1.21924100793
ID3,6.4088816597800005,1.2910809696899999
FOXL2,0.042644337408499995,1.1988834853499999
BIRC3,0.13750352375,1.12825433296
LATS1,3.4867143730300003,0.871392339869
HMGA2,0.0565835283664,0.989201220198
ZNRF3,3.98913900737,1.18079304019
MDM2,4.48928602263,0.989201220198
DDX5,7.97504545167,0.9852739326659999
ASXL2,3.11103131239,0.978562676363
EIF1AX,6.04766925139,0.728401031604
ELF4,4.41142624573,0.728401031604
STK11,5.67891698668,1.29665125704
MYC,7.589164236699999,4.01222413315
PBRM1,4.5625477242,0.7347447637260001
NCKIPSD,3.18428029442,0.7347447637260001
PAX7,0.042644337408499995,1.2910809696899999
BAZ1A,6.1296951566499995,1.2170418861599999
HOXD13,0.516015147004,0.979079419832
CLIP1,3.9068905956099997,0.9812361323190001
BCL7A,4.97177344719,0.9812361323190001
STAT6,0.250961573533,0.989201220198
CHCHD7,4.933572638259999,1.14990685161
RGS7,0.0840642647885,1.0949021618600001
SKI,5.16309613844,1.2910809696899999
JAK3,0.50589092973,1.15630017624
MDS2,0.0,1.2910809696899999
ACKR3,3.50080205306,0.9748677923829999
RUNX1T1,2.7697717392500003,1.15507552575
SEPT6,3.99367436175,0.728401031604
CDKN1B,6.38973887868,0.9995770620119999
CNBP,8.85231102092,1.1988834853499999
ATRX,4.78659636189,0.728401031604
ELL,3.0461417816400003,1.15630017624
CLTCL1,2.9068905956099997,1.18079304019
FLT3,0.111031312389,0.967604098567
FBXW7,3.8359240742500003,1.00788744377
FGFR2,4.66789212523,0.727349497036
LARP4B,5.17272751801,0.9675982348350001
FAT3,2.47248777146,1.12825433296
HLF,2.0531113364599998,0.9852739326659999
VTI1A,3.09423606985,0.7296402805519999
PAX3,0.0,0.9748677923829999
FAM47C,0.0,0.728401031604
SDHAF2,5.01970191444,1.12825433296
ZNF479,0.0,1.13934355184
MLH1,4.99819550315,0.7347447637260001
MYOD1,0.0285691521968,1.12825433296
XPA,2.9836776947000003,0.72729485235
HOXD11,0.17632277264000001,0.979079419832
PRRX1,6.981624360700001,1.21924100793
DNMT3A,4.38681094647,0.978562676363
STIL,4.403949364230001,1.18984309063
SH2B3,2.21723071622,0.9812361323190001
TCF3,7.24412594328,1.29665125704
KIF5B,6.28114183367,0.9675982348350001
KRAS,4.10517519227,0.9995770620119999
CD79A,0.38956681176299995,1.15630017624
KIT,0.0143552929771,1.00788744377
ZNF331,3.0071955014,1.15630017624
TLX1,0.411426245726,0.7296402805519999
ASPSCR1,5.21373609592,1.16060859348
TRRAP,3.88947354253,0.8996511056119999
DROSHA,6.822730147940001,1.4043012286899998
HOXA9,3.26303440583,1.1596372535200001
WWTR1,4.822220271619999,1.1988834853499999
ERCC5,4.30451104181,0.783443111973
TFG,6.20828313841,1.01140774835
BAP1,5.138732569719999,0.7347447637260001
MAPK1,5.532316959330001,1.18079304019
CEBPA,0.042644337408499995,1.15630017624
FOXP1,1.9818526532900003,0.8060624801999999
MITF,0.545968369105,0.8060624801999999
MUC4,0.150559676575,1.1988834853499999
PCSK7,5.2938854303,1.12825433296
OMD,0.0143552929771,0.72729485235
FCRL4,0.0,1.21924100793
POLD1,6.41159572532,1.15630017624
NF2,5.606442228130001,1.18079304019
EZR,6.77069692505,0.8622321835819999
TOP1,6.05506547257,1.09760503037
SMAD3,2.32481060342,0.858666287205
FLNA,8.55462722072,0.6994982505220001
COL3A1,4.3426969599800005,0.9748677923829999
CTNNA2,2.45154083302,0.978562676363
CDC73,4.72191944555,1.21924100793
NFKBIE,2.41953889151,1.10507931882
ETV5,4.17552460109,1.1988834853499999
MNX1,1.6915341649200002,1.02791698542
FANCA,5.42223300068,0.6963302376039999
RB1,4.0241423459,0.7216935821639999
AR,0.0285691521968,0.728401031604
PTPRD,3.77610398807,1.46492818074
BCL2L12,4.48735771531,1.15630017624
MYCN,0.333423733725,0.978562676363
NBEA,3.7355221773,1.0368565843700002
LATS2,3.4515408330199997,0.967604098567
APOBEC3B,1.14404636962,0.93340853863
ARHGEF12,5.276868829980001,1.12825433296
CARD11,0.042644337408499995,1.15557917237
LMO2,4.92267359285,1.12825433296
ATR,4.64789009106,1.1988834853499999
CDKN2C,6.97338167497,1.18984309063
LIFR,0.34482849699699997,1.45307796095
PTPRT,0.333423733725,1.09760503037
DAXX,6.55658268982,0.9976758750579999
TBL1XR1,5.32696871159,1.1988834853499999
MLLT11,6.0596148563,1.24619454457
PMS2,3.75595576955,0.633490324398
ERBB3,1.31034012061,0.989201220198
LCK,0.0143552929771,1.10497122747
CSF3R,0.21412480535300002,1.18984309063
HOXC11,0.0976107966264,0.989201220198
FANCE,4.08236196956,1.10507931882
CCR4,0.0,0.7347447637260001
N4BP2,1.9335726382599998,0.8856981017960001
RUNX1,0.0840642647885,1.1622264575599999
LASP1,5.27090264917,0.977750754813
QKI,4.5128589544499995,0.8622321835819999
SRC,4.592158002130001,1.09760503037
TFEB,4.011674533380001,1.10507931882
MSI2,4.440952198030001,0.9852739326659999
RGPD3,0.18903382439,0.979079419832
BCLAF1,5.78764141448,0.871392339869
SPOP,5.6820113908000005,0.9852739326659999
SND1,6.55504921281,0.8973449200929999
MYH9,6.54936113292,0.93340853863
CCNE1,3.87184364851,1.15630017624
SFPQ,8.00393948569,1.18984309063
LRP1B,3.2750070475,0.979079419832
AFF4,4.827819024619999,0.9327541553919999
SIRPA,4.97911075502,1.09760503037
BCL10,3.06350294231,1.24619454457
PTEN,3.1747259877099996,0.7296402805519999
PRDM1,0.0143552929771,0.871392339869
