Gene_name,gene_expression,copy_number
EXT1,1.3950627995200002,1.76203364437
SOCS1,2.26903314646,0.947929477806
SS18L1,3.18903382439,0.9803980032430001
TERT,1.8278190246200001,0.979307556952
FANCD2,5.611762560060001,0.9742308341399999
HOXC13,0.0,0.97951798847
CCND3,7.78842470744,1.28875351165
MAFB,0.0285691521968,0.9803980032430001
EED,4.46988597627,0.972737066643
CD74,6.825785627459999,0.983225666603
VHL,4.57893871309,0.9742308341399999
CYSLTR2,0.0143552929771,1.30040013308
BCR,2.6758159311700003,0.9742784608730001
IL7R,1.0285691522,0.979307556952
HOOK3,3.1391420191500004,1.54982728609
PREX2,0.0143552929771,1.76203364437
CBFA2T3,3.5582676340599995,0.962050147736
PRKACA,4.01077983875,1.24348351412
TSC1,2.8659188145499996,0.9721991345559999
PAFAH1B2,4.20711196121,0.972737066643
KMT2C,3.36737106565,0.977992460249
PTPRK,0.23878685958700002,1.28875351165
BCL2,4.7554217347300005,0.9879447915780001
CPEB3,0.59454854955,0.9730529598000001
FH,6.333065878080001,0.9815633307080001
CIC,4.57893871309,1.2510739092799998
ETV4,3.8449881566800004,0.967944237736
NKX2-1,0.0285691521968,0.987326658115
MSH6,4.42223300068,0.980892729975
RARA,3.92124588859,0.967944237736
EPAS1,0.18903382439,0.980892729975
BRAF,2.83995958749,0.977992460249
IRF4,0.0840642647885,1.2739529220799999
FAM135B,0.0840642647885,1.77735901972
SDHC,7.208185576619999,0.9815633307080001
ERBB2,0.863938450424,0.967944237736
CNBD1,0.0,1.76203364437
PRKAR1A,5.31578357459,0.967944237736
NF1,2.7180875839599996,0.967944237736
RBM10,4.71039319217,0.595148921731
RHOA,8.29911641579,0.977601125131
KNSTRN,5.29682445865,0.983783675235
SLC45A3,4.436961337830001,0.9815633307080001
BARD1,2.67355642399,0.979192744645
PRDM16,0.0,0.9566359605329999
CRNKL1,4.5335633482099995,1.29416894133
CCR7,0.250961573533,0.967944237736
RET,2.6758159311700003,0.9730529598000001
ZNF429,2.04264433741,1.2510739092799998
ZMYM2,4.70487196446,1.30040013308
CTCF,4.823239844130001,0.962050147736
CD274,0.0285691521968,0.980477897453
ITK,0.0143552929771,0.983225666603
LEF1,0.0840642647885,0.9801923705429999
STAT3,4.345538310069999,0.967944237736
MTOR,4.3497898702399995,0.9566359605329999
GMPS,5.51443791383,0.977601125131
CBLC,0.0143552929771,1.2510739092799998
MUTYH,3.75167794569,0.9815633307080001
BCL9L,1.42223300068,0.972737066643
MAP2K2,6.46041493916,1.24348351412
HNF1A,0.38956681176299995,0.97951798847
CYLD,3.0513721017199997,0.973984870467
RNF213,3.1602748314099998,0.967944237736
PML,4.33771109213,0.980772361666
CUL3,5.63284983012,0.979192744645
RAD17,4.38681094647,0.979307556952
FKBP9,0.8479969065549999,0.9835765585709999
EML4,3.0703893278900005,0.980892729975
BRD4,4.68594014845,1.24348351412
DEK,7.07210580048,1.2739529220799999
PAX8,0.0840642647885,0.979192744645
BRIP1,2.6982184782200003,0.967944237736
STAT5B,4.51222688651,0.967944237736
TSHR,0.0143552929771,0.973267356786
JAK2,2.57773093149,0.980477897453
FIP1L1,5.74765593293,0.975812224762
BMPR1A,0.0976107966264,0.9730529598000001
HMGA1,7.93775633012,1.28875351165
MAP3K1,3.23878685959,0.979307556952
AXIN2,0.286881147788,0.967944237736
KAT6A,3.51096191928,1.54982728609
SALL4,0.0285691521968,0.9803980032430001
FGFR1,1.88362081629,1.54982728609
PPP6C,4.68481873755,0.9721991345559999
TFE3,3.54101915313,0.597362577456
LRIG3,0.0840642647885,0.97951798847
NFKB2,2.64616265716,0.9730529598000001
TEC,3.83289001416,0.975812224762
ELF3,0.678071905113,0.9815633307080001
EPS15,3.1602748314099998,0.9815633307080001
USP6,0.0565835283664,0.967944237736
ARHGEF10,2.0,1.5402292495299998
ATIC,7.167618854660001,0.979192744645
HIF1A,4.05918219921,0.973267356786
SRSF3,7.67016051413,1.28875351165
ARHGAP5,0.163498732283,0.987326658115
RPL22,9.28965005985,0.9566359605329999
TFPT,5.322649262130001,1.2510739092799998
PDCD1LG2,0.0143552929771,0.980477897453
GNAS,7.863752651839999,0.9803980032430001
CEP89,3.2539892662299996,1.2510739092799998
ARID1B,3.90977310414,1.28875351165
PLAG1,1.09761079663,1.76203364437
RAC1,6.47476049958,0.95254944537
HOXA11,4.03121873061,0.9835765585709999
RANBP17,1.56559717585,0.983225666603
STAG1,3.1391420191500004,0.977601125131
GRM3,0.0,0.9835765585709999
SPECC1,3.99729240764,0.967944237736
NBN,5.60762622085,1.76203364437
NFIB,0.7739963251109999,0.980477897453
USP44,0.0565835283664,0.97951798847
SLC34A2,0.042644337408499995,0.949613811026
ARID1A,5.06350294231,0.9815633307080001
COX6C,10.0209799389,1.76203364437
EP300,3.41683974191,0.96047034698
SUZ12,4.96393645214,0.967944237736
TPM3,8.93613732531,0.9815633307080001
ID3,0.903038270113,0.9815633307080001
FOXL2,0.0143552929771,0.977601125131
BIRC3,0.111031312389,0.972737066643
LATS1,3.0925457415400004,1.28875351165
HMGA2,0.0840642647885,0.97951798847
ZNRF3,1.3785116232499999,0.96047034698
MDM2,4.486714373030001,0.97951798847
DDX5,8.30929444229,0.967944237736
ASXL2,2.72683121703,0.980892729975
EIF1AX,5.994127113999999,0.595148921731
ELF4,3.89336221076,0.597362577456
STK11,5.94040169797,1.24348351412
MYC,8.087674986689999,1.77735901972
PBRM1,3.7538184431699997,0.977601125131
NCKIPSD,4.06608919046,0.977601125131
