Gene_name,gene_expression,copy_number
EXT1,4.74631276643,0.8175759975110001
SOCS1,0.18903382439,1.03767954926
SS18L1,3.42894634477,1.01639207918
TERT,0.963474123975,1.02659062046
FANCD2,6.14139191617,1.25620534595
HOXC13,0.0840642647885,0.9890915546410001
CCND3,6.92706680776,1.01220116146
MAFB,0.20163386116999998,1.01639207918
EED,4.27052894238,0.840434322559
CD74,4.529196268,1.25934712936
VHL,5.7933757112599995,1.25620534595
CYSLTR2,0.0,1.0213050246100002
BCR,3.58255600301,0.9890915546410001
IL7R,0.0840642647885,1.03521967379
HOOK3,2.18269229752,0.918161521489
PREX2,2.63923216325,0.848231639259
CBFA2T3,0.0285691521968,0.815371921622
PRKACA,5.027242535969999,0.9467697474500001
TSC1,3.29425313644,1.2566123367200002
PAFAH1B2,4.64961545906,0.8251726607400001
KMT2C,3.11935617704,1.02801686687
PTPRK,4.02945288579,1.0322015434899998
BCL2,2.22650852981,0.626715542125
CPEB3,0.22650852980900002,1.0527297403799998
FH,6.991748577969999,1.34281022555
CIC,4.38612115681,0.930556221278
ETV4,3.5981269599199996,1.15464142462
NKX2-1,0.333423733725,0.645540934965
MSH6,5.87011808397,1.02389465816
RARA,4.52418907845,1.1357402013700002
EPAS1,2.8659188145499996,1.02389465816
BRAF,2.7739963251099997,1.0519530178799998
IRF4,0.150559676575,0.567934196706
FAM135B,0.0143552929771,0.841892284413
SDHC,7.24897119146,1.2625521475700001
ERBB2,4.37364821133,1.1357402013700002
CNBD1,0.0,0.860071948805
PRKAR1A,7.03639343505,1.36901010315
NF1,4.07124781946,1.10533512735
RBM10,4.69041709553,0.8293621348620001
RHOA,9.112752252289999,1.24814079833
KNSTRN,5.16551001804,1.19818264724
SLC45A3,1.49569516262,1.28949792098
BARD1,3.3854310371900005,1.2086490533299998
PRDM16,1.16349873228,0.620084326158
CRNKL1,3.35473423997,0.8859481594230001
CCR7,0.0565835283664,1.1589430536399998
RET,0.0,1.04704281884
ZNF429,2.3015876466,1.0546991801
ZMYM2,4.48864353985,1.3805605900600002
CTCF,4.66505161429,0.821476339784
CD274,0.20163386116999998,0.604624530967
ITK,0.0703893278914,1.25934712936
LEF1,2.20163386117,0.613266953429
STAT3,3.9297909977199996,1.15464142462
MTOR,3.6530600170999996,0.620084326158
GMPS,5.82883464947,0.8998845112
CBLC,0.0143552929771,0.949804787263
MUTYH,4.09254574154,1.14026877979
BCL9L,4.8539956471800005,0.8251726607400001
MAP2K2,6.350674037109999,0.9467697474500001
HNF1A,2.26903314646,1.01836542759
CYLD,1.76128527336,0.793954921356
RNF213,6.76022094647,1.34905820693
PML,5.21567859661,1.1846355333399998
CUL3,6.4271032871500005,1.2086490533299998
RAD17,3.6484654430300005,1.0468364163500001
FKBP9,5.2524762141400005,1.0390649826
EML4,4.51349074559,1.04358923075
BRD4,4.32048467802,0.9467697474500001
DEK,7.35305858457,1.02252311438
PAX8,6.86913111964,1.23797641433
BRIP1,3.3161457422900003,1.36901010315
STAT5B,3.52481592836,1.15464142462
TSHR,0.0,0.626821254487
JAK2,0.956056652412,0.604624530967
FIP1L1,5.60525726294,0.688356983353
BMPR1A,3.9116915818699995,1.03169059352
HMGA1,7.68467849988,1.01220116146
MAP3K1,3.79181407116,0.612540100234
AXIN2,0.765534746363,1.36901010315
KAT6A,3.0338634518700003,0.786616157629
SALL4,0.0285691521968,1.01639207918
FGFR1,6.50016467949,0.911399657557
PPP6C,5.49185309633,1.25411355641
TFE3,5.27388882367,0.8293621348620001
LRIG3,1.09085343045,1.01089079912
NFKB2,5.504302583159999,1.0394757237999999
TEC,1.76128527336,0.846321721645
ELF3,6.802710219290001,1.28949792098
EPS15,3.9068905956099997,1.14026877979
USP6,0.0976107966264,0.8356758219689999
ARHGEF10,3.8738131983599997,0.882419975595
ATIC,7.57053882839,1.2086490533299998
HIF1A,5.65906827484,0.645540934965
SRSF3,7.4047158265999995,1.01220116146
ARHGAP5,3.5716768099699996,0.645540934965
