Gene_name,gene_expression,copy_number
EXT1,7.427857549880001,1.5902306316400001
SOCS1,1.25096157353,0.865080777175
SS18L1,4.78293270482,1.1617977964
TERT,0.0,0.85251375503
FANCD2,5.38681094647,1.1755999586700001
HOXC13,0.286881147788,0.9003468107960001
CCND3,6.42391426767,1.13383628621
MAFB,4.25927248704,1.1617977964
EED,5.3132458517900005,0.866001142342
CD74,0.871843648509,0.8663324680779999
VHL,5.443938115009999,1.1755999586700001
CYSLTR2,0.0703893278914,0.47200560403700004
BCR,3.9736112755199997,0.887484955508
IL7R,5.07767027423,1.1288045479100002
HOOK3,4.10685079645,1.17957785638
PREX2,0.0143552929771,0.513556835654
CBFA2T3,0.298658315565,1.17069844785
PRKACA,6.41227344467,0.886374522284
TSC1,3.9551267812599997,1.18523489994
PAFAH1B2,5.1034976397000005,0.866001142342
KMT2C,4.93875626149,1.2497876054000001
PTPRK,4.5128589544499995,1.1296312879000001
BCL2,2.26303440583,0.8833047281149999
CPEB3,0.782408564927,0.8642539605239999
FH,5.19770815796,0.519635083458
CIC,5.088735246190001,0.877811664053
ETV4,0.565597175854,0.875746343784
NKX2-1,5.20202584461,1.35459894815
MSH6,6.29920801839,1.14705586513
RARA,4.02945288579,0.875746343784
EPAS1,4.54349588343,1.14705586513
BRAF,4.3298411765300004,1.3901933700600002
IRF4,0.0565835283664,0.8408472227570001
FAM135B,0.0,1.3351927593000001
SDHC,6.6948801927999995,0.899065695511
ERBB2,5.41040894985,0.875746343784
CNBD1,0.0,0.874457484261
PRKAR1A,7.585938994939999,1.6305512222299998
NF1,4.4389581479,0.875746343784
RBM10,5.68032435684,1.32204959787
RHOA,9.755104558,1.1755999586700001
KNSTRN,5.7591558337999995,0.8710994916220001
SLC45A3,2.90881290774,0.931071595711
BARD1,4.736604875309999,1.13213728311
PRDM16,0.22650852980900002,1.41009721587
CRNKL1,4.374343989040001,1.29033717731
CCR7,0.0143552929771,0.875746343784
RET,0.0565835283664,0.8642539605239999
ZNF429,0.263034405834,0.6895332712919999
ZMYM2,4.7484612330000004,0.809093530792
CTCF,5.072534599719999,0.8719682722040001
CD274,3.99548451888,0.829692723426
ITK,0.464668267003,0.8663324680779999
LEF1,3.67694435911,0.933085116308
STAT3,5.79389588255,0.875746343784
MTOR,5.8214551190999995,1.41009721587
GMPS,6.23419472295,1.1671759364299998
CBLC,0.042644337408499995,0.877811664053
MUTYH,4.16751850374,1.07583813657
BCL9L,4.5335633482099995,0.866001142342
MAP2K2,6.39951292418,0.886374522284
HNF1A,0.48542682717,0.8801458267389999
CYLD,4.79181407116,1.10979776079
RNF213,5.03650333374,1.6305512222299998
PML,3.62175885671,0.52703374645
CUL3,6.73294750834,1.40731520232
RAD17,4.46270675067,0.84742997692
FKBP9,6.12598165385,0.865528689234
EML4,5.7175393433899995,1.14705586513
BRD4,4.978195629680001,0.886374522284
DEK,8.39244622909,1.36473585368
PAX8,3.10097764772,0.844781439537
BRIP1,6.123086750980001,1.34876604174
STAT5B,4.69599381311,0.875746343784
TSHR,0.0703893278914,1.03372110911
JAK2,2.32192809489,0.829692723426
FIP1L1,6.40990003279,1.14685514237
BMPR1A,3.1779177922,0.8642539605239999
HMGA1,5.0967678547099995,1.13383628621
MAP3K1,3.2234225499299995,0.84742997692
AXIN2,2.72246602447,1.6305512222299998
KAT6A,4.30815697511,1.17957785638
SALL4,2.7048719644599997,1.1617977964
FGFR1,5.85324716724,0.523471290639
PPP6C,5.6102866570800005,1.18523489994
TFE3,5.843983844049999,1.32204959787
LRIG3,4.21412480535,1.36386985937
NFKB2,3.7376867614099996,0.8642539605239999
TEC,1.0772429989299999,1.14685514237
ELF3,0.50589092973,0.931071595711
EPS15,5.854494418150001,1.50170773598
USP6,0.163498732283,0.90641472171
ARHGEF10,3.7452373321300008,0.523471290639
ATIC,7.705632387360001,1.13213728311
HIF1A,8.59477246042,1.0806398919
SRSF3,7.81653571048,1.13383628621
ARHGAP5,5.5020759560500005,1.35459894815
RPL22,10.2537293233,1.41009721587
TFPT,5.04745114042,1.12046620755
PDCD1LG2,2.84398384405,0.829692723426
GNAS,10.3254178977,1.1617977964
CEP89,5.10517519227,1.36968065201
ARID1B,4.9107326619,1.11654671472
PLAG1,0.042644337408499995,0.500562122171
RAC1,8.167117030230001,1.21985952037
HOXA11,3.98002530024,0.865528689234
RANBP17,4.33199177823,1.11503873998
STAG1,4.3398500028800004,1.1671759364299998
