Gene_name,gene_expression,copy_number
EXT1,0.464668267003,1.5098175854799998
SOCS1,6.21703679256,0.967101862582
SS18L1,3.2750070475,0.980214559672
TERT,1.65076455912,0.976641710205
FANCD2,5.964167560680001,0.968018043373
HOXC13,0.0143552929771,0.976031471726
CCND3,9.014857381319999,1.2712375887
MAFB,0.0565835283664,0.980214559672
EED,4.953265239009999,0.969486667104
CD74,1.17632277264,0.976641710205
VHL,5.80889983926,0.968018043373
CYSLTR2,0.495695162624,0.960482013685
BCR,5.98048235554,0.9801139717640001
IL7R,0.0703893278914,0.976641710205
HOOK3,3.59454854955,1.5098175854799998
PREX2,0.0,1.5098175854799998
CBFA2T3,3.4867143730300003,0.967101862582
PRKACA,5.751142324730001,0.9727571757119999
TSC1,3.90110824301,1.26519107335
PAFAH1B2,5.03869955131,0.969486667104
KMT2C,3.3603642765400004,0.969112883089
PTPRK,0.23878685958700002,1.2712375887
BCL2,4.85798099513,0.958282660845
CPEB3,1.01435529298,0.963816449983
FH,6.7407926722800005,1.27812112915
CIC,5.6418350015600005,1.28708841681
ETV4,4.69599381311,0.975623483683
NKX2-1,0.0285691521968,0.9733198572
MSH6,4.65935375917,0.9687964199269999
RARA,5.435295215650001,0.975623483683
EPAS1,3.3812833725,0.9687964199269999
BRAF,4.08151006812,0.969112883089
IRF4,0.333423733725,1.2712375887
FAM135B,0.0,1.5098175854799998
SDHC,7.267629427889999,1.27812112915
ERBB2,1.68706068834,0.975623483683
CNBD1,0.0285691521968,1.5098175854799998
PRKAR1A,6.47183776242,0.9719559811890001
NF1,4.017031080530001,0.975623483683
RBM10,5.4419481905,0.574187983966
RHOA,8.96101551823,0.968018043373
KNSTRN,6.076388068509999,0.975341894101
SLC45A3,4.0285691522,1.27812112915
BARD1,3.6825732973500003,0.9690287467030001
PRDM16,0.0,0.970495507543
CRNKL1,3.99729240764,0.980214559672
CCR7,0.150559676575,0.975623483683
RET,0.464668267003,0.963816449983
ZNF429,2.88947354253,0.967503929894
ZMYM2,5.15096578356,0.960482013685
CTCF,4.8078700783,0.967101862582
CD274,0.333423733725,0.9696349366700001
ITK,1.43829285158,0.976641710205
LEF1,2.84999925947,0.965799248013
STAT3,5.50842865253,0.975623483683
MTOR,4.95698592461,0.970495507543
GMPS,6.31813604115,0.968018043373
CBLC,0.0,1.28708841681
MUTYH,3.4127815253400002,0.970495507543
BCL9L,3.07724299893,0.969486667104
MAP2K2,6.9244562386199995,0.9727571757119999
HNF1A,0.411426245726,0.976031471726
CYLD,3.5570424152599998,0.967101862582
RNF213,5.47476049958,0.9719559811890001
PML,5.29130885983,0.975341894101
CUL3,5.707082991769999,0.9690287467030001
RAD17,4.190614860209999,0.976641710205
FKBP9,5.478324711490001,0.969112883089
EML4,4.016139702659999,0.9687964199269999
BRD4,5.19574129325,0.9727571757119999
DEK,7.22245682593,1.2712375887
PAX8,1.94110631095,0.962360680398
BRIP1,3.0,0.9719559811890001
STAT5B,6.036723106009999,0.975623483683
TSHR,0.22650852980900002,0.9733198572
JAK2,2.2357270598400003,0.9696349366700001
FIP1L1,6.45664189864,0.965799248013
BMPR1A,2.44095219803,0.963816449983
HMGA1,8.85146796955,1.2712375887
MAP3K1,2.748461233,0.976641710205
AXIN2,0.111031312389,0.9719559811890001
KAT6A,5.11561593143,1.5098175854799998
SALL4,0.0,0.980214559672
FGFR1,0.411426245726,1.5098175854799998
PPP6C,5.40633257782,0.9696349366700001
TFE3,4.68481873755,0.574187983966
LRIG3,0.0976107966264,0.976031471726
NFKB2,5.161887682380001,0.963816449983
TEC,2.03562390973,0.965799248013
ELF3,0.20163386116999998,1.27812112915
EPS15,5.4754091934,0.970495507543
USP6,0.042644337408499995,0.57315055011
ARHGEF10,5.10139795218,1.5098175854799998
ATIC,7.4655664048100006,0.9690287467030001
HIF1A,5.1984941536400004,0.9733198572
SRSF3,7.769242795139999,1.2712375887
ARHGAP5,3.53853816363,0.9733198572
RPL22,9.290479698250001,0.970495507543
TFPT,6.06177619759,1.28708841681
PDCD1LG2,0.042644337408499995,0.9696349366700001
GNAS,9.6101574437,0.980214559672
CEP89,4.21256933885,1.28708841681
ARID1B,4.814550423459999,1.2712375887
PLAG1,3.0755326311699998,1.5098175854799998
RAC1,7.204375511319999,0.969112883089
HOXA11,0.0143552929771,0.969112883089
RANBP17,2.52606881167,0.976641710205
STAG1,4.45549162063,0.968018043373
GRM3,0.0,0.969112883089
SPECC1,3.13750352375,0.5638553782119999
NBN,5.75568877685,1.5098175854799998
NFIB,1.32768736418,0.9696349366700001
USP44,0.0840642647885,0.976031471726
SLC34A2,0.0285691521968,0.9534820173540001
ARID1A,5.692650370040001,0.970495507543
COX6C,9.77714022382,1.5098175854799998
EP300,4.38887833881,0.952940960136
SUZ12,4.98686597233,0.975623483683
TPM3,10.666490321900001,1.27812112915
ID3,6.04264433741,0.970495507543
FOXL2,0.0,0.968018043373
BIRC3,1.25096157353,0.969486667104
LATS1,4.002702520380001,1.2712375887
HMGA2,2.78868571061,0.976031471726
ZNRF3,2.43295940728,0.965162548553
MDM2,4.03121873061,0.976031471726
DDX5,8.30874856997,0.9719559811890001
ASXL2,3.3161457422900003,0.9687964199269999
EIF1AX,6.46319737983,0.574187983966
ELF4,4.29130885983,0.9594678691670001
STK11,5.50557340028,0.9727571757119999
MYC,8.935371344670001,1.5098175854799998
PBRM1,4.90352037372,0.968018043373
NCKIPSD,4.19770815796,0.968018043373
PAX7,0.0,0.970495507543
BAZ1A,4.83187724119,0.9733198572
HOXD13,0.0,0.9690287467030001
CLIP1,4.09254574154,0.976031471726
BCL7A,4.57833494868,0.976031471726
STAT6,5.79441586635,0.976031471726
CHCHD7,7.46523987393,1.5098175854799998
RGS7,0.0285691521968,1.27812112915
SKI,4.04875931192,0.970495507543
JAK3,4.7923348057099995,0.967503929894
MDS2,0.0,0.970495507543
ACKR3,0.0285691521968,0.9690287467030001
RUNX1T1,0.0,1.5098175854799998
SEPT6,6.67666233486,0.9594678691670001
CDKN1B,4.79181407116,0.976031471726
CNBP,8.808803330389999,0.968018043373
ATRX,3.5434958834300003,0.9594678691670001
ELL,3.76765479824,0.967503929894
CLTCL1,2.11103131239,1.26885812523
FLT3,0.0143552929771,0.960482013685
FBXW7,3.4841381312,0.965799248013
FGFR2,0.0,0.963816449983
LARP4B,5.85822971421,1.2659275754100001
FAT3,0.0,0.969486667104
HLF,0.378511623254,0.9719559811890001
VTI1A,3.972692654,0.963816449983
PAX3,0.0143552929771,0.9690287467030001
FAM47C,0.0,0.574187983966
SDHAF2,4.37642931107,0.969486667104
ZNF479,0.0,0.969112883089
MLH1,0.20163386116999998,0.968018043373
MYOD1,0.0,0.969486667104
XPA,3.8797057662800003,0.9696349366700001
HOXD11,0.0,0.9690287467030001
PRRX1,0.0,1.27812112915
DNMT3A,4.65878273401,0.9687964199269999
STIL,3.7136958148400003,0.970495507543
SH2B3,5.42894634477,0.976031471726
TCF3,6.548128323589999,0.9727571757119999
KIF5B,6.362119166729999,1.2659275754100001
KRAS,4.124328135,0.976031471726
CD79A,4.42492208821,1.28708841681
KIT,0.0143552929771,0.965799248013
ZNF331,3.88655014732,1.28708841681
TLX1,1.10433665981,0.963816449983
ASPSCR1,4.6814492653099995,0.9719559811890001
TRRAP,4.003602236680001,0.969112883089
DROSHA,6.16832111574,0.976641710205
HOXA9,0.0703893278914,0.969112883089
WWTR1,2.31903981556,0.968018043373
ERCC5,4.92552476975,0.960482013685
TFG,6.31903981556,0.968018043373
BAP1,5.56468301696,0.968018043373
MAPK1,6.46630082918,1.26885812523
CEBPA,3.4032677223400003,1.28708841681
FOXP1,3.55213110825,0.968018043373
MITF,0.8479969065549999,0.968018043373
MUC4,4.9126498649,0.968018043373
PCSK7,4.63923216325,0.969486667104
OMD,0.0143552929771,0.9696349366700001
FCRL4,0.0,1.27812112915
POLD1,6.5938019289,1.28708841681
NF2,4.37225564845,0.965162548553
EZR,7.3010388499,1.2712375887
TOP1,5.97200330381,0.980214559672
SMAD3,5.2230363379,0.975341894101
FLNA,8.16470584018,0.9594678691670001
COL3A1,0.12432813500199999,0.9690287467030001
CTNNA2,0.0143552929771,0.9687964199269999
CDC73,4.9240998856400005,1.27812112915
NFKBIE,4.15055967658,1.2712375887
ETV5,5.07895134139,0.968018043373
MNX1,0.17632277264000001,0.969112883089
FANCA,5.22997238511,0.967101862582
RB1,4.74792441624,0.960482013685
AR,3.88362081629,0.9594678691670001
PTPRD,0.310340120612,0.9696349366700001
BCL2L12,7.018589667810001,1.28708841681
MYCN,0.163498732283,0.9687964199269999
NBEA,2.44360665148,0.960482013685
LATS2,2.64846544303,0.960482013685
APOBEC3B,4.69041709553,0.952940960136
ARHGEF12,2.77188557852,0.969486667104
CARD11,0.2750070475,0.969112883089
LMO2,5.438958147899999,0.969486667104
ATR,3.59454854955,0.968018043373
CDKN2C,5.697384630759999,0.970495507543
LIFR,2.03562390973,0.976641710205
PTPRT,0.0,0.980214559672
DAXX,6.590811576419999,1.2712375887
TBL1XR1,5.31179371775,0.968018043373
MLLT11,4.46988597627,1.27812112915
PMS2,3.4502214958999997,0.969112883089
ERBB3,0.495695162624,0.976031471726
LCK,1.11103131239,0.970495507543
CSF3R,2.53605290024,0.970495507543
HOXC11,0.0143552929771,0.976031471726
FANCE,5.097610796630001,1.2712375887
CCR4,0.0143552929771,0.968018043373
N4BP2,2.11103131239,0.965799248013
RUNX1,7.06091204959,1.26726576176
LASP1,6.44658708531,0.975623483683
QKI,6.3931759143499995,1.2712375887
