Gene_name,gene_expression,copy_number
EXT1,4.39848719002,1.06317538449
SOCS1,1.4594316186399998,1.14201789919
SS18L1,5.14077865578,1.08956861646
TERT,0.823749360308,1.12905095394
FANCD2,5.356848079240001,0.744661164259
HOXC13,2.02147972741,1.0468364163500001
CCND3,5.05311133646,1.13863057809
MAFB,2.5484366247,1.08956861646
EED,5.715618859069999,1.12899667644
CD74,7.38750040648,1.00556067531
VHL,5.6040713236699995,0.744661164259
CYSLTR2,0.40053792958400003,0.6628572854420001
BCR,4.05918219921,0.697587282867
IL7R,0.0143552929771,1.46092438194
HOOK3,3.1440463696200003,0.999050312783
PREX2,0.0285691521968,1.05921756955
CBFA2T3,3.7612852733599995,0.6650704328399999
PRKACA,6.142209191390001,1.09567616028
TSC1,3.8389517669499997,1.0893035889700002
PAFAH1B2,5.6273150013699995,1.13983177481
KMT2C,4.06695024392,0.684910835298
PTPRK,2.28095631383,1.08528048623
BCL2,5.10055722078,1.14256485972
CPEB3,1.7739963251099997,0.6999674976629999
FH,4.990047219569999,0.671149376743
CIC,5.53013318439,1.11252235831
ETV4,4.46923479367,1.1914810238
NKX2-1,6.348551125569999,1.11343638325
MSH6,6.558573776240001,1.12899667644
RARA,4.11686375769,0.738952643291
EPAS1,4.31686980506,1.12899667644
BRAF,4.51916444981,1.1321476146
IRF4,0.18903382439,1.1054421719
FAM135B,0.0,1.14804390958
SDHC,7.3051497456300005,1.09131888041
ERBB2,2.63691458036,0.738952643291
CNBD1,0.0,1.06505362612
PRKAR1A,8.96431198472,1.12455177615
NF1,3.86690797814,0.696859123418
RBM10,5.39163026152,0.9026720367759999
RHOA,7.8152551929,0.645937853314
KNSTRN,5.34943605171,0.6993910612909999
SLC45A3,3.0548484769999997,1.08988670642
BARD1,4.29425313644,1.11585826444
PRDM16,1.37295209791,1.15717702092
CRNKL1,4.48800077083,1.20258840384
CCR7,0.0976107966264,0.767956007955
RET,4.6780719051099995,0.753287024761
ZNF429,3.7180875839599996,1.09567616028
ZMYM2,5.10810622369,0.708968921225
CTCF,4.95093492831,0.679297369314
CD274,3.90977310414,1.6808894816
ITK,0.0143552929771,1.00556067531
LEF1,5.66305992375,0.66002558532
STAT3,5.42928119334,0.669402793721
MTOR,5.78894666658,1.15717702092
GMPS,6.225159225780001,1.9802734235
CBLC,2.5945485495500002,1.11252235831
MUTYH,5.325170512380001,1.17007606616
BCL9L,3.99367436175,1.13983177481
MAP2K2,6.479133533080001,1.0807400594
HNF1A,0.887525270742,1.04869503586
CYLD,2.7612852733599995,0.653042688167
RNF213,7.19780643084,1.4432218534999999
PML,3.9634741239699998,0.712508750397
CUL3,6.2078928516400005,1.11585826444
RAD17,4.301587646600001,0.676410599783
FKBP9,7.54542787482,1.1036233526
EML4,6.0812970141400005,1.10688794835
BRD4,5.584060534430001,1.09567616028
DEK,7.769573407929999,1.11947063918
PAX8,0.250961573533,1.16779953621
BRIP1,3.8165997065300004,1.13377968018
STAT5B,4.30815697511,0.669402793721
TSHR,0.0143552929771,1.0795806072399998
