Gene_name,gene_expression,copy_number
EXT1,7.97916793108,1.5722573049200002
SOCS1,1.0071955014,1.02506400641
SS18L1,3.7344386661400004,1.2686264737100001
TERT,0.2750070475,1.4110622955599998
FANCD2,4.71039319217,0.897936936041
HOXC13,0.464668267003,1.01689781472
CCND3,4.84096670449,0.757444575737
MAFB,1.32768736418,1.38932332169
EED,5.202809492130001,1.2758927263700002
CD74,2.35895882583,1.08771433056
VHL,4.59514556799,0.897936936041
CYSLTR2,0.0,0.7488633850409999
BCR,4.06695024392,0.9724187935809999
IL7R,4.6340123563999995,1.61707188391
HOOK3,2.76765479824,0.670963400066
PREX2,0.0,1.3026572989799998
CBFA2T3,0.042644337408499995,0.923729187714
PRKACA,5.686500527180001,0.8593087692370001
TSC1,4.0062980238999994,1.10036517386
PAFAH1B2,6.25814199589,1.23061706441
KMT2C,3.2524762141400005,0.7029709180310001
PTPRK,4.10517519227,0.784181270349
BCL2,1.03562390973,0.925716704131
CPEB3,0.713695814843,1.1054421719
FH,6.46417813789,0.990481608147
CIC,4.49185309633,0.862634462052
ETV4,1.6780719051100002,1.01164663444
NKX2-1,0.286881147788,0.919291979796
MSH6,5.92789645373,1.47292338735
RARA,3.0053999877399997,1.0223200301200002
EPAS1,5.91288933623,1.47292338735
BRAF,3.0391383939099996,0.718177352823
IRF4,0.042644337408499995,0.7273590007809999
FAM135B,0.150559676575,1.59692047674
SDHC,7.401220862160001,0.9419663263860001
ERBB2,4.9476661568,1.0223200301200002
CNBD1,0.0,1.61579155209
PRKAR1A,7.77267747042,1.25603094663
NF1,4.81813476081,1.0223200301200002
RBM10,4.30012372457,0.667252362245
RHOA,8.99664295837,0.896223734065
KNSTRN,5.8321305011,0.928798631785
SLC45A3,1.33342373373,0.915762600284
BARD1,2.6825732973500003,1.08316707055
PRDM16,0.97085365434,0.926474655023
CRNKL1,4.921245888590001,1.5113350152200002
CCR7,0.0565835283664,1.02766017795
RET,1.6229303509200002,1.12471419055
ZNF429,2.10768786931,0.980434497565
ZMYM2,3.8124982253300006,0.7488633850409999
CTCF,4.405992359680001,0.9986506316299999
CD274,4.65935375917,0.9054657702869999
ITK,0.0840642647885,1.08771433056
LEF1,2.5631581303999997,0.9798428147980001
STAT3,5.6667565918800005,1.01164663444
MTOR,4.45285896471,0.926474655023
GMPS,5.97544676564,0.935318305264
CBLC,0.0285691521968,1.2092732153299999
MUTYH,3.3603642765400004,0.848320549648
BCL9L,5.67919857057,1.21387565482
MAP2K2,6.880807948360001,0.974872704527
HNF1A,0.604071323669,1.00867593135
CYLD,5.673839055989999,0.9661565142990001
RNF213,6.03826057518,1.19671636559
PML,4.6182386556,0.916843910687
CUL3,6.02103547951,1.08316707055
RAD17,4.607034345950001,1.0919558061499999
FKBP9,5.9920886090100005,0.732720001893
EML4,5.78371855779,1.47292338735
BRD4,4.6797615735199996,0.8593087692370001
DEK,7.22573765347,0.754711673121
PAX8,0.48542682717,1.0727463727
BRIP1,3.82068956056,1.17564064205
STAT5B,4.8268026842900005,1.01164663444
TSHR,0.12432813500199999,0.961770339346
JAK2,2.91456452349,0.9054657702869999
FIP1L1,5.726013748860001,0.9678660373970001
BMPR1A,3.91456452349,1.11655856844
HMGA1,8.29797089237,0.753165007396
MAP3K1,2.7376867614099996,1.11866122692
AXIN2,1.25701061821,1.25603094663
KAT6A,3.4711874603900004,0.670963400066
SALL4,2.24792751344,1.38932332169
FGFR1,5.77320515699,0.781375622932
PPP6C,5.33127526715,1.10036517386
TFE3,5.5927560104400005,0.683287131884
LRIG3,2.46988597627,1.01341176633
NFKB2,4.42425028608,1.1054421719
TEC,1.04264433741,0.9678660373970001
ELF3,0.367371065649,0.915762600284
EPS15,4.45417589319,0.752026904451
USP6,1.7268312170299998,0.956622387796
ARHGEF10,4.65649637055,0.7690710484100001
ATIC,6.94497554293,1.08316707055
HIF1A,6.592008461310001,0.9277072687919999
SRSF3,7.370687406810001,0.757444575737
ARHGAP5,5.07339181605,0.919291979796
RPL22,9.40228729754,0.926474655023
TFPT,3.32481060342,1.22031497347
PDCD1LG2,2.8797057662800003,0.9054657702869999
GNAS,10.0426169802,1.38932332169
CEP89,3.69599381311,0.846499254927
ARID1B,3.10601323762,0.7565055680220001
PLAG1,2.04264433741,0.670442880703
RAC1,7.204179851860001,0.725341600197
HOXA11,0.0565835283664,0.732720001893
RANBP17,0.163498732283,1.06458385557
STAG1,4.15542543175,0.935318305264
GRM3,0.0,0.8290561212540001
SPECC1,5.456477629349999,1.31153568888
NBN,5.937579799680001,1.61579155209
NFIB,3.9653225483699996,0.885535247718
USP44,0.432959407276,1.08205863371
SLC34A2,0.0143552929771,0.9678660373970001
ARID1A,5.06393430575,0.9433095402889999
COX6C,9.60414547344,1.59665272176
EP300,3.87184364851,0.974136076518
SUZ12,4.86393845042,1.0223200301200002
TPM3,10.0528397192,0.9419663263860001
ID3,6.04111153537,0.926474655023
FOXL2,0.17632277264000001,0.935318305264
BIRC3,4.162693432209999,1.28112395018
LATS1,3.0391383939099996,0.7565055680220001
HMGA2,5.962549022919999,1.01341176633
ZNRF3,2.3476656563,0.9724187935809999
MDM2,7.21227750209,1.0671431900900001
DDX5,8.80758032555,1.25603094663
ASXL2,4.316145742290001,1.43810587861
EIF1AX,8.26875251198,1.59645192163
ELF4,4.23342794375,0.7284287819349999
STK11,5.91528186587,0.9023000080570001
MYC,7.10454633862,1.5722573049200002
PBRM1,4.43562859405,0.873893985469
NCKIPSD,3.78868571061,0.896223734065
PAX7,0.0,0.926474655023
BAZ1A,4.70043971814,0.919291979796
HOXD13,0.0976107966264,1.0864969516
CLIP1,5.44757919655,1.00867593135
BCL7A,3.5397791917,1.00867593135
STAT6,5.96809075205,1.01341176633
CHCHD7,5.3255303315699996,0.670442880703
RGS7,2.0285691522,0.990481608147
SKI,4.012568673500001,0.926474655023
JAK3,0.53605290024,0.980434497565
MDS2,0.0,0.926474655023
ACKR3,2.74200621087,1.39756058744
RUNX1T1,1.6040713236700002,1.24929915545
SEPT6,3.9736112755199997,0.7284287819349999
CDKN1B,4.96762975347,1.08480472675
CNBP,8.43383577866,0.9250538599879999
ATRX,5.05180710701,0.995058491903
ELL,3.3348542693299996,0.980434497565
CLTCL1,2.12763327973,1.18016048502
FLT3,0.0,0.7488633850409999
FBXW7,3.92694824795,0.801728548627
FGFR2,0.286881147788,1.1054421719
LARP4B,4.63110428237,0.782254190121
FAT3,0.263034405834,1.2758927263700002
HLF,0.0976107966264,1.17564064205
VTI1A,4.1093605594,1.1054421719
PAX3,0.0143552929771,1.08316707055
FAM47C,0.0143552929771,0.667252362245
SDHAF2,5.81890167589,1.31159540053
ZNF479,0.0,0.727596625463
MLH1,5.07980475464,0.935127489931
MYOD1,0.0285691521968,1.22912558875
XPA,4.34127418369,1.10036517386
HOXD11,0.0840642647885,1.0864969516
PRRX1,1.61353165292,0.942637763795
DNMT3A,3.748461233,1.43810587861
STIL,3.88947354253,0.8657439095799999
SH2B3,4.42492208821,1.0097829459
TCF3,5.7279204545599995,0.9023000080570001
KIF5B,6.15157472977,0.782254190121
KRAS,4.02502879449,1.08480472675
CD79A,0.53605290024,0.862634462052
KIT,0.62293035092,0.9678660373970001
ZNF331,4.202417721580001,1.22031497347
TLX1,0.0703893278914,1.1054421719
ASPSCR1,4.94673086014,1.19671636559
TRRAP,3.4382928515800004,0.7494709646600001
DROSHA,6.82743798089,1.61707188391
HOXA9,0.34482849699699997,0.732720001893
WWTR1,3.08746284125,0.935318305264
ERCC5,5.42492208821,1.5119193713299999
TFG,6.60747827488,0.9250538599879999
BAP1,5.724923070269999,0.873893985469
MAPK1,6.0552824355,0.840875932604
CEBPA,0.250961573533,0.846499254927
FOXP1,3.42760617278,0.9336972568
MITF,2.03562390973,0.9336972568
MUC4,0.0285691521968,0.917926134549
PCSK7,5.42693561965,1.23061706441
OMD,0.042644337408499995,1.10036517386
FCRL4,0.0,0.9419663263860001
POLD1,5.00988458893,1.19987594229
NF2,2.6599245584,0.9724187935809999
EZR,7.36710892428,0.7565055680220001
TOP1,6.3909427728,1.38932332169
SMAD3,6.89711938903,0.916843910687
FLNA,9.80488928572,0.903137227872
COL3A1,0.641546029088,1.08316707055
CTNNA2,0.956056652412,1.47561173938
CDC73,2.9202933002099996,0.314878025567
NFKBIE,2.50080205306,0.757444575737
ETV5,2.8738131983599997,0.917926134549
MNX1,0.042644337408499995,0.697472271
FANCA,5.42827641439,0.923729187714
RB1,3.99457972422,0.7488633850409999
AR,0.20163386116999998,1.00155083264
PTPRD,0.799087306074,0.9054657702869999
BCL2L12,5.7175393433899995,1.19987594229
MYCN,0.34482849699699997,1.45736115444
NBEA,1.0285691522,0.7488633850409999
LATS2,0.0143552929771,0.7488633850409999
APOBEC3B,5.7012718022,1.18127822199
ARHGEF12,5.7175393433899995,1.2409163841600002
CARD11,3.58976348698,0.709201896539
LMO2,0.722466024471,1.20027126514
ATR,4.53044535469,0.935318305264
CDKN2C,4.85798099513,0.8657439095799999
LIFR,4.4548339069,1.61707188391
