Gene_name,gene_expression,copy_number
EXT1,4.38750040648,1.3194320359
SOCS1,1.03562390973,1.3760071958700002
SS18L1,3.91552090075,1.04322885651
TERT,1.01435529298,1.1212527098799998
FANCD2,4.72027846523,0.652460393857
HOXC13,0.495695162624,0.981371838848
CCND3,5.6138262909300005,1.10116577029
MAFB,0.0840642647885,1.04322885651
EED,5.519793486240001,1.09084134924
CD74,6.952915932280001,1.02292936606
VHL,4.59454854955,0.652460393857
CYSLTR2,0.0,0.617956116969
BCR,4.28835856219,0.726567349529
IL7R,0.516015147004,1.1212527098799998
HOOK3,1.53106949273,0.672079867438
PREX2,0.0143552929771,1.37146279135
CBFA2T3,0.0143552929771,1.3780366536000002
PRKACA,5.79675347697,1.09068220325
TSC1,4.23189316165,1.11725916354
PAFAH1B2,5.30085587127,1.11010528439
KMT2C,3.65649637055,1.09487822958
PTPRK,3.8757800630699997,0.6715586679369999
BCL2,0.9107326619030001,0.723801789712
CPEB3,1.03562390973,1.18446752172
FH,6.2927817492299996,1.1462339251
CIC,4.48349335128,1.0349636662200001
ETV4,5.52763338729,1.45151820973
NKX2-1,0.042644337408499995,0.629362624213
MSH6,5.64500988439,1.0807927816399998
RARA,4.48478262308,1.13176702197
EPAS1,4.71094415458,1.0807927816399998
BRAF,4.20320115632,1.08237525221
IRF4,0.150559676575,1.11289866121
FAM135B,0.0,1.45755191408
SDHC,7.129283016939999,1.07973866511
ERBB2,6.12928301694,1.4292255627000001
CNBD1,0.0,1.3705427250100002
PRKAR1A,6.934516501589999,1.13165829669
NF1,4.74200621087,1.12953952885
RBM10,5.02768487694,0.889256472508
RHOA,7.9973488676699995,0.652460393857
KNSTRN,6.54828248238,1.1022338359000001
SLC45A3,3.5273206078800006,1.1111791086299998
BARD1,3.41818994795,1.11112540105
PRDM16,0.263034405834,0.7008520835940001
CRNKL1,3.9809392660900005,1.1666900780399998
CCR7,0.042644337408499995,1.13606717149
RET,0.0143552929771,0.75993927898
ZNF429,2.24488705912,1.09068220325
