Gene_name,gene_expression,copy_number
EXT1,2.64154602909,0.620678477933
SOCS1,4.1342209397600005,1.0694972568
SS18L1,5.33055840003,1.2358462507799999
TERT,1.7441610955700002,1.4304832259399998
FANCD2,4.24184018356,0.6736826801379999
HOXC13,0.2750070475,1.02333572861
CCND3,5.10810622369,1.05667111863
MAFB,0.20163386116999998,1.2358462507799999
EED,7.49273447402,2.89940583367
CD74,0.6322682155,0.638500959184
VHL,4.9606970393,0.6736826801379999
CYSLTR2,0.12432813500199999,1.02862853107
BCR,4.8135246893,1.1032491372600002
IL7R,0.150559676575,1.4304832259399998
HOOK3,2.22032995488,0.772589362702
PREX2,0.0143552929771,0.6388944374509999
CBFA2T3,4.46662712004,0.9967536606799999
PRKACA,6.00495075995,0.994859191979
TSC1,4.14077865578,1.36815228385
PAFAH1B2,5.26828466652,0.987851583398
KMT2C,4.75968848843,1.05340321486
PTPRK,5.04045412135,1.12764029802
BCL2,1.7004397181400002,1.06594135271
CPEB3,0.83995958749,0.8609255007009999
FH,6.21703679256,1.0762124108700002
CIC,5.2551230148500006,0.998251061381
ETV4,0.575312330687,1.0334285300900001
NKX2-1,3.8659188145499996,1.20496502666
MSH6,6.36159292377,1.08919759006
RARA,4.6444331524099995,1.02969954362
EPAS1,1.09085343045,1.08919759006
BRAF,4.52230689287,1.0686598541399999
IRF4,0.310340120612,1.0041559688600001
FAM135B,0.0565835283664,0.9770849272319999
SDHC,6.855740591719999,1.0180110428
ERBB2,2.80941444424,1.02969954362
CNBD1,0.0,0.642516296965
PRKAR1A,6.9970665454,1.0781061503799998
NF1,4.12515513132,1.06620254389
RBM10,5.7411972985699995,0.8919741051610001
RHOA,7.652414788610001,0.598928896337
KNSTRN,6.70362677086,1.0760021336299999
SLC45A3,2.51096191928,1.07332352285
BARD1,3.6450098843900003,1.0982854397
PRDM16,2.26303440583,1.05511411741
CRNKL1,5.07424852335,1.4534220237399997
CCR7,0.50589092973,1.0334285300900001
RET,0.0703893278914,0.8315065704119999
ZNF429,2.30742852519,1.06552353676
ZMYM2,4.93922657773,0.650607071077
CTCF,5.37121034346,1.04096558964
CD274,0.21412480535300002,1.3929119583399998
ITK,0.0143552929771,0.638500959184
LEF1,0.0976107966264,0.6131630749
STAT3,5.007644030880001,1.0334285300900001
MTOR,5.50906238636,1.05511411741
GMPS,6.04701481952,1.19744936238
CBLC,0.713695814843,0.9922210854350001
MUTYH,5.145269856650001,1.06385337984
BCL9L,2.8073549220599996,0.641725991385
MAP2K2,6.67242534197,0.9907299749420001
HNF1A,0.9335726382610001,0.970116065895
CYLD,3.5813512471699993,1.0696543190799999
RNF213,4.51790555353,1.0064141956100001
PML,4.049630767719999,1.14765981727
CUL3,5.2938854303,0.652205769249
RAD17,4.208673319630001,0.669031641526
FKBP9,5.800641097330001,1.0869202841399999
EML4,5.441284271930001,1.07731682007
BRD4,5.52732060788,0.994859191979
DEK,7.42693561965,1.08824391069
PAX8,0.12432813500199999,1.12163096591
BRIP1,3.7824085649300003,1.0703874821200001
STAT5B,5.86145916636,1.0334285300900001
TSHR,5.7489978501,1.2440340898200002
JAK2,2.1699250014400002,1.3929119583399998
FIP1L1,5.26828466652,0.660062299418
BMPR1A,2.9221978483999997,0.863039578876
HMGA1,7.780572574260002,1.02577623228
MAP3K1,2.30742852519,0.666031268061
AXIN2,3.97452931248,1.0781061503799998
KAT6A,3.88166461932,0.772589362702
SALL4,3.57652213792,1.2358462507799999
FGFR1,4.9891390073699995,0.772589362702
PPP6C,5.699607153890001,1.0583856186
TFE3,4.4053116826,0.8919741051610001
LRIG3,4.22265002245,1.0521601058
NFKB2,1.6735564239899998,0.8609255007009999
TEC,0.13750352375,0.660062299418
ELF3,0.863938450424,1.07332352285
EPS15,4.33628338786,1.06385337984
USP6,0.38956681176299995,1.0063137554600001
ARHGEF10,3.56559717585,0.8114071264730001
ATIC,7.2775198866399995,1.0982854397
HIF1A,6.71849862771,1.31028212936
SRSF3,7.713008391639999,1.0794752439700002
ARHGAP5,4.66959375119,1.20496502666
RPL22,9.72975668014,1.05511411741
TFPT,4.5046203924,0.937705831496
PDCD1LG2,0.0285691521968,1.3929119583399998
GNAS,10.430243450299999,1.2358462507799999
CEP89,4.3426969599800005,1.06552353676
ARID1B,4.631686366309999,1.06996849031
PLAG1,1.5607149544699999,0.643271400089
RAC1,7.0350739973800005,1.0154821918299999
HOXA11,3.33771109213,1.0869202841399999
RANBP17,3.19534759832,0.6308843028019999
STAG1,3.777156666,1.19744936238
GRM3,0.0976107966264,1.07028272379
SPECC1,4.19770815796,1.06135146537
NBN,2.96162332829,0.642516296965
NFIB,3.4249220882099998,0.674205172897
USP44,2.42760617278,0.9926687226909999
SLC34A2,0.13750352375,0.660062299418
ARID1A,6.40309726153,1.06385337984
COX6C,8.209794503169999,0.651224381944
EP300,4.95140129167,1.10501403508
SUZ12,4.96486066425,1.06620254389
TPM3,8.885452345080001,1.0180110428
ID3,7.18209634775,1.01305857014
FOXL2,0.333423733725,1.19744936238
BIRC3,0.0285691521968,0.6347903174580001
LATS1,3.92599941856,1.0597377637999998
HMGA2,0.0976107966264,1.0521601058
ZNRF3,4.3909427728,1.1032491372600002
MDM2,4.95512678126,1.0521601058
DDX5,9.32303223565,1.0781061503799998
ASXL2,3.72027846523,1.2961858585200001
EIF1AX,6.409730353860001,0.8919741051610001
ELF4,2.90110824301,0.882008256345
STK11,5.540399305630001,0.9907299749420001
MYC,9.00320867984,4.4593195334599995
PBRM1,5.01301553584,0.664775010835
NCKIPSD,4.237257770899999,0.598928896337
PAX7,0.0,1.04029753866
BAZ1A,6.01836711554,1.20496502666
HOXD13,2.3757345385799997,1.14026877979
CLIP1,4.2257376534699995,0.970116065895
BCL7A,5.923624611369999,0.970116065895
STAT6,0.9411063109460001,0.938040430187
CHCHD7,4.58436125252,0.643271400089
RGS7,0.042644337408499995,1.0762124108700002
SKI,4.81147103053,1.05511411741
JAK3,0.23878685958700002,0.994859191979
MDS2,0.2750070475,1.01305857014
ACKR3,4.84348142543,0.968843860325
RUNX1T1,4.5686401954199996,0.642516296965
SEPT6,4.71479501112,0.87548518595
CDKN1B,5.05831649559,0.5846625631
CNBP,9.21834527167,1.15100973396
ATRX,4.60821785302,0.87548518595
ELL,2.9030382701099997,0.994859191979
CLTCL1,4.17312743348,1.14316671468
FLT3,0.0565835283664,0.650607071077
FBXW7,3.2750070475,0.647997711409
FGFR2,3.50842865253,0.9609920433879999
LARP4B,4.97911075502,0.8065141771879999
FAT3,0.12432813500199999,0.69693574393
HLF,2.5459683691099997,1.0798967385299998
VTI1A,3.2839217723100003,0.8609255007009999
PAX3,0.111031312389,1.0982854397
FAM47C,0.0,0.8919741051610001
SDHAF2,5.78450398293,1.01437086967
ZNF479,0.0,1.0673522986700001
MLH1,4.31034012061,0.660907168237
MYOD1,0.0285691521968,0.624182714158
XPA,4.13750352375,1.09721992729
HOXD11,1.04963076772,1.14026877979
PRRX1,0.2750070475,1.04833346192
DNMT3A,5.90110824301,1.2961858585200001
STIL,5.05354581773,1.06385337984
SH2B3,3.55090066465,0.964449112768
TCF3,7.11280436995,0.9907299749420001
KIF5B,5.77505054148,0.8065141771879999
KRAS,4.29498826769,0.9826061355589999
CD79A,0.263034405834,0.998251061381
KIT,3.90400231628,0.660062299418
ZNF331,2.9107326619,1.0063137554600001
TLX1,3.34198574723,0.8609255007009999
ASPSCR1,5.36176835942,1.0064141956100001
TRRAP,4.8614591663599995,1.03179276966
DROSHA,6.442943495850001,1.4304832259399998
HOXA9,4.06867081067,1.0869202841399999
WWTR1,0.0976107966264,1.19744936238
ERCC5,5.55918586579,1.12921379676
TFG,6.62395462859,1.40489301353
BAP1,5.3026846141199995,0.664775010835
MAPK1,5.73389660525,1.0441557045299998
CEBPA,0.310340120612,1.06552353676
FOXP1,2.6182386556,0.664775010835
MITF,1.66448284036,0.664775010835
MUC4,1.7484612330000002,1.1386851598999999
PCSK7,5.09339115325,0.987851583398
OMD,0.042644337408499995,1.09721992729
FCRL4,0.0,1.0180110428
POLD1,6.09950561709,0.989339678847
NF2,4.02945288579,1.1032491372600002
EZR,7.66916853282,1.31099835903
TOP1,7.08587075533,1.2358462507799999
SMAD3,2.18269229752,1.14765981727
FLNA,7.17891378467,0.882008256345
COL3A1,0.22650852980900002,1.0982854397
CTNNA2,1.37295209791,1.0826919329
CDC73,3.9990980337099997,1.07332352285
NFKBIE,2.5533605033400004,1.05667111863
ETV5,0.40053792958400003,1.1386851598999999
MNX1,2.9541963103900004,1.24438080598
FANCA,6.76341157447,0.9967536606799999
RB1,2.30451104181,1.02862853107
AR,1.84398384405,0.87548518595
PTPRD,3.3015876466000003,0.724314779986
BCL2L12,0.9411063109460001,0.989339678847
MYCN,0.21412480535300002,1.30908894701
NBEA,3.0071955014,0.650607071077
LATS2,0.50589092973,0.650607071077
APOBEC3B,0.44360665147600004,1.10501403508
ARHGEF12,3.22958792274,0.641725991385
CARD11,0.613531652918,1.0528333328
LMO2,3.9382857918800003,1.6903305283899999
ATR,4.09254574154,1.19744936238
CDKN2C,6.71479501112,1.06385337984
LIFR,4.6948801927999995,1.4304832259399998
PTPRT,0.0703893278914,1.2358462507799999
DAXX,6.67044381212,1.02577623228
TBL1XR1,5.33199177823,1.68137119484
MLLT11,6.549823164969999,1.0180110428
PMS2,3.29130885983,1.0528333328
ERBB3,3.80219321694,0.952460041262
LCK,0.163498732283,1.06385337984
CSF3R,0.757023246507,1.06385337984
HOXC11,0.44360665147600004,1.02333572861
FANCE,4.37295209791,1.02577623228
CCR4,0.0143552929771,0.6736826801379999
N4BP2,1.9030382701099997,0.660062299418
RUNX1,0.584962500721,1.06260192444
LASP1,4.41548827105,1.02969954362
QKI,3.8196681835,1.0844876314799998
SRC,3.49313492231,1.2358462507799999
TFEB,2.46727948046,1.05667111863
MSI2,6.24678809384,1.0798967385299998
RGPD3,1.11103131239,1.12163096591
BCLAF1,6.46874621375,1.1196865478799998
SPOP,5.55028504909,0.9813224895029999
SND1,6.72533217137,1.0686598541399999
MYH9,7.28734300234,1.04029753866
CCNE1,4.18507363788,1.06552353676
SFPQ,8.80448600313,1.06385337984
LRP1B,0.111031312389,1.1457406174200002
AFF4,3.80322703643,0.638500959184
