Gene_name,gene_expression,copy_number
EXT1,5.4472485686,2.1702711850400003
SOCS1,0.6322682155,0.992022180596
SS18L1,3.16510798514,0.7484180654989999
TERT,0.53605290024,1.32645531845
FANCD2,5.29572302454,0.994062269537
HOXC13,4.67355642399,1.15728734653
CCND3,5.8153192457800005,1.1969418723799998
MAFB,1.0703893278899999,0.6945635540170001
EED,4.479618608469999,0.978758711021
CD74,2.0391383939099996,1.07159269991
VHL,4.69041709553,0.994062269537
CYSLTR2,0.0143552929771,1.02440295784
BCR,4.20554891117,0.77354346613
IL7R,0.0840642647885,1.15535763838
HOOK3,2.32481060342,0.611468390499
PREX2,0.0285691521968,0.38256095283
CBFA2T3,2.3015876466,1.00993396741
PRKACA,5.016139702659999,0.763425905863
TSC1,2.92409988564,0.959922610238
PAFAH1B2,4.21567859661,0.939571103458
KMT2C,4.607034345950001,1.14005026356
PTPRK,4.29278174923,0.965912469906
BCL2,0.641546029088,0.751945661546
CPEB3,0.992768430769,1.01371457349
FH,6.407522709909999,1.25266221159
CIC,5.065658470930001,1.3572738572799998
ETV4,1.9891390073700002,0.7699391491249999
NKX2-1,0.0143552929771,1.49973941304
MSH6,5.2536111519499995,0.957834774262
RARA,6.99310822156,1.81863813518
EPAS1,5.27426166126,0.957834774262
BRAF,3.2750070475,1.14005026356
IRF4,0.042644337408499995,1.1672447215200001
FAM135B,0.0,1.15425589111
SDHC,7.6651937727399995,1.1712432079100001
ERBB2,11.425583088,4.50182615221
CNBD1,0.0,1.68688166167
PRKAR1A,5.92884403671,0.697242291506
NF1,3.2509615735299997,0.7574037308939999
RBM10,4.6542063779400005,1.07563421499
RHOA,8.02547181462,0.7365906675570001
KNSTRN,5.2353441281699995,0.979103562176
SLC45A3,2.7070829917699997,1.22540191472
BARD1,2.6825732973500003,0.724630605413
PRDM16,0.0565835283664,0.846410484864
CRNKL1,4.08915913191,0.76153752122
CCR7,0.678071905113,1.81863813518
RET,2.50589092973,1.05262615488
ZNF429,2.22342254993,0.763425905863
ZMYM2,4.42492208821,1.39408874201
CTCF,5.02103547951,0.987752432483
CD274,0.40053792958400003,0.512893186621
ITK,0.0285691521968,1.07159269991
LEF1,0.495695162624,0.9824579627779999
STAT3,4.87135084063,0.7699391491249999
MTOR,4.38750040648,0.7893095231589999
GMPS,5.414812060569999,1.08771433056
CBLC,1.9855004303000001,1.3569690374799999
MUTYH,3.28095631383,0.768368843071
BCL9L,5.004501392230001,0.966302961718
MAP2K2,6.12515513132,0.8003651331110001
HNF1A,0.9335726382610001,1.15519233256
CYLD,3.2524762141400005,0.9576892307529999
RNF213,6.2422213951,1.0785272855299999
PML,3.29278174923,0.981470542735
CUL3,5.47735352663,0.724630605413
RAD17,4.05311133646,1.09418700375
FKBP9,3.6948801928,0.7115738443790001
EML4,4.06263982829,0.969528748599
BRD4,4.1085244567800006,0.763425905863
DEK,7.140676420369999,1.18603622785
PAX8,0.378511623254,0.976642202044
BRIP1,1.9335726382599998,0.725697298865
STAT5B,3.18110255075,0.7699391491249999
TSHR,0.0285691521968,1.0144718643100001
JAK2,1.01435529298,0.512893186621
FIP1L1,6.532316959330001,1.2521399857200002
BMPR1A,2.5993177937,1.003053224
HMGA1,6.262470742990001,1.1969418723799998
MAP3K1,2.85399564718,1.0935492080299998
AXIN2,0.0976107966264,0.8958998801629999
KAT6A,3.55213110825,0.611468390499
SALL4,0.584962500721,2.1812504889200004
FGFR1,2.67807190511,0.776161439322
PPP6C,5.164303583090001,0.882648768724
TFE3,4.8369340113199994,1.07563421499
LRIG3,2.51349074559,1.1602134737899998
NFKB2,4.33913738492,1.00571126015
TEC,0.50589092973,0.91745549019
ELF3,7.6434954709200005,1.22540191472
EPS15,3.28540221886,0.755608215507
USP6,0.0840642647885,0.769691044709
ARHGEF10,2.84398384405,1.00787135663
ATIC,6.13524754981,0.724630605413
HIF1A,5.9855004303,1.12633918636
SRSF3,7.042425465369999,1.1969418723799998
ARHGAP5,4.6340123563999995,1.49973941304
RPL22,8.641220865860001,0.846410484864
TFPT,5.88679398998,1.35581109835
PDCD1LG2,0.042644337408499995,0.512893186621
GNAS,10.2849397425,2.09861037116
CEP89,4.24336442569,1.2374580531100001
ARID1B,3.6530600170999996,0.981174451864
PLAG1,0.0565835283664,0.376937323868
RAC1,6.954428984369999,0.7818775702449999
HOXA11,0.0143552929771,0.7115738443790001
RANBP17,2.49057013045,1.06750914827
STAG1,3.6450098843900003,1.08771433056
GRM3,0.0840642647885,1.09583579302
SPECC1,5.02680005934,1.23509836526
NBN,5.829088444,2.50951022266
NFIB,2.19534759832,0.475689559142
USP44,0.0703893278914,0.685667072719
SLC34A2,0.0976107966264,0.941439006289
ARID1A,4.8262942455,0.768368843071
COX6C,9.17090149566,0.911025048011
EP300,3.6971065744800002,0.805272999635
SUZ12,3.8124982253300006,0.7574037308939999
TPM3,8.85184271987,1.20292773748
ID3,7.39403389537,0.7874570910400001
FOXL2,0.042644337408499995,1.08771433056
BIRC3,0.555816155062,0.921508675787
LATS1,3.2868811477900004,0.986414573494
HMGA2,0.32192809488699997,1.34741868967
ZNRF3,1.8678964639900002,0.77354346613
MDM2,4.84197311893,1.34741868967
DDX5,8.402457854069999,1.39210713051
ASXL2,3.0823619695599995,0.9909783850570001
EIF1AX,6.425257872,1.0052595524099999
ELF4,3.8489984304,1.00425625998
STK11,4.73389660525,0.8003651331110001
MYC,6.534030466569999,3.6875560665699996
PBRM1,3.6415460290900006,0.739874983039
NCKIPSD,3.9836776947000003,0.7365906675570001
PAX7,0.0143552929771,0.7874570910400001
BAZ1A,4.26903314646,1.49973941304
HOXD13,0.0,0.971389442371
CLIP1,5.49825086753,1.15519233256
BCL7A,3.71149490665,1.15519233256
STAT6,3.98002530024,1.1602134737899998
CHCHD7,2.45943161864,0.376937323868
RGS7,0.0143552929771,1.25266221159
SKI,3.224966365,0.846410484864
JAK3,0.0285691521968,0.763425905863
MDS2,0.0565835283664,0.7874570910400001
ACKR3,1.6229303509200002,0.7736679800280001
RUNX1T1,0.250961573533,2.16374163433
SEPT6,4.344118334519999,1.00425625998
CDKN1B,4.6724253419699995,0.702700972377
CNBP,7.784896535210001,1.11677410516
ATRX,3.67129337248,1.00425625998
ELL,2.8073549220599996,0.763425905863
CLTCL1,2.017921908,0.8157605547229999
FLT3,0.0285691521968,1.02440295784
FBXW7,3.0321008431700003,1.1288881266
FGFR2,3.2524762141400005,1.00571126015
LARP4B,5.1395513524,1.05687883645
FAT3,0.0840642647885,0.978758711021
HLF,1.58496250072,1.6825413732499999
VTI1A,3.3348542693299996,1.00571126015
PAX3,0.0703893278914,0.724630605413
FAM47C,0.0143552929771,1.0052595524099999
SDHAF2,4.24412594328,0.9490815357260001
ZNF479,0.0,0.7024696544310001
MLH1,4.8747969659,0.849744047034
MYOD1,0.0143552929771,0.758834297036
XPA,3.53231695933,0.867731012377
HOXD11,0.0,0.971389442371
PRRX1,0.495695162624,1.13775750283
DNMT3A,3.5397791917,0.9909783850570001
STIL,3.26303440583,0.755608215507
SH2B3,0.704871964456,1.13841226803
TCF3,5.87749887278,0.8003651331110001
KIF5B,5.453188309550001,0.9650342685850001
KRAS,3.15542543175,0.702700972377
CD79A,0.731183241572,1.3572738572799998
KIT,1.17632277264,1.2521399857200002
ZNF331,4.800641097330001,1.4186241731
TLX1,0.111031312389,1.00571126015
ASPSCR1,5.31686980506,1.0785272855299999
TRRAP,4.16992500144,1.13127781241
DROSHA,5.60584986719,1.15535763838
HOXA9,0.20163386116999998,0.7115738443790001
WWTR1,3.3909427728,1.08771433056
ERCC5,5.79830978245,1.81097952997
TFG,6.36544758855,1.06750914827
BAP1,4.766065051469999,0.739874983039
MAPK1,4.8801957289399995,0.770145949034
CEBPA,2.1440463696200003,1.2374580531100001
FOXP1,2.94298359819,0.739874983039
MITF,1.8114710305300001,0.739874983039
MUC4,0.731183241572,0.95841710412
PCSK7,4.43295940728,0.939571103458
OMD,0.0143552929771,0.875621672527
FCRL4,0.0,1.1712432079100001
POLD1,5.69515867848,1.3569690374799999
NF2,3.3015876466000003,0.77354346613
EZR,7.1105094099,0.981174451864
TOP1,5.05224198118,0.6945635540170001
SMAD3,3.5570424152599998,0.9850779776530001
FLNA,8.72730785965,1.11053473136
COL3A1,0.17632277264000001,0.954733225492
CTNNA2,0.0,0.992718468828
CDC73,4.26903314646,1.16054503684
NFKBIE,2.48026512205,1.16192721357
ETV5,1.26903314646,0.95841710412
MNX1,3.5582676340599995,1.18239664244
FANCA,5.2257376534699995,1.00993396741
RB1,4.2615308152399995,1.02440295784
AR,1.5360529002399999,1.00425625998
PTPRD,0.042644337408499995,0.512893186621
BCL2L12,6.51048727047,1.3569690374799999
MYCN,0.903038270113,0.980040014667
NBEA,1.124328135,1.02440295784
LATS2,2.76765479824,1.02440295784
APOBEC3B,4.35402893805,0.805272999635
ARHGEF12,4.53915881111,0.9236819030429999
CARD11,0.0840642647885,0.7818775702449999
LMO2,0.6322682155,0.758834297036
ATR,4.29057185085,1.08771433056
CDKN2C,4.4620523188,0.755608215507
LIFR,0.8155754288629999,1.15535763838
PTPRT,0.0,0.6945635540170001
DAXX,5.864433796369999,1.1969418723799998
TBL1XR1,4.697662633469999,1.11914682778
MLLT11,1.48026512205,1.20292773748
PMS2,2.7506065048400004,0.7818775702449999
ERBB3,6.81800690199,1.17893176391
LCK,0.20163386116999998,0.768368843071
CSF3R,0.855989697308,0.768368843071
HOXC11,3.6724253419699995,1.15728734653
FANCE,3.17951105027,1.1969418723799998
CCR4,0.0976107966264,0.994062269537
N4BP2,2.64846544303,1.0489016876200001
RUNX1,3.35332329116,0.744419279094
LASP1,8.61408404985,3.20179081223
QKI,4.65878273401,0.981174451864
SRC,3.6322682155000003,0.6945635540170001
TFEB,3.12267271882,1.1969418723799998
MSI2,5.19179950107,1.29032535445
RGPD3,0.12432813500199999,0.9739397082100001
BCLAF1,5.56681515401,0.965912469906
SPOP,6.03540396994,1.8514567720599997
SND1,6.368942914400001,1.12368582764
MYH9,6.904604518169999,0.77354346613
CCNE1,4.44294349585,1.2374580531100001
SFPQ,7.4627885337899995,0.768368843071
LRP1B,0.0143552929771,0.9241548275
AFF4,4.65878273401,1.10169971685
SIRPA,0.62293035092,0.7492683963600001
BCL10,2.24792751344,0.744378970738
PTEN,4.44161626941,1.01371457349
PRDM1,0.111031312389,0.965912469906
FGFR4,6.5625477242,1.14387826573
DDR2,0.659924558402,1.1712432079100001
PWWP2A,3.32481060342,1.04807524676
SYK,3.24184018356,0.875621672527
BLM,3.2524762141400005,0.975069204491
KIAA1549,3.2341947229500003,1.14005026356
ARNT,4.563158130400001,1.20292773748
CNOT3,5.847495883790001,1.97922837062
RSPO2,0.111031312389,1.65812645899
SETD1B,4.45811948117,1.15519233256
TTL,3.62058641045,0.976642202044
NCOR1,6.13873256972,1.5258516660600001
ZMYM3,4.05050169745,1.00425625998
BUB1B,5.77689356852,0.979103562176
DNAJB1,6.7336254984099995,0.763425905863
RABEP1,4.62351574149,0.750403316796
POU2AF1,0.378511623254,0.939571103458
CDH17,0.042644337408499995,0.8859481594230001
CANT1,6.92990932415,0.9881490777299998
NTHL1,5.12142990895,1.0218631918799999
HIP1,2.57288966842,1.30438240282
S100A7,1.61353165292,1.20292773748
CDK4,6.97647820353,1.1602134737899998
SDHD,6.0285691522,0.939571103458
CDK6,2.03210084317,1.13127781241
CUX1,4.9606970393,1.1740251539
CYP2C8,0.0143552929771,0.878400255131
MEN1,4.70818723602,0.9490815357260001
NR4A3,0.150559676575,0.867731012377
CACNA1D,1.70929063572,0.739874983039
ARHGEF10L,2.79285535236,0.7874570910400001
FEN1,6.14445431393,0.9490815357260001
NPM1,10.816503711400001,1.06750914827
CHD4,6.69766263347,0.721713263111
TMEM127,4.72137265948,0.99356441828
CDKN2A,4.3434078223000006,0.50587281883
RAF1,5.7438919109399995,0.994062269537
ABL2,2.46988597627,1.18861629393
ROS1,0.0,0.965912469906
MAP3K13,4.19455988602,0.95841710412
ACVR2A,1.7782085764,0.9241548275
SPEN,4.48735771531,0.7802053569040001
ERC1,2.5484366247,0.721713263111
FAT1,4.00090140274,1.2747776718200001
BTG1,3.1826922975200005,0.685667072719
CTNNB1,5.418189947949999,0.725736829224
CDKN1A,5.30815697511,1.1969418723799998
NAB2,5.00225245173,1.1602134737899998
FLI1,0.0976107966264,0.9236819030429999
