Gene_name,gene_expression,copy_number
EXT1,3.0071955014,1.17224421574
SOCS1,0.925999418556,1.20955699337
SS18L1,5.43061981096,1.9154566245500002
TERT,0.34482849699699997,1.03629537834
FANCD2,5.07424852335,1.02191394476
HOXC13,4.657640005209999,0.8601617672190001
CCND3,5.52950864107,1.2309614138299998
MAFB,1.9145645234900002,1.19598365689
EED,4.42559357765,0.7471641611200001
CD74,3.2690331464599995,0.7386320359020001
VHL,5.23916887867,1.02191394476
CYSLTR2,0.0,1.1914810238
BCR,3.60407132367,0.7777854386640001
IL7R,0.042644337408499995,0.44960511764100003
HOOK3,0.97085365434,0.35932844106
PREX2,0.0,0.42699906969800006
CBFA2T3,0.495695162624,0.732958970818
PRKACA,6.28632672709,1.0493150742200001
TSC1,3.8145504234599996,1.2436296645799998
PAFAH1B2,4.74200621087,0.751620756803
KMT2C,4.4053116826,1.0204935191600002
PTPRK,1.38956681176,1.2490095028200001
BCL2,0.20163386116999998,0.459169182117
CPEB3,0.790772037862,0.7886355329970001
FH,6.23227701027,1.30004258354
CIC,4.557655154730001,1.0202400146700001
ETV4,0.150559676575,0.76865792763
NKX2-1,0.0,1.09583579302
MSH6,5.70763521955,1.01220116146
RARA,6.5614788915,1.4414521717299997
EPAS1,3.65649637055,1.01220116146
BRAF,3.40599235968,1.0354245110100002
IRF4,0.17632277264000001,0.980286553484
FAM135B,0.0,1.0871849231100001
SDHC,7.380244590479999,1.1912561787
ERBB2,7.262846542689999,1.4414521717299997
CNBD1,0.0,1.2179190652399998
PRKAR1A,6.05158962076,0.776078226361
NF1,4.27426166126,0.813818766564
RBM10,4.89917563048,0.974185172926
RHOA,8.30997649237,1.00515919198
KNSTRN,5.145269856650001,1.0048581522600002
SLC45A3,1.9855004303000001,1.23751564203
BARD1,3.01970191444,1.02171094366
PRDM16,0.0143552929771,0.508302956075
CRNKL1,3.99548451888,0.825521183553
CCR7,1.03562390973,1.47458727314
RET,5.164303583090001,1.12709804772
ZNF429,2.7048719644599997,0.764371429429
ZMYM2,5.95000174908,1.25399741
CTCF,4.63284983012,0.7476897966439999
CD274,0.042644337408499995,0.740316413427
ITK,0.0,0.7386320359020001
LEF1,0.22650852980900002,1.0441041982600001
STAT3,6.271649772459999,1.47458727314
MTOR,4.467931546030001,0.793954921356
GMPS,6.123914459,1.2559146888600001
CBLC,3.76659516173,1.04673322549
MUTYH,3.66106547981,1.0377308391
BCL9L,4.5625477242,0.751620756803
MAP2K2,6.44509763804,1.04394968983
HNF1A,1.0071955014,1.1877745711299998
CYLD,2.57531233069,0.7514989451080001
RNF213,6.34305243492,1.7979899172299998
PML,3.32192809489,1.23607642698
CUL3,6.20339694855,1.00576145856
RAD17,3.5873649909400003,0.7716361492399999
FKBP9,4.15704371015,1.01755552995
EML4,4.23112515788,1.1695760936
BRD4,4.63865311647,1.0493150742200001
DEK,7.47945693479,1.23659442249
PAX8,0.32192809488699997,0.7816265662299999
BRIP1,3.14241343787,1.28454021888
STAT5B,5.38474058729,1.47458727314
TSHR,0.0143552929771,1.07789562428
JAK2,1.85996954822,0.740316413427
FIP1L1,6.062423969069999,1.2829491846799999
BMPR1A,2.7506065048400004,0.79336255232
HMGA1,7.175025519530001,1.17168803183
MAP3K1,3.55581615506,0.7716361492399999
AXIN2,1.4489009511500002,0.776078226361
KAT6A,2.55090066465,0.35932844106
SALL4,0.0285691521968,0.400163824231
FGFR1,1.79908730607,0.481562150563
PPP6C,5.47864829454,1.2241432177
TFE3,4.4502214959,0.974185172926
LRIG3,1.5607149544699999,0.9196690203
NFKB2,3.4208865749799995,0.768368843071
TEC,0.356143810225,0.9944108685200002
ELF3,5.53262865752,1.23751564203
EPS15,4.346247774080001,1.0377308391
USP6,0.20163386116999998,0.76527667404
ARHGEF10,0.111031312389,0.49872823756000007
ATIC,7.15329868285,1.02171094366
HIF1A,5.77056479197,1.09583579302
SRSF3,7.481557280710001,1.2309614138299998
ARHGAP5,4.6616356023400005,1.2158108669399998
RPL22,7.78646567707,0.464538497587
TFPT,5.33449676839,1.05262615488
PDCD1LG2,0.0143552929771,0.740316413427
GNAS,10.9667938179,1.9154566245500002
CEP89,3.6461626571599997,0.9865631621150001
ARID1B,4.41683974191,1.247735533
PLAG1,0.9107326619030001,0.414903143232
RAC1,7.25682196897,1.03609042335
HOXA11,0.0285691521968,1.01755552995
RANBP17,0.0840642647885,0.753368378035
STAG1,4.36946648365,1.2559146888600001
GRM3,0.17632277264000001,0.75223004097
SPECC1,2.0071955014,1.07049224736
NBN,4.8160876586,1.2179190652399998
NFIB,2.58014548442,0.736230875272
USP44,0.0285691521968,1.21512762654
SLC34A2,0.20163386116999998,0.7768690214849999
ARID1A,4.12598165385,0.460916606596
COX6C,10.1551977157,1.2179190652399998
EP300,4.03913839391,0.7777854386640001
SUZ12,6.29112464288,1.65532680694
TPM3,8.93987301231,1.1912561787
ID3,5.41244282478,0.791714129725
FOXL2,0.0,1.2559146888600001
BIRC3,0.111031312389,0.7640424509810001
LATS1,3.86690797814,1.22168540887
HMGA2,0.21412480535300002,0.9523150742200001
ZNRF3,2.22650852981,0.7777854386640001
MDM2,4.598722499680001,1.2172920606200002
DDX5,9.166815851760001,1.5638405724200002
ASXL2,2.52606881167,0.7488228930959999
EIF1AX,6.18130136493,0.977330946304
ELF4,4.15055967658,0.9769373365780001
STK11,6.16731778095,1.04394968983
MYC,6.74510284646,1.17224421574
PBRM1,4.07553263117,0.999800013863
NCKIPSD,3.9174317553900004,1.00515919198
PAX7,0.0143552929771,0.791714129725
BAZ1A,5.21645486514,1.2158108669399998
HOXD13,0.0,0.7677496534020001
CLIP1,4.67185946825,1.19367469387
BCL7A,4.0285691522,1.1877745711299998
STAT6,5.52544250602,0.9196690203
CHCHD7,3.6427015718300004,0.414903143232
RGS7,0.0,1.30004258354
SKI,2.85399564718,0.508302956075
JAK3,1.2630344058299998,0.764371429429
MDS2,0.0,0.791714129725
ACKR3,3.5789387130900003,1.05076279969
RUNX1T1,0.0,1.2179190652399998
SEPT6,3.67468661993,0.9769373365780001
CDKN1B,6.25493411861,0.987058570144
CNBP,8.144811170599999,1.21877440281
ATRX,4.18745105403,0.9769373365780001
ELL,3.36597242759,0.764371429429
CLTCL1,3.13750352375,0.850011147948
FLT3,0.0703893278914,1.25399741
FBXW7,3.36737106565,0.771511882648
FGFR2,5.516015147,0.767295821222
LARP4B,5.28243980501,1.0145728658700002
FAT3,0.0,1.13002824308
HLF,1.01435529298,1.0465268645499999
VTI1A,3.0600473836699997,0.7741661870829999
PAX3,0.0143552929771,1.00576145856
FAM47C,0.0,0.974185172926
SDHAF2,4.8078700783,0.9893893088860001
ZNF479,0.0285691521968,1.08358953259
MLH1,4.53791724903,1.00515919198
MYOD1,0.0,0.760062130167
XPA,4.0329824167,1.00500866432
HOXD11,0.0,0.7677496534020001
PRRX1,0.0143552929771,1.2092732153299999
DNMT3A,4.135863165369999,0.7488228930959999
STIL,4.5052558009300006,1.0377308391
SH2B3,1.9523335663699999,1.17569637419
TCF3,7.195150710560001,1.04394968983
KIF5B,5.14077865578,0.745145114727
KRAS,3.9551267812599997,1.01644264494
CD79A,0.604071323669,1.0202400146700001
KIT,2.62058641045,1.2829491846799999
ZNF331,3.45811948117,1.1374302130299998
TLX1,0.111031312389,0.768368843071
ASPSCR1,4.24336442569,0.770973568989
TRRAP,3.3334237337299997,0.7642480499240001
DROSHA,5.44890095115,1.06615030219
HOXA9,0.0565835283664,1.01755552995
WWTR1,3.88166461932,1.2559146888600001
ERCC5,4.87872534148,1.01194907773
TFG,6.405992359680001,1.22060040019
BAP1,5.19770815796,0.999800013863
MAPK1,4.85598969731,0.762686550037
CEBPA,0.713695814843,0.9865631621150001
FOXP1,3.67807190511,0.978955758429
MITF,1.46988597627,0.978955758429
MUC4,0.111031312389,2.008586614
PCSK7,3.9772799235000003,0.751620756803
OMD,0.0285691521968,1.0176061355600001
FCRL4,0.0,1.1912561787
POLD1,5.0900065299,1.04065722206
NF2,3.71149490665,0.7777854386640001
EZR,7.1004520949000005,1.247735533
TOP1,6.109569509369999,1.19598365689
SMAD3,3.34908214639,1.23607642698
FLNA,9.145015049069999,0.9886946460160001
COL3A1,0.2750070475,1.02171094366
CTNNA2,0.0,1.02445379734
CDC73,4.39163026152,1.23751564203
NFKBIE,2.17312743348,1.2309614138299998
ETV5,0.516015147004,1.2272342125700002
