Gene_name,gene_expression,copy_number
EXT1,3.6633446193699997,0.9445013375299999
SOCS1,0.150559676575,1.17700936044
SS18L1,2.8237493603099995,0.908523153002
TERT,0.422233000683,0.9967850900640001
FANCD2,4.33485426933,1.20915971601
HOXC13,0.0143552929771,1.20674153009
CCND3,4.7257411565,0.912120154718
MAFB,0.0143552929771,0.908523153002
EED,4.61588707392,1.18965663241
CD74,2.01435529298,0.987174025105
VHL,5.3519109611,1.20915971601
CYSLTR2,0.0143552929771,0.914261095964
BCR,4.28392177231,0.906377403004
IL7R,0.0,0.9967850900640001
HOOK3,2.10768786931,0.9175971359749999
PREX2,0.0,0.9175971359749999
CBFA2T3,0.0703893278914,0.9056718208750001
PRKACA,4.37016428054,0.9088549580840001
TSC1,3.67807190511,1.41229993848
PAFAH1B2,5.30085587127,1.2030097523
KMT2C,4.19613488077,1.21032965266
PTPRK,7.06781078379,0.920871102837
BCL2,1.04264433741,0.9137378396320001
CPEB3,0.44360665147600004,0.915483958362
FH,5.7873802223,0.987142311217
CIC,4.61882595259,0.9088549580840001
ETV4,5.3480199092300005,1.49890183407
NKX2-1,0.0285691521968,0.9132204259219999
MSH6,4.40735275114,1.20104125473
RARA,3.4382928515800004,1.1733737952299998
EPAS1,3.8052924556,1.20104125473
BRAF,3.13093086983,1.21032965266
IRF4,0.042644337408499995,0.912120154718
FAM135B,0.0,0.9445013375299999
SDHC,7.15441308517,0.987142311217
ERBB2,7.03254169727,1.6384991893599998
CNBD1,0.0,0.9445013375299999
PRKAR1A,6.8795832496100005,1.64798803693
NF1,3.7059779016800003,0.90691629891
RBM10,4.4937754084599995,0.5498918753140001
RHOA,6.952915932280001,0.51738677749
KNSTRN,3.9297909977199996,0.909578220536
SLC45A3,2.53605290024,0.987142311217
BARD1,1.66448284036,1.15859522718
PRDM16,0.310340120612,0.914865336708
CRNKL1,3.017921908,0.908523153002
CCR7,0.0285691521968,1.1733737952299998
RET,0.0565835283664,0.915483958362
ZNF429,0.0143552929771,0.9088549580840001
ZMYM2,4.88996019966,0.914261095964
CTCF,4.28909670242,0.9056718208750001
CD274,0.44360665147600004,1.4351585888999998
ITK,0.0,0.987174025105
LEF1,2.84599177066,0.9209829266580001
STAT3,5.27426166126,1.2056355506299998
MTOR,4.33628338786,0.914865336708
GMPS,4.90014226036,1.21477642237
CBLC,4.28318097895,0.9088549580840001
MUTYH,3.92884403671,0.914865336708
BCL9L,5.724923070269999,1.2030097523
MAP2K2,5.95628902658,0.9088549580840001
HNF1A,3.0686708106700005,1.20674153009
CYLD,1.58496250072,0.902978113114
RNF213,5.72628628972,1.55821733845
PML,3.95140129167,0.909578220536
CUL3,5.7527485914100005,1.15859522718
RAD17,3.4475791965499996,0.987174025105
FKBP9,6.51743318407,1.6652639716600002
EML4,5.707082991769999,1.20104125473
BRD4,4.18982455888,0.9088549580840001
DEK,6.03979640762,0.912120154718
PAX8,4.66277517194,1.20104125473
BRIP1,2.6530600171,2.02755064131
STAT5B,3.54101915313,1.2056355506299998
TSHR,0.0,0.9132204259219999
JAK2,2.5033487351700003,1.4351585888999998
FIP1L1,5.17432651517,0.909531455469
BMPR1A,2.4462562298900004,0.915483958362
HMGA1,8.72546851263,0.912120154718
MAP3K1,3.2764966656400003,0.9967850900640001
AXIN2,3.4982508675300004,1.21195718406
KAT6A,3.4222330006800004,0.9175971359749999
SALL4,0.163498732283,0.908523153002
FGFR1,0.7739963251109999,0.9175971359749999
PPP6C,5.16832111574,1.41229993848
TFE3,3.81044310385,0.5498918753140001
LRIG3,3.8519988371099996,1.20674153009
NFKB2,3.43295940728,0.915483958362
TEC,0.7398481026989999,0.909531455469
ELF3,7.743353390939999,0.987142311217
EPS15,3.36317107712,0.914865336708
USP6,0.12432813500199999,0.90691629891
ARHGEF10,3.4828482830699996,0.8825206392730001
ATIC,6.936520163169999,1.15859522718
HIF1A,4.97361127552,0.9132204259219999
SRSF3,6.685800019739999,0.912120154718
ARHGAP5,4.02768487694,0.9132204259219999
RPL22,8.79678591713,0.914865336708
TFPT,2.7355221773,0.9088549580840001
PDCD1LG2,0.042644337408499995,1.4351585888999998
GNAS,8.14062529995,0.908523153002
CEP89,2.47767732757,0.9088549580840001
ARID1B,3.5285713188699996,0.920871102837
PLAG1,0.150559676575,0.9175971359749999
RAC1,7.86437188742,1.6652639716600002
HOXA11,0.650764559117,1.6652639716600002
RANBP17,1.30451104181,0.987174025105
STAG1,3.7070829917699997,1.21477642237
GRM3,0.0,1.20524872432
SPECC1,3.4369613378300006,0.90691629891
NBN,4.07980475464,0.9445013375299999
NFIB,3.80219321694,1.4351585888999998
USP44,0.0143552929771,1.20674153009
SLC34A2,0.0840642647885,0.909531455469
ARID1A,4.49185309633,0.914865336708
COX6C,8.17896356625,0.9445013375299999
EP300,3.90207357931,0.896470845104
SUZ12,3.6993295256699996,0.90691629891
TPM3,9.065389205910002,0.987142311217
ID3,5.05874941234,0.914865336708
FOXL2,0.0143552929771,1.21477642237
BIRC3,2.84599177066,0.537354576871
LATS1,2.5993177937,0.920871102837
HMGA2,4.43295940728,1.20674153009
ZNRF3,2.79285535236,0.896470845104
MDM2,5.57198012019,1.20674153009
DDX5,9.61888099942,1.6114936676700002
