Gene_name,gene_expression,copy_number
EXT1,5.60199358125,0.96947981675
SOCS1,0.765534746363,0.916185612965
SS18L1,3.68369645431,1.1385214196200002
TERT,0.422233000683,1.16331046114
FANCD2,4.5686401954199996,0.69889178156
HOXC13,0.978195629682,0.9987005857089999
CCND3,5.87307493222,1.1405966056899999
MAFB,0.765534746363,1.1385214196200002
EED,4.96809075205,1.1301911787899999
CD74,1.84799690655,1.15524743278
VHL,4.36317107712,0.69889178156
CYSLTR2,0.0143552929771,0.698507908777
BCR,4.27426166126,0.807799655969
IL7R,4.36597242759,1.16935392807
HOOK3,2.45943161864,0.756179164268
PREX2,0.0143552929771,0.6962463951960001
CBFA2T3,0.0285691521968,1.06338396731
PRKACA,5.62380834773,1.10346296425
TSC1,3.91360751182,1.1112865289700002
PAFAH1B2,5.61794491742,1.02801686687
KMT2C,4.14893410453,1.1486476531299998
PTPRK,5.542877099349999,1.16358723913
BCL2,0.948600847493,0.710134390575
CPEB3,1.22032995488,1.1247683321200002
FH,6.58195375085,0.9558470283130001
CIC,4.52732060788,0.679372478698
ETV4,2.90881290774,0.977035728615
NKX2-1,0.042644337408499995,0.7277154601870001
MSH6,5.65105169118,1.02577623228
RARA,4.83743871486,1.14212727756
EPAS1,6.900987530549999,1.02577623228
BRAF,3.5285713188699996,1.14469964679
IRF4,0.0840642647885,0.6778715261220001
FAM135B,0.0,0.9151518288700001
SDHC,6.80992886572,0.915715607508
ERBB2,3.9439213265499995,0.950480173362
CNBD1,0.0,0.984533800738
PRKAR1A,6.60733031375,0.915527653671
NF1,4.55458885168,1.0196317806
RBM10,4.83642913116,0.8974273592759999
RHOA,8.5711458636,0.6753258706190001
KNSTRN,5.97475873048,1.11187746405
SLC45A3,2.6915341649199997,0.936845823993
BARD1,2.7527485914099996,0.731168161255
PRDM16,0.23878685958700002,1.10640588321
CRNKL1,4.29645740737,1.1965472534000001
CCR7,0.0143552929771,1.11720526127
RET,0.298658315565,1.1548617672200001
ZNF429,2.38956681176,1.10346296425
ZMYM2,4.18507363788,1.1821729036700002
CTCF,4.64789009106,1.1127373781999998
CD274,2.08746284125,0.697280617326
ITK,0.0,1.15524743278
LEF1,0.53605290024,0.705868244782
STAT3,6.596189756139999,0.9684037542720001
MTOR,4.9891390073699995,1.10640588321
GMPS,6.5522848399399996,1.16824351122
CBLC,0.0285691521968,0.675438020692
MUTYH,4.44559429134,1.13225637082
BCL9L,6.1208081023,1.03726929293
MAP2K2,7.146390475669999,1.10346296425
HNF1A,0.59454854955,1.00380500452
CYLD,5.36106648879,1.10715582266
RNF213,6.98697970918,0.900116567933
PML,5.9891390073699995,1.0981788574
CUL3,5.25171909261,0.731168161255
RAD17,4.40667271576,1.1719661023999999
FKBP9,7.724923070269999,1.1643624453399999
EML4,2.65076455912,0.643163485115
BRD4,5.2012417712,1.10346296425
DEK,8.019034669360002,1.13035412998
PAX8,2.05658352837,0.966840068943
BRIP1,3.5210507369,1.07342848171
STAT5B,4.20006486151,0.9684037542720001
TSHR,0.0,0.698124199921
JAK2,1.8073549220599998,0.697280617326
FIP1L1,5.3746917521,0.701121477675
BMPR1A,4.13504228623,1.1301368651700001
HMGA1,8.81118200017,1.13732113018
MAP3K1,1.9818526532900003,1.17302316063
AXIN2,0.23878685958700002,1.0686598541399999
KAT6A,3.20476675065,0.8853976414620001
SALL4,0.356143810225,1.1385214196200002
FGFR1,6.97062361447,1.6568287455200001
PPP6C,5.6946016533599995,1.14322143908
TFE3,6.24412594328,0.8974273592759999
LRIG3,1.13750352375,1.0204428148
NFKB2,5.412781525340001,1.1247683321200002
TEC,1.6229303509200002,1.1750834147
ELF3,1.7268312170299998,0.936845823993
EPS15,4.87332106291,1.13225637082
USP6,0.20163386116999998,1.2897933952399998
ARHGEF10,4.04614178164,0.733795833043
ATIC,6.40701277352,0.731168161255
HIF1A,6.44493204894,0.7277154601870001
SRSF3,7.508903978999999,1.1405966056899999
ARHGAP5,4.047014819519999,0.7277154601870001
RPL22,9.605572114260001,1.10640588321
TFPT,5.17552460109,1.12850825634
PDCD1LG2,1.9335726382599998,0.697280617326
GNAS,9.77376561256,1.1385214196200002
CEP89,4.78031009904,1.10346296425
ARID1B,4.48155728071,1.1491417795799999
PLAG1,0.0285691521968,0.67903453767
RAC1,8.28937340767,1.1252015266700002
HOXA11,1.09761079663,1.1643624453399999
RANBP17,0.0565835283664,1.12190120044
STAG1,4.221877081080001,1.16824351122
GRM3,0.0,1.16563672716
SPECC1,5.20202584461,0.934889009671
NBN,3.9579145986300004,0.984533800738
NFIB,3.5122268865099997,0.6840419681000001
