Gene_name,gene_expression,copy_number
EXT1,4.00090140274,1.47040146232
SOCS1,0.48542682717,0.887896686751
SS18L1,3.26153081524,0.9813733193549999
TERT,0.565597175854,1.2936217931899998
FANCD2,4.5128589544499995,0.954613183188
HOXC13,2.56071495447,0.8932774670929999
CCND3,4.29351763042,1.3011041243600001
MAFB,3.91647664444,1.17874082792
EED,4.33842441478,0.9523421335519999
CD74,0.6959938131100001,1.06976636634
VHL,5.09592442,0.954613183188
CYSLTR2,0.042644337408499995,1.19844726456
BCR,3.68481873755,0.6229439168240001
IL7R,0.0143552929771,1.2936217931899998
HOOK3,2.00360223668,0.8611115673180001
PREX2,0.0143552929771,0.8611115673180001
CBFA2T3,0.32192809488699997,1.27462219927
PRKACA,5.02059109477,0.885416905405
TSC1,3.7655347463599997,0.132393081795
PAFAH1B2,4.48284828307,0.651023523511
KMT2C,4.01346225981,0.859915681118
PTPRK,3.71479501112,0.660577935408
BCL2,1.03562390973,0.653450538618
CPEB3,1.09761079663,0.8998914722750001
FH,6.35807972335,1.03264927799
CIC,3.9486008474900003,0.91173690059
ETV4,5.41582625747,1.06316234898
NKX2-1,0.18903382439,2.14358033917
MSH6,4.85099939472,1.27048159562
RARA,2.52857131887,1.06316234898
EPAS1,3.9809392660900005,1.27048159562
BRAF,4.3476656563,0.859915681118
IRF4,0.0565835283664,0.928703694359
FAM135B,0.0,0.984068448509
SDHC,8.02928722697,1.26835624696
ERBB2,5.80477637796,1.06316234898
CNBD1,0.263034405834,1.47040146232
PRKAR1A,6.20554891117,1.06316234898
NF1,4.344828497,1.2461968583399998
RBM10,3.90207357931,0.39411382530100003
RHOA,7.232756677469999,0.654813926804
KNSTRN,5.5039847039,1.26549767332
SLC45A3,0.9335726382610001,1.03305419344
BARD1,2.0391383939099996,0.856189389164
PRDM16,0.38956681176299995,0.906980235164
CRNKL1,3.50207595605,0.980239707776
CCR7,0.17632277264000001,1.06316234898
RET,0.613531652918,1.4089641967
ZNF429,2.49569516262,0.894834996673
ZMYM2,5.97750890454,1.1295585318
CTCF,4.94016675048,1.27462219927
CD274,0.12432813500199999,0.7390632775579999
ITK,0.0,1.06976636634
LEF1,0.6322682155,0.665171638632
STAT3,4.468583317009999,1.06316234898
MTOR,4.88947354253,0.903709183941
GMPS,6.4407861324099995,1.6308674142
CBLC,4.8068395818,0.91173690059
MUTYH,4.529196268,0.902153087119
BCL9L,4.07638806851,0.651023523511
MAP2K2,6.2135417019300005,0.8924639157200002
HNF1A,0.565597175854,0.897620510651
CYLD,3.3743439890400007,1.2546874187000001
RNF213,5.7007171328199995,1.06316234898
PML,4.12184429788,1.26549767332
CUL3,5.2876200441100005,0.856189389164
RAD17,3.67807190511,0.718278529175
FKBP9,6.14893410453,1.2914026917499999
EML4,4.66902676551,1.27048159562
BRD4,4.800123352830001,0.885416905405
DEK,6.59559316974,0.928703694359
PAX8,2.14730669878,1.1616119830299998
BRIP1,2.22342254993,1.06316234898
STAT5B,4.02945288579,1.06316234898
TSHR,0.0,1.05224398429
JAK2,1.13093086983,0.7390632775579999
FIP1L1,6.503825738,1.36143815866
BMPR1A,3.0338634518700003,0.8998914722750001
HMGA1,7.54581396283,1.11612003633
MAP3K1,2.87184364851,0.718278529175
AXIN2,0.378511623254,1.06316234898
KAT6A,3.82068956056,0.8611115673180001
SALL4,2.84398384405,0.9813733193549999
FGFR1,2.37851162325,0.8611115673180001
PPP6C,5.412781525340001,1.1453614131999998
TFE3,3.84096670449,0.39411382530100003
LRIG3,4.78135971352,0.8932774670929999
NFKB2,3.11103131239,0.8998914722750001
TEC,1.4854268271700002,0.658161162208
ELF3,6.5831580038699995,0.9084035375759999
EPS15,4.18348651446,0.902153087119
USP6,0.21412480535300002,1.04488521918
ARHGEF10,1.7268312170299998,0.8611115673180001
ATIC,6.1106138055,0.856189389164
HIF1A,7.5555094270800005,1.05224398429
SRSF3,7.286696364560001,1.3011041243600001
ARHGAP5,6.52559910792,2.14358033917
RPL22,8.278681757560001,0.674228692544
TFPT,3.45549162063,0.91173690059
PDCD1LG2,0.042644337408499995,0.7390632775579999
GNAS,8.56517825827,0.9813733193549999
CEP89,3.4422800352499996,0.894834996673
ARID1B,3.7473873996499996,0.660577935408
PLAG1,0.495695162624,0.8611115673180001
RAC1,8.355835584389999,1.4354484951299997
HOXA11,1.56559717585,1.2914026917499999
RANBP17,0.0840642647885,1.06976636634
STAG1,3.83794324189,1.25371055731
GRM3,0.367371065649,1.6291866272799997
SPECC1,3.24488705912,0.8535966943909999
NBN,4.5039847039,1.47040146232
NFIB,2.32768736418,0.7390632775579999
USP44,0.34482849699699997,0.8932774670929999
SLC34A2,0.0565835283664,0.65506278681
ARID1A,5.0430819819,0.902153087119
COX6C,9.39147990135,1.47040146232
EP300,4.95930648976,1.08024824416
SUZ12,4.84197311893,1.2461968583399998
TPM3,8.893968869470001,1.25206862547
ID3,3.3687683490900002,0.903283333453
FOXL2,2.52857131887,1.25371055731
BIRC3,0.250961573533,0.9523421335519999
LATS1,2.87774424995,0.660577935408
HMGA2,1.9107326619,0.8932774670929999
ZNRF3,2.28392177231,1.1072286919299998
MDM2,4.017921908,0.8932774670929999
DDX5,8.36575376786,1.06316234898
ASXL2,3.17632277264,0.880953976021
EIF1AX,6.37347421447,0.813012427488
ELF4,4.01435529298,0.681885245528
STK11,5.70265754339,1.07726421187
MYC,6.31795521831,1.47040146232
PBRM1,3.5619370596199995,0.649344843847
NCKIPSD,3.40053792958,0.654813926804
PAX7,0.0565835283664,0.903283333453
BAZ1A,6.54859075055,2.14358033917
HOXD13,1.88752527074,1.7034346353999998
