Gene_name,gene_expression,copy_number
EXT1,5.91575989604,1.40677575631
SOCS1,0.356143810225,1.0259472170100001
SS18L1,4.9713136240699995,1.09534204604
TERT,0.650764559117,1.05965348058
FANCD2,5.56163163038,0.888094789739
HOXC13,3.88752527074,0.891247127166
CCND3,5.26566192452,0.952692504265
MAFB,5.34518344719,1.09534204604
EED,5.07167687375,0.894139593891
CD74,0.9855004303049999,0.9611491261730001
VHL,5.30924896082,0.888094789739
CYSLTR2,0.0,1.19340737736
BCR,4.70708299177,1.06711078074
IL7R,0.367371065649,1.05965348058
HOOK3,3.69265037004,1.2398649835700002
PREX2,0.790772037862,1.54679546616
CBFA2T3,0.731183241572,0.651887235467
PRKACA,6.12763327973,1.05968625685
TSC1,3.55336050334,0.888440052562
PAFAH1B2,5.66078033403,0.894139593891
KMT2C,5.16510798514,1.41080461176
PTPRK,5.902314812490001,1.05869858817
BCL2,3.2524762141400005,0.935626053266
CPEB3,0.650764559117,0.6626009362749999
FH,7.21422196635,1.2526239103799999
CIC,6.51206882625,1.05968625685
ETV4,4.25927248704,0.897790527184
NKX2-1,1.53106949273,1.0837495689499999
MSH6,6.5869148286699994,1.21889532134
RARA,4.34837407519,0.897790527184
EPAS1,4.51790555353,1.21889532134
BRAF,4.59514556799,1.41080461176
IRF4,0.0976107966264,0.952692504265
FAM135B,0.0,1.40677575631
SDHC,7.615960618889999,1.2526239103799999
ERBB2,2.64616265716,0.897790527184
CNBD1,0.0,1.54679546616
PRKAR1A,7.528180588150001,0.902630178035
NF1,4.85947266685,0.897790527184
RBM10,5.91910167956,1.36418294915
RHOA,8.291447007110001,0.886167977052
KNSTRN,6.3909427728,0.917380673648
SLC45A3,2.85996954822,1.2526239103799999
BARD1,3.50969584193,0.8794199110240001
PRDM16,0.17632277264000001,1.2526239103799999
CRNKL1,4.07724299893,1.09534204604
CCR7,1.05658352837,0.897790527184
RET,0.0143552929771,0.64183551037
ZNF429,2.87184364851,1.05968625685
ZMYM2,5.1933775105599995,1.19340737736
CTCF,4.8534967037,0.663428827349
CD274,0.367371065649,0.888440052562
ITK,0.0143552929771,0.9611491261730001
LEF1,3.9504684141500004,0.8729212091680001
STAT3,6.35332329116,0.897790527184
MTOR,5.79077203786,1.2526239103799999
GMPS,5.677508242259999,0.886167977052
CBLC,0.678071905113,1.05968625685
MUTYH,4.30742852519,1.2526239103799999
BCL9L,4.87725345388,0.894139593891
MAP2K2,6.451540833019999,1.05968625685
HNF1A,0.526068811668,0.891247127166
CYLD,3.30012372457,0.636696294684
RNF213,5.1538053360800005,0.884170878922
PML,3.9597701552099998,0.91442539109
CUL3,6.1385278014199995,0.8794199110240001
RAD17,4.61353165292,0.9519082832729999
FKBP9,6.83440784181,1.41080461176
EML4,5.84574093261,1.21889532134
BRD4,5.13627342985,1.05968625685
DEK,7.67008968093,0.952692504265
PAX8,0.516015147004,0.8794199110240001
BRIP1,3.87282875953,0.902630178035
STAT5B,4.4548339069,0.897790527184
TSHR,0.17632277264000001,1.0837495689499999
JAK2,1.95977015521,0.888440052562
FIP1L1,5.513174884600001,0.8729212091680001
BMPR1A,2.82781902462,0.6626009362749999
HMGA1,6.48300957716,0.952692504265
MAP3K1,3.266036894,1.05965348058
AXIN2,0.799087306074,0.902630178035
KAT6A,5.0329824167,1.2398649835700002
SALL4,0.111031312389,1.09534204604
FGFR1,5.12928301694,1.2398649835700002
PPP6C,5.14608493862,0.888440052562
TFE3,5.9450926305400005,1.36418294915
LRIG3,5.803485375599999,0.891247127166
NFKB2,3.4222330006800004,1.09261103737
TEC,0.0,0.8729212091680001
ELF3,3.15704371015,1.2526239103799999
EPS15,4.931210274800001,1.2526239103799999
USP6,0.163498732283,0.897790527184
ARHGEF10,4.541019153130001,1.17232654549
ATIC,6.515857501259999,0.8794199110240001
HIF1A,7.5124639444399985,1.0837495689499999
SRSF3,7.69515867848,0.952692504265
ARHGAP5,5.24678809384,1.0837495689499999
RPL22,10.259272487,1.2526239103799999
TFPT,4.14404636962,1.05968625685
PDCD1LG2,0.0285691521968,0.888440052562
GNAS,9.51453654144,1.09534204604
CEP89,4.2979250525,1.05968625685
ARID1B,4.800641097330001,1.05869858817
PLAG1,0.963474123975,1.2398649835700002
RAC1,7.811535251639999,1.41080461176
HOXA11,1.13093086983,1.41080461176
RANBP17,2.0071955014,0.9611491261730001
STAG1,4.80374366851,0.886167977052
GRM3,0.042644337408499995,1.41080461176
SPECC1,3.64385618977,0.897790527184
NBN,5.24031432933,1.54679546616
NFIB,4.763942660450001,0.888440052562
USP44,0.454175893186,0.891247127166
SLC34A2,0.0143552929771,0.871161591221
ARID1A,5.94040169797,1.2526239103799999
COX6C,9.921558319639999,1.54679546616
EP300,4.6444331524099995,1.07317974043
SUZ12,5.236492618380001,0.897790527184
TPM3,9.0241146356,1.2526239103799999
ID3,9.17584891154,1.2526239103799999
FOXL2,0.0285691521968,0.886167977052
BIRC3,0.731183241572,0.894139593891
LATS1,3.93640237773,1.05869858817
HMGA2,0.20163386116999998,0.891247127166
ZNRF3,3.26303440583,1.07317974043
