Gene_name,gene_expression,copy_number
EXT1,6.38732807237,1.38031423099
SOCS1,2.6553518286099997,0.937036888347
SS18L1,4.303050084680001,1.25318457419
TERT,2.00360223668,1.97423060868
FANCD2,5.087887100930001,0.905419157181
HOXC13,0.0143552929771,0.919810438987
CCND3,5.92005505481,1.1149967514499999
MAFB,1.89530262133,1.20287117761
EED,5.1333991254199995,0.926427270131
CD74,1.62760683813,1.09365549006
VHL,4.98732086593,0.905419157181
CYSLTR2,0.0143552929771,1.02333572861
BCR,4.07382023329,0.9648879562520001
IL7R,0.163498732283,1.48890256649
HOOK3,3.9401667504800004,1.3212906883600002
PREX2,0.0,1.3912407018000001
CBFA2T3,0.2750070475,0.90262552715
PRKACA,6.73701067768,1.0530405384100001
TSC1,3.7136958148400003,0.9764946581649999
PAFAH1B2,5.1497471195,0.895576110697
KMT2C,4.27426166126,1.38499953794
PTPRK,4.012568673500001,1.10367681883
BCL2,1.7355221772999998,0.928893576125
CPEB3,0.333423733725,0.969871320044
FH,6.6901376929900005,1.32345112996
CIC,5.921483937430001,1.0348100824700002
ETV4,3.2585189247099997,1.1516144968200002
NKX2-1,0.0285691521968,0.906165173864
MSH6,5.47476049958,0.9167498474339999
RARA,3.7602209464699996,0.973890620464
EPAS1,1.6461626571599999,0.9167498474339999
BRAF,3.3812833725,1.26547022343
IRF4,0.333423733725,0.870536662793
FAM135B,0.0,1.16652371838
SDHC,7.47759638415,1.30033954733
ERBB2,4.86046625852,0.973890620464
CNBD1,0.12432813500199999,1.42438960408
PRKAR1A,7.4441866627,1.23855253205
NF1,4.913128767819999,1.15916393115
RBM10,5.44757919655,0.869314035884
RHOA,8.67235461989,0.91948048623
KNSTRN,5.209843230530001,0.7829240739509999
SLC45A3,3.22032995488,1.30604935313
BARD1,2.6576400052099998,0.9039284485160001
PRDM16,0.0143552929771,1.05916555964
CRNKL1,4.236492618380001,1.2314206413200002
CCR7,0.17632277264000001,0.973007337251
RET,0.0840642647885,0.948840538413
ZNF429,2.4568061492299997,0.878628291483
ZMYM2,4.78293270482,1.05464732073
CTCF,4.766065051469999,0.884572329191
CD274,1.65076455912,0.9261429970730001
ITK,0.0,1.09365549006
LEF1,0.286881147788,0.785817896605
STAT3,5.07980475464,1.12390227346
MTOR,5.15663931069,1.05916555964
GMPS,5.739037979119999,0.924817212015
CBLC,0.042644337408499995,0.9275649845020001
MUTYH,3.78868571061,0.8831980477200001
BCL9L,5.10517519227,0.900255822661
MAP2K2,7.0792714305199995,0.887876924171
HNF1A,0.604071323669,0.948503214859
CYLD,3.18745105403,0.917690790783
RNF213,4.90014226036,1.09052307281
PML,4.97177344719,1.0728512935299999
CUL3,5.54194842533,0.9039284485160001
RAD17,4.18269229752,0.953958946247
FKBP9,7.200261079810001,1.06886916331
EML4,4.5046203924,0.932697019516
BRD4,4.797012977840001,0.878628291483
DEK,7.054739966970001,0.963669292931
PAX8,1.6959938131099999,0.9285138402490001
BRIP1,4.18348651446,1.2259170729200002
STAT5B,5.118941072719999,1.12390227346
TSHR,0.0,0.874484757033
JAK2,1.58014548442,0.9261429970730001
FIP1L1,5.72437742161,0.794801738138
BMPR1A,3.57652213792,0.9597282578849999
HMGA1,8.27556583456,1.1149967514499999
MAP3K1,0.782408564927,0.9238710520929999
AXIN2,2.7136958148400003,1.23855253205
KAT6A,4.678635347819999,1.3212906883600002
SALL4,2.0976107966299997,1.25318457419
FGFR1,7.24269776791,1.51588337553
PPP6C,5.33664044641,0.9200461713429999
TFE3,4.87381319836,0.869314035884
LRIG3,2.89917563048,0.948503214859
NFKB2,3.4369613378300006,0.9576892307529999
TEC,0.22650852980900002,0.794801738138
ELF3,0.516015147004,1.30604935313
EPS15,3.9836776947000003,0.8831980477200001
USP6,0.0565835283664,0.955217375063
ARHGEF10,5.0430819819,1.4002299434399998
ATIC,6.83099048125,0.9039284485160001
HIF1A,7.14771372235,0.899281365388
SRSF3,7.842915995269999,1.1149967514499999
ARHGAP5,4.02147972741,0.906165173864
RPL22,9.28808166221,1.05916555964
TFPT,5.26491169307,0.932982723794
PDCD1LG2,0.604071323669,0.9261429970730001
GNAS,10.782015335,1.25318457419
CEP89,4.93073733756,1.01346222986
ARID1B,4.154615611330001,0.778202261486
PLAG1,1.6322682155000001,1.3777290451299997
RAC1,8.61933964141,1.42765439385
HOXA11,0.21412480535300002,1.2963044216
RANBP17,0.0143552929771,1.07831670413
STAG1,3.8982083525099998,0.924817212015
GRM3,0.0143552929771,0.9559439240109999
SPECC1,4.71918344048,0.7480134048999999
NBN,5.24336442569,1.42438960408
NFIB,2.53106949273,0.891282613292
USP44,0.0285691521968,0.9360341091809999
SLC34A2,0.0285691521968,0.794801738138
ARID1A,4.99322146737,0.891282613292
COX6C,8.88089975887,1.42438960408
EP300,4.22032995488,0.976248786348
SUZ12,4.93451650159,1.15916393115
TPM3,9.62304012975,1.1892338014100001
ID3,6.71383326019,0.888290625974
FOXL2,0.475084882949,0.924817212015
BIRC3,0.250961573533,0.915527653671
LATS1,2.57531233069,0.778202261486
HMGA2,5.19021976366,0.948503214859
ZNRF3,2.47508488295,0.9648879562520001
MDM2,3.87676249078,0.948503214859
DDX5,9.20227078019,1.27378050574
ASXL2,2.9411063109500004,0.934030838671
EIF1AX,5.997292407640001,0.869314035884
ELF4,4.57773093149,0.865112346499
STK11,5.3600130422,0.887876924171
MYC,5.66476725536,1.38031423099
PBRM1,4.78659636189,0.9181144406470001
NCKIPSD,3.9736112755199997,0.91948048623
PAX7,0.0,0.86493196169
BAZ1A,4.51412226017,0.906165173864
HOXD13,2.84599177066,0.913039873122
CLIP1,4.01435529298,0.948503214859
BCL7A,3.43028527298,0.948503214859
