Gene_name,gene_expression,copy_number
EXT1,5.90352037372,1.28053550893
SOCS1,1.15704371015,0.846543642526
SS18L1,5.07210580048,1.1803839777299998
TERT,2.79285535236,1.5027791612799999
FANCD2,5.36282052553,0.8767141220640001
HOXC13,0.0840642647885,1.01725193269
CCND3,4.96855160336,0.8621395079799999
MAFB,0.0,1.1803839777299998
EED,4.8554914431,1.11531976714
CD74,5.79467578799,0.8676406174200001
VHL,5.8459917706599995,0.8767141220640001
CYSLTR2,0.0,0.9110718681640001
BCR,4.9606970393,1.04869503586
IL7R,0.23878685958700002,1.3008147763299998
HOOK3,2.8073549220599996,0.919904726748
PREX2,0.042644337408499995,0.998850458344
CBFA2T3,0.20163386116999998,1.16635737414
PRKACA,4.492494151680001,0.848142735717
TSC1,4.20398416586,1.16857656438
PAFAH1B2,5.07852444539,0.860431263617
KMT2C,4.87872534148,0.849699536207
PTPRK,5.30815697511,0.89673281794
BCL2,0.6870606883399999,0.663815602761
CPEB3,0.0976107966264,1.0412740195499999
FH,5.68929916054,1.0832198722600002
CIC,4.57833494868,1.13133216215
ETV4,2.1602748314099998,1.0487466962
NKX2-1,0.748461233004,1.06886916331
MSH6,5.02945288579,1.02669245017
RARA,3.04264433741,1.0570865819600002
EPAS1,4.69655030108,1.02669245017
BRAF,3.1747259877099996,0.864526196264
IRF4,0.9335726382610001,0.874802985095
FAM135B,0.0,1.31464290551
SDHC,7.018812185739999,1.19187456839
ERBB2,5.33485426933,1.0570865819600002
CNBD1,0.0,1.3233310488799999
PRKAR1A,6.548128323589999,1.04817852763
NF1,5.71066869967,1.0570865819600002
RBM10,4.5020759560500005,0.8905915089290001
RHOA,7.56308184375,0.794251230235
KNSTRN,5.76022094647,1.04096558964
SLC45A3,1.7782085764,1.04534082663
BARD1,2.98732086593,0.8859481594230001
PRDM16,0.0285691521968,1.05112494309
CRNKL1,4.81813476081,1.23958997048
CCR7,0.9335726382610001,1.0487466962
RET,0.20163386116999998,0.8414944738339999
ZNF429,0.378511623254,0.848142735717
ZMYM2,6.133604622899999,0.917126141887
CTCF,4.61706334389,1.19451910392
CD274,4.04614178164,0.856932625169
ITK,0.286881147788,0.8676406174200001
LEF1,3.33771109213,0.843440642052
STAT3,5.7227392363,1.0487466962
MTOR,5.37225564845,1.05112494309
GMPS,6.973037205619999,1.24045492136
CBLC,5.571069998169999,1.13133216215
MUTYH,4.448240225219999,1.0508662605799999
BCL9L,5.16711703023,0.860431263617
MAP2K2,5.90568784853,0.848142735717
HNF1A,0.48542682717,0.83725977484
CYLD,3.92409988564,1.00792162955
RNF213,6.70873904136,1.02292936606
PML,4.84348142543,1.05911355146
CUL3,5.24602798053,0.8859481594230001
RAD17,4.59574233947,0.885443508493
FKBP9,6.92267359285,1.36014117871
EML4,4.76924279514,1.03419590332
BRD4,4.67694435911,0.848142735717
DEK,6.3127014728,0.892435315037
PAX8,2.17312743348,0.893404416457
BRIP1,2.98732086593,1.0696543190799999
STAT5B,4.37295209791,1.0487466962
TSHR,0.0,1.0144718643100001
JAK2,2.11436702495,0.856932625169
FIP1L1,6.155223019249999,0.854427213574
BMPR1A,3.86393845042,1.04163393324
HMGA1,7.801676029249999,0.852507062333
MAP3K1,1.9855004303000001,0.651406032136
AXIN2,0.38956681176299995,1.04817852763
KAT6A,3.5837597536400003,0.919904726748
SALL4,4.10181813423,1.1803839777299998
FGFR1,4.495055528369999,1.02059493309
PPP6C,5.53698537579,1.1862043829100002
TFE3,4.51159454154,0.8905915089290001
LRIG3,3.0478873294,1.03133303159
NFKB2,6.467768557259999,1.0412740195499999
TEC,2.4880007708300003,0.854427213574
ELF3,7.02170180007,1.04534082663
