Gene_name,gene_expression,copy_number
EXT1,2.39780296186,0.994656930908
SOCS1,0.0285691521968,0.967125309216
SS18L1,3.9643986322000004,0.977900892787
TERT,2.66220549965,0.9864398324600001
FANCD2,6.64774621721,0.971052373437
HOXC13,3.3854310371900005,1.2909420058299999
CCND3,4.84949893172,0.983730286645
MAFB,1.13750352375,0.977900892787
EED,4.87085786436,0.979303121968
CD74,0.0976107966264,0.983369472326
VHL,5.51001246545,0.971052373437
CYSLTR2,0.0143552929771,0.977272881899
BCR,3.75595576955,0.9717839367129999
IL7R,0.12432813500199999,0.9864398324600001
HOOK3,3.19534759832,0.983735229948
PREX2,0.411426245726,0.983735229948
CBFA2T3,0.111031312389,0.981903934794
PRKACA,6.07038932789,0.97773549579
TSC1,3.68706068834,0.9731922895469999
PAFAH1B2,4.9959367035,0.979303121968
KMT2C,4.8880125854,1.3010144044
PTPRK,4.01881218574,0.983730286645
BCL2,1.8559896973099999,0.972062355544
CPEB3,1.2016338611700002,0.979199150234
FH,7.80703285597,1.29993331139
CIC,4.25701061821,0.985654044076
ETV4,3.61706334389,0.980821691693
NKX2-1,0.310340120612,0.982543901092
MSH6,5.368069876530001,0.587692651008
RARA,2.34198574723,0.980821691693
EPAS1,0.799087306074,0.587692651008
BRAF,4.39506279952,1.3010144044
IRF4,0.0143552929771,0.962819794279
FAM135B,0.0,0.994656930908
SDHC,8.13247402437,1.29993331139
ERBB2,4.7169908944,0.980821691693
CNBD1,0.0,0.994656930908
PRKAR1A,6.498570012540001,0.976622036794
NF1,4.6099912952099995,0.972515886103
RBM10,5.06393430575,0.595354130801
RHOA,8.63001224156,0.986331865919
KNSTRN,6.43512849755,0.980445840588
SLC45A3,5.34234139743,1.29993331139
BARD1,3.23878685959,0.9834149397299999
PRDM16,0.22650852980900002,0.983624998407
CRNKL1,4.45614903465,0.977900892787
CCR7,0.0,0.980821691693
RET,0.163498732283,0.979199150234
ZNF429,4.06350294231,0.985654044076
ZMYM2,4.9968406478,0.971700127904
CTCF,5.58676474336,0.981903934794
CD274,0.333423733725,0.9855961298799999
ITK,0.0285691521968,0.983369472326
LEF1,4.375734538580001,1.00183967145
STAT3,4.02680005934,0.980821691693
MTOR,5.31759350462,0.983624998407
GMPS,5.63952159951,0.986331865919
CBLC,2.59693514239,0.985654044076
MUTYH,4.7371459197800005,0.988069243961
BCL9L,4.8078700783,0.979303121968
MAP2K2,6.122465658180001,0.97773549579
HNF1A,3.8001233528300005,1.2909420058299999
CYLD,2.94298359819,0.10852358034000002
RNF213,4.07980475464,0.976622036794
PML,2.6276068381299997,0.980445840588
CUL3,6.12474169242,0.9834149397299999
RAD17,4.66334461937,0.9864398324600001
FKBP9,3.9523335663699997,1.3010144044
EML4,3.95884267524,0.587692651008
BRD4,4.6264391367,0.97773549579
DEK,7.18804479642,0.962819794279
PAX8,2.83995958749,0.9709450968950001
BRIP1,3.92409988564,0.976622036794
STAT5B,4.5052558009300006,0.980821691693
TSHR,0.042644337408499995,0.976971773002
JAK2,2.3391373849200003,0.9855961298799999
FIP1L1,5.91456452349,0.990368367269
BMPR1A,3.7452373321300008,0.979199150234
HMGA1,4.04614178164,0.983730286645
MAP3K1,2.6758159311700003,0.9864398324600001
AXIN2,1.4329594072799998,0.976622036794
KAT6A,4.634593268450001,0.983735229948
SALL4,0.432959407276,0.977900892787
FGFR1,3.21723071622,0.983735229948
PPP6C,5.479295242999999,0.9731922895469999
TFE3,3.34056226903,0.600734853267
LRIG3,3.2494453410900004,1.2909420058299999
NFKB2,4.95466162084,0.979199150234
TEC,1.36176835942,0.990368367269
ELF3,5.2735158897000005,1.29993331139
EPS15,4.75648960676,0.988069243961
USP6,0.042644337408499995,0.9568953228270001
ARHGEF10,3.53106949273,1.2807555663099999
ATIC,7.42743856372,0.9834149397299999
HIF1A,6.220523436410001,0.982543901092
SRSF3,7.467442524480001,0.983730286645
ARHGAP5,4.529196268,0.982543901092
RPL22,8.28748152987,0.983624998407
TFPT,4.43429461796,0.985654044076
PDCD1LG2,0.0,0.9855961298799999
GNAS,9.323820390580002,0.977900892787
