Gene_name,gene_expression,copy_number
EXT1,2.35614381023,0.9251485312729999
SOCS1,2.56803210477,1.04487697413
SS18L1,4.06781078379,0.987702859625
TERT,2.78450398293,1.01210032277
FANCD2,6.65663937447,1.0170495691700001
HOXC13,0.0565835283664,0.97438157588
CCND3,9.33920420781,1.04952180906
MAFB,0.0565835283664,0.987702859625
EED,5.94579495674,0.9605544467139999
CD74,1.54101915313,0.92032910717
VHL,6.12474169242,1.0170495691700001
CYSLTR2,0.0840642647885,1.0469396141299998
BCR,4.41006969176,1.0882968782
IL7R,6.23610988989,1.0364491127700002
HOOK3,3.86096279786,1.01411841341
PREX2,0.0,0.9801386249959999
CBFA2T3,4.4937754084599995,1.00385513708
PRKACA,5.444600813709999,0.9925194946770001
TSC1,4.037382222,1.00120049907
PAFAH1B2,5.06738057802,0.9778723407179999
KMT2C,5.6322682155,1.44410716824
PTPRK,4.85099939472,1.07143544573
BCL2,3.4462562298900004,1.10063199621
CPEB3,0.978195629682,1.118121834
FH,6.87159726561,1.02633607652
CIC,5.145269856650001,0.9925194946770001
ETV4,1.11103131239,1.01194907773
NKX2-1,0.042644337408499995,0.9995000866429999
MSH6,6.94227990171,1.05490663491
RARA,2.67129337248,1.0299036326200002
EPAS1,0.411426245726,1.05490663491
BRAF,4.344828497,1.17341275882
IRF4,0.12432813500199999,1.00751949468
FAM135B,0.0143552929771,0.948647771713
SDHC,7.44600803852,1.0181122869299999
ERBB2,2.31034012061,1.0299036326200002
CNBD1,0.0,0.9622569994299999
PRKAR1A,6.589763486980001,1.03639786623
NF1,5.344118334519999,1.0299036326200002
RBM10,5.74065777162,0.885581119912
RHOA,8.58496250072,0.997202717135
KNSTRN,6.49185309633,0.968941680722
SLC45A3,1.0,1.00400554517
BARD1,4.66959375119,0.8653378661259999
PRDM16,0.20163386116999998,0.998251061381
CRNKL1,4.775577360930001,1.01310902154
CCR7,0.8953026213330001,1.06343611734
RET,0.0840642647885,1.0130081204799999
ZNF429,3.53231695933,0.9925194946770001
ZMYM2,6.06716542702,1.0469396141299998
CTCF,6.34624777408,1.03138410667
CD274,0.454175893186,0.964449112768
ITK,5.17232749166,0.92032910717
LEF1,9.84076219074,1.0816365724500001
STAT3,5.55213110825,1.01194907773
MTOR,5.47216280355,0.998251061381
GMPS,6.86282329982,0.943933636376
CBLC,0.0285691521968,0.995457174928
MUTYH,5.35226417326,1.0237930190200002
BCL9L,2.36737106565,1.0462689523200002
MAP2K2,6.7438919109399995,0.9925194946770001
HNF1A,0.925999418556,0.992768216698
CYLD,3.33628338786,0.934459854142
RNF213,4.88459792099,1.0014006792799999
PML,3.8001233528300005,0.95159047268
CUL3,6.05831649559,0.8653378661259999
RAD17,5.247168000369999,1.04936675533
FKBP9,0.887525270742,1.16048977205
EML4,4.95419631039,1.02211697358
BRD4,5.8234946247099995,0.9925194946770001
DEK,8.24859175954,1.01452236422
PAX8,2.96347412397,1.06897382827
BRIP1,5.00315244867,1.03639786623
STAT5B,5.94345253856,1.01194907773
TSHR,2.67807190511,0.938662052597
JAK2,2.62527048937,0.964449112768
FIP1L1,6.67722632824,0.971095482333
BMPR1A,3.2094533656299995,1.118121834
HMGA1,8.5445394801,1.03102661749
MAP3K1,2.48026512205,1.00922933379
