Gene_name,gene_expression,copy_number
EXT1,7.86659893737,1.67168218258
SOCS1,0.50589092973,1.17268928605
SS18L1,3.2524762141400005,1.10089886169
TERT,1.76128527336,1.05102146489
FANCD2,4.531693360859999,1.14026877979
HOXC13,1.7136958148399999,1.1251473713299998
CCND3,5.631977320240001,0.8826030066580001
MAFB,0.042644337408499995,1.10089886169
EED,6.01992426091,1.4764444190900001
CD74,2.20163386117,1.2669892867399999
VHL,4.75595576955,1.14026877979
CYSLTR2,0.0,1.15436603497
BCR,3.972692654,0.897195802412
IL7R,6.31487775737,1.0554253930600002
HOOK3,3.9597701552099998,1.7418043697099999
PREX2,0.042644337408499995,1.2864274724200002
CBFA2T3,0.9107326619030001,1.09009880093
PRKACA,5.93593113975,0.869314035884
TSC1,3.78345665436,1.14431628755
PAFAH1B2,5.24564777364,0.870899163072
KMT2C,3.81044310385,1.15646007157
PTPRK,2.32192809489,0.877397405846
BCL2,1.22650852981,0.519540725629
CPEB3,0.516015147004,1.03742312607
FH,6.8341549814,1.23314371034
CIC,4.10181813423,0.873893985469
ETV4,5.09718938724,1.1859241330099999
NKX2-1,5.17232749166,1.15739767901
MSH6,5.22342254993,0.873803123313
RARA,3.26303440583,0.902904610768
EPAS1,1.7048719644600001,0.873803123313
BRAF,3.7782085764,1.15524743278
IRF4,0.432959407276,1.41387178567
FAM135B,0.0,1.67168218258
SDHC,6.74065777162,0.863354765817
ERBB2,4.908332569780001,0.902904610768
CNBD1,0.0,1.04297149828
PRKAR1A,7.041878139960001,1.16924285557
NF1,2.58496250072,0.8884285575640001
RBM10,4.95791459863,0.8528194292550001
RHOA,9.81970011248,1.14070589473
KNSTRN,6.75875621373,0.88994682778
SLC45A3,2.19534759832,0.863084600435
BARD1,2.07724299893,0.524245610569
PRDM16,0.925999418556,0.887187731041
CRNKL1,3.6252704893699996,0.873303504316
CCR7,0.0,0.902904610768
RET,0.40053792958400003,1.5754449337600003
ZNF429,2.76765479824,1.01305857014
ZMYM2,3.4763816875699995,0.575821043398
CTCF,4.86839045305,1.1521644613700002
CD274,1.42760617278,0.860655891112
ITK,0.0,1.2669892867399999
LEF1,1.3391373849200001,0.89317360912
STAT3,4.3812833725,0.902904610768
MTOR,4.74200621087,0.887187731041
GMPS,5.87356715162,0.8731218762299999
CBLC,0.0143552929771,0.882419975595
MUTYH,2.5459683691099997,0.8876012004389999
