Gene_name,gene_expression,copy_number
EXT1,3.42760617278,0.953281815428
SOCS1,0.475084882949,0.9391404225839999
SS18L1,4.037382222,1.31201342881
TERT,2.20476675065,0.567251154437
FANCD2,3.0755326311699998,0.9704098180769999
HOXC13,0.0143552929771,0.942829665335
CCND3,4.177917792200001,0.954346030475
MAFB,0.0285691521968,0.947780664218
EED,4.467931546030001,0.950962799694
CD74,0.50589092973,0.9558470283130001
VHL,5.49249415168,0.9704098180769999
CYSLTR2,0.0285691521968,0.974136076518
BCR,5.46760555008,0.943933636376
IL7R,0.0565835283664,0.96992026575
HOOK3,3.1176950426700003,0.9836932124250001
PREX2,0.0143552929771,1.0073687226899999
CBFA2T3,3.88166461932,0.965083042827
PRKACA,5.68425770506,0.931602396367
TSC1,3.35049724708,0.969626617494
PAFAH1B2,4.12018602753,0.9211310963680001
KMT2C,4.43362716708,0.641438798975
PTPRK,2.78659636189,0.974086981843
BCL2,0.12432813500199999,0.5660817850150001
CPEB3,1.9781956296799998,0.9540073257170001
FH,6.639232163250001,1.33398395924
CIC,5.42425028608,0.933840210085
ETV4,1.0772429989299999,0.943837602562
NKX2-1,3.08065766335,0.947347320729
MSH6,4.25851892471,0.965570880494
RARA,4.30524096595,0.9555079479009999
EPAS1,1.8278190246200001,0.965570880494
BRAF,3.5861642459300005,0.978561691334
IRF4,9.60673831742,1.61296329713
FAM135B,0.0,1.2372277143700001
SDHC,7.4928145725699995,1.24172420461
ERBB2,1.99638874645,0.9555079479009999
CNBD1,0.0,0.9872567818719999
PRKAR1A,6.6542063779400005,1.23527092883
NF1,3.516015147,0.964010409559
RBM10,4.96393645214,1.15750801834
RHOA,7.82005128464,0.958465642862
KNSTRN,5.007644030880001,0.9698223760700001
SLC45A3,0.704871964456,1.24889365359
BARD1,1.93734439215,0.9641566283759999
PRDM16,0.0143552929771,0.9408639867280001
CRNKL1,3.88849973551,1.0293934620799998
CCR7,0.23878685958700002,0.945615348426
RET,0.163498732283,0.9540073257170001
ZNF429,3.10097764772,1.00968227356
ZMYM2,4.89044669268,1.1246600507
CTCF,4.24412594328,1.26389393945
CD274,0.34482849699699997,0.9641566283759999
ITK,0.0,0.9558470283130001
LEF1,6.50922077633,0.95938820793
STAT3,6.57848591347,0.943837602562
MTOR,4.6099912952099995,0.9408639867280001
GMPS,4.36246988875,1.28030017944
CBLC,0.042644337408499995,0.9391404225839999
MUTYH,5.31397137106,1.23866777591
BCL9L,2.1858665453099997,0.903416425306
MAP2K2,6.502553379809999,0.931602396367
HNF1A,0.7398481026989999,0.946384837031
CYLD,4.250961573530001,1.22906824719
RNF213,9.403352945189999,1.25719389549
PML,4.641546029090001,0.9564769741339999
CUL3,5.26528685757,0.9641566283759999
RAD17,4.49313492231,0.9586112694769999
FKBP9,2.49569516262,0.9760029578399999
EML4,4.53791724903,0.965570880494
BRD4,4.8058083487,0.931602396367
DEK,0.956056652412,0.9564769741339999
PAX8,3.0373822219999997,1.00335388942
BRIP1,1.2326607567899999,1.26640489693
STAT5B,4.06091204959,0.943837602562
TSHR,3.78659636189,1.23711255515
