Gene_name,gene_expression,copy_number
EXT1,4.97636363573,1.00983328467
SOCS1,1.66448284036,0.996554125088
SS18L1,3.9448584458099996,1.3405095783299998
TERT,0.310340120612,2.11104419157
FANCD2,3.82068956056,1.1689652042899998
HOXC13,2.9411063109500004,0.875576175282
CCND3,5.06824086131,1.04570169775
MAFB,6.67044381212,1.3405095783299998
EED,3.96716860753,0.938805545432
CD74,1.11103131239,1.0618723689
VHL,4.869871406180001,1.1689652042899998
CYSLTR2,0.22650852980900002,0.913884235922
BCR,3.5981269599199996,1.17893176391
IL7R,3.30597052098,1.0859150498299999
HOOK3,2.9763636357300003,1.05584052418
PREX2,0.0,1.02150797027
CBFA2T3,0.18903382439,0.932601798588
PRKACA,5.52575569283,0.9921216295499999
TSC1,3.4867143730300003,1.07631755986
PAFAH1B2,4.43962313756,0.926996002887
KMT2C,3.87676249078,1.21512762654
PTPRK,5.41785251489,1.06124730542
BCL2,1.31034012061,1.04606265369
CPEB3,0.2750070475,0.8933582515449999
FH,5.5049381316499995,0.8888424453049999
CIC,4.816599706530001,1.01063894066
ETV4,3.94673086014,1.32609459642
NKX2-1,0.0565835283664,1.0463205313
MSH6,4.2288186905,0.8728948797820001
RARA,4.78293270482,1.31949196747
EPAS1,5.699329525669999,0.8728948797820001
BRAF,3.58255600301,1.24588394597
IRF4,0.13750352375,1.02252311438
FAM135B,0.0,0.9579318119239999
SDHC,6.47394922191,0.8582770209180001
ERBB2,4.6724253419699995,1.31949196747
CNBD1,0.0,1.04482544362
PRKAR1A,7.18992337022,1.29097571111
NF1,4.640967910450001,1.31949196747
RBM10,4.19927972134,0.8570669953200001
RHOA,8.43891657586,1.02806782936
KNSTRN,5.002702520380001,0.666401110795
SLC45A3,2.60644222813,0.858860071565
BARD1,1.5260688116699999,0.8915591635369999
PRDM16,1.22032995488,0.847032019037
CRNKL1,4.27127625918,1.39315965325
CCR7,0.111031312389,1.32609459642
RET,0.042644337408499995,0.905186117528
ZNF429,2.00360223668,1.05096972839
ZMYM2,4.51790555353,0.923020099064
CTCF,4.07638806851,0.9888434737540001
CD274,1.2326607567899999,1.10651299673
ITK,0.0285691521968,1.0618723689
LEF1,4.14077865578,0.896825401048
STAT3,5.82858081028,1.32609459642
MTOR,4.412781525340001,0.847032019037
GMPS,4.8664134811199995,1.07495116221
CBLC,0.0840642647885,1.0117978482899999
MUTYH,3.266036894,0.847032019037
BCL9L,4.496973581000001,0.926996002887
MAP2K2,6.44228003525,0.9921216295499999
HNF1A,0.44360665147600004,0.879267021969
CYLD,4.59335377098,0.945663428486
RNF213,5.64356762191,1.25760108699
PML,4.6570683012,1.0880850185200002
CUL3,5.51947900231,0.8915591635369999
RAD17,4.35543919725,1.0971666697799998
FKBP9,6.35244074691,1.23463827029
EML4,4.34908214639,0.8807282430840001
BRD4,4.486714373030001,0.9921216295499999
DEK,6.2022217964,1.0403489168100002
PAX8,2.13093086983,0.902718548125
BRIP1,2.98732086593,1.2759514302600001
STAT5B,4.78188423454,1.32609459642
TSHR,0.2750070475,1.0348100824700002
JAK2,2.22342254993,1.10651299673
FIP1L1,5.003602236680001,0.909387429904
BMPR1A,2.93168305706,0.902718548125
HMGA1,7.63488363678,1.04570169775
MAP3K1,1.72246602447,1.0793698876
AXIN2,3.41953889151,1.29097571111
KAT6A,3.4249220882099998,1.05584052418
SALL4,1.63691458036,1.3405095783299998
FGFR1,6.25908413335,1.05584052418
PPP6C,5.02103547951,1.10817413809
TFE3,5.2539892662300005,0.8570669953200001
LRIG3,3.26153081524,0.905745485143
NFKB2,4.05311133646,0.8933582515449999
TEC,0.042644337408499995,0.909387429904
ELF3,0.432959407276,0.858860071565
EPS15,3.5058909297300005,0.847032019037
USP6,0.0565835283664,0.995108321216
ARHGEF10,4.141596278380001,1.0601020027099999
ATIC,6.38301301549,0.8915591635369999
HIF1A,7.55773172886,1.0348100824700002
SRSF3,6.589314072610001,1.04570169775
ARHGAP5,4.15704371015,1.0463205313
RPL22,8.00809242095,0.847032019037
TFPT,4.60229058486,1.0040556846700002
PDCD1LG2,2.1407786557799997,1.10651299673
GNAS,9.67265516479,1.3405095783299998
CEP89,3.95884267524,1.05096972839
ARID1B,3.8001233528300005,1.03721801868
PLAG1,1.6780719051100002,1.00842445409
RAC1,7.59849920108,1.16824351122
HOXA11,1.11769504267,1.23463827029
RANBP17,0.20163386116999998,1.04797197281
STAG1,3.79181407116,1.07495116221
GRM3,0.0285691521968,1.25847391847
SPECC1,5.66192057914,1.3105208459
NBN,4.277984747300001,1.04482544362
NFIB,0.0703893278914,1.06583688835
USP44,0.0565835283664,0.910790973136
SLC34A2,0.12432813500199999,0.909387429904
ARID1A,3.92124588859,0.847032019037
COX6C,8.03507399738,1.04482544362
EP300,3.91838623445,1.17893176391
SUZ12,4.82832692641,1.31949196747
TPM3,8.28923506168,0.8582770209180001
ID3,6.98242322678,0.847032019037
FOXL2,1.5260688116699999,1.07495116221
BIRC3,3.10768786931,0.926996002887
LATS1,2.9708536543400004,1.03588549608
HMGA2,5.58586390346,0.905745485143
ZNRF3,3.06350294231,1.17893176391
MDM2,3.37016428054,0.905745485143
DDX5,9.1153818438,1.47023785331
ASXL2,2.51853513898,0.895807365986
EIF1AX,5.05093696523,0.8570669953200001
ELF4,3.56437816857,0.910744163338
STK11,4.77346892791,0.9921216295499999
MYC,4.74953426767,1.00983328467
PBRM1,4.4789718050300005,1.0772116054
NCKIPSD,3.8073549220599996,1.02806782936
PAX7,0.0,0.847032019037
BAZ1A,4.39985467357,1.0463205313
HOXD13,1.5704629310299998,0.889624613773
CLIP1,4.59574233947,0.879267021969
BCL7A,1.6415460290900001,0.879267021969
STAT6,0.799087306074,0.905745485143
CHCHD7,4.59454854955,1.00842445409
RGS7,0.111031312389,0.8888424453049999
SKI,3.79181407116,0.847032019037
JAK3,0.18903382439,0.9921216295499999
MDS2,0.0,0.847032019037
ACKR3,1.8718436485099998,1.26226057162
RUNX1T1,0.545968369105,1.04482544362
SEPT6,2.972692654,0.910744163338
CDKN1B,4.04351949366,0.942397925796
CNBP,7.30888505741,1.05055589869
ATRX,4.15055967658,0.910744163338
ELL,2.5484366247,0.9921216295499999
CLTCL1,3.27052894238,1.1537052747299998
FLT3,0.0565835283664,0.923020099064
FBXW7,2.7355221773,0.896825401048
FGFR2,1.56559717585,0.952605023882
LARP4B,4.054848477,0.905186117528
FAT3,1.15055967658,1.30444191422
HLF,0.0840642647885,1.32946366145
VTI1A,3.64038956005,0.8933582515449999
PAX3,0.356143810225,0.8915591635369999
FAM47C,0.0,0.8570669953200001
SDHAF2,4.83541884048,0.860386343264
ZNF479,0.0,1.25452012199
MLH1,4.78398041368,1.17491627984
MYOD1,0.0,0.893219767142
XPA,3.32624970084,1.1180139760799999
HOXD11,0.22650852980900002,0.889624613773
PRRX1,5.96000193207,0.8675050378620001
DNMT3A,3.1127001327499997,0.895807365986
STIL,2.9411063109500004,0.847032019037
SH2B3,5.31179371775,0.8901309879539999
TCF3,5.68706068834,0.9921216295499999
KIF5B,5.71011763204,0.905186117528
KRAS,3.5957423394699997,0.942397925796
CD79A,0.0703893278914,1.01063894066
KIT,1.56559717585,0.909387429904
ZNF331,2.99819550315,0.9973025265200001
TLX1,0.0976107966264,0.8933582515449999
ASPSCR1,4.85897561429,1.25760108699
TRRAP,4.50016467949,1.2462888327500001
DROSHA,4.95884267524,1.0859150498299999
HOXA9,0.6870606883399999,1.23463827029
WWTR1,5.8194127262099995,1.07495116221
ERCC5,4.55213110825,0.901928089698
TFG,6.32409051604,1.07552911093
BAP1,5.651625783919999,1.0772116054
